marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
LAT100ITA,EURA14,2011-05-31 11:59:00,-0.00979,0.0035,-0.00777,-0.009133825701740431,-0.0022611943359986354,-0.0007182151101588377
LAT100ITA,EURA14,2011-06-01 11:59:00,-0.00772,0.00295,-0.00516,-0.0070638257017404315,-0.0028111943359986355,0.001891784889841163
LAT100ITA,EURA14,2011-06-02 11:59:00,-0.00793,0.00429,-0.00404,-0.00727382570174043,-0.001471194335998635,0.003011784889841162
LAT100ITA,EURA14,2011-06-03 11:59:00,-0.00733,0.00403,-0.0036,-0.00667382570174043,-0.0017311943359986357,0.0034517848898411624
LAT100ITA,EURA14,2011-06-04 11:59:00,-0.00537,0.00512,-0.00553,-0.00471382570174043,-0.000641194335998635,0.0015217848898411625
LAT100ITA,EURA14,2011-06-05 11:59:00,-0.0067,0.004485,-0.003345,-0.0060438257017404315,-0.0012761943359986352,0.0037067848898411624
LAT100ITA,EURA14,2011-06-06 11:59:00,-0.00803,0.00385,-0.00116,-0.007373825701740431,-0.0019111943359986353,0.005891784889841163
LAT100ITA,EURA14,2011-06-07 11:59:00,-0.00813,0.00299,0.00508,-0.0074738257017404304,-0.0027711943359986354,0.012131784889841164
LAT100ITA,EURA14,2011-06-08 11:59:00,-0.006,0.00386,-0.00638,-0.0053438257017404305,-0.0019011943359986353,0.0006717848898411629
LAT100ITA,EURA14,2011-06-09 11:59:00,-0.00928,0.00301,-0.00441,-0.008623825701740431,-0.0027511943359986354,0.0026417848898411624
LAT100ITA,EURA14,2011-06-10 11:59:00,-0.00755,0.00334,-0.00236,-0.0068938257017404315,-0.0024211943359986354,0.004691784889841162
LAT100ITA,EURA14,2011-06-11 11:59:00,-0.00859,0.00274,-0.00078,-0.007933825701740432,-0.0030211943359986356,0.0062717848898411616
LAT100ITA,EURA14,2011-06-12 11:59:00,-0.00704,0.00272,-0.00524,-0.0063838257017404315,-0.0030411943359986353,0.0018117848898411629
LAT100ITA,EURA14,2011-06-13 11:59:00,-0.00849,0.00489,-0.01845,-0.00783382570174043,-0.0008711943359986352,-0.011398215110158838
LAT100ITA,EURA14,2011-06-14 11:59:00,-0.00907,0.00221,-0.00688,-0.008413825701740431,-0.0035511943359986353,0.00017178488984116247
LAT100ITA,EURA14,2011-06-15 11:59:00,-0.00847,0.00455,-0.01256,-0.007813825701740431,-0.0012111943359986352,-0.005508215110158839
LAT100ITA,EURA14,2011-06-16 11:59:00,-0.00727,0.00403,-0.0064,-0.006613825701740431,-0.0017311943359986357,0.000651784889841162
LAT100ITA,EURA14,2011-06-17 11:59:00,-0.00812,0.00316,-0.0139,-0.007463825701740431,-0.0026011943359986354,-0.006848215110158836
LAT100ITA,EURA14,2011-06-18 11:59:00,-0.00785,0.0032,-0.00538,-0.00719382570174043,-0.0025611943359986353,0.0016717848898411625
LAT100ITA,EURA14,2011-06-19 11:59:00,-0.00543,0.00064,0.00721,-0.004773825701740431,-0.005121194335998636,0.014261784889841164
LAT100ITA,EURA14,2011-06-20 11:59:00,-0.00827,0.00258,-0.00532,-0.00761382570174043,-0.0031811943359986356,0.0017317848898411627
LAT100ITA,EURA14,2011-06-21 11:59:00,-0.00564,0.00379,0.00565,-0.004983825701740431,-0.0019711943359986355,0.012701784889841162
LAT100ITA,EURA14,2011-06-22 11:59:00,-0.00708,0.00339,-0.0069,-0.006423825701740432,-0.0023711943359986357,0.0001517848898411633
LAT100ITA,EURA14,2011-06-23 11:59:00,-0.00922,0.00334,-0.00389,-0.008563825701740432,-0.0024211943359986354,0.0031617848898411625
LAT100ITA,EURA14,2011-06-24 11:59:00,-0.00833,0.00314,-0.00149,-0.007673825701740431,-0.0026211943359986355,0.005561784889841163
LAT100ITA,EURA14,2011-06-25 11:59:00,-0.00911,0.00307,-0.0004,-0.008453825701740431,-0.0026911943359986356,0.006651784889841162
LAT100ITA,EURA14,2011-06-26 11:59:00,-0.0071,0.00427,-0.00512,-0.006443825701740431,-0.001491194335998635,0.0019317848898411623
LAT100ITA,EURA14,2011-06-27 11:59:00,-0.00899,0.00317,-0.00266,-0.008333825701740431,-0.0025911943359986354,0.004391784889841162
LAT100ITA,EURA14,2011-06-28 11:59:00,-0.00598,0.00398,-0.01112,-0.005323825701740431,-0.0017811943359986354,-0.004068215110158839
LAT100ITA,EURA14,2011-06-29 11:59:00,-0.00672,0.00363,-0.0028,-0.006063825701740431,-0.0021311943359986355,0.004251784889841162
LAT100ITA,EURA14,2011-06-30 11:59:00,-0.00828,0.00266,-0.00114,-0.0076238257017404295,-0.0031011943359986354,0.005911784889841162
LAT100ITA,EURA14,2011-07-01 11:59:00,-0.00639,0.00272,-0.00898,-0.00573382570174043,-0.0030411943359986353,-0.0019282151101588387
LAT100ITA,EURA14,2011-07-02 11:59:00,-0.00786,0.00394,-0.00225,-0.007203825701740431,-0.0018211943359986355,0.0048017848898411625
LAT100ITA,EURA14,2011-07-03 11:59:00,-0.00637,0.00447,-0.00531,-0.005713825701740431,-0.0012911943359986354,0.0017417848898411631
LAT100ITA,EURA14,2011-07-04 11:59:00,-0.00762,0.00225,0.00144,-0.00696382570174043,-0.0035111943359986356,0.008491784889841163
LAT100ITA,EURA14,2011-07-05 11:59:00,-0.00578,0.00144,-0.00765,-0.005123825701740431,-0.004321194335998636,-0.0005982151101588374
LAT100ITA,EURA14,2011-07-06 11:59:00,-0.00717,0.00323,-0.00447,-0.006513825701740431,-0.0025311943359986357,0.0025817848898411623
LAT100ITA,EURA14,2011-07-07 11:59:00,-0.00631,0.00305,-0.00785,-0.00565382570174043,-0.0027111943359986353,-0.0007982151101588362
LAT100ITA,EURA14,2011-07-08 11:59:00,-0.00819,0.00336,-0.00973,-0.00753382570174043,-0.0024011943359986353,-0.0026782151101588394
LAT100ITA,EURA14,2011-07-09 11:59:00,-0.0072,0.00255,-0.00172,-0.00654382570174043,-0.0032111943359986353,0.005331784889841162
LAT100ITA,EURA14,2011-07-10 11:59:00,-0.00788,0.00307,-0.00406,-0.00722382570174043,-0.0026911943359986356,0.002991784889841162
LAT100ITA,EURA14,2011-07-11 11:59:00,-0.00717,0.00366,-0.00267,-0.006513825701740431,-0.0021011943359986354,0.004381784889841162
LAT100ITA,EURA14,2011-07-12 11:59:00,-0.00805,0.00349,-0.00418,-0.00739382570174043,-0.0022711943359986354,0.0028717848898411626
LAT100ITA,EURA14,2011-07-13 11:59:00,-0.00739,0.00327,-0.00375,-0.006733825701740431,-0.0024911943359986356,0.0033017848898411624
LAT100ITA,EURA14,2011-07-14 11:59:00,-0.00752,0.00451,0.00175,-0.006863825701740431,-0.0012511943359986353,0.008801784889841163
LAT100ITA,EURA14,2011-07-15 11:59:00,-0.00753,0.00426,-0.00393,-0.006873825701740431,-0.0015011943359986356,0.003121784889841162
LAT100ITA,EURA14,2011-07-16 11:59:00,-0.00686,0.00285,-0.00231,-0.00620382570174043,-0.0029111943359986354,0.004741784889841162
LAT100ITA,EURA14,2011-07-17 11:59:00,-0.00679,0.0027,-0.00142,-0.006133825701740431,-0.0030611943359986353,0.005631784889841162
LAT100ITA,EURA14,2011-07-18 11:59:00,-0.007,0.00367,-0.00419,-0.006343825701740431,-0.0020911943359986354,0.002861784889841162
LAT100ITA,EURA14,2011-07-19 11:59:00,-0.01099,0.00266,-0.00668,-0.010333825701740431,-0.0031011943359986354,0.000371784889841163
LAT100ITA,EURA14,2011-07-20 11:59:00,-0.00658,0.00376,-0.00406,-0.005923825701740431,-0.0020011943359986356,0.002991784889841162
LAT100ITA,EURA14,2011-07-21 11:59:00,-0.00828,0.00361,-0.00417,-0.0076238257017404295,-0.0021511943359986355,0.002881784889841162
LAT100ITA,EURA14,2011-07-22 11:59:00,-0.00743,0.00311,-0.00053,-0.006773825701740431,-0.0026511943359986355,0.006521784889841162
LAT100ITA,EURA14,2011-07-23 11:59:00,-0.00775,0.00297,-0.00424,-0.00709382570174043,-0.0027911943359986355,0.0028117848898411625
LAT100ITA,EURA14,2011-07-24 11:59:00,-0.0068,0.00243,0.00077,-0.006143825701740431,-0.0033311943359986356,0.007821784889841163
LAT100ITA,EURA14,2011-07-25 11:59:00,-0.00807,0.00475,-0.00308,-0.007413825701740431,-0.0010111943359986356,0.0039717848898411625
LAT100ITA,EURA14,2011-07-26 11:59:00,-0.00743,0.00318,-0.00595,-0.006773825701740431,-0.0025811943359986354,0.0011017848898411627
LAT100ITA,EURA14,2011-07-27 11:59:00,-0.00608,0.00041,-0.00443,-0.005423825701740431,-0.005351194335998635,0.0026217848898411624
LAT100ITA,EURA14,2011-07-28 11:59:00,-0.00837,0.0049,-0.00617,-0.007713825701740431,-0.0008611943359986356,0.000881784889841163
LAT100ITA,EURA14,2011-07-29 11:59:00,-0.00952,0.00371,-0.00474,-0.008863825701740432,-0.0020511943359986353,0.0023117848898411624
LAT100ITA,EURA14,2011-07-30 11:59:00,-0.00842,0.00327,-0.0058,-0.007763825701740432,-0.0024911943359986356,0.0012517848898411631
LAT100ITA,EURA14,2011-07-31 11:59:00,-0.00969,0.00461,-0.00203,-0.009033825701740432,-0.001151194335998635,0.005021784889841162
LAT100ITA,EURA14,2011-08-01 11:59:00,-0.00807,0.00335,-0.00542,-0.007413825701740431,-0.0024111943359986353,0.0016317848898411624
LAT100ITA,EURA14,2011-08-02 11:59:00,-0.00925,0.00312,-0.00702,-0.00859382570174043,-0.0026411943359986355,3.178488984116297e-05
LAT100ITA,EURA14,2011-08-03 11:59:00,-0.00903,0.00358,-0.00834,-0.008373825701740431,-0.0021811943359986356,-0.001288215110158837
LAT100ITA,EURA14,2011-08-04 11:59:00,-0.00889,0.0034,-0.00434,-0.008233825701740432,-0.0023611943359986357,0.002711784889841162
LAT100ITA,EURA14,2011-08-05 11:59:00,-0.00834,0.00535,-0.00733,-0.0076838257017404306,-0.00041119433599863574,-0.00027821511015883654
LAT100ITA,EURA14,2011-08-22 11:59:00,-0.00912,0.00445,-0.00234,-0.006156893510211459,-0.0010918745269201651,0.0014631748971972733
LAT100ITA,EURA14,2011-08-23 11:59:00,-0.008549999999999999,0.00412,-0.003415,-0.005586893510211458,-0.0014218745269201647,0.0003881748971972729
LAT100ITA,EURA14,2011-08-24 11:59:00,-0.00798,0.00379,-0.00449,-0.005016893510211458,-0.001751874526920165,-0.0006868251028027271
LAT100ITA,EURA14,2011-08-25 11:59:00,-0.00743,0.00467,-0.00069,-0.0044668935102114594,-0.0008718745269201654,0.0031131748971972737
LAT100ITA,EURA14,2011-08-26 11:59:00,-0.0078,0.00531,-0.00426,-0.004836893510211458,-0.00023187452692016548,-0.00045682510280272695
LAT100ITA,EURA14,2011-08-27 11:59:00,-0.00826,0.0045,-0.00688,-0.005296893510211459,-0.0010418745269201654,-0.003076825102802727
LAT100ITA,EURA14,2011-08-28 11:59:00,-0.00631,0.00424,-0.00159,-0.0033468935102114582,-0.0013018745269201652,0.0022131748971972722
LAT100ITA,EURA14,2011-08-29 11:59:00,-0.00916,0.00358,-7e-05,-0.006196893510211459,-0.0019618745269201652,0.0037331748971972728
LAT100ITA,EURA14,2011-08-30 11:59:00,-0.00889,0.00418,-0.0049,-0.00592689351021146,-0.0013618745269201654,-0.0010968251028027265
LAT100ITA,EURA14,2011-08-31 11:59:00,-0.00983,0.0024,0.0,-0.00686689351021146,-0.0031418745269201653,0.0038031748971972734
LAT100ITA,EURA14,2011-09-01 11:59:00,-0.00761,0.00328,-0.00139,-0.004646893510211459,-0.002261874526920165,0.0024131748971972728
LAT100ITA,EURA14,2011-09-02 11:59:00,-0.00967,0.00328,-0.00278,-0.006706893510211459,-0.002261874526920165,0.001023174897197273
LAT100ITA,EURA14,2011-09-03 11:59:00,-0.0093,0.00326,0.00422,-0.006336893510211459,-0.002281874526920165,0.008023174897197276
LAT100ITA,EURA14,2011-09-04 11:59:00,-0.00728,0.00325,-0.00233,-0.004316893510211459,-0.0022918745269201652,0.001473174897197273
LAT100ITA,EURA14,2011-09-05 11:59:00,-0.00817,0.00245,0.00048,-0.005206893510211459,-0.003091874526920165,0.004283174897197273
LAT100ITA,EURA14,2011-09-06 11:59:00,-0.0075,0.00402,-0.00606,-0.004536893510211458,-0.001521874526920165,-0.0022568251028027273
LAT100ITA,EURA14,2011-09-07 11:59:00,-0.00884,0.00237,0.00181,-0.00587689351021146,-0.003171874526920165,0.0056131748971972725
LAT100ITA,EURA14,2011-09-08 11:59:00,-0.01003,0.00312,-0.00044,-0.00706689351021146,-0.002421874526920165,0.0033631748971972722
LAT100ITA,EURA14,2011-09-09 11:59:00,-0.00911,0.0031349999999999998,-0.001005,-0.0061468935102114595,-0.0024068745269201653,0.0027981748971972727
LAT100ITA,EURA14,2011-09-10 11:59:00,-0.00819,0.00315,-0.00157,-0.005226893510211458,-0.002391874526920165,0.002233174897197273
LAT100ITA,EURA14,2011-09-11 11:59:00,-0.01192,0.00136,-0.00315,-0.00895689351021146,-0.004181874526920166,0.0006531748971972729
LAT100ITA,EURA14,2011-09-12 11:59:00,-0.00936,0.00446,-0.00693,-0.00639689351021146,-0.0010818745269201646,-0.0031268251028027266
LAT100ITA,EURA14,2011-09-13 11:59:00,-0.00723,0.00188,-0.00249,-0.004266893510211459,-0.003661874526920165,0.0013131748971972725
LAT100ITA,EURA14,2011-09-14 11:59:00,-0.00763,0.00161,-0.00203,-0.004666893510211458,-0.003931874526920166,0.0017731748971972728
LAT100ITA,EURA14,2011-09-15 11:59:00,-0.00783,0.00247,0.00258,-0.004866893510211459,-0.003071874526920165,0.006383174897197272
LAT100ITA,EURA14,2011-09-16 11:59:00,-0.00915,0.00224,0.00248,-0.00618689351021146,-0.0033018745269201653,0.006283174897197273
LAT100ITA,EURA14,2011-09-17 11:59:00,-0.0092,0.0045,-0.00666,-0.006236893510211459,-0.0010418745269201654,-0.002856825102802727
LAT100ITA,EURA14,2011-09-18 11:59:00,-0.00828,0.0022,-0.00225,-0.005316893510211458,-0.003341874526920165,0.0015531748971972731
LAT100ITA,EURA14,2011-09-19 11:59:00,-0.00829,0.00258,0.00794,-0.005326893510211459,-0.0029618745269201652,0.011743174897197273
LAT100ITA,EURA14,2011-09-20 11:59:00,-0.008154999999999999,0.00268,0.003815,-0.005191893510211458,-0.002861874526920165,0.007618174897197272
LAT100ITA,EURA14,2011-09-21 11:59:00,-0.00802,0.00278,-0.00031,-0.005056893510211458,-0.002761874526920165,0.003493174897197272
LAT100ITA,EURA14,2011-09-22 11:59:00,-0.00874,0.00301,-0.00098,-0.005776893510211459,-0.002531874526920165,0.0028231748971972734
LAT100ITA,EURA14,2011-09-23 11:59:00,-0.00866,0.00155,-0.00391,-0.005696893510211459,-0.003991874526920166,-0.00010682510280272733
LAT100ITA,EURA14,2011-09-24 11:59:00,-0.0086,0.00289,-0.00101,-0.0056368935102114595,-0.002651874526920165,0.002793174897197273
LAT100ITA,EURA14,2011-09-25 11:59:00,-0.0093,0.00269,0.0023,-0.006336893510211459,-0.002851874526920165,0.006103174897197273
LAT100ITA,EURA14,2011-09-26 11:59:00,-0.00778,0.00218,0.00626,-0.004816893510211459,-0.003361874526920165,0.010063174897197276
LAT100ITA,EURA14,2011-09-27 11:59:00,-0.00802,0.00203,0.00336,-0.005056893510211458,-0.003511874526920165,0.007163174897197275
LAT100ITA,EURA14,2011-09-28 11:59:00,-0.008,0.00212,0.00143,-0.005036893510211459,-0.003421874526920165,0.005233174897197272
LAT100ITA,EURA14,2011-09-29 11:59:00,-0.00797,0.00244,-0.00053,-0.005006893510211458,-0.003101874526920165,0.0032731748971972724
LAT100ITA,EURA14,2011-09-30 11:59:00,-0.00736,0.00241,-0.00167,-0.004396893510211459,-0.0031318745269201653,0.002133174897197272
LAT100ITA,EURA14,2011-10-01 11:59:00,-0.00786,0.00267,-0.00029,-0.004896893510211459,-0.002871874526920165,0.003513174897197273
LAT100ITA,EURA14,2011-10-02 11:59:00,-0.00755,0.0023,-0.00094,-0.00458689351021146,-0.003241874526920165,0.0028631748971972735
LAT100ITA,EURA14,2011-10-03 11:59:00,-0.00957,0.00236,0.00121,-0.00660689351021146,-0.003181874526920165,0.005013174897197273
LAT100ITA,EURA14,2011-10-04 11:59:00,-0.00729,0.00246,-0.00164,-0.004326893510211458,-0.003081874526920165,0.0021631748971972726
LAT100ITA,EURA14,2011-10-05 11:59:00,-0.00771,0.00204,-0.00295,-0.0047468935102114584,-0.003501874526920165,0.000853174897197273
LAT100ITA,EURA14,2011-10-06 11:59:00,-0.00733,0.00234,-0.0024,-0.004366893510211458,-0.003201874526920165,0.0014031748971972732
LAT100ITA,EURA14,2011-10-07 11:59:00,-0.00747,0.00201,0.00679,-0.0045068935102114595,-0.003531874526920165,0.010593174897197275
LAT100ITA,EURA14,2011-10-08 11:59:00,-0.00691,0.0026,0.00272,-0.00394689351021146,-0.002941874526920165,0.006523174897197274
LAT100ITA,EURA14,2011-10-09 11:59:00,-0.00807,0.00272,0.00081,-0.005106893510211459,-0.002821874526920165,0.004613174897197273
LAT100ITA,EURA14,2011-10-10 11:59:00,-0.00646,0.00162,0.00064,-0.003496893510211459,-0.003921874526920166,0.004443174897197273
LAT100ITA,EURA14,2011-10-11 11:59:00,-0.00769,0.00148,-0.00317,-0.004726893510211459,-0.0040618745269201655,0.0006331748971972729
LAT100ITA,EURA14,2011-10-12 11:59:00,-0.00743,0.00203,-0.00146,-0.0044668935102114594,-0.003511874526920165,0.002343174897197274
LAT100ITA,EURA14,2011-10-13 11:59:00,-0.00649,0.00249,0.00275,-0.0035268935102114596,-0.003051874526920165,0.006553174897197272
LAT100ITA,EURA14,2011-10-14 11:59:00,-0.00782,0.00298,0.00243,-0.004856893510211459,-0.002561874526920165,0.0062331748971972715
LAT100ITA,EURA14,2011-10-17 11:59:00,-0.00623,0.00278,-0.00276,-0.0032668935102114598,-0.002761874526920165,0.001043174897197273
LAT100ITA,EURA14,2011-10-18 11:59:00,-0.00739,0.00161,-0.00091,-0.004426893510211459,-0.003931874526920166,0.0028931748971972723
LAT100ITA,EURA14,2011-10-19 11:59:00,-0.00554,0.00241,-0.00379,-0.0025768935102114584,-0.0031318745269201653,1.3174897197272984e-05
LAT100ITA,EURA14,2011-10-20 11:59:00,-0.00906,0.00454,0.0102,-0.00609689351021146,-0.0010018745269201653,0.014003174897197272
LAT100ITA,EURA14,2011-10-21 11:59:00,-0.00676,0.00228,0.00119,-0.003796893510211459,-0.003261874526920165,0.0049931748971972735
LAT100ITA,EURA14,2011-10-22 11:59:00,-0.00556,0.00316,0.00193,-0.0025968935102114593,-0.002381874526920165,0.005733174897197273
LAT100ITA,EURA14,2011-10-23 11:59:00,-0.00479,0.0028,0.00016,-0.0018268935102114595,-0.002741874526920165,0.003963174897197272
LAT100ITA,EURA14,2011-10-24 11:59:00,-0.00426,0.00247,-0.00095,-0.0012968935102114585,-0.003071874526920165,0.002853174897197272
LAT100ITA,EURA14,2011-10-25 11:59:00,-0.00504,0.00337,-0.00272,-0.0020768935102114597,-0.002171874526920165,0.0010831748971972732
LAT100ITA,EURA14,2011-10-26 11:59:00,-0.00638,0.00233,0.00382,-0.003416893510211459,-0.003211874526920165,0.007623174897197274
LAT100ITA,EURA14,2011-10-27 11:59:00,-0.00618,0.00412,-0.00348,-0.0032168935102114583,-0.0014218745269201647,0.00032317489719727293
LAT100ITA,EURA14,2011-10-28 11:59:00,-0.00544,0.00377,-0.00392,-0.002476893510211459,-0.0017718745269201652,-0.00011682510280272692
LAT100ITA,EURA14,2011-10-29 11:59:00,-0.00602,0.00457,0.0011,-0.0030568935102114596,-0.0009718745269201648,0.004903174897197274
LAT100ITA,EURA14,2011-10-30 11:59:00,-0.00548,0.00353,-0.00011,-0.002516893510211459,-0.002011874526920165,0.0036931748971972727
LAT100ITA,EURA14,2011-10-31 11:59:00,-0.00601,0.00314,0.00313,-0.0030468935102114583,-0.002401874526920165,0.006933174897197274
LAT100ITA,EURA14,2011-11-01 11:59:00,-0.00627,0.00254,0.00528,-0.00330689351021146,-0.003001874526920165,0.009083174897197274
LAT100ITA,EURA14,2011-11-02 11:59:00,-0.00583,0.00296,0.0003,-0.0028668935102114587,-0.002581874526920165,0.004103174897197273
LAT100ITA,EURA14,2011-11-03 11:59:00,-0.00548,0.00351,0.00382,-0.002516893510211459,-0.002031874526920165,0.007623174897197274
LAT100ITA,EURA14,2011-11-04 11:59:00,-0.00639,0.00342,0.00037,-0.0034268935102114585,-0.002121874526920165,0.004173174897197272
LAT100ITA,EURA14,2011-11-05 11:59:00,-0.005,0.00496,0.00267,-0.0020368935102114596,-0.0005818745269201651,0.006473174897197272
LAT100ITA,EURA14,2011-11-06 11:59:00,-0.00504,0.003555,0.00399,-0.0020768935102114597,-0.001986874526920165,0.007793174897197274
LAT100ITA,EURA14,2011-11-07 11:59:00,-0.00508,0.00215,0.00531,-0.00211689351021146,-0.003391874526920165,0.009113174897197273
LAT100ITA,EURA14,2011-11-08 11:59:00,-0.00571,0.00484,0.00281,-0.0027468935102114584,-0.0007018745269201654,0.006613174897197273
LAT100ITA,EURA14,2011-11-09 11:59:00,-0.00557,0.00311,0.00036,-0.002606893510211459,-0.002431874526920165,0.004163174897197273
LAT100ITA,EURA14,2011-11-10 11:59:00,-0.00572,0.00328,-0.00012,-0.0027568935102114597,-0.002261874526920165,0.003683174897197273
LAT100ITA,EURA14,2011-11-11 11:59:00,-0.0064,0.00416,-0.00049,-0.0034368935102114598,-0.0013818745269201654,0.0033131748971972725
LAT100ITA,EURA14,2011-11-12 11:59:00,-0.00643,0.00439,-0.00302,-0.0034668935102114586,-0.0011518745269201653,0.0007831748971972733
LAT100ITA,EURA14,2011-11-13 11:59:00,-0.0061,0.00456,-0.00094,-0.00313689351021146,-0.0009818745269201653,0.0028631748971972735
LAT100ITA,EURA14,2011-11-14 11:59:00,-0.00659,0.00442,-0.00269,-0.003626893510211459,-0.0011218745269201648,0.0011131748971972728
LAT100ITA,EURA14,2011-11-15 11:59:00,-0.00539,0.00385,-0.00094,-0.0024268935102114593,-0.001691874526920165,0.0028631748971972735
LAT100ITA,EURA14,2011-11-16 11:59:00,-0.00519,0.00359,-0.00196,-0.0022268935102114588,-0.0019518745269201652,0.0018431748971972734
LAT100ITA,EURA14,2011-11-17 11:59:00,-0.0053,0.00376,-0.00572,-0.0023368935102114595,-0.0017818745269201652,-0.0019168251028027269
LAT100ITA,EURA14,2011-11-18 11:59:00,-0.00586,0.00343,-0.00105,-0.0028968935102114592,-0.002111874526920165,0.002753174897197273
LAT100ITA,EURA14,2011-11-19 11:59:00,-0.00571,0.00301,-0.00357,-0.0027468935102114584,-0.002531874526920165,0.00023317489719727313
LAT100ITA,EURA14,2011-11-20 11:59:00,-0.0055,0.00344,-0.00194,-0.0025368935102114583,-0.002101874526920165,0.0018631748971972726
LAT100ITA,EURA14,2011-11-21 11:59:00,-0.00679,0.00258,0.00184,-0.0038268935102114595,-0.0029618745269201652,0.005643174897197273
LAT100ITA,EURA14,2011-11-22 11:59:00,-0.0045,0.00314,0.00053,-0.0015368935102114591,-0.002401874526920165,0.004333174897197273
LAT100ITA,EURA14,2011-11-23 11:59:00,-0.00704,0.00495,-0.00348,-0.00407689351021146,-0.0005918745269201647,0.00032317489719727293
LAT100ITA,EURA14,2011-11-24 11:59:00,-0.00563,0.00455,-0.0001,-0.002666893510211458,-0.0009918745269201648,0.0037031748971972723
LAT100ITA,EURA14,2011-11-25 11:59:00,-0.00516,0.00339,-0.00173,-0.0021968935102114583,-0.0021518745269201653,0.0020731748971972727
LAT100ITA,EURA14,2011-11-26 11:59:00,-0.00582,0.00427,-0.00243,-0.002856893510211459,-0.0012718745269201647,0.0013731748971972735
LAT100ITA,EURA14,2011-11-27 11:59:00,-0.00575,0.00428,-0.00248,-0.0027868935102114585,-0.0012618745269201651,0.001323174897197273
LAT100ITA,EURA14,2011-11-28 11:59:00,-0.00685,0.00435,-0.00025,-0.003886893510211459,-0.0011918745269201654,0.003553174897197273
LAT100ITA,EURA14,2011-11-29 11:59:00,-0.00584,0.0046,-0.00426,-0.0028768935102114583,-0.0009418745269201651,-0.00045682510280272695
LAT100ITA,EURA14,2011-11-30 11:59:00,-0.00495,0.00393,-0.00171,-0.00198689351021146,-0.0016118745269201647,0.0020931748971972737
LAT100ITA,EURA14,2011-12-01 11:59:00,-0.00539,0.00423,-0.00426,-0.0024268935102114593,-0.0013118745269201648,-0.00045682510280272695
LAT100ITA,EURA14,2011-12-02 11:59:00,-0.00465,0.00377,-0.00084,-0.0016868935102114582,-0.0017718745269201652,0.002963174897197273
LAT100ITA,EURA14,2011-12-03 11:59:00,-0.00645,0.00455,0.00027,-0.0034868935102114595,-0.0009918745269201648,0.004073174897197273
LAT100ITA,EURA14,2011-12-04 11:59:00,-0.00634,0.00378,0.00015,-0.0033768935102114588,-0.0017618745269201651,0.0039531748971972725
LAT100ITA,EURA14,2011-12-05 11:59:00,-0.00628,0.00354,0.00307,-0.0033168935102114595,-0.002001874526920165,0.006873174897197273
LAT100ITA,EURA14,2011-12-06 11:59:00,-0.00622,0.0033,0.00599,-0.0032568935102114584,-0.002241874526920165,0.009793174897197273
LAT100ITA,EURA14,2011-12-07 11:59:00,-0.0076,0.00414,0.00019,-0.0046368935102114595,-0.0014018745269201655,0.003993174897197273
LAT100ITA,EURA14,2011-12-08 11:59:00,-0.00581,0.00383,-0.00043,-0.0028468935102114595,-0.001711874526920165,0.0033731748971972736
LAT100ITA,EURA14,2011-12-09 11:59:00,-0.00496,0.00203,-0.00126,-0.0019968935102114595,-0.003511874526920165,0.0025431748971972727
LAT100ITA,EURA14,2011-12-10 11:59:00,-0.00861,0.00118,0.01118,-0.005646893510211459,-0.0043618745269201654,0.01498317489719727
LAT100ITA,EURA14,2011-12-11 11:59:00,-0.00722,0.0023049999999999998,0.010239999999999999,-0.004256893510211459,-0.0032368745269201653,0.01404317489719727
LAT100ITA,EURA14,2011-12-12 11:59:00,-0.00583,0.00343,0.0093,-0.0028668935102114587,-0.002111874526920165,0.01310317489719727
LAT100ITA,EURA14,2011-12-13 11:59:00,-0.00415,0.00365,-0.00522,-0.0011868935102114586,-0.001891874526920165,-0.0014168251028027264
LAT100ITA,EURA14,2011-12-14 11:59:00,-0.00575,0.00299,-0.00311,-0.0027868935102114585,-0.002551874526920165,0.0006931748971972735
LAT100ITA,EURA14,2011-12-15 11:59:00,-0.00296,0.00285,0.00174,3.1064897885414375e-06,-0.002691874526920165,0.005543174897197272
LAT100ITA,EURA14,2011-12-16 11:59:00,-0.00768,0.001,0.00019,-0.00471689351021146,-0.004541874526920165,0.003993174897197273
LAT100ITA,EURA14,2011-12-17 11:59:00,-0.00626,0.00223,0.00337,-0.0032968935102114585,-0.003311874526920165,0.007173174897197275
LAT100ITA,EURA14,2011-12-18 11:59:00,-0.00421,0.00315,0.00277,-0.0012468935102114588,-0.002391874526920165,0.0065731748971972715
LAT100ITA,EURA14,2011-12-19 11:59:00,-0.0046,0.00455,-0.00103,-0.0016368935102114585,-0.0009918745269201648,0.0027731748971972737
LAT100ITA,EURA14,2011-12-20 11:59:00,-0.00421,0.0035,-0.0036,-0.0012468935102114588,-0.002041874526920165,0.00020317489719727305
LAT100ITA,EURA14,2011-12-21 11:59:00,-0.00413,0.00356,-0.00177,-0.0011668935102114586,-0.0019818745269201653,0.0020331748971972726
LAT100ITA,EURA14,2011-12-22 11:59:00,-0.00529,0.00514,0.0007,-0.00232689351021146,-0.00040187452692016547,0.004503174897197273
LAT100ITA,EURA14,2011-12-23 11:59:00,-0.00403,0.00406,-0.0034,-0.0010668935102114583,-0.0014818745269201648,0.00040317489719727314
LAT100ITA,EURA14,2011-12-24 11:59:00,-0.00418,0.00356,-0.00065,-0.0012168935102114583,-0.0019818745269201653,0.003153174897197272
