marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
TODI00ITA,EURA14,2006-05-13 11:59:00,0.03079,0.00087,-0.00699,0.03528513102562771,0.0015737124994321399,-0.004905786134800628
TODI00ITA,EURA14,2006-05-14 11:59:00,0.028435000000000002,0.001615,-0.006144999999999999,0.03293013102562771,0.0023187124994321394,-0.0040607861348006275
TODI00ITA,EURA14,2006-05-15 11:59:00,0.02608,0.00236,-0.0053,0.030575131025627707,0.00306371249943214,-0.0032157861348006277
TODI00ITA,EURA14,2006-05-16 11:59:00,0.02945,0.00195,-0.00989,0.03394513102562771,0.0026537124994321397,-0.007805786134800628
TODI00ITA,EURA14,2006-05-17 11:59:00,0.02822,0.00149,-0.01195,0.03271513102562771,0.0021937124994321397,-0.009865786134800629
TODI00ITA,EURA14,2006-05-18 11:59:00,0.02963,0.00213,-0.00535,0.03412513102562771,0.0028337124994321397,-0.0032657861348006274
TODI00ITA,EURA14,2006-05-19 11:59:00,0.03062,0.002425,-0.002845,0.03511513102562771,0.00312871249943214,-0.0007607861348006275
TODI00ITA,EURA14,2006-05-20 11:59:00,0.03161,0.00272,-0.00034,0.03610513102562771,0.00342371249943214,0.0017442138651993723
TODI00ITA,EURA14,2006-05-21 11:59:00,0.02877,0.00205,-0.00614,0.03326513102562771,0.00275371249943214,-0.004055786134800628
TODI00ITA,EURA14,2006-05-22 11:59:00,0.03101,0.00217,-0.0108,0.03550513102562771,0.00287371249943214,-0.008715786134800629
TODI00ITA,EURA14,2006-05-23 11:59:00,0.03089,0.00187,-0.00984,0.03538513102562771,0.0025737124994321394,-0.007755786134800628
TODI00ITA,EURA14,2006-05-24 11:59:00,0.02874,-0.00041,-0.00281,0.03323513102562771,0.00029371249943213975,-0.0007257861348006277
TODI00ITA,EURA14,2006-05-25 11:59:00,0.0273,0.00205,-0.01128,0.03179513102562771,0.00275371249943214,-0.009195786134800628
TODI00ITA,EURA14,2006-05-26 11:59:00,0.02828,0.00182,-0.01083,0.03277513102562771,0.0025237124994321397,-0.008745786134800627
TODI00ITA,EURA14,2006-05-27 11:59:00,0.02805,0.00058,-0.002,0.032545131025627706,0.0012837124994321397,8.42138651993723e-05
TODI00ITA,EURA14,2006-05-28 11:59:00,0.03001,0.00216,-0.00072,0.03450513102562771,0.0028637124994321398,0.0013642138651993722
TODI00ITA,EURA14,2006-05-29 11:59:00,0.03104,0.00569,0.0084,0.03553513102562771,0.006393712499432139,0.010484213865199371
TODI00ITA,EURA14,2006-05-30 11:59:00,0.02881,0.00249,0.00541,0.03330513102562771,0.0031937124994321398,0.007494213865199372
TODI00ITA,EURA14,2006-05-31 11:59:00,0.02924,0.00108,-0.00334,0.03373513102562771,0.0017837124994321398,-0.0012557861348006277
TODI00ITA,EURA14,2006-06-01 11:59:00,0.02653,0.00027,-0.00352,0.03102513102562771,0.0009737124994321398,-0.0014357861348006278
TODI00ITA,EURA14,2006-06-02 11:59:00,0.02742,-0.00055,0.00265,0.03191513102562771,0.0001537124994321397,0.004734213865199372
TODI00ITA,EURA14,2006-06-03 11:59:00,0.02741,-0.001,-0.00078,0.03190513102562771,-0.0002962875005678603,0.0013042138651993725
TODI00ITA,EURA14,2006-06-04 11:59:00,0.02688,0.00147,-0.00522,0.03137513102562771,0.0021737124994321397,-0.0031357861348006275
TODI00ITA,EURA14,2006-06-05 11:59:00,0.02878,0.00129,-0.00984,0.03327513102562771,0.0019937124994321397,-0.007755786134800628
TODI00ITA,EURA14,2006-06-06 11:59:00,0.02817,-0.00066,-0.00649,0.03266513102562771,4.3712499432139746e-05,-0.004405786134800627
TODI00ITA,EURA14,2006-06-07 11:59:00,0.0266,-0.00158,-0.00882,0.031095131025627706,-0.0008762875005678603,-0.006735786134800628
TODI00ITA,EURA14,2006-06-08 11:59:00,0.02851,0.00178,-0.00669,0.03300513102562771,0.0024837124994321396,-0.004605786134800628
TODI00ITA,EURA14,2006-06-09 11:59:00,0.02836,0.00072,-0.01282,0.03285513102562771,0.00142371249943214,-0.010735786134800628
TODI00ITA,EURA14,2006-06-14 11:59:00,0.02881,-0.00126,-0.00822,0.03330513102562771,-0.0005562875005678603,-0.006135786134800628
TODI00ITA,EURA14,2006-06-15 11:59:00,0.02946,-0.00052,-0.00572,0.03395513102562771,0.0001837124994321398,-0.003635786134800628
