marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
PAGA00ITA,EURA14,2014-02-23 11:59:00,-0.01132,-0.01412,-0.17329,0.03130869731789196,-0.021372277482345638,-0.15563351695246083
PAGA00ITA,EURA14,2014-02-24 11:59:00,-0.01055,-0.01261,-0.17674,0.03207869731789196,-0.019862277482345637,-0.15908351695246084
PAGA00ITA,EURA14,2014-02-25 11:59:00,-0.01109,-0.01323,-0.17559,0.03153869731789196,-0.020482277482345636,-0.15793351695246086
PAGA00ITA,EURA14,2014-02-26 11:59:00,-0.010634999999999999,-0.012885,-0.173345,0.031993697317891964,-0.020137277482345638,-0.15568851695246086
PAGA00ITA,EURA14,2014-02-27 11:59:00,-0.01018,-0.01254,-0.1711,0.03244869731789196,-0.019792277482345636,-0.15344351695246086
PAGA00ITA,EURA14,2014-02-28 11:59:00,-0.01003,-0.01333,-0.1691,0.03259869731789196,-0.020582277482345635,-0.15144351695246086
PAGA00ITA,EURA14,2014-03-01 11:59:00,-0.00876,-0.01193,-0.16453,0.03386869731789196,-0.019182277482345637,-0.14687351695246084
PAGA00ITA,EURA14,2014-03-02 11:59:00,-0.00989,-0.01366,-0.17064,0.03273869731789196,-0.020912277482345636,-0.15298351695246085
PAGA00ITA,EURA14,2014-03-03 11:59:00,-0.00925,-0.01266,-0.17211,0.03337869731789196,-0.019912277482345635,-0.15445351695246087
PAGA00ITA,EURA14,2014-03-04 11:59:00,-0.01005,-0.01245,-0.16635,0.03257869731789196,-0.019702277482345636,-0.14869351695246083
PAGA00ITA,EURA14,2014-03-05 11:59:00,-0.01277,-0.01235,-0.17465,0.029858697317891963,-0.019602277482345637,-0.15699351695246086
PAGA00ITA,EURA14,2014-03-06 11:59:00,-0.01001,-0.00985,-0.16919,0.032618697317891965,-0.017102277482345635,-0.15153351695246084
PAGA00ITA,EURA14,2014-03-07 11:59:00,-0.01112,-0.01144,-0.18139,0.031508697317891965,-0.018692277482345636,-0.16373351695246083
PAGA00ITA,EURA14,2014-03-08 11:59:00,-0.01105,-0.01223,-0.17435,0.03157869731789196,-0.019482277482345635,-0.15669351695246084
PAGA00ITA,EURA14,2014-03-09 11:59:00,-0.01313,-0.01263,-0.17322,0.029498697317891964,-0.019882277482345636,-0.15556351695246087
PAGA00ITA,EURA14,2014-03-10 11:59:00,-0.01148,-0.01124,-0.17464,0.031148697317891955,-0.018492277482345637,-0.15698351695246085
PAGA00ITA,EURA14,2014-03-11 11:59:00,-0.01035,-0.01121,-0.17845,0.032278697317891965,-0.018462277482345635,-0.16079351695246083
PAGA00ITA,EURA14,2014-03-12 11:59:00,-0.01098,-0.01169,-0.17995,0.03164869731789196,-0.018942277482345636,-0.16229351695246083
PAGA00ITA,EURA14,2014-03-13 11:59:00,-0.0085,-0.01222,-0.17775,0.03412869731789196,-0.019472277482345635,-0.16009351695246085
PAGA00ITA,EURA14,2014-03-14 11:59:00,-0.00939,-0.01244,-0.17472,0.03323869731789196,-0.019692277482345637,-0.15706351695246082
PAGA00ITA,EURA14,2014-03-15 11:59:00,-0.01076,-0.0131,-0.17855,0.031868697317891964,-0.020352277482345638,-0.16089351695246082
PAGA00ITA,EURA14,2014-03-16 11:59:00,-0.01089,-0.01213,-0.17472,0.03173869731789196,-0.019382277482345635,-0.15706351695246082
PAGA00ITA,EURA14,2014-03-17 11:59:00,-0.01101,-0.01272,-0.1731,0.031618697317891964,-0.019972277482345636,-0.15544351695246086
PAGA00ITA,EURA14,2014-03-18 11:59:00,-0.0113,-0.01216,-0.18018,0.031328697317891965,-0.019412277482345638,-0.16252351695246084
PAGA00ITA,EURA14,2014-03-19 11:59:00,-0.01071,-0.01155,-0.17496,0.03191869731789196,-0.018802277482345635,-0.15730351695246084
PAGA00ITA,EURA14,2014-03-20 11:59:00,-0.01104,-0.01132,-0.17618,0.03158869731789196,-0.018572277482345637,-0.15852351695246084
PAGA00ITA,EURA14,2014-03-21 11:59:00,-0.01118,-0.00964,-0.1786,0.03144869731789196,-0.016892277482345636,-0.16094351695246087
PAGA00ITA,EURA14,2014-03-22 11:59:00,-0.01161,-0.01145,-0.17435,0.031018697317891957,-0.018702277482345635,-0.15669351695246084
PAGA00ITA,EURA14,2014-03-23 11:59:00,-0.0113,-0.01328,-0.17143,0.031328697317891965,-0.020532277482345637,-0.15377351695246086
PAGA00ITA,EURA14,2014-03-24 11:59:00,-0.01198,-0.0126,-0.16636,0.030648697317891962,-0.019852277482345637,-0.14870351695246084
PAGA00ITA,EURA14,2014-03-25 11:59:00,-0.01149,-0.01193,-0.17175,0.03113869731789196,-0.019182277482345637,-0.15409351695246085
PAGA00ITA,EURA14,2014-03-26 11:59:00,-0.01078,-0.01153,-0.17363,0.031848697317891965,-0.018782277482345636,-0.15597351695246084
PAGA00ITA,EURA14,2014-03-27 11:59:00,-0.00961,-0.0115,-0.16993,0.03301869731789196,-0.018752277482345637,-0.15227351695246086
PAGA00ITA,EURA14,2014-03-28 11:59:00,-0.00836,-0.01055,-0.17191,0.034268697317891963,-0.017802277482345637,-0.15425351695246084
PAGA00ITA,EURA14,2014-03-29 11:59:00,-0.00935,-0.01026,-0.17845,0.03327869731789196,-0.017512277482345635,-0.16079351695246083
PAGA00ITA,EURA14,2014-03-30 11:59:00,-0.00921,-0.01078,-0.1742,0.03341869731789196,-0.018032277482345635,-0.15654351695246085
PAGA00ITA,EURA14,2014-03-31 11:59:00,-0.01056,-0.0127,-0.17455,0.03206869731789196,-0.019952277482345637,-0.15689351695246087
PAGA00ITA,EURA14,2014-04-01 11:59:00,-0.00884,-0.01086,-0.17731,0.03378869731789196,-0.018112277482345635,-0.15965351695246086
PAGA00ITA,EURA14,2014-04-02 11:59:00,-0.00936,-0.01054,-0.17551,0.03326869731789196,-0.017792277482345638,-0.15785351695246083
PAGA00ITA,EURA14,2014-04-03 11:59:00,-0.00811,-0.01112,-0.17398,0.034518697317891964,-0.018372277482345635,-0.15632351695246086
PAGA00ITA,EURA14,2014-04-04 11:59:00,-0.01062,-0.01192,-0.17195,0.032008697317891965,-0.019172277482345637,-0.15429351695246082
PAGA00ITA,EURA14,2014-04-05 11:59:00,-0.01142,-0.01236,-0.16475,0.03120869731789196,-0.019612277482345637,-0.14709351695246084
PAGA00ITA,EURA14,2014-04-06 11:59:00,-0.01058,-0.01168,-0.17311,0.032048697317891964,-0.018932277482345636,-0.15545351695246087
PAGA00ITA,EURA14,2014-04-07 11:59:00,-0.00868,-0.01085,-0.17549,0.03394869731789196,-0.018102277482345636,-0.15783351695246087
PAGA00ITA,EURA14,2014-04-08 11:59:00,-0.01258,-0.01125,-0.17229,0.030048697317891962,-0.018502277482345637,-0.15463351695246083
PAGA00ITA,EURA14,2014-04-09 11:59:00,-0.01218,-0.01261,-0.17219,0.030448697317891963,-0.019862277482345637,-0.15453351695246084
PAGA00ITA,EURA14,2014-04-10 11:59:00,-0.00901,-0.01126,-0.17387,0.03361869731789196,-0.018512277482345636,-0.15621351695246086
PAGA00ITA,EURA14,2014-04-11 11:59:00,-0.00982,-0.0122,-0.17389,0.03280869731789196,-0.019452277482345636,-0.15623351695246082
PAGA00ITA,EURA14,2014-04-12 11:59:00,-0.01015,-0.01217,-0.17794,0.032478697317891964,-0.019422277482345637,-0.16028351695246082
PAGA00ITA,EURA14,2014-04-13 11:59:00,-0.0103,-0.01245,-0.17152,0.03232869731789196,-0.019702277482345636,-0.15386351695246084
PAGA00ITA,EURA14,2014-04-14 11:59:00,-0.01157,-0.01182,-0.16877,0.031058697317891956,-0.019072277482345638,-0.15111351695246086
PAGA00ITA,EURA14,2014-04-15 11:59:00,-0.0128,-0.01188,-0.16828,0.02982869731789196,-0.019132277482345635,-0.15062351695246087
PAGA00ITA,EURA14,2014-04-16 11:59:00,-0.01015,-0.00941,-0.17261,0.032478697317891964,-0.016662277482345635,-0.15495351695246087
PAGA00ITA,EURA14,2014-04-17 11:59:00,-0.01136,-0.01496,-0.16945,0.03126869731789196,-0.022212277482345635,-0.15179351695246082
PAGA00ITA,EURA14,2014-04-18 11:59:00,-0.01075,-0.01226,-0.16861,0.03187869731789196,-0.019512277482345637,-0.15095351695246087
PAGA00ITA,EURA14,2014-04-19 11:59:00,-0.00983,-0.01158,-0.16966,0.032798697317891964,-0.018832277482345637,-0.15200351695246087
PAGA00ITA,EURA14,2014-04-20 11:59:00,-0.01175,-0.01198,-0.17624,0.030878697317891956,-0.019232277482345635,-0.15858351695246084
PAGA00ITA,EURA14,2014-04-21 11:59:00,-0.00783,-0.01062,-0.16728,0.03479869731789196,-0.017872277482345635,-0.14962351695246087
PAGA00ITA,EURA14,2014-04-22 11:59:00,-0.00956,-0.01205,-0.17661,0.033068697317891964,-0.019302277482345635,-0.15895351695246082
PAGA00ITA,EURA14,2014-04-23 11:59:00,-0.01002,-0.01229,-0.17194,0.03260869731789196,-0.019542277482345636,-0.15428351695246087
PAGA00ITA,EURA14,2014-04-24 11:59:00,-0.01025,-0.01337,-0.17496,0.03237869731789196,-0.020622277482345637,-0.15730351695246084
PAGA00ITA,EURA14,2014-04-25 11:59:00,-0.00955,-0.01174,-0.17363,0.03307869731789196,-0.018992277482345638,-0.15597351695246084
PAGA00ITA,EURA14,2014-04-26 11:59:00,-0.00994,-0.01254,-0.17639,0.032688697317891965,-0.019792277482345636,-0.15873351695246082
PAGA00ITA,EURA14,2014-04-27 11:59:00,-0.01131,-0.00992,-0.1722,0.03131869731789196,-0.017172277482345635,-0.15454351695246085
PAGA00ITA,EURA14,2014-04-28 11:59:00,-0.01067,-0.01147,-0.18034,0.031958697317891964,-0.018722277482345635,-0.16268351695246083
PAGA00ITA,EURA14,2014-04-29 11:59:00,-0.01004,-0.0119,-0.17567,0.03258869731789196,-0.019152277482345638,-0.15801351695246083
PAGA00ITA,EURA14,2014-04-30 11:59:00,-0.01244,-0.01196,-0.17432,0.030188697317891963,-0.019212277482345635,-0.15666351695246086
PAGA00ITA,EURA14,2014-05-01 11:59:00,-0.01003,-0.01346,-0.17019,0.03259869731789196,-0.020712277482345637,-0.15253351695246084
PAGA00ITA,EURA14,2014-05-02 11:59:00,-0.01159,-0.01158,-0.17498,0.031038697317891956,-0.018832277482345637,-0.15732351695246086
PAGA00ITA,EURA14,2014-05-03 11:59:00,-0.01222,-0.012,-0.16678,0.03040869731789196,-0.019252277482345637,-0.14912351695246087
PAGA00ITA,EURA14,2014-05-04 11:59:00,-0.01112,-0.01121,-0.17088,0.031508697317891965,-0.018462277482345635,-0.15322351695246086
PAGA00ITA,EURA14,2014-05-05 11:59:00,-0.01079,-0.0136,-0.17252,0.03183869731789196,-0.020852277482345635,-0.15486351695246084
PAGA00ITA,EURA14,2014-05-06 11:59:00,-0.0099,-0.01297,-0.17469,0.032728697317891964,-0.020222277482345636,-0.15703351695246084
PAGA00ITA,EURA14,2014-05-07 11:59:00,-0.01048,-0.01134,-0.1765,0.03214869731789196,-0.018592277482345636,-0.15884351695246082
PAGA00ITA,EURA14,2014-05-08 11:59:00,-0.0115,-0.01269,-0.17265,0.031128697317891956,-0.019942277482345637,-0.15499351695246086
PAGA00ITA,EURA14,2014-05-09 11:59:00,-0.01106,-0.01157,-0.17022,0.03156869731789196,-0.018822277482345637,-0.15256351695246087
PAGA00ITA,EURA14,2014-05-10 11:59:00,-0.01135,-0.01297,-0.17508,0.031278697317891964,-0.020222277482345636,-0.15742351695246085
PAGA00ITA,EURA14,2014-05-11 11:59:00,-0.01362,-0.01325,-0.16807,0.029008697317891963,-0.020502277482345635,-0.15041351695246083
PAGA00ITA,EURA14,2014-05-12 11:59:00,-0.01422,-0.01107,-0.17628,0.028408697317891963,-0.018322277482345637,-0.15862351695246082
PAGA00ITA,EURA14,2014-05-13 11:59:00,-0.01263,-0.01162,-0.16294,0.02999869731789196,-0.018872277482345635,-0.14528351695246086
PAGA00ITA,EURA14,2014-05-14 11:59:00,-0.01054,-0.01572,-0.16706,0.03208869731789196,-0.02297227748234564,-0.14940351695246082
PAGA00ITA,EURA14,2014-05-15 11:59:00,-0.01172,-0.01058,-0.16853,0.030908697317891958,-0.017832277482345636,-0.15087351695246085
PAGA00ITA,EURA14,2014-05-16 11:59:00,-0.01227,-0.01168,-0.16781,0.030358697317891963,-0.018932277482345636,-0.15015351695246085
PAGA00ITA,EURA14,2014-05-17 11:59:00,-0.01089,-0.01203,-0.17397,0.03173869731789196,-0.019282277482345636,-0.15631351695246085
PAGA00ITA,EURA14,2014-05-18 11:59:00,-0.00992,-0.01237,-0.17224,0.032708697317891965,-0.019622277482345636,-0.15458351695246084
PAGA00ITA,EURA14,2014-05-19 11:59:00,-0.00967,-0.01224,-0.17149,0.032958697317891965,-0.019492277482345634,-0.15383351695246086
PAGA00ITA,EURA14,2014-05-20 11:59:00,-0.00898,-0.01209,-0.17762,0.03364869731789196,-0.019342277482345637,-0.15996351695246083
PAGA00ITA,EURA14,2014-05-21 11:59:00,-0.01169,-0.01197,-0.17471,0.03093869731789196,-0.019222277482345635,-0.15705351695246086
PAGA00ITA,EURA14,2014-05-22 11:59:00,-0.0123,-0.01187,-0.17562,0.03032869731789196,-0.019122277482345636,-0.15796351695246083
PAGA00ITA,EURA14,2014-05-23 11:59:00,-0.01057,-0.01305,-0.16596,0.03205869731789196,-0.020302277482345636,-0.14830351695246083
PAGA00ITA,EURA14,2014-05-24 11:59:00,-0.01069,-0.01119,-0.1774,0.031938697317891965,-0.018442277482345636,-0.15974351695246083
PAGA00ITA,EURA14,2014-05-25 11:59:00,-0.01079,-0.01148,-0.17147,0.03183869731789196,-0.018732277482345638,-0.15381351695246084
PAGA00ITA,EURA14,2014-05-26 11:59:00,-0.01349,-0.01094,-0.18068,0.02913869731789196,-0.018192277482345635,-0.16302351695246084
PAGA00ITA,EURA14,2014-05-27 11:59:00,-0.01237,-0.01056,-0.17554,0.03025869731789196,-0.017812277482345637,-0.15788351695246086
PAGA00ITA,EURA14,2014-05-28 11:59:00,-0.00947,-0.01219,-0.17664,0.033158697317891964,-0.019442277482345637,-0.15898351695246085
PAGA00ITA,EURA14,2014-05-29 11:59:00,-0.01059,-0.01053,-0.16568,0.03203869731789196,-0.017782277482345635,-0.14802351695246083
PAGA00ITA,EURA14,2014-05-30 11:59:00,-0.01031,-0.01034,-0.172,0.03231869731789196,-0.017592277482345636,-0.15434351695246082
PAGA00ITA,EURA14,2014-05-31 11:59:00,-0.00988,-0.01131,-0.17145,0.03274869731789196,-0.018562277482345638,-0.15379351695246082
PAGA00ITA,EURA14,2014-06-01 11:59:00,-0.0097,-0.01221,-0.17249,0.03292869731789196,-0.019462277482345636,-0.15483351695246086
PAGA00ITA,EURA14,2014-06-02 11:59:00,-0.01065,-0.01227,-0.1726,0.03197869731789196,-0.019522277482345637,-0.15494351695246086
PAGA00ITA,EURA14,2014-06-03 11:59:00,-0.01001,-0.01238,-0.17285,0.032618697317891965,-0.019632277482345636,-0.15519351695246084
PAGA00ITA,EURA14,2014-06-04 11:59:00,-0.01169,-0.01232,-0.17028,0.03093869731789196,-0.019572277482345635,-0.15262351695246082
PAGA00ITA,EURA14,2014-06-05 11:59:00,-0.00996,-0.01189,-0.18089,0.03266869731789196,-0.019142277482345635,-0.16323351695246083
PAGA00ITA,EURA14,2014-06-06 11:59:00,-0.01099,-0.01153,-0.17365,0.03163869731789196,-0.018782277482345636,-0.15599351695246086
PAGA00ITA,EURA14,2014-06-07 11:59:00,-0.0117,-0.01095,-0.17287,0.030928697317891957,-0.018202277482345635,-0.15521351695246086
PAGA00ITA,EURA14,2014-06-08 11:59:00,-0.00881,-0.01295,-0.17913,0.033818697317891964,-0.020202277482345637,-0.16147351695246084
PAGA00ITA,EURA14,2014-06-09 11:59:00,-0.00872,-0.01034,-0.17678,0.033908697317891964,-0.017592277482345636,-0.15912351695246083
PAGA00ITA,EURA14,2014-06-10 11:59:00,-0.00534,-0.01144,-0.1675,0.037288697317891965,-0.018692277482345636,-0.14984351695246087
PAGA00ITA,EURA14,2014-06-11 11:59:00,-0.01369,-0.01298,-0.17238,0.028938697317891962,-0.020232277482345636,-0.15472351695246087
PAGA00ITA,EURA14,2014-06-12 11:59:00,-0.01067,-0.0126,-0.18364,0.031958697317891964,-0.019852277482345637,-0.16598351695246086
PAGA00ITA,EURA14,2014-06-13 11:59:00,-0.011075000000000002,-0.012715,-0.173625,0.03155369731789196,-0.019967277482345638,-0.15596851695246086
PAGA00ITA,EURA14,2014-06-14 11:59:00,-0.01148,-0.01283,-0.16361,0.031148697317891955,-0.020082277482345635,-0.14595351695246087
PAGA00ITA,EURA14,2014-06-15 11:59:00,-0.01049,-0.00971,-0.17327,0.032138697317891964,-0.016962277482345637,-0.15561351695246087
PAGA00ITA,EURA14,2014-06-16 11:59:00,-0.01138,-0.01177,-0.16752,0.031248697317891958,-0.019022277482345636,-0.14986351695246083
PAGA00ITA,EURA14,2014-06-17 11:59:00,-0.01132,-0.01104,-0.17227,0.03130869731789196,-0.018292277482345635,-0.15461351695246087
PAGA00ITA,EURA14,2014-06-18 11:59:00,-0.00892,-0.01345,-0.16805,0.03370869731789196,-0.020702277482345637,-0.15039351695246087
PAGA00ITA,EURA14,2014-06-19 11:59:00,-0.01135,-0.01233,-0.17692,0.031278697317891964,-0.019582277482345638,-0.15926351695246085
PAGA00ITA,EURA14,2014-06-20 11:59:00,-0.01382,-0.01331,-0.17722,0.02880869731789196,-0.020562277482345636,-0.15956351695246082
PAGA00ITA,EURA14,2014-06-21 11:59:00,-0.01227,-0.01208,-0.17689,0.030358697317891963,-0.019332277482345638,-0.15923351695246082
PAGA00ITA,EURA14,2014-06-22 11:59:00,-0.01011,-0.01137,-0.18968,0.03251869731789196,-0.018622277482345635,-0.17202351695246085
PAGA00ITA,EURA14,2014-06-23 11:59:00,-0.0112,-0.01186,-0.17827,0.03142869731789196,-0.019112277482345636,-0.16061351695246087
PAGA00ITA,EURA14,2014-06-24 11:59:00,-0.01362,-0.014055000000000002,-0.17185,0.029008697317891963,-0.02130727748234564,-0.15419351695246084
PAGA00ITA,EURA14,2014-06-25 11:59:00,-0.01604,-0.01625,-0.16543,0.026588697317891964,-0.023502277482345638,-0.14777351695246085
PAGA00ITA,EURA14,2014-06-26 11:59:00,-0.01124,-0.0109,-0.17768,0.03138869731789196,-0.018152277482345637,-0.16002351695246084
PAGA00ITA,EURA14,2014-06-27 11:59:00,-0.01267,-0.01236,-0.18205,0.029958697317891962,-0.019612277482345637,-0.16439351695246082
PAGA00ITA,EURA14,2014-06-28 11:59:00,-0.00966,-0.01099,-0.17854,0.03296869731789196,-0.018242277482345637,-0.16088351695246086
PAGA00ITA,EURA14,2014-06-29 11:59:00,-0.01192,-0.0125,-0.17606,0.03070869731789196,-0.019752277482345638,-0.15840351695246083
PAGA00ITA,EURA14,2014-06-30 11:59:00,-0.01395,-0.01104,-0.17752,0.028678697317891962,-0.018292277482345635,-0.15986351695246084
PAGA00ITA,EURA14,2014-07-01 11:59:00,-0.00951,-0.01375,-0.17595,0.033118697317891965,-0.021002277482345635,-0.15829351695246083
PAGA00ITA,EURA14,2014-07-02 11:59:00,-0.01058,-0.01376,-0.18148,0.032048697317891964,-0.021012277482345635,-0.16382351695246086
PAGA00ITA,EURA14,2014-07-03 11:59:00,-0.01045,-0.01199,-0.18222,0.03217869731789196,-0.019242277482345638,-0.16456351695246083
PAGA00ITA,EURA14,2014-07-04 11:59:00,-0.01084,-0.01154,-0.17319,0.03178869731789196,-0.018792277482345635,-0.15553351695246084
PAGA00ITA,EURA14,2014-07-05 11:59:00,-0.01217,-0.0114,-0.17234,0.030458697317891963,-0.018652277482345637,-0.15468351695246083
PAGA00ITA,EURA14,2014-07-06 11:59:00,-0.01031,-0.01293,-0.17833,0.03231869731789196,-0.020182277482345638,-0.16067351695246082
PAGA00ITA,EURA14,2014-07-07 11:59:00,-0.01267,-0.01177,-0.17387,0.029958697317891962,-0.019022277482345636,-0.15621351695246086
PAGA00ITA,EURA14,2014-07-08 11:59:00,-0.01997,-0.01065,-0.17412,0.02265869731789196,-0.017902277482345637,-0.15646351695246083
PAGA00ITA,EURA14,2014-07-09 11:59:00,-0.01087,-0.00842,-0.16429,0.031758697317891965,-0.015672277482345637,-0.14663351695246082
PAGA00ITA,EURA14,2014-07-10 11:59:00,-0.01234,-0.01356,-0.16722,0.030288697317891963,-0.020812277482345636,-0.14956351695246087
PAGA00ITA,EURA14,2014-07-11 11:59:00,-0.01184,-0.01328,-0.1759,0.030788697317891956,-0.020532277482345637,-0.15824351695246083
PAGA00ITA,EURA14,2014-07-12 11:59:00,-0.01103,-0.01221,-0.18166,0.031598697317891965,-0.019462277482345636,-0.16400351695246082
PAGA00ITA,EURA14,2014-07-13 11:59:00,-0.01245,-0.01486,-0.18424,0.030178697317891964,-0.022112277482345635,-0.16658351695246085
PAGA00ITA,EURA14,2014-07-14 11:59:00,-0.00991,-0.01254,-0.17568,0.03271869731789196,-0.019792277482345636,-0.15802351695246084
PAGA00ITA,EURA14,2014-07-15 11:59:00,-0.01222,-0.01269,-0.17136,0.03040869731789196,-0.019942277482345637,-0.15370351695246084
PAGA00ITA,EURA14,2014-07-16 11:59:00,-0.01092,-0.01157,-0.17676,0.031708697317891964,-0.018822277482345637,-0.15910351695246086
PAGA00ITA,EURA14,2014-07-17 11:59:00,-0.01152,-0.01266,-0.17336,0.031108697317891957,-0.019912277482345635,-0.15570351695246085
PAGA00ITA,EURA14,2014-07-18 11:59:00,-0.01097,-0.0106,-0.17566,0.03165869731789196,-0.017852277482345635,-0.15800351695246087
PAGA00ITA,EURA14,2014-07-19 11:59:00,-0.01147,-0.01275,-0.1738,0.03115869731789196,-0.020002277482345635,-0.15614351695246084
PAGA00ITA,EURA14,2014-07-20 11:59:00,-0.01263,-0.01246,-0.17813,0.02999869731789196,-0.019712277482345636,-0.16047351695246084
PAGA00ITA,EURA14,2014-07-21 11:59:00,-0.00963,-0.0081,-0.16698,0.03299869731789196,-0.015352277482345638,-0.14932351695246085
PAGA00ITA,EURA14,2014-07-22 11:59:00,-0.01435,-0.01266,-0.17197,0.02827869731789196,-0.019912277482345635,-0.15431351695246084
PAGA00ITA,EURA14,2014-07-23 11:59:00,-0.01185,-0.01258,-0.17441,0.03077869731789196,-0.019832277482345635,-0.15675351695246084
PAGA00ITA,EURA14,2014-07-24 11:59:00,-0.01117,-0.01536,-0.16612,0.031458697317891963,-0.022612277482345636,-0.14846351695246082
PAGA00ITA,EURA14,2014-07-25 11:59:00,-0.01198,-0.01359,-0.17152,0.030648697317891962,-0.020842277482345635,-0.15386351695246084
PAGA00ITA,EURA14,2014-07-26 11:59:00,-0.011869999999999999,-0.013575,-0.171245,0.03075869731789196,-0.020827277482345637,-0.15358851695246087
PAGA00ITA,EURA14,2014-07-27 11:59:00,-0.01176,-0.01356,-0.17097,0.03086869731789196,-0.020812277482345636,-0.15331351695246084
PAGA00ITA,EURA14,2014-07-28 11:59:00,-0.01255,-0.01331,-0.18152,0.03007869731789196,-0.020562277482345636,-0.16386351695246085
PAGA00ITA,EURA14,2014-07-29 11:59:00,-0.01092,-0.01021,-0.16644,0.031708697317891964,-0.017462277482345637,-0.14878351695246086
PAGA00ITA,EURA14,2014-07-30 11:59:00,-0.01383,-0.01429,-0.16932,0.02879869731789196,-0.021542277482345638,-0.15166351695246086
PAGA00ITA,EURA14,2014-07-31 11:59:00,-0.01184,-0.01079,-0.17887,0.030788697317891956,-0.018042277482345635,-0.16121351695246086
PAGA00ITA,EURA14,2014-08-01 11:59:00,-0.01164,-0.0132,-0.17154,0.030988697317891962,-0.020452277482345637,-0.15388351695246086
PAGA00ITA,EURA14,2014-08-02 11:59:00,-0.01359,-0.01346,-0.16155,0.02903869731789196,-0.020712277482345637,-0.14389351695246086
PAGA00ITA,EURA14,2014-08-03 11:59:00,-0.01306,-0.01379,-0.17799,0.02956869731789196,-0.021042277482345637,-0.16033351695246087
PAGA00ITA,EURA14,2014-08-04 11:59:00,-0.01447,-0.01366,-0.16721,0.028158697317891963,-0.020912277482345636,-0.14955351695246086
PAGA00ITA,EURA14,2014-08-05 11:59:00,-0.01559,-0.01229,-0.16793,0.027038697317891963,-0.019542277482345636,-0.15027351695246086
PAGA00ITA,EURA14,2014-08-06 11:59:00,-0.01246,-0.01393,-0.16864,0.03016869731789196,-0.021182277482345635,-0.15098351695246084
PAGA00ITA,EURA14,2014-08-07 11:59:00,-0.01051,-0.01257,-0.17435,0.032118697317891964,-0.019822277482345635,-0.15669351695246084
PAGA00ITA,EURA14,2014-08-08 11:59:00,-0.01104,-0.01286,-0.16937,0.03158869731789196,-0.020112277482345637,-0.15171351695246085
PAGA00ITA,EURA14,2014-08-09 11:59:00,-0.01102,-0.01282,-0.17544,0.03160869731789196,-0.020072277482345635,-0.15778351695246087
PAGA00ITA,EURA14,2014-08-10 11:59:00,-0.01276,-0.01487,-0.18009,0.029868697317891962,-0.022122277482345635,-0.16243351695246086
PAGA00ITA,EURA14,2014-08-11 11:59:00,-0.01312,-0.01233,-0.17546,0.029508697317891963,-0.019582277482345638,-0.15780351695246084
PAGA00ITA,EURA14,2014-08-12 11:59:00,-0.01211,-0.01372,-0.16515,0.030518697317891964,-0.020972277482345637,-0.14749351695246085
PAGA00ITA,EURA14,2014-08-13 11:59:00,-0.00974,-0.0143,-0.1683,0.032888697317891964,-0.021552277482345637,-0.15064351695246084
PAGA00ITA,EURA14,2014-08-14 11:59:00,-0.01463,-0.01177,-0.17182,0.027998697317891962,-0.019022277482345636,-0.15416351695246086
PAGA00ITA,EURA14,2014-08-15 11:59:00,-0.01343,-0.01269,-0.17339,0.029198697317891962,-0.019942277482345637,-0.15573351695246082
PAGA00ITA,EURA14,2014-08-16 11:59:00,-0.01147,-0.01295,-0.17534,0.03115869731789196,-0.020202277482345637,-0.15768351695246083
PAGA00ITA,EURA14,2014-08-17 11:59:00,-0.01174,-0.01242,-0.176615,0.03088869731789196,-0.019672277482345638,-0.15895851695246085
PAGA00ITA,EURA14,2014-08-18 11:59:00,-0.01201,-0.01189,-0.17789,0.030618697317891963,-0.019142277482345635,-0.16023351695246082
PAGA00ITA,EURA14,2014-08-19 11:59:00,-0.01234,-0.01291,-0.17662,0.030288697317891963,-0.020162277482345635,-0.15896351695246083
PAGA00ITA,EURA14,2014-08-20 11:59:00,-0.01767,-0.0112,-0.17502,0.02495869731789196,-0.018452277482345635,-0.15736351695246084
PAGA00ITA,EURA14,2014-08-21 11:59:00,-0.01483,-0.00658,-0.17401,0.027798697317891963,-0.013832277482345638,-0.15635351695246083
PAGA00ITA,EURA14,2014-08-22 11:59:00,-0.01156,-0.01366,-0.17987,0.03106869731789196,-0.020912277482345636,-0.16221351695246086
PAGA00ITA,EURA14,2014-08-23 11:59:00,-0.01133,-0.0124,-0.16665,0.03129869731789196,-0.019652277482345635,-0.14899351695246085
PAGA00ITA,EURA14,2014-08-24 11:59:00,-0.01166,-0.01013,-0.18658,0.030968697317891956,-0.017382277482345637,-0.16892351695246086
PAGA00ITA,EURA14,2014-08-25 11:59:00,-0.01211,-0.01309,-0.17919,0.030518697317891964,-0.020342277482345635,-0.16153351695246085
PAGA00ITA,EURA14,2014-08-26 11:59:00,-0.01571,-0.01163,-0.18546,0.026918697317891965,-0.018882277482345635,-0.16780351695246085
PAGA00ITA,EURA14,2014-08-27 11:59:00,-0.0143,-0.01378,-0.17011,0.028328697317891963,-0.021032277482345638,-0.15245351695246087
PAGA00ITA,EURA14,2014-08-28 11:59:00,-0.00937,-0.01122,-0.18444,0.03325869731789196,-0.018472277482345638,-0.16678351695246083
PAGA00ITA,EURA14,2014-08-29 11:59:00,-0.00808,-0.01357,-0.16987,0.03454869731789196,-0.020822277482345636,-0.15221351695246085
