marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
ATRA00ITA,EURA14,2010-07-08 11:59:00,0.00992,0.01766,-0.00384,0.0024182636566270938,0.018090530865503995,-0.004456839607827041
ATRA00ITA,EURA14,2010-07-09 11:59:00,0.01104,0.01791,-0.00317,0.0035382636566270932,0.018340530865503996,-0.00378683960782704
ATRA00ITA,EURA14,2010-07-10 11:59:00,0.01101,0.01608,-0.00302,0.0035082636566270945,0.016510530865503997,-0.0036368396078270402
ATRA00ITA,EURA14,2010-07-11 11:59:00,0.01127,0.01619,-0.00217,0.0037682636566270943,0.016620530865503996,-0.00278683960782704
ATRA00ITA,EURA14,2010-07-12 11:59:00,0.01131,0.01572,0.00151,0.0038082636566270944,0.016150530865503998,0.00089316039217296
ATRA00ITA,EURA14,2010-07-13 11:59:00,0.01035,0.01727,0.00157,0.0028482636566270936,0.017700530865503997,0.0009531603921729599
ATRA00ITA,EURA14,2010-07-14 11:59:00,0.01124,0.01653,0.00134,0.0037382636566270938,0.016960530865503996,0.0007231603921729599
ATRA00ITA,EURA14,2010-07-15 11:59:00,0.01176,0.01632,0.00549,0.004258263656627093,0.016750530865503998,0.00487316039217296
ATRA00ITA,EURA14,2010-07-16 11:59:00,0.01093,0.01798,0.00457,0.0034282636566270942,0.018410530865503996,0.00395316039217296
ATRA00ITA,EURA14,2010-07-17 11:59:00,0.00945,0.01671,0.00472,0.0019482636566270938,0.017140530865503996,0.0041031603921729606
ATRA00ITA,EURA14,2010-07-18 11:59:00,0.00963,0.01925,-0.00304,0.0021282636566270934,0.019680530865503996,-0.0036568396078270403
ATRA00ITA,EURA14,2010-07-19 11:59:00,0.01148,0.01799,-0.00358,0.003978263656627094,0.018420530865503996,-0.0041968396078270395
ATRA00ITA,EURA14,2010-07-20 11:59:00,0.01124,0.0176,0.00303,0.0037382636566270938,0.018030530865503998,0.00241316039217296
ATRA00ITA,EURA14,2010-07-21 11:59:00,0.00985,0.01642,-0.00354,0.002348263656627093,0.016850530865503997,-0.004156839607827041
ATRA00ITA,EURA14,2010-07-22 11:59:00,0.01252,0.01762,-0.00238,0.005018263656627093,0.018050530865503997,-0.0029968396078270403
ATRA00ITA,EURA14,2010-07-23 11:59:00,0.00979,0.0178,0.00124,0.002288263656627094,0.018230530865503997,0.0006231603921729597
ATRA00ITA,EURA14,2010-07-24 11:59:00,0.01243,0.01871,5e-05,0.004928263656627093,0.019140530865503998,-0.00056683960782704
ATRA00ITA,EURA14,2010-07-25 11:59:00,0.01163,0.02121,-0.00651,0.004128263656627093,0.021640530865503996,-0.00712683960782704
ATRA00ITA,EURA14,2010-07-26 11:59:00,0.0108,0.01885,-0.00194,0.0032982636566270943,0.019280530865503995,-0.00255683960782704
ATRA00ITA,EURA14,2010-07-27 11:59:00,0.01081,0.018,-0.00602,0.003308263656627094,0.018430530865503995,-0.006636839607827041
ATRA00ITA,EURA14,2010-07-28 11:59:00,0.01236,0.01734,-0.00429,0.004858263656627093,0.017770530865503998,-0.00490683960782704
ATRA00ITA,EURA14,2010-07-29 11:59:00,0.01096,0.01727,-0.00076,0.003458263656627093,0.017700530865503997,-0.0013768396078270404
ATRA00ITA,EURA14,2010-07-30 11:59:00,0.00972,0.01944,0.0101,0.0022182636566270932,0.019870530865503996,0.00948316039217296
ATRA00ITA,EURA14,2010-07-31 11:59:00,0.01196,0.01781,-0.00829,0.0044582636566270935,0.018240530865503996,-0.00890683960782704
ATRA00ITA,EURA14,2010-08-01 11:59:00,0.01157,0.0186,-0.00627,0.004068263656627094,0.019030530865503995,-0.006886839607827041
ATRA00ITA,EURA14,2010-08-02 11:59:00,0.01113,0.01776,-0.00012,0.003628263656627093,0.018190530865503998,-0.00073683960782704
ATRA00ITA,EURA14,2010-08-03 11:59:00,0.01269,0.01914,-0.00345,0.005188263656627093,0.019570530865503998,-0.00406683960782704
ATRA00ITA,EURA14,2010-08-04 11:59:00,0.01143,0.01757,0.00112,0.0039282636566270925,0.018000530865503996,0.0005031603921729598
ATRA00ITA,EURA14,2010-08-05 11:59:00,0.01368,0.01772,0.00451,0.006178263656627093,0.018150530865503996,0.00389316039217296
ATRA00ITA,EURA14,2010-08-06 11:59:00,0.01161,0.01885,-0.00779,0.004108263656627094,0.019280530865503995,-0.00840683960782704
ATRA00ITA,EURA14,2010-08-07 11:59:00,0.01124,0.01881,-0.00266,0.0037382636566270938,0.019240530865503997,-0.00327683960782704
ATRA00ITA,EURA14,2010-08-08 11:59:00,0.01063,0.01935,-0.00522,0.0031282636566270943,0.019780530865503996,-0.00583683960782704
ATRA00ITA,EURA14,2010-08-09 11:59:00,0.01109,0.01859,-0.00355,0.003588263656627093,0.019020530865503996,-0.004166839607827041
ATRA00ITA,EURA14,2010-08-10 11:59:00,0.01239,0.0174,-0.00411,0.004888263656627093,0.017830530865503996,-0.0047268396078270405
ATRA00ITA,EURA14,2010-08-11 11:59:00,0.01241,0.01737,-0.00385,0.0049082636566270925,0.017800530865503997,-0.004466839607827041
ATRA00ITA,EURA14,2010-08-12 11:59:00,0.01193,0.01755,0.00551,0.004428263656627093,0.017980530865503996,0.00489316039217296
ATRA00ITA,EURA14,2010-08-13 11:59:00,0.01383,0.0169,0.0029,0.006328263656627094,0.017330530865503995,0.0022831603921729597
ATRA00ITA,EURA14,2010-08-14 11:59:00,0.01178,0.0195,-0.00337,0.004278263656627094,0.019930530865503997,-0.003986839607827041
ATRA00ITA,EURA14,2010-08-15 11:59:00,0.00905,0.01372,-0.0002,0.0015482636566270945,0.014150530865503996,-0.0008168396078270402
ATRA00ITA,EURA14,2010-08-16 11:59:00,0.0108,0.01689,-0.00668,0.0032982636566270943,0.017320530865503996,-0.00729683960782704
ATRA00ITA,EURA14,2010-08-17 11:59:00,0.01162,0.01854,-0.0055,0.0041182636566270935,0.018970530865503998,-0.006116839607827039
ATRA00ITA,EURA14,2010-08-18 11:59:00,0.01343,0.01797,-0.00426,0.0059282636566270926,0.018400530865503997,-0.00487683960782704
ATRA00ITA,EURA14,2010-08-19 11:59:00,0.01195,0.019,-0.00347,0.004448263656627094,0.019430530865503996,-0.0040868396078270405
ATRA00ITA,EURA14,2010-08-20 11:59:00,0.01109,0.01783,-0.00343,0.003588263656627093,0.018260530865503995,-0.00404683960782704
ATRA00ITA,EURA14,2010-08-21 11:59:00,0.01052,0.01809,-0.00456,0.0030182636566270936,0.018520530865503995,-0.0051768396078270395
ATRA00ITA,EURA14,2010-08-22 11:59:00,0.0112,0.01815,-0.00828,0.0036982636566270937,0.018580530865503996,-0.00889683960782704
ATRA00ITA,EURA14,2010-08-23 11:59:00,0.01121,0.01832,-0.00451,0.0037082636566270932,0.018750530865503996,-0.00512683960782704
ATRA00ITA,EURA14,2010-08-24 11:59:00,0.01115,0.01854,0.00504,0.003648263656627094,0.018970530865503998,0.00442316039217296
ATRA00ITA,EURA14,2010-08-25 11:59:00,0.01029,0.01889,-0.00179,0.0027882636566270943,0.019320530865503997,-0.00240683960782704
ATRA00ITA,EURA14,2010-08-26 11:59:00,0.01107,0.01899,-0.00853,0.0035682636566270937,0.019420530865503997,-0.00914683960782704
ATRA00ITA,EURA14,2010-08-27 11:59:00,0.01122,0.02154,-0.01087,0.0037182636566270946,0.021970530865504,-0.011486839607827039
ATRA00ITA,EURA14,2010-08-28 11:59:00,0.00862,0.01788,0.00205,0.001118263656627093,0.018310530865503997,0.00143316039217296
ATRA00ITA,EURA14,2010-08-29 11:59:00,0.01164,0.01854,-0.00196,0.004138263656627093,0.018970530865503998,-0.00257683960782704
ATRA00ITA,EURA14,2010-08-30 11:59:00,0.01126,0.01902,-0.00339,0.003758263656627093,0.019450530865503995,-0.00400683960782704
ATRA00ITA,EURA14,2010-08-31 11:59:00,0.01143,0.01951,-0.01172,0.0039282636566270925,0.019940530865503996,-0.01233683960782704
ATRA00ITA,EURA14,2010-09-01 11:59:00,0.01262,0.01847,-0.00543,0.005118263656627093,0.018900530865503997,-0.0060468396078270405
ATRA00ITA,EURA14,2010-09-02 11:59:00,0.01207,0.01901,-0.00743,0.004568263656627094,0.019440530865503996,-0.00804683960782704
ATRA00ITA,EURA14,2010-09-03 11:59:00,0.01361,0.01894,-0.00367,0.006108263656627094,0.019370530865503995,-0.004286839607827041
ATRA00ITA,EURA14,2010-09-04 11:59:00,0.01244,0.01818,-0.00461,0.004938263656627093,0.018610530865504,-0.005226839607827041
ATRA00ITA,EURA14,2010-09-05 11:59:00,0.0134,0.01904,-0.00281,0.005898263656627094,0.019470530865503998,-0.00342683960782704
ATRA00ITA,EURA14,2010-09-06 11:59:00,0.01129,0.01864,-0.00223,0.0037882636566270935,0.019070530865503997,-0.0028468396078270403
ATRA00ITA,EURA14,2010-09-07 11:59:00,0.01172,0.01807,-0.00184,0.004218263656627093,0.018500530865503996,-0.0024568396078270406
ATRA00ITA,EURA14,2010-09-08 11:59:00,0.0111,0.01757,0.00095,0.0035982636566270943,0.018000530865503996,0.0003331603921729598
ATRA00ITA,EURA14,2010-09-09 11:59:00,0.01117,0.01724,0.00473,0.003668263656627093,0.017670530865503995,0.00411316039217296
ATRA00ITA,EURA14,2010-09-10 11:59:00,0.01227,0.01809,-0.00186,0.004768263656627093,0.018520530865503995,-0.0024768396078270398
ATRA00ITA,EURA14,2010-09-11 11:59:00,0.0155,0.02112,-0.00892,0.007998263656627093,0.021550530865503997,-0.009536839607827042
ATRA00ITA,EURA14,2010-09-12 11:59:00,0.0131,0.01736,-0.00854,0.005598263656627094,0.017790530865503997,-0.00915683960782704
ATRA00ITA,EURA14,2010-09-13 11:59:00,0.01325,0.01728,-0.00605,0.005748263656627093,0.017710530865503997,-0.006666839607827041
ATRA00ITA,EURA14,2010-09-14 11:59:00,0.01355,0.01844,-0.00829,0.006048263656627093,0.018870530865504,-0.00890683960782704
ATRA00ITA,EURA14,2010-09-15 11:59:00,0.01192,0.01773,-0.00761,0.004418263656627093,0.018160530865503996,-0.00822683960782704
ATRA00ITA,EURA14,2010-09-16 11:59:00,0.01281,0.01852,-0.00256,0.0053082636566270935,0.018950530865503995,-0.0031768396078270407
ATRA00ITA,EURA14,2010-09-17 11:59:00,0.01064,0.01966,-0.00623,0.003138263656627094,0.020090530865504,-0.006846839607827041
ATRA00ITA,EURA14,2010-09-18 11:59:00,0.01279,0.01749,-0.00248,0.005288263656627093,0.017920530865503995,-0.0030968396078270405
ATRA00ITA,EURA14,2010-09-19 11:59:00,0.01463,0.0186,-0.00621,0.007128263656627094,0.019030530865503995,-0.006826839607827042
ATRA00ITA,EURA14,2010-09-20 11:59:00,0.01199,0.01808,-0.00828,0.004488263656627094,0.018510530865503996,-0.00889683960782704
ATRA00ITA,EURA14,2010-09-21 11:59:00,0.01397,0.01775,-0.00341,0.006468263656627093,0.018180530865503995,-0.0040268396078270395
ATRA00ITA,EURA14,2010-09-22 11:59:00,0.01288,0.01875,-0.00206,0.005378263656627094,0.019180530865503996,-0.0026768396078270403
ATRA00ITA,EURA14,2010-09-23 11:59:00,0.01367,0.01842,-0.00225,0.006168263656627093,0.018850530865503996,-0.0028668396078270395
ATRA00ITA,EURA14,2010-09-24 11:59:00,0.0125,0.01738,-0.00064,0.004998263656627094,0.017810530865503996,-0.00125683960782704
ATRA00ITA,EURA14,2010-09-25 11:59:00,0.01244,0.01742,0.00877,0.004938263656627093,0.017850530865503998,0.00815316039217296
ATRA00ITA,EURA14,2010-09-26 11:59:00,0.01426,0.01782,-0.00526,0.0067582636566270934,0.018250530865503996,-0.0058768396078270405
ATRA00ITA,EURA14,2010-09-27 11:59:00,0.01209,0.01735,0.0017,0.004588263656627093,0.017780530865503998,0.0010831603921729598
ATRA00ITA,EURA14,2010-09-28 11:59:00,0.01296,0.01783,-0.00564,0.005458263656627093,0.018260530865503995,-0.006256839607827041
ATRA00ITA,EURA14,2010-09-29 11:59:00,0.01249,0.01755,-0.003,0.004988263656627093,0.017980530865503996,-0.00361683960782704
ATRA00ITA,EURA14,2010-09-30 11:59:00,0.01208,0.0186,-0.0061,0.004578263656627094,0.019030530865503995,-0.006716839607827041
ATRA00ITA,EURA14,2010-10-01 11:59:00,0.0129,0.01846,-0.00678,0.005398263656627093,0.018890530865503997,-0.007396839607827039
ATRA00ITA,EURA14,2010-10-02 11:59:00,0.01364,0.0184,-0.00405,0.006138263656627093,0.018830530865503996,-0.0046668396078270395
ATRA00ITA,EURA14,2010-10-03 11:59:00,0.0124,0.01827,-0.00738,0.004898263656627093,0.018700530865503998,-0.00799683960782704
ATRA00ITA,EURA14,2010-10-04 11:59:00,0.01232,0.0168,-0.00458,0.004818263656627093,0.017230530865503996,-0.00519683960782704
ATRA00ITA,EURA14,2010-10-05 11:59:00,0.01168,0.01781,-0.00741,0.004178263656627093,0.018240530865503996,-0.008026839607827041
ATRA00ITA,EURA14,2010-10-06 11:59:00,0.0126,0.01748,-0.00272,0.005098263656627093,0.017910530865503996,-0.0033368396078270403
ATRA00ITA,EURA14,2010-10-07 11:59:00,0.01281,0.01732,-0.00483,0.0053082636566270935,0.017750530865503995,-0.005446839607827041
ATRA00ITA,EURA14,2010-10-08 11:59:00,0.01295,0.01778,-0.01136,0.005448263656627093,0.018210530865503997,-0.01197683960782704
ATRA00ITA,EURA14,2010-10-09 11:59:00,0.01251,0.01728,-0.00803,0.005008263656627094,0.017710530865503997,-0.00864683960782704
ATRA00ITA,EURA14,2010-10-10 11:59:00,0.01304,0.01793,-0.00386,0.005538263656627093,0.018360530865503998,-0.00447683960782704
ATRA00ITA,EURA14,2010-10-11 11:59:00,0.0139,0.0172,-0.00097,0.0063982636566270925,0.017630530865503997,-0.0015868396078270405
ATRA00ITA,EURA14,2010-10-12 11:59:00,0.01385,0.01706,-0.00217,0.006348263656627093,0.017490530865503996,-0.00278683960782704
ATRA00ITA,EURA14,2010-10-13 11:59:00,0.01359,0.01777,-0.00715,0.006088263656627093,0.018200530865503998,-0.0077668396078270415
ATRA00ITA,EURA14,2010-10-14 11:59:00,0.01432,0.01582,-0.00073,0.006818263656627093,0.016250530865503997,-0.0013468396078270399
ATRA00ITA,EURA14,2010-10-15 11:59:00,0.01311,0.01682,-0.00354,0.0056082636566270935,0.017250530865504,-0.004156839607827041
ATRA00ITA,EURA14,2010-10-16 11:59:00,0.01397,0.01719,-0.00266,0.006468263656627093,0.017620530865503997,-0.00327683960782704
ATRA00ITA,EURA14,2010-10-17 11:59:00,0.01411,0.01776,-0.00442,0.006608263656627093,0.018190530865503998,-0.00503683960782704
ATRA00ITA,EURA14,2010-10-18 11:59:00,0.0141,0.01825,-0.01021,0.006598263656627093,0.018680530865503996,-0.010826839607827042
ATRA00ITA,EURA14,2010-10-19 11:59:00,0.01536,0.01767,-0.00697,0.007858263656627094,0.018100530865504,-0.00758683960782704
ATRA00ITA,EURA14,2010-10-20 11:59:00,0.01315,0.01688,-0.00644,0.0056482636566270936,0.017310530865503996,-0.007056839607827041
ATRA00ITA,EURA14,2010-10-21 11:59:00,0.0153,0.01726,-0.01072,0.007798263656627093,0.017690530865503998,-0.011336839607827042
ATRA00ITA,EURA14,2010-10-22 11:59:00,0.01458,0.01861,-0.00554,0.0070782636566270925,0.019040530865504,-0.006156839607827041
ATRA00ITA,EURA14,2010-10-23 11:59:00,0.01406,0.01784,-0.00502,0.006558263656627093,0.018270530865504,-0.0056368396078270416
ATRA00ITA,EURA14,2010-10-24 11:59:00,0.01324,0.0197,-0.0094,0.005738263656627093,0.020130530865504,-0.01001683960782704
ATRA00ITA,EURA14,2010-10-25 11:59:00,0.01267,0.01932,0.00371,0.005168263656627094,0.019750530865503997,0.00309316039217296
ATRA00ITA,EURA14,2010-10-26 11:59:00,0.01387,0.01739,-0.00193,0.006368263656627094,0.017820530865503996,-0.0025468396078270404
ATRA00ITA,EURA14,2010-10-27 11:59:00,0.01428,0.01631,-0.00968,0.006778263656627093,0.016740530865504,-0.010296839607827039
ATRA00ITA,EURA14,2010-10-28 11:59:00,0.01402,0.01867,-0.01003,0.006518263656627093,0.019100530865503996,-0.010646839607827042
ATRA00ITA,EURA14,2010-10-29 11:59:00,0.01439,0.018,-0.00887,0.006888263656627093,0.018430530865503995,-0.00948683960782704
ATRA00ITA,EURA14,2010-10-30 11:59:00,0.01433,0.01863,-0.00455,0.006828263656627094,0.019060530865503997,-0.00516683960782704
ATRA00ITA,EURA14,2010-10-31 11:59:00,0.013845,0.018869999999999998,-0.003945000000000001,0.006343263656627093,0.019300530865503995,-0.00456183960782704
ATRA00ITA,EURA14,2010-11-01 11:59:00,0.01336,0.01911,-0.00334,0.005858263656627094,0.019540530865503995,-0.003956839607827041
ATRA00ITA,EURA14,2010-11-02 11:59:00,0.0141,0.01785,-0.00685,0.006598263656627093,0.018280530865503998,-0.00746683960782704
ATRA00ITA,EURA14,2010-11-03 11:59:00,0.01433,0.01821,-0.00507,0.006828263656627094,0.018640530865503997,-0.0056868396078270395
ATRA00ITA,EURA14,2010-11-04 11:59:00,0.01403,0.01703,-0.0085,0.006528263656627094,0.017460530865503997,-0.009116839607827042
ATRA00ITA,EURA14,2010-11-05 11:59:00,0.01379,0.01781,-0.0059,0.0062882636566270935,0.018240530865503996,-0.00651683960782704
ATRA00ITA,EURA14,2010-11-06 11:59:00,0.01443,0.01778,-0.00792,0.0069282636566270935,0.018210530865503997,-0.008536839607827041
ATRA00ITA,EURA14,2010-11-07 11:59:00,0.01352,0.01664,-0.00442,0.006018263656627094,0.017070530865503995,-0.00503683960782704
ATRA00ITA,EURA14,2010-11-08 11:59:00,0.01532,0.01971,0.01004,0.007818263656627094,0.020140530865503995,0.00942316039217296
ATRA00ITA,EURA14,2010-11-09 11:59:00,0.01421,0.01542,0.00074,0.006708263656627094,0.015850530865503996,0.0001231603921729601
ATRA00ITA,EURA14,2010-11-10 11:59:00,0.01324,0.01727,0.01597,0.005738263656627093,0.017700530865503997,0.01535316039217296
ATRA00ITA,EURA14,2010-11-11 11:59:00,0.01425,0.01653,-0.00697,0.006748263656627094,0.016960530865503996,-0.00758683960782704
ATRA00ITA,EURA14,2010-11-12 11:59:00,0.01415,0.01813,-0.00669,0.006648263656627093,0.018560530865503997,-0.0073068396078270394
ATRA00ITA,EURA14,2010-11-13 11:59:00,0.01484,0.01818,-0.00502,0.007338263656627094,0.018610530865504,-0.0056368396078270416
ATRA00ITA,EURA14,2010-11-14 11:59:00,0.01446,0.0187,-0.00543,0.006958263656627094,0.019130530865503998,-0.0060468396078270405
ATRA00ITA,EURA14,2010-11-15 11:59:00,0.01495,0.0194,-0.00883,0.007448263656627093,0.019830530865503997,-0.009446839607827039
ATRA00ITA,EURA14,2010-11-16 11:59:00,0.01424,0.01764,-0.00611,0.0067382636566270925,0.018070530865503996,-0.0067268396078270405
ATRA00ITA,EURA14,2010-11-17 11:59:00,0.01455,0.01943,-0.00318,0.007048263656627094,0.019860530865503996,-0.0037968396078270398
ATRA00ITA,EURA14,2010-11-18 11:59:00,0.01437,0.01935,-0.00613,0.006868263656627094,0.019780530865503996,-0.0067468396078270414
ATRA00ITA,EURA14,2010-11-19 11:59:00,0.01462,0.01863,-0.00964,0.007118263656627093,0.019060530865503997,-0.01025683960782704
ATRA00ITA,EURA14,2010-11-20 11:59:00,0.01422,0.01822,-0.00514,0.006718263656627093,0.018650530865503997,-0.00575683960782704
ATRA00ITA,EURA14,2010-11-21 11:59:00,0.01373,0.01887,-0.00757,0.0062282636566270925,0.019300530865503998,-0.008186839607827042
ATRA00ITA,EURA14,2010-11-22 11:59:00,0.01412,0.01877,-0.00369,0.006618263656627094,0.019200530865503995,-0.00430683960782704
ATRA00ITA,EURA14,2010-11-23 11:59:00,0.01538,0.01814,0.00232,0.007878263656627093,0.018570530865503997,0.00170316039217296
ATRA00ITA,EURA14,2010-11-24 11:59:00,0.01422,0.01934,-0.00252,0.006718263656627093,0.019770530865503996,-0.0031368396078270406
ATRA00ITA,EURA14,2010-11-25 11:59:00,0.01437,0.01915,-0.00524,0.006868263656627094,0.019580530865503997,-0.0058568396078270395
ATRA00ITA,EURA14,2010-11-26 11:59:00,0.01777,0.01862,-0.00354,0.010268263656627094,0.019050530865503998,-0.004156839607827041
ATRA00ITA,EURA14,2010-11-27 11:59:00,0.01506,0.01903,-0.00036,0.007558263656627094,0.019460530865503995,-0.0009768396078270402
ATRA00ITA,EURA14,2010-11-28 11:59:00,0.01456,0.01956,-0.00615,0.007058263656627093,0.019990530865503998,-0.006766839607827041
ATRA00ITA,EURA14,2010-11-29 11:59:00,0.01612,0.0191,0.00652,0.008618263656627092,0.019530530865503996,0.00590316039217296
ATRA00ITA,EURA14,2010-11-30 11:59:00,0.01526,0.0183,-0.00016,0.007758263656627093,0.018730530865503997,-0.0007768396078270401
ATRA00ITA,EURA14,2010-12-01 11:59:00,0.02395,0.02598,-0.00096,0.016448263656627094,0.026410530865504,-0.00157683960782704
ATRA00ITA,EURA14,2010-12-02 11:59:00,0.01569,0.0173,0.00285,0.008188263656627092,0.017730530865503996,0.00223316039217296
ATRA00ITA,EURA14,2010-12-03 11:59:00,0.01492,0.02023,0.0018,0.007418263656627093,0.020660530865504,0.0011831603921729598
ATRA00ITA,EURA14,2010-12-04 11:59:00,0.0139,0.01918,-0.00636,0.0063982636566270925,0.019610530865503996,-0.006976839607827041
ATRA00ITA,EURA14,2010-12-05 11:59:00,0.01516,0.01963,-0.01081,0.007658263656627093,0.020060530865504,-0.011426839607827042
ATRA00ITA,EURA14,2010-12-06 11:59:00,0.01587,0.0203,-0.00925,0.008368263656627092,0.020730530865503995,-0.00986683960782704
ATRA00ITA,EURA14,2010-12-07 11:59:00,0.01337,0.01955,-0.00987,0.005868263656627093,0.019980530865503998,-0.010486839607827042
ATRA00ITA,EURA14,2010-12-08 11:59:00,0.01105,0.01897,-0.01758,0.0035482636566270946,0.019400530865503997,-0.018196839607827038
ATRA00ITA,EURA14,2010-12-09 11:59:00,0.01528,0.01867,-0.00082,0.0077782636566270935,0.019100530865503996,-0.0014368396078270405
ATRA00ITA,EURA14,2010-12-10 11:59:00,0.01406,0.02028,-0.01279,0.006558263656627093,0.020710530865503996,-0.01340683960782704
ATRA00ITA,EURA14,2010-12-11 11:59:00,0.01492,0.02049,-0.00976,0.007418263656627093,0.020920530865503998,-0.01037683960782704
ATRA00ITA,EURA14,2010-12-12 11:59:00,0.01377,0.02082,-0.00658,0.006268263656627093,0.021250530865504002,-0.0071968396078270404
ATRA00ITA,EURA14,2010-12-13 11:59:00,0.01625,0.02057,-0.00482,0.008748263656627094,0.021000530865504,-0.005436839607827039
ATRA00ITA,EURA14,2010-12-14 11:59:00,0.01493,0.02095,-0.00824,0.007428263656627094,0.021380530865504,-0.008856839607827042
ATRA00ITA,EURA14,2010-12-15 11:59:00,0.01503,0.02041,-0.00581,0.007528263656627093,0.020840530865504,-0.006426839607827041
ATRA00ITA,EURA14,2010-12-16 11:59:00,0.01554,0.02132,-0.01011,0.008038263656627093,0.021750530865503995,-0.010726839607827039
ATRA00ITA,EURA14,2010-12-17 11:59:00,0.01503,0.02028,-0.00774,0.007528263656627093,0.020710530865503996,-0.008356839607827042
ATRA00ITA,EURA14,2010-12-18 11:59:00,0.01621,0.01953,-0.00735,0.008708263656627092,0.019960530865503995,-0.00796683960782704
ATRA00ITA,EURA14,2010-12-19 11:59:00,0.01536,0.01957,-0.00665,0.007858263656627094,0.020000530865503997,-0.007266839607827041
ATRA00ITA,EURA14,2010-12-20 11:59:00,0.01432,0.02007,-0.00762,0.006818263656627093,0.020500530865504,-0.00823683960782704
ATRA00ITA,EURA14,2010-12-21 11:59:00,0.01461,0.01961,-0.00826,0.007108263656627093,0.020040530865504,-0.008876839607827041
ATRA00ITA,EURA14,2010-12-22 11:59:00,0.01402,0.01913,-0.00641,0.006518263656627093,0.019560530865503998,-0.0070268396078270404
ATRA00ITA,EURA14,2010-12-23 11:59:00,0.01148,0.02123,-0.00509,0.003978263656627094,0.021660530865503996,-0.0057068396078270404
ATRA00ITA,EURA14,2010-12-24 11:59:00,0.01396,0.01926,-0.00205,0.0064582636566270935,0.019690530865503996,-0.0026668396078270407
ATRA00ITA,EURA14,2010-12-25 11:59:00,0.01511,0.02054,-0.00245,0.0076082636566270935,0.020970530865504,-0.00306683960782704
ATRA00ITA,EURA14,2010-12-26 11:59:00,0.01501,0.02057,-0.00837,0.007508263656627094,0.021000530865504,-0.00898683960782704
ATRA00ITA,EURA14,2010-12-27 11:59:00,0.01493,0.02061,-0.01122,0.007428263656627094,0.021040530865504,-0.011836839607827042
ATRA00ITA,EURA14,2010-12-28 11:59:00,0.01408,0.02051,-0.01033,0.006578263656627094,0.020940530865503997,-0.01094683960782704
ATRA00ITA,EURA14,2010-12-29 11:59:00,0.01468,0.02136,-0.00717,0.007178263656627094,0.021790530865504,-0.007786839607827041
ATRA00ITA,EURA14,2010-12-30 11:59:00,0.01438,0.02056,-0.01039,0.006878263656627094,0.020990530865504,-0.011006839607827041
ATRA00ITA,EURA14,2010-12-31 11:59:00,0.01467,0.0212,-0.00813,0.007168263656627094,0.021630530865504,-0.00874683960782704
ATRA00ITA,EURA14,2011-01-01 11:59:00,0.0144,0.01947,-0.00794,0.006898263656627093,0.019900530865503998,-0.00855683960782704
ATRA00ITA,EURA14,2011-01-02 11:59:00,0.0142,0.02057,-0.00777,0.006698263656627094,0.021000530865504,-0.00838683960782704
ATRA00ITA,EURA14,2011-01-03 11:59:00,0.01478,0.02082,-0.0077,0.007278263656627093,0.021250530865504002,-0.00831683960782704
ATRA00ITA,EURA14,2011-01-04 11:59:00,0.01439,0.02093,-0.00896,0.006888263656627093,0.021360530865504,-0.00957683960782704
ATRA00ITA,EURA14,2011-01-05 11:59:00,0.01455,0.02064,-0.00739,0.007048263656627094,0.021070530865503995,-0.00800683960782704
ATRA00ITA,EURA14,2011-01-06 11:59:00,0.01417,0.02099,-0.01106,0.006668263656627094,0.021420530865504,-0.011676839607827042
ATRA00ITA,EURA14,2011-01-07 11:59:00,0.0142,0.02044,-0.01009,0.006698263656627094,0.020870530865503997,-0.01070683960782704
ATRA00ITA,EURA14,2011-01-08 11:59:00,0.01428,0.01989,-0.00732,0.006778263656627093,0.020320530865504,-0.007936839607827042
ATRA00ITA,EURA14,2011-01-09 11:59:00,0.01348,0.02114,-0.00945,0.005978263656627094,0.021570530865503996,-0.010066839607827041
ATRA00ITA,EURA14,2011-01-10 11:59:00,0.01455,0.02083,-0.00611,0.007048263656627094,0.021260530865503998,-0.0067268396078270405
ATRA00ITA,EURA14,2011-01-11 11:59:00,0.01496,0.02088,-0.00666,0.007458263656627093,0.021310530865504,-0.007276839607827041
ATRA00ITA,EURA14,2011-01-12 11:59:00,0.01419,0.02061,-0.00489,0.006688263656627093,0.021040530865504,-0.00550683960782704
ATRA00ITA,EURA14,2011-01-13 11:59:00,0.01392,0.02223,-0.00876,0.006418263656627093,0.022660530865503997,-0.009376839607827042
ATRA00ITA,EURA14,2011-01-14 11:59:00,0.01449,0.0211,-0.0073,0.006988263656627093,0.021530530865503997,-0.00791683960782704
ATRA00ITA,EURA14,2011-01-15 11:59:00,0.01442,0.02167,-0.00824,0.006918263656627094,0.022100530865504,-0.008856839607827042
ATRA00ITA,EURA14,2011-01-16 11:59:00,0.01368,0.02127,-0.0091,0.006178263656627093,0.021700530865504,-0.009716839607827042
ATRA00ITA,EURA14,2011-01-17 11:59:00,0.01338,0.0218,-0.00983,0.005878263656627093,0.022230530865503997,-0.01044683960782704
ATRA00ITA,EURA14,2011-01-18 11:59:00,0.01439,0.0216,-0.00994,0.006888263656627093,0.022030530865503998,-0.010556839607827039
ATRA00ITA,EURA14,2011-01-19 11:59:00,0.0144,0.02112,-0.00981,0.006898263656627093,0.021550530865503997,-0.01042683960782704
