marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
ATMI00ITA,EURA14,2015-11-14 11:59:00,0.00043,0.00484,0.00676,0.0009601867329866352,0.004391368923477131,0.0005588797029914064
ATMI00ITA,EURA14,2015-11-17 11:59:00,0.00071,0.00299,0.00567,0.0012401867329866353,0.002541368923477132,-0.0005311202970085943
ATMI00ITA,EURA14,2015-11-18 11:59:00,0.00128,0.0036,0.00884,0.0018101867329866352,0.0031513689234771314,0.0026388797029914066
ATMI00ITA,EURA14,2015-11-23 11:59:00,0.00121,0.00309,0.00385,0.0017401867329866355,0.0026413689234771314,-0.002351120297008593
ATMI00ITA,EURA14,2015-11-24 11:59:00,0.00037,0.00266,0.00186,0.0009001867329866352,0.0022113689234771316,-0.0043411202970085935
ATMI00ITA,EURA14,2015-11-25 11:59:00,0.00082,0.0029,0.00673,0.0013501867329866353,0.0024513689234771313,0.0005288797029914059
ATMI00ITA,EURA14,2015-11-26 11:59:00,-0.00011,0.00349,0.00845,0.0004201867329866353,0.0030413689234771316,0.002248879702991405
ATMI00ITA,EURA14,2015-11-27 11:59:00,-0.00079,0.002,0.00764,-0.0002598132670133648,0.0015513689234771314,0.001438879702991406
ATMI00ITA,EURA14,2015-11-28 11:59:00,-0.00032,0.00332,0.0019,0.00021018673298663527,0.0028713689234771316,-0.004301120297008593
ATMI00ITA,EURA14,2015-11-29 11:59:00,-0.00013,0.00335,-0.00247,0.00040018673298663533,0.002901368923477132,-0.008671120297008594
ATMI00ITA,EURA14,2015-11-30 11:59:00,-0.00112,0.0032,0.00164,-0.0005898132670133646,0.002751368923477132,-0.004561120297008593
ATMI00ITA,EURA14,2015-12-01 11:59:00,-0.00015,0.00314,0.00235,0.0003801867329866353,0.002691368923477132,-0.0038511202970085935
ATMI00ITA,EURA14,2015-12-02 11:59:00,0.00092,0.00365,0.00228,0.0014501867329866354,0.003201368923477132,-0.003921120297008593
ATMI00ITA,EURA14,2015-12-03 11:59:00,0.00042,0.00389,0.00279,0.0009501867329866354,0.0034413689234771318,-0.003411120297008593
ATMI00ITA,EURA14,2015-12-04 11:59:00,0.00079,0.00304,0.00154,0.0013201867329866352,0.0025913689234771317,-0.0046611202970085934
ATMI00ITA,EURA14,2015-12-05 11:59:00,0.00057,0.00347,-0.00028,0.0011001867329866353,0.0030213689234771315,-0.006481120297008594
ATMI00ITA,EURA14,2015-12-06 11:59:00,0.00772,0.00282,0.0133,0.008250186732986636,0.002371368923477132,0.007098879702991406
ATMI00ITA,EURA14,2015-12-07 11:59:00,-0.00013,0.00451,-0.00357,0.00040018673298663533,0.004061368923477132,-0.009771120297008593
ATMI00ITA,EURA14,2015-12-08 11:59:00,-0.00025,0.00423,-0.0017,0.00028018673298663534,0.003781368923477132,-0.007901120297008594
ATMI00ITA,EURA14,2015-12-09 11:59:00,-0.00019,0.00365,-0.00033,0.0003401867329866353,0.003201368923477132,-0.006531120297008594
ATMI00ITA,EURA14,2015-12-10 11:59:00,-0.00077,0.00305,-0.00041,-0.00023981326701336472,0.002601368923477132,-0.006611120297008594
ATMI00ITA,EURA14,2015-12-11 11:59:00,-0.00056,0.00369,1e-05,-2.9813267013364605e-05,0.003241368923477132,-0.0061911202970085935
ATMI00ITA,EURA14,2015-12-12 11:59:00,-0.00055,0.00334,0.0061,-1.9813267013364796e-05,0.0028913689234771316,-0.00010112029700859362
ATMI00ITA,EURA14,2015-12-13 11:59:00,-0.00049,0.00314,-0.00017,4.018673298663536e-05,0.002691368923477132,-0.006371120297008593
ATMI00ITA,EURA14,2015-12-14 11:59:00,-0.00022,0.00313,0.00248,0.0003101867329866353,0.0026813689234771315,-0.0037211202970085936
ATMI00ITA,EURA14,2015-12-15 11:59:00,0.00069,0.00316,0.00245,0.0012201867329866352,0.002711368923477132,-0.003751120297008593
ATMI00ITA,EURA14,2015-12-16 11:59:00,-0.00045,0.00433,-0.00021,8.018673298663525e-05,0.003881368923477131,-0.006411120297008593
ATMI00ITA,EURA14,2015-12-17 11:59:00,-0.00088,0.00438,-0.00211,-0.0003498132670133648,0.003931368923477132,-0.008311120297008593
ATMI00ITA,EURA14,2015-12-18 11:59:00,1e-05,0.00351,-0.00205,0.0005401867329866354,0.0030613689234771316,-0.008251120297008594
ATMI00ITA,EURA14,2015-12-19 11:59:00,-0.00018,0.00398,-0.00332,0.0003501867329866353,0.0035313689234771316,-0.009521120297008594
ATMI00ITA,EURA14,2015-12-20 11:59:00,0.0,0.00411,-0.00165,0.0005301867329866353,0.0036613689234771315,-0.007851120297008594
ATMI00ITA,EURA14,2015-12-21 11:59:00,0.00061,0.00235,-0.003,0.0011401867329866352,0.0019013689234771319,-0.009201120297008593
ATMI00ITA,EURA14,2015-12-22 11:59:00,-0.00076,0.00318,-0.00522,-0.0002298132670133647,0.002731368923477132,-0.011421120297008595
ATMI00ITA,EURA14,2015-12-23 11:59:00,-0.00031,0.00364,-0.00045,0.0002201867329866353,0.0031913689234771316,-0.006651120297008594
ATMI00ITA,EURA14,2015-12-24 11:59:00,-0.00043,0.00312,-0.00022,0.0001001867329866353,0.002671368923477132,-0.006421120297008594
ATMI00ITA,EURA14,2015-12-25 11:59:00,-0.00052,0.00395,-0.00493,1.0186732986635283e-05,0.003501368923477132,-0.011131120297008594
ATMI00ITA,EURA14,2015-12-26 11:59:00,-0.00026,0.00323,-0.00349,0.0002701867329866353,0.0027813689234771318,-0.009691120297008594
ATMI00ITA,EURA14,2015-12-27 11:59:00,-0.00072,0.00333,-0.00135,-0.0001898132670133648,0.002881368923477132,-0.007551120297008594
ATMI00ITA,EURA14,2015-12-28 11:59:00,-0.00062,0.00415,0.00113,-8.981326701336476e-05,0.0037013689234771316,-0.005071120297008593
ATMI00ITA,EURA14,2015-12-29 11:59:00,-0.00122,0.00365,0.00222,-0.0006898132670133646,0.003201368923477132,-0.003981120297008593
ATMI00ITA,EURA14,2015-12-30 11:59:00,-0.00157,0.00307,0.00612,-0.0010398132670133647,0.0026213689234771314,-8.112029700859443e-05
ATMI00ITA,EURA14,2015-12-31 11:59:00,-0.00158,0.0034,0.00573,-0.0010498132670133647,0.002951368923477132,-0.00047112029700859415
ATMI00ITA,EURA14,2016-01-01 11:59:00,-0.00083,0.00397,0.00719,-0.00029981326701336466,0.003521368923477131,0.0009888797029914062
ATMI00ITA,EURA14,2016-01-02 11:59:00,0.0005,0.0031,0.00815,0.0010301867329866354,0.002651368923477132,0.0019488797029914053
ATMI00ITA,EURA14,2016-01-03 11:59:00,-0.00119,0.0031,0.01023,-0.0006598132670133647,0.002651368923477132,0.004028879702991406
ATMI00ITA,EURA14,2016-01-04 11:59:00,-0.00058,0.0015,0.01578,-4.981326701336466e-05,0.0010513689234771316,0.009578879702991407
ATMI00ITA,EURA14,2016-01-05 11:59:00,-0.00139,0.00245,0.01516,-0.0008598132670133646,0.0020013689234771315,0.008958879702991408
ATMI00ITA,EURA14,2016-01-06 11:59:00,-0.00147,0.00341,0.00807,-0.0009398132670133644,0.0029613689234771314,0.0018688797029914068
ATMI00ITA,EURA14,2016-01-07 11:59:00,-0.00104,0.00262,0.01035,-0.0005098132670133646,0.0021713689234771315,0.004148879702991407
ATMI00ITA,EURA14,2016-01-08 11:59:00,-0.00048,0.00403,0.00745,5.018673298663517e-05,0.0035813689234771313,0.001248879702991406
ATMI00ITA,EURA14,2016-01-09 11:59:00,-0.00173,0.0054,0.01036,-0.0011998132670133646,0.004951368923477132,0.004158879702991406
ATMI00ITA,EURA14,2016-01-10 11:59:00,-0.00318,0.00185,0.00485,-0.0026498132670133654,0.0014013689234771314,-0.0013511202970085939
ATMI00ITA,EURA14,2016-01-18 11:59:00,-0.00142,0.00316,0.00873,-0.0008898132670133647,0.002711368923477132,0.002528879702991406
ATMI00ITA,EURA14,2016-01-19 11:59:00,-0.00119,0.0037,0.00699,-0.0006598132670133647,0.0032513689234771317,0.0007888797029914057
ATMI00ITA,EURA14,2016-01-20 11:59:00,-0.00081,0.00354,0.00514,-0.0002798132670133646,0.003091368923477132,-0.0010611202970085944
ATMI00ITA,EURA14,2016-01-21 11:59:00,-0.00067,0.00338,0.00429,-0.00013981326701336468,0.0029313689234771317,-0.0019111202970085936
ATMI00ITA,EURA14,2016-01-22 11:59:00,-0.00135,0.00347,-0.00032,-0.0008198132670133647,0.0030213689234771315,-0.006521120297008594
ATMI00ITA,EURA14,2016-01-23 11:59:00,-0.00123,0.00348,0.00082,-0.0006998132670133646,0.003031368923477132,-0.005381120297008594
ATMI00ITA,EURA14,2016-01-24 11:59:00,-0.00108,0.00431,0.00208,-0.0005498132670133647,0.003861368923477131,-0.004121120297008594
ATMI00ITA,EURA14,2016-01-25 11:59:00,-0.00101,0.00357,0.00011,-0.0004798132670133647,0.003121368923477132,-0.006091120297008593
ATMI00ITA,EURA14,2016-01-26 11:59:00,-0.00099,0.00312,5e-05,-0.00045981326701336465,0.002671368923477132,-0.0061511202970085934
ATMI00ITA,EURA14,2016-01-27 11:59:00,-0.00216,0.00358,0.00312,-0.001629813267013365,0.0031313689234771314,-0.0030811202970085936
ATMI00ITA,EURA14,2016-01-28 11:59:00,-0.00075,0.00428,0.00537,-0.00021981326701336467,0.0038313689234771315,-0.0008311202970085942
ATMI00ITA,EURA14,2016-01-29 11:59:00,-0.00116,0.00361,0.00675,-0.0006298132670133647,0.003161368923477132,0.0005488797029914059
ATMI00ITA,EURA14,2016-01-30 11:59:00,-0.00247,0.00404,0.00553,-0.0019398132670133648,0.0035913689234771317,-0.0006711202970085938
ATMI00ITA,EURA14,2016-01-31 11:59:00,-0.00175,0.00504,0.00784,-0.0012198132670133647,0.004591368923477132,0.0016388797029914057
ATMI00ITA,EURA14,2016-02-01 11:59:00,-0.00098,0.00262,0.00354,-0.0004498132670133646,0.0021713689234771315,-0.0026611202970085934
ATMI00ITA,EURA14,2016-02-02 11:59:00,-0.00069,0.00486,0.00648,-0.00015981326701336473,0.004411368923477131,0.00027887970299140565
ATMI00ITA,EURA14,2016-02-03 11:59:00,-0.0015,0.00556,0.00755,-0.0009698132670133649,0.005111368923477131,0.0013488797029914063
ATMI00ITA,EURA14,2016-02-04 11:59:00,-0.00023,0.00369,0.0051,0.0003001867329866353,0.003241368923477132,-0.0011011202970085936
ATMI00ITA,EURA14,2016-02-05 11:59:00,-6e-05,0.00465,0.00162,0.0004701867329866353,0.004201368923477131,-0.004581120297008593
ATMI00ITA,EURA14,2016-02-06 11:59:00,-0.00063,0.00465,-0.00112,-9.981326701336479e-05,0.004201368923477131,-0.0073211202970085935
ATMI00ITA,EURA14,2016-02-07 11:59:00,-0.00052,0.00494,0.00291,1.0186732986635283e-05,0.0044913689234771315,-0.0032911202970085937
ATMI00ITA,EURA14,2016-02-08 11:59:00,-0.00051,0.0043,0.00707,2.018673298663531e-05,0.0038513689234771315,0.0008688797029914059
ATMI00ITA,EURA14,2016-02-09 11:59:00,-0.0011,0.00338,0.00342,-0.0005698132670133647,0.0029313689234771317,-0.0027811202970085937
ATMI00ITA,EURA14,2016-02-10 11:59:00,-0.00224,0.00359,0.00076,-0.0017098132670133642,0.003141368923477132,-0.005441120297008594
ATMI00ITA,EURA14,2016-02-18 11:59:00,-0.00075,0.00388,0.00755,-0.00021981326701336467,0.003431368923477132,0.0013488797029914063
ATMI00ITA,EURA14,2016-02-19 11:59:00,-0.00139,0.00522,0.00575,-0.0008598132670133646,0.004771368923477131,-0.0004511202970085941
ATMI00ITA,EURA14,2016-02-20 11:59:00,-0.00118,0.00478,0.00222,-0.0006498132670133647,0.004331368923477132,-0.003981120297008593
ATMI00ITA,EURA14,2016-02-21 11:59:00,-0.00281,0.00414,0.00259,-0.002279813267013365,0.003691368923477131,-0.0036111202970085937
ATMI00ITA,EURA14,2016-02-22 11:59:00,-0.00092,0.00558,0.00317,-0.0003898132670133647,0.0051313689234771314,-0.003031120297008593
ATMI00ITA,EURA14,2016-02-23 11:59:00,-0.00065,0.00446,0.00907,-0.00011981326701336462,0.004011368923477132,0.002868879702991406
ATMI00ITA,EURA14,2016-02-24 11:59:00,-0.0005,0.00499,0.00273,3.0186732986635335e-05,0.004541368923477131,-0.0034711202970085933
ATMI00ITA,EURA14,2016-02-25 11:59:00,-0.00314,0.00514,0.00321,-0.0026098132670133653,0.004691368923477131,-0.002991120297008593
ATMI00ITA,EURA14,2016-02-26 11:59:00,-0.00013,0.00436,0.00814,0.00040018673298663533,0.003911368923477132,0.0019388797029914057
ATMI00ITA,EURA14,2016-02-27 11:59:00,-0.00187,0.006,0.00641,-0.0013398132670133646,0.005551368923477132,0.0002088797029914059
ATMI00ITA,EURA14,2016-02-28 11:59:00,-0.00141,0.00597,0.01087,-0.0008798132670133647,0.005521368923477131,0.004668879702991406
ATMI00ITA,EURA14,2016-02-29 11:59:00,0.00635,0.00259,-0.00502,0.006880186732986635,0.002141368923477132,-0.011221120297008594
ATMI00ITA,EURA14,2016-03-03 11:59:00,0.00028,0.00341,0.01505,0.0008101867329866352,0.0029613689234771314,0.008848879702991405
ATMI00ITA,EURA14,2016-03-04 11:59:00,-0.00157,0.00488,0.0058,-0.0010398132670133647,0.004431368923477131,-0.0004011202970085944
ATMI00ITA,EURA14,2016-03-05 11:59:00,0.00025,0.0052,-0.00118,0.0007801867329866354,0.004751368923477131,-0.007381120297008594
ATMI00ITA,EURA14,2016-03-06 11:59:00,-0.00189,0.00432,0.00789,-0.0013598132670133646,0.0038713689234771316,0.0016888797029914054
ATMI00ITA,EURA14,2016-03-07 11:59:00,-0.00165,0.0053,0.0035,-0.0011198132670133649,0.004851368923477132,-0.0027011202970085935
ATMI00ITA,EURA14,2016-03-08 11:59:00,-0.00157,0.00541,0.00672,-0.0010398132670133647,0.004961368923477131,0.0005188797029914063
ATMI00ITA,EURA14,2016-03-09 11:59:00,-0.00163,0.00472,0.00703,-0.0010998132670133648,0.004271368923477132,0.0008288797029914058
ATMI00ITA,EURA14,2016-03-10 11:59:00,-0.00146,0.0044,0.00611,-0.0009298132670133648,0.003951368923477132,-9.112029700859402e-05
ATMI00ITA,EURA14,2016-03-11 11:59:00,-0.00123,0.0041,0.00653,-0.0006998132670133646,0.003651368923477132,0.0003288797029914062
ATMI00ITA,EURA14,2016-03-12 11:59:00,-0.00182,0.00353,0.00793,-0.0012898132670133649,0.0030813689234771317,0.0017288797029914055
ATMI00ITA,EURA14,2016-03-13 11:59:00,0.00114,0.00499,0.00717,0.0016701867329866353,0.004541368923477131,0.0009688797029914062
ATMI00ITA,EURA14,2016-03-22 11:59:00,-0.00177,0.00206,0.01608,-0.0008117467483572231,0.002697311987181337,0.009822152507954903
ATMI00ITA,EURA14,2016-03-23 11:59:00,-0.00248,0.00369,0.0134,-0.0015217467483572232,0.004327311987181338,0.007142152507954903
ATMI00ITA,EURA14,2016-03-24 11:59:00,-0.00115,0.00318,0.00838,-0.000191746748357223,0.003817311987181338,0.002122152507954901
ATMI00ITA,EURA14,2016-03-25 11:59:00,-0.00212,0.00444,0.00388,-0.0011617467483572232,0.005077311987181338,-0.0023778474920450984
ATMI00ITA,EURA14,2016-03-26 11:59:00,-0.00131,0.00455,0.00116,-0.000351746748357223,0.0051873119871813375,-0.005097847492045098
ATMI00ITA,EURA14,2016-03-27 11:59:00,-0.00108,0.00378,0.00259,-0.00012174674835722303,0.004417311987181338,-0.003667847492045099
ATMI00ITA,EURA14,2016-03-28 11:59:00,-0.0027,0.00437,0.00817,-0.0017417467483572234,0.005007311987181337,0.0019121525079549013
ATMI00ITA,EURA14,2016-03-29 11:59:00,-0.00103,0.00449,0.00452,-7.174674835722311e-05,0.005127311987181337,-0.0017378474920450992
ATMI00ITA,EURA14,2016-03-30 11:59:00,-0.00232,0.00448,0.00207,-0.0013617467483572228,0.005117311987181337,-0.004187847492045098
ATMI00ITA,EURA14,2016-03-31 11:59:00,-0.00138,0.00485,0.00467,-0.00042174674835722295,0.0054873119871813375,-0.0015878474920450992
ATMI00ITA,EURA14,2016-04-01 11:59:00,-0.00068,0.00537,0.004,0.00027825325164277694,0.006007311987181337,-0.002257847492045098
ATMI00ITA,EURA14,2016-04-02 11:59:00,-0.00143,0.00406,0.00594,-0.0004717467483572231,0.0046973119871813376,-0.000317847492045099
ATMI00ITA,EURA14,2016-04-03 11:59:00,-0.0015,0.00417,0.00611,-0.0005417467483572233,0.004807311987181337,-0.00014784749204509897
ATMI00ITA,EURA14,2016-04-04 11:59:00,-0.00089,0.00491,0.00773,6.825325164277704e-05,0.005547311987181338,0.001472152507954901
ATMI00ITA,EURA14,2016-04-05 11:59:00,-0.00154,0.0038,0.00826,-0.0005817467483572229,0.004437311987181338,0.002002152507954901
ATMI00ITA,EURA14,2016-04-06 11:59:00,-0.00148,0.00435,0.00754,-0.0005217467483572232,0.004987311987181337,0.001282152507954901
ATMI00ITA,EURA14,2016-04-07 11:59:00,0.00023,0.00536,0.00715,0.001188253251642777,0.0059973119871813375,0.0008921525079549011
ATMI00ITA,EURA14,2016-04-08 11:59:00,-0.00134,0.00385,0.00946,-0.00038174674835722306,0.0044873119871813374,0.0032021525079549014
ATMI00ITA,EURA14,2016-04-09 11:59:00,-0.0021,0.0038,0.00836,-0.001141746748357223,0.004437311987181338,0.0021021525079549003
ATMI00ITA,EURA14,2016-04-10 11:59:00,-0.00126,0.00381,0.01021,-0.00030174674835722307,0.004447311987181337,0.0039521525079549025
ATMI00ITA,EURA14,2016-04-11 11:59:00,-0.00193,0.00404,0.00736,-0.0009717467483572231,0.0046773119871813375,0.0011021525079549014
ATMI00ITA,EURA14,2016-04-12 11:59:00,-0.00197,0.0044,0.00458,-0.0010117467483572232,0.005037311987181338,-0.001677847492045099
ATMI00ITA,EURA14,2016-04-13 11:59:00,-0.00261,0.00297,0.01218,-0.0016517467483572231,0.0036073119871813377,0.005922152507954902
ATMI00ITA,EURA14,2016-04-14 11:59:00,-0.00136,0.00397,0.01152,-0.0004017467483572231,0.004607311987181337,0.005262152507954903
ATMI00ITA,EURA14,2016-04-15 11:59:00,-0.00046,0.00461,0.01028,0.0004982532516427769,0.005247311987181338,0.004022152507954901
ATMI00ITA,EURA14,2016-04-16 11:59:00,-0.00042,0.00458,0.00724,0.000538253251642777,0.005217311987181337,0.000982152507954901
ATMI00ITA,EURA14,2016-04-17 11:59:00,-0.00211,0.00375,0.00463,-0.0011517467483572227,0.004387311987181337,-0.0016278474920450993
ATMI00ITA,EURA14,2016-04-18 11:59:00,0.0013,0.00363,0.0047,0.002258253251642777,0.004267311987181338,-0.0015578474920450987
ATMI00ITA,EURA14,2016-04-19 11:59:00,-0.00115,0.00379,0.0115,-0.000191746748357223,0.004427311987181337,0.005242152507954902
ATMI00ITA,EURA14,2016-04-20 11:59:00,-0.0018,0.00334,0.00757,-0.0008417467483572232,0.003977311987181337,0.0013121525079549015
ATMI00ITA,EURA14,2016-04-21 11:59:00,-0.00157,0.004,0.00445,-0.000611746748357223,0.004637311987181337,-0.001807847492045099
ATMI00ITA,EURA14,2016-04-22 11:59:00,-0.00085,0.00351,0.00531,0.00010825325164277692,0.004147311987181337,-0.0009478474920450994
ATMI00ITA,EURA14,2016-04-23 11:59:00,-0.00044,0.00407,0.00975,0.0005182532516427769,0.004707311987181337,0.0034921525079549018
ATMI00ITA,EURA14,2016-04-24 11:59:00,-0.00068,0.00354,0.01038,0.00027825325164277694,0.004177311987181338,0.0041221525079549026
ATMI00ITA,EURA14,2016-04-25 11:59:00,-0.00241,0.00361,0.01087,-0.001451746748357223,0.004247311987181338,0.004612152507954902
ATMI00ITA,EURA14,2016-04-26 11:59:00,-0.00271,0.0048,0.01525,-0.0017517467483572234,0.005437311987181337,0.008992152507954902
ATMI00ITA,EURA14,2016-04-27 11:59:00,0.00042,0.00657,0.01228,0.001378253251642777,0.007207311987181338,0.0060221525079549015
ATMI00ITA,EURA14,2016-04-28 11:59:00,-0.00107,0.00388,0.00508,-0.000111746748357223,0.004517311987181338,-0.0011778474920450986
ATMI00ITA,EURA14,2016-04-29 11:59:00,-0.00079,0.00355,0.00307,0.00016825325164277686,0.0041873119871813375,-0.0031878474920450984
ATMI00ITA,EURA14,2016-04-30 11:59:00,-0.0002,0.0043,0.01207,0.0007582532516427769,0.004937311987181337,0.005812152507954903
ATMI00ITA,EURA14,2016-05-01 11:59:00,-0.0007,0.00434,0.01068,0.0002582532516427769,0.004977311987181337,0.0044221525079549025
ATMI00ITA,EURA14,2016-05-02 11:59:00,-0.00216,0.00501,0.00848,-0.0012017467483572233,0.005647311987181337,0.0022221525079549006
ATMI00ITA,EURA14,2016-05-03 11:59:00,0.00045,0.00438,0.00949,0.0014082532516427769,0.0050173119871813375,0.003232152507954902
ATMI00ITA,EURA14,2016-05-04 11:59:00,-0.00094,0.00429,0.00354,1.8253251642776904e-05,0.004927311987181338,-0.0027178474920450985
ATMI00ITA,EURA14,2016-05-05 11:59:00,-0.00064,0.00259,0.00879,0.0003182532516427768,0.0032273119871813376,0.0025321525079549
ATMI00ITA,EURA14,2016-05-06 11:59:00,0.00067,0.00436,0.0076,0.001628253251642777,0.0049973119871813375,0.0013421525079549011
ATMI00ITA,EURA14,2016-05-07 11:59:00,-0.00059,0.00482,0.006,0.00036825325164277696,0.005457311987181337,-0.00025784749204509885
ATMI00ITA,EURA14,2016-05-08 11:59:00,-0.00068,0.00393,0.00018,0.00027825325164277694,0.004567311987181338,-0.006077847492045098
ATMI00ITA,EURA14,2016-05-09 11:59:00,-0.00069,0.00388,0.00859,0.0002682532516427769,0.004517311987181338,0.0023321525079549013
ATMI00ITA,EURA14,2016-05-10 11:59:00,-0.0012,0.00526,0.0074,-0.0002417467483572229,0.005897311987181337,0.0011421525079549015
ATMI00ITA,EURA14,2016-05-11 11:59:00,-0.00169,0.00505,0.01318,-0.0007317467483572233,0.005687311987181337,0.006922152507954903
ATMI00ITA,EURA14,2016-05-12 11:59:00,-0.00375,0.00485,0.01113,-0.0027917467483572237,0.0054873119871813375,0.0048721525079549015
ATMI00ITA,EURA14,2016-05-13 11:59:00,-0.00211,0.0066,0.01715,-0.0011517467483572227,0.007237311987181337,0.0108921525079549
ATMI00ITA,EURA14,2016-05-14 11:59:00,-0.00211,0.00417,0.01062,-0.0011517467483572227,0.004807311987181337,0.0043621525079549014
ATMI00ITA,EURA14,2016-05-15 11:59:00,-0.00271,0.0054,0.00302,-0.0017517467483572234,0.006037311987181338,-0.003237847492045098
ATMI00ITA,EURA14,2016-05-16 11:59:00,-0.00099,0.00384,0.00222,-3.174674835722301e-05,0.004477311987181338,-0.004037847492045098
ATMI00ITA,EURA14,2016-05-17 11:59:00,-0.00111,0.00475,0.00271,-0.0001517467483572231,0.005387311987181337,-0.0035478474920450985
ATMI00ITA,EURA14,2016-05-18 11:59:00,-0.00174,0.00421,0.00274,-0.000781746748357223,0.0048473119871813375,-0.003517847492045099
ATMI00ITA,EURA14,2016-05-19 11:59:00,-0.00059,0.0047,0.0113,0.00036825325164277696,0.0053373119871813375,0.0050421525079549015
ATMI00ITA,EURA14,2016-05-20 11:59:00,0.00108,0.00495,0.00873,0.002038253251642777,0.005587311987181338,0.002472152507954901
ATMI00ITA,EURA14,2016-05-21 11:59:00,-0.0004,0.00361,0.00838,0.0005582532516427769,0.004247311987181338,0.002122152507954901
ATMI00ITA,EURA14,2016-05-22 11:59:00,-0.00132,0.00422,0.00699,-0.000361746748357223,0.004857311987181337,0.0007321525079549007
ATMI00ITA,EURA14,2016-05-23 11:59:00,-0.00159,0.00371,0.00447,-0.0006317467483572231,0.004347311987181338,-0.0017878474920450989
ATMI00ITA,EURA14,2016-05-24 11:59:00,-0.00112,0.00428,0.00794,-0.00016174674835722292,0.004917311987181337,0.0016821525079549003
ATMI00ITA,EURA14,2016-05-25 11:59:00,-0.00099,0.00342,0.00628,-3.174674835722301e-05,0.004057311987181338,2.2152507954901042e-05
ATMI00ITA,EURA14,2016-05-26 11:59:00,-0.00248,0.00451,0.00446,-0.0015217467483572232,0.0051473119871813374,-0.0017978474920450984
ATMI00ITA,EURA14,2016-05-27 11:59:00,-0.00219,0.00417,0.00446,-0.001231746748357223,0.004807311987181337,-0.0017978474920450984
ATMI00ITA,EURA14,2016-05-28 11:59:00,-0.00182,0.00318,0.00828,-0.0008617467483572232,0.003817311987181338,0.0020221525079549
ATMI00ITA,EURA14,2016-05-29 11:59:00,-0.00403,0.00559,0.00591,-0.0030717467483572227,0.006227311987181338,-0.00034784749204509865
ATMI00ITA,EURA14,2016-05-30 11:59:00,-0.00268,0.00731,0.00458,-0.0017217467483572233,0.007947311987181337,-0.001677847492045099
ATMI00ITA,EURA14,2016-05-31 11:59:00,-0.00497,0.00636,0.00808,-0.004011746748357223,0.0069973119871813375,0.0018221525079549015
ATMI00ITA,EURA14,2016-06-01 11:59:00,-0.00234,0.00491,0.00442,-0.0013817467483572233,0.005547311987181338,-0.0018378474920450986
ATMI00ITA,EURA14,2016-06-02 11:59:00,-0.00088,0.00535,0.00722,7.825325164277685e-05,0.005987311987181337,0.0009621525079549009
ATMI00ITA,EURA14,2016-06-03 11:59:00,-0.00147,0.00443,0.00599,-0.0005117467483572228,0.005067311987181337,-0.0002678474920450993
ATMI00ITA,EURA14,2016-06-04 11:59:00,-0.00181,0.00385,0.00434,-0.0008517467483572228,0.0044873119871813374,-0.0019178474920450988
ATMI00ITA,EURA14,2016-06-05 11:59:00,-0.00235,0.0049,0.00491,-0.0013917467483572233,0.005537311987181337,-0.0013478474920450986
ATMI00ITA,EURA14,2016-06-06 11:59:00,-0.0017,0.00506,0.00464,-0.0007417467483572229,0.005697311987181338,-0.0016178474920450988
ATMI00ITA,EURA14,2016-06-07 11:59:00,-0.00167,0.00444,-0.00293,-0.0007117467483572233,0.005077311987181338,-0.0091878474920451
ATMI00ITA,EURA14,2016-06-08 11:59:00,-0.00252,0.00548,0.01138,-0.0015617467483572233,0.006117311987181337,0.005122152507954902
ATMI00ITA,EURA14,2016-06-09 11:59:00,-0.0003,0.00457,0.00819,0.000658253251642777,0.005207311987181338,0.0019321525079549005
ATMI00ITA,EURA14,2016-06-10 11:59:00,-0.00195,0.00551,0.00495,-0.0009917467483572231,0.0061473119871813375,-0.0013078474920450985
ATMI00ITA,EURA14,2016-06-11 11:59:00,-0.00228,0.00471,0.01127,-0.0013217467483572227,0.005347311987181337,0.005012152507954903
ATMI00ITA,EURA14,2016-06-12 11:59:00,-0.00132,0.00352,0.00419,-0.000361746748357223,0.004157311987181338,-0.002067847492045099
ATMI00ITA,EURA14,2016-06-13 11:59:00,-0.00269,0.00321,0.0097,-0.0017317467483572233,0.0038473119871813375,0.003442152507954902
ATMI00ITA,EURA14,2016-06-14 11:59:00,-0.00216,0.00511,0.00739,-0.0012017467483572233,0.005747311987181337,0.001132152507954901
ATMI00ITA,EURA14,2016-06-15 11:59:00,-0.0028,0.00602,0.00781,-0.0018417467483572236,0.0066573119871813375,0.0015521525079549012
ATMI00ITA,EURA14,2016-06-16 11:59:00,-0.00453,0.00309,0.00594,-0.003571746748357223,0.003727311987181337,-0.000317847492045099
ATMI00ITA,EURA14,2016-06-17 11:59:00,-0.00359,0.00268,0.00282,-0.0026317467483572233,0.0033173119871813374,-0.0034378474920450986
ATMI00ITA,EURA14,2016-06-18 11:59:00,-0.00301,0.00446,0.00486,-0.0020517467483572235,0.005097311987181338,-0.0013978474920450991
ATMI00ITA,EURA14,2016-06-19 11:59:00,-0.00212,0.00399,0.00606,-0.0011617467483572232,0.004627311987181337,-0.00019784749204509867
ATMI00ITA,EURA14,2016-06-20 11:59:00,-0.00166,0.0049,0.00048,-0.0007017467483572228,0.005537311987181337,-0.005777847492045098
ATMI00ITA,EURA14,2016-06-21 11:59:00,-0.00142,0.00381,0.00402,-0.00046174674835722305,0.004447311987181337,-0.002237847492045098
