marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
GRAM00ITA,EURA14,2012-01-05 11:59:00,0.01511,0.01288,0.0059,0.01743470978075971,0.01491045077664379,0.011892712291810405
GRAM00ITA,EURA14,2012-01-06 11:59:00,0.01411,0.01404,0.0057,0.01643470978075971,0.01607045077664379,0.011692712291810407
GRAM00ITA,EURA14,2012-01-07 11:59:00,0.01447,0.01451,-0.00102,0.01679470978075971,0.01654045077664379,0.004972712291810405
GRAM00ITA,EURA14,2012-01-08 11:59:00,0.01546,0.01411,-0.00101,0.017784709780759706,0.016140450776643788,0.004982712291810404
GRAM00ITA,EURA14,2012-01-09 11:59:00,0.01497,0.01477,-0.00114,0.01729470978075971,0.01680045077664379,0.004852712291810404
GRAM00ITA,EURA14,2012-01-10 11:59:00,0.01497,0.0135,-0.00183,0.01729470978075971,0.015530450776643789,0.004162712291810405
GRAM00ITA,EURA14,2012-01-11 11:59:00,0.01492,0.01479,-0.00404,0.017244709780759707,0.016820450776643788,0.0019527122918104047
GRAM00ITA,EURA14,2012-01-12 11:59:00,0.01508,0.01413,-0.00302,0.017404709780759708,0.01616045077664379,0.0029727122918104046
GRAM00ITA,EURA14,2012-01-13 11:59:00,0.01488,0.01384,0.00161,0.01720470978075971,0.01587045077664379,0.007602712291810404
GRAM00ITA,EURA14,2012-01-14 11:59:00,0.01479,0.01384,0.00196,0.01711470978075971,0.01587045077664379,0.007952712291810405
GRAM00ITA,EURA14,2012-01-15 11:59:00,0.01446,0.014,0.00355,0.01678470978075971,0.01603045077664379,0.009542712291810406
GRAM00ITA,EURA14,2012-01-16 11:59:00,0.01528,0.01404,0.00038,0.017604709780759707,0.01607045077664379,0.006372712291810404
GRAM00ITA,EURA14,2012-01-17 11:59:00,0.01499,0.01462,0.00063,0.017314709780759708,0.016650450776643788,0.006622712291810404
GRAM00ITA,EURA14,2012-01-18 11:59:00,0.01448,0.01486,-0.00273,0.016804709780759708,0.01689045077664379,0.003262712291810405
GRAM00ITA,EURA14,2012-01-19 11:59:00,0.01489,0.01426,-0.00247,0.01721470978075971,0.01629045077664379,0.0035227122918104047
GRAM00ITA,EURA14,2012-01-20 11:59:00,0.0149,0.01423,0.00499,0.017224709780759708,0.016260450776643787,0.010982712291810404
GRAM00ITA,EURA14,2012-01-21 11:59:00,0.01374,0.01444,0.00175,0.016064709780759707,0.01647045077664379,0.0077427122918104045
GRAM00ITA,EURA14,2012-01-22 11:59:00,0.01519,0.01429,0.00241,0.017514709780759707,0.01632045077664379,0.008402712291810405
GRAM00ITA,EURA14,2012-01-23 11:59:00,0.01429,0.01399,0.00134,0.01661470978075971,0.01602045077664379,0.007332712291810405
GRAM00ITA,EURA14,2012-01-24 11:59:00,0.01435,0.01473,0.00035,0.016674709780759706,0.016760450776643787,0.006342712291810404
GRAM00ITA,EURA14,2012-01-25 11:59:00,0.01408,0.01474,0.00172,0.016404709780759707,0.01677045077664379,0.007712712291810405
GRAM00ITA,EURA14,2012-01-26 11:59:00,0.01445,0.01603,-0.00425,0.01677470978075971,0.01806045077664379,0.0017427122918104046
GRAM00ITA,EURA14,2012-01-27 11:59:00,0.01461,0.01477,-0.00306,0.01693470978075971,0.01680045077664379,0.0029327122918104045
GRAM00ITA,EURA14,2012-01-28 11:59:00,0.01441,0.01518,-0.00353,0.016734709780759707,0.01721045077664379,0.0024627122918104045
GRAM00ITA,EURA14,2012-01-29 11:59:00,0.0153,0.0151,0.00196,0.017624709780759706,0.01713045077664379,0.007952712291810405
GRAM00ITA,EURA14,2012-01-30 11:59:00,0.01439,0.01561,0.00147,0.016714709780759708,0.01764045077664379,0.007462712291810405
GRAM00ITA,EURA14,2012-01-31 11:59:00,0.01511,0.01487,0.00199,0.01743470978075971,0.01690045077664379,0.007982712291810405
GRAM00ITA,EURA14,2012-02-01 11:59:00,0.01421,0.01557,-0.00071,0.01653470978075971,0.017600450776643788,0.005282712291810405
GRAM00ITA,EURA14,2012-02-02 11:59:00,0.014875,0.014985,-0.00017,0.017199709780759707,0.01701545077664379,0.005822712291810405
GRAM00ITA,EURA14,2012-02-03 11:59:00,0.01554,0.0144,0.00037,0.01786470978075971,0.01643045077664379,0.006362712291810404
GRAM00ITA,EURA14,2012-02-04 11:59:00,0.01511,0.01524,-0.0009,0.01743470978075971,0.01727045077664379,0.005092712291810405
GRAM00ITA,EURA14,2012-02-05 11:59:00,0.01511,0.01621,-0.00156,0.01743470978075971,0.01824045077664379,0.004432712291810405
GRAM00ITA,EURA14,2012-02-06 11:59:00,0.01476,0.01641,0.00252,0.017084709780759707,0.018440450776643788,0.008512712291810404
GRAM00ITA,EURA14,2012-02-07 11:59:00,0.01451,0.01677,0.00653,0.016834709780759707,0.018800450776643787,0.012522712291810406
GRAM00ITA,EURA14,2012-02-08 11:59:00,0.01451,0.0162,-0.003,0.016834709780759707,0.018230450776643786,0.0029927122918104046
GRAM00ITA,EURA14,2012-02-09 11:59:00,0.01432,0.01548,-0.00107,0.016644709780759707,0.017510450776643788,0.004922712291810405
GRAM00ITA,EURA14,2012-02-10 11:59:00,0.01287,0.018845,0.007770000000000001,0.01519470978075971,0.020875450776643788,0.013762712291810406
GRAM00ITA,EURA14,2012-02-11 11:59:00,0.01142,0.02221,0.01661,0.01374470978075971,0.024240450776643788,0.022602712291810403
GRAM00ITA,EURA14,2012-02-12 11:59:00,0.01388,0.01621,-0.00194,0.016204709780759708,0.01824045077664379,0.004052712291810405
GRAM00ITA,EURA14,2012-02-13 11:59:00,0.01387,0.01489,0.00118,0.01619470978075971,0.016920450776643788,0.007172712291810404
GRAM00ITA,EURA14,2012-02-14 11:59:00,0.01389,0.01503,-0.00103,0.016214709780759708,0.01706045077664379,0.004962712291810404
GRAM00ITA,EURA14,2012-02-15 11:59:00,0.01455,0.014,-0.00165,0.01687470978075971,0.01603045077664379,0.004342712291810404
GRAM00ITA,EURA14,2012-02-16 11:59:00,0.01327,0.01522,-0.00234,0.01559470978075971,0.017250450776643788,0.0036527122918104046
GRAM00ITA,EURA14,2012-02-17 11:59:00,0.01378,0.01456,-0.00049,0.01610470978075971,0.01659045077664379,0.005502712291810405
GRAM00ITA,EURA14,2012-02-18 11:59:00,0.01398,0.01382,-0.00501,0.016304709780759707,0.01585045077664379,0.0009827122918104052
GRAM00ITA,EURA14,2012-02-19 11:59:00,0.01423,0.01337,-0.00049,0.016554709780759708,0.015400450776643787,0.005502712291810405
GRAM00ITA,EURA14,2012-02-20 11:59:00,0.01416,0.01333,0.00043,0.01648470978075971,0.015360450776643789,0.0064227122918104045
GRAM00ITA,EURA14,2012-02-21 11:59:00,0.01296,0.01458,0.00353,0.015284709780759709,0.01661045077664379,0.009522712291810405
GRAM00ITA,EURA14,2012-02-22 11:59:00,0.01424,0.01383,-0.00315,0.016564709780759707,0.01586045077664379,0.0028427122918104047
GRAM00ITA,EURA14,2012-02-23 11:59:00,0.01464,0.0141,-0.00349,0.01696470978075971,0.01613045077664379,0.0025027122918104047
GRAM00ITA,EURA14,2012-02-24 11:59:00,0.01368,0.01306,-0.00043,0.01600470978075971,0.01509045077664379,0.005562712291810405
GRAM00ITA,EURA14,2012-02-25 11:59:00,0.01412,0.01334,0.00106,0.01644470978075971,0.015370450776643788,0.007052712291810404
GRAM00ITA,EURA14,2012-02-26 11:59:00,0.01344,0.01387,0.00244,0.01576470978075971,0.015900450776643787,0.008432712291810404
GRAM00ITA,EURA14,2012-02-27 11:59:00,0.0139,0.0141,-0.00276,0.016224709780759707,0.01613045077664379,0.0032327122918104044
GRAM00ITA,EURA14,2012-02-28 11:59:00,0.01442,0.01423,-0.0042,0.016744709780759707,0.016260450776643787,0.0017927122918104052
GRAM00ITA,EURA14,2012-02-29 11:59:00,0.01494,0.01428,0.00104,0.017264709780759706,0.016310450776643788,0.007032712291810405
GRAM00ITA,EURA14,2012-03-01 11:59:00,0.0137,0.01362,-0.0014,0.01602470978075971,0.015650450776643787,0.0045927122918104045
GRAM00ITA,EURA14,2012-03-02 11:59:00,0.01484,0.01313,-0.00262,0.01716470978075971,0.01516045077664379,0.0033727122918104048
GRAM00ITA,EURA14,2012-03-03 11:59:00,0.01464,0.01279,0.00032,0.01696470978075971,0.014820450776643788,0.006312712291810405
GRAM00ITA,EURA14,2012-03-04 11:59:00,0.01355,0.01299,-7e-05,0.015874709780759708,0.015020450776643789,0.005922712291810405
GRAM00ITA,EURA14,2012-03-05 11:59:00,0.01385,0.01259,0.00086,0.016174709780759706,0.01462045077664379,0.006852712291810404
GRAM00ITA,EURA14,2012-03-06 11:59:00,0.01299,0.01388,0.00099,0.01531470978075971,0.01591045077664379,0.006982712291810404
GRAM00ITA,EURA14,2012-03-07 11:59:00,0.015,0.01341,-0.00193,0.017324709780759708,0.015440450776643789,0.004062712291810404
GRAM00ITA,EURA14,2012-03-08 11:59:00,0.01486,0.01422,-0.00101,0.01718470978075971,0.01625045077664379,0.004982712291810404
GRAM00ITA,EURA14,2012-03-09 11:59:00,0.0151,0.01391,-0.00169,0.017424709780759707,0.01594045077664379,0.004302712291810404
GRAM00ITA,EURA14,2012-03-10 11:59:00,0.01415,0.0143,-0.00506,0.016474709780759707,0.016330450776643787,0.0009327122918104047
GRAM00ITA,EURA14,2012-03-11 11:59:00,0.01451,0.01442,0.00228,0.016834709780759707,0.01645045077664379,0.008272712291810405
GRAM00ITA,EURA14,2012-03-12 11:59:00,0.01478,0.01379,0.00075,0.017104709780759706,0.01582045077664379,0.0067427122918104045
GRAM00ITA,EURA14,2012-03-13 11:59:00,0.01577,0.01375,-0.00225,0.018094709780759707,0.01578045077664379,0.0037427122918104044
GRAM00ITA,EURA14,2012-03-14 11:59:00,0.01539,0.01331,-0.00171,0.017714709780759706,0.01534045077664379,0.004282712291810405
GRAM00ITA,EURA14,2012-03-15 11:59:00,0.01467,0.01332,-0.00055,0.016994709780759707,0.015350450776643789,0.0054427122918104046
GRAM00ITA,EURA14,2012-03-16 11:59:00,0.0153,0.0138,-0.00806,0.017624709780759706,0.015830450776643787,-0.0020672877081895956
GRAM00ITA,EURA14,2012-03-17 11:59:00,0.01641,0.01262,-0.00743,0.01873470978075971,0.014650450776643788,-0.001437287708189595
GRAM00ITA,EURA14,2012-03-18 11:59:00,0.01422,0.01243,-0.00384,0.016544709780759708,0.014460450776643789,0.002152712291810404
GRAM00ITA,EURA14,2012-03-19 11:59:00,0.01511,0.01049,-0.00248,0.01743470978075971,0.012520450776643788,0.0035127122918104043
GRAM00ITA,EURA14,2012-03-22 11:59:00,0.01698,0.01183,0.0015,0.019304709780759707,0.013860450776643789,0.007492712291810404
GRAM00ITA,EURA14,2012-03-23 11:59:00,0.01494,0.0131,0.00336,0.017264709780759706,0.01513045077664379,0.009352712291810405
GRAM00ITA,EURA14,2012-03-24 11:59:00,0.01546,0.01283,0.00503,0.017784709780759706,0.014860450776643788,0.011022712291810406
GRAM00ITA,EURA14,2012-03-25 11:59:00,0.01585,0.01311,0.00291,0.018174709780759708,0.015140450776643789,0.008902712291810404
GRAM00ITA,EURA14,2012-03-26 11:59:00,0.01513,0.01412,0.00103,0.01745470978075971,0.016150450776643788,0.007022712291810404
GRAM00ITA,EURA14,2012-03-27 11:59:00,0.01505,0.01307,-0.00274,0.017374709780759705,0.015100450776643789,0.0032527122918104045
GRAM00ITA,EURA14,2012-03-28 11:59:00,0.01536,0.01344,-0.0016,0.01768470978075971,0.015470450776643788,0.004392712291810405
GRAM00ITA,EURA14,2012-03-29 11:59:00,0.01492,0.01339,0.00055,0.017244709780759707,0.01542045077664379,0.006542712291810404
GRAM00ITA,EURA14,2012-03-30 11:59:00,0.01461,0.01334,0.00403,0.01693470978075971,0.015370450776643788,0.010022712291810405
GRAM00ITA,EURA14,2012-03-31 11:59:00,0.014849999999999999,0.013049999999999999,0.0002649999999999996,0.017174709780759707,0.015080450776643788,0.006257712291810404
GRAM00ITA,EURA14,2012-04-01 11:59:00,0.01509,0.01276,-0.0035,0.017414709780759707,0.01479045077664379,0.002492712291810404
GRAM00ITA,EURA14,2012-04-02 11:59:00,0.01611,0.01307,0.00035,0.018434709780759707,0.015100450776643789,0.006342712291810404
GRAM00ITA,EURA14,2012-04-03 11:59:00,0.01697,0.01197,0.00581,0.01929470978075971,0.014000450776643789,0.011802712291810406
GRAM00ITA,EURA14,2012-04-04 11:59:00,0.0169,0.01301,0.00365,0.01922470978075971,0.01504045077664379,0.009642712291810405
GRAM00ITA,EURA14,2012-04-05 11:59:00,0.01462,0.01296,0.00626,0.016944709780759706,0.014990450776643788,0.012252712291810405
GRAM00ITA,EURA14,2012-04-06 11:59:00,0.01419,0.01216,0.00117,0.016514709780759706,0.01419045077664379,0.007162712291810405
GRAM00ITA,EURA14,2012-04-07 11:59:00,0.01619,0.01358,0.00348,0.018514709780759708,0.015610450776643789,0.009472712291810405
GRAM00ITA,EURA14,2012-04-08 11:59:00,0.01643,0.0138,0.00437,0.018754709780759708,0.015830450776643787,0.010362712291810405
GRAM00ITA,EURA14,2012-04-09 11:59:00,0.01768,0.01297,-0.00189,0.020004709780759713,0.01500045077664379,0.0041027122918104045
GRAM00ITA,EURA14,2012-04-10 11:59:00,0.01708,0.01382,-0.00096,0.01940470978075971,0.01585045077664379,0.005032712291810405
GRAM00ITA,EURA14,2012-04-11 11:59:00,0.01724,0.01331,0.002,0.01956470978075971,0.01534045077664379,0.007992712291810405
GRAM00ITA,EURA14,2012-04-12 11:59:00,0.01721,0.01444,-0.00033,0.019534709780759708,0.01647045077664379,0.005662712291810404
GRAM00ITA,EURA14,2012-04-13 11:59:00,0.01571,0.01309,0.00572,0.018034709780759706,0.015120450776643788,0.011712712291810406
GRAM00ITA,EURA14,2012-04-14 11:59:00,0.01672,0.01252,0.00883,0.019044709780759707,0.014550450776643789,0.014822712291810404
GRAM00ITA,EURA14,2012-04-17 11:59:00,0.01664,0.01384,-0.0028,0.018964709780759707,0.01587045077664379,0.0031927122918104043
GRAM00ITA,EURA14,2012-04-18 11:59:00,0.01598,0.01326,0.00031,0.01830470978075971,0.015290450776643788,0.006302712291810404
GRAM00ITA,EURA14,2012-04-19 11:59:00,0.01479,0.01316,0.00508,0.01711470978075971,0.015190450776643789,0.011072712291810406
GRAM00ITA,EURA14,2012-04-20 11:59:00,0.01445,0.01288,0.00139,0.01677470978075971,0.01491045077664379,0.0073827122918104044
GRAM00ITA,EURA14,2012-04-21 11:59:00,0.01682,0.0138,-0.00327,0.01914470978075971,0.015830450776643787,0.0027227122918104044
GRAM00ITA,EURA14,2012-04-22 11:59:00,0.01473,0.01384,-0.00442,0.017054709780759708,0.01587045077664379,0.0015727122918104046
GRAM00ITA,EURA14,2012-04-23 11:59:00,0.0174,0.0149,-0.00711,0.01972470978075971,0.01693045077664379,-0.001117287708189596
GRAM00ITA,EURA14,2012-04-24 11:59:00,0.01323,0.01469,-0.00331,0.01555470978075971,0.01672045077664379,0.0026827122918104043
GRAM00ITA,EURA14,2012-04-25 11:59:00,0.01653,0.01254,-0.00449,0.018854709780759708,0.01457045077664379,0.0015027122918104048
GRAM00ITA,EURA14,2012-04-26 11:59:00,0.01645,0.01373,-0.00609,0.018774709780759707,0.015760450776643786,-9.728770818959501e-05
GRAM00ITA,EURA14,2012-04-27 11:59:00,0.01675,0.01394,-0.00535,0.01907470978075971,0.015970450776643788,0.0006427122918104052
GRAM00ITA,EURA14,2012-04-28 11:59:00,0.01755,0.01408,-0.0052,0.019874709780759708,0.01611045077664379,0.0007927122918104052
GRAM00ITA,EURA14,2012-04-29 11:59:00,0.01707,0.01539,-0.00105,0.019394709780759706,0.017420450776643788,0.004942712291810405
GRAM00ITA,EURA14,2012-04-30 11:59:00,0.01597,0.01433,-0.00316,0.01829470978075971,0.01636045077664379,0.002832712291810404
GRAM00ITA,EURA14,2012-05-01 11:59:00,0.01638,0.01402,-0.00212,0.018704709780759707,0.01605045077664379,0.0038727122918104043
GRAM00ITA,EURA14,2012-05-02 11:59:00,0.01464,0.01302,0.00023,0.01696470978075971,0.01505045077664379,0.006222712291810405
GRAM00ITA,EURA14,2012-05-03 11:59:00,0.01679,0.01268,5e-05,0.019114709780759707,0.014710450776643789,0.006042712291810404
GRAM00ITA,EURA14,2012-05-04 11:59:00,0.01721,0.01321,-0.00108,0.019534709780759708,0.015240450776643787,0.0049127122918104045
GRAM00ITA,EURA14,2012-05-05 11:59:00,0.01674,0.01335,-0.00326,0.01906470978075971,0.015380450776643788,0.002732712291810405
GRAM00ITA,EURA14,2012-05-06 11:59:00,0.01546,0.01313,-0.00566,0.017784709780759706,0.01516045077664379,0.0003327122918104048
GRAM00ITA,EURA14,2012-05-07 11:59:00,0.01573,0.01323,-0.00059,0.01805470978075971,0.01526045077664379,0.0054027122918104045
GRAM00ITA,EURA14,2012-05-08 11:59:00,0.01676,0.01413,-0.00877,0.01908470978075971,0.01616045077664379,-0.002777287708189596
GRAM00ITA,EURA14,2012-05-09 11:59:00,0.01554,0.01288,-0.00361,0.01786470978075971,0.01491045077664379,0.0023827122918104043
GRAM00ITA,EURA14,2012-05-10 11:59:00,0.01631,0.01345,-0.00375,0.01863470978075971,0.01548045077664379,0.002242712291810405
GRAM00ITA,EURA14,2012-05-13 11:59:00,0.01435,0.01301,-0.00293,0.016674709780759706,0.01504045077664379,0.0030627122918104044
GRAM00ITA,EURA14,2012-05-14 11:59:00,0.01456,0.0113,0.00218,0.016884709780759708,0.013330450776643788,0.008172712291810404
GRAM00ITA,EURA14,2012-05-15 11:59:00,0.0165,0.01279,0.00128,0.01882470978075971,0.014820450776643788,0.007272712291810405
GRAM00ITA,EURA14,2012-05-16 11:59:00,0.01478,0.01229,-0.0023,0.017104709780759706,0.01432045077664379,0.0036927122918104047
GRAM00ITA,EURA14,2012-05-17 11:59:00,0.01751,0.01463,-0.0025,0.01983470978075971,0.01666045077664379,0.003492712291810404
GRAM00ITA,EURA14,2012-05-18 11:59:00,0.01782,0.01423,-0.00411,0.020144709780759707,0.016260450776643787,0.001882712291810405
GRAM00ITA,EURA14,2012-05-19 11:59:00,0.01658,0.01287,0.00197,0.01890470978075971,0.014900450776643788,0.007962712291810404
GRAM00ITA,EURA14,2012-05-20 11:59:00,0.01704,0.01309,-0.00205,0.01945239206581051,0.01418462033114772,0.004009536706634098
GRAM00ITA,EURA14,2012-05-21 11:59:00,0.01635,0.01414,-0.00285,0.018762392065810506,0.01523462033114772,0.003209536706634098
GRAM00ITA,EURA14,2012-05-22 11:59:00,0.01602,0.01365,-0.00344,0.018432392065810505,0.014744620331147722,0.0026195367066340976
GRAM00ITA,EURA14,2012-05-23 11:59:00,0.01523,0.01484,-0.00102,0.017642392065810506,0.015934620331147724,0.005039536706634098
GRAM00ITA,EURA14,2012-05-24 11:59:00,0.01635,0.01643,-0.00561,0.018762392065810506,0.01752462033114772,0.00044953670663409786
GRAM00ITA,EURA14,2012-05-25 11:59:00,0.0153,0.0143,-0.00175,0.017712392065810503,0.01539462033114772,0.0043095367066340986
GRAM00ITA,EURA14,2012-05-26 11:59:00,0.01681,0.01372,-0.00116,0.019222392065810504,0.014814620331147723,0.004899536706634098
GRAM00ITA,EURA14,2012-05-27 11:59:00,0.01882,0.01428,-0.00131,0.021232392065810506,0.01537462033114772,0.004749536706634098
GRAM00ITA,EURA14,2012-05-28 11:59:00,0.0161,0.01238,-0.00102,0.018512392065810505,0.013474620331147722,0.005039536706634098
GRAM00ITA,EURA14,2012-05-29 11:59:00,0.01592,0.01142,0.00588,0.018332392065810506,0.012514620331147721,0.011939536706634099
GRAM00ITA,EURA14,2012-05-30 11:59:00,0.01562,0.01311,0.00671,0.018032392065810504,0.014204620331147721,0.012769536706634098
GRAM00ITA,EURA14,2012-05-31 11:59:00,0.01596,0.0118,0.00051,0.018372392065810504,0.012894620331147721,0.006569536706634098
GRAM00ITA,EURA14,2012-06-01 11:59:00,0.01597,0.01246,0.00321,0.018382392065810507,0.013554620331147722,0.009269536706634099
GRAM00ITA,EURA14,2012-06-02 11:59:00,0.01747,0.01286,-0.00057,0.01988239206581051,0.013954620331147721,0.005489536706634098
GRAM00ITA,EURA14,2012-06-03 11:59:00,0.01682,0.01164,-0.00553,0.019232392065810507,0.01273462033114772,0.0005295367066340981
GRAM00ITA,EURA14,2012-06-04 11:59:00,0.01713,0.01211,0.00879,0.01954239206581051,0.01320462033114772,0.014849536706634098
GRAM00ITA,EURA14,2012-06-05 11:59:00,0.01512,0.01267,-0.00055,0.017532392065810504,0.013764620331147722,0.005509536706634098
GRAM00ITA,EURA14,2012-06-06 11:59:00,0.01725,0.01312,0.00558,0.01966239206581051,0.014214620331147721,0.011639536706634097
GRAM00ITA,EURA14,2012-06-07 11:59:00,0.01674,0.0117,0.0056,0.019152392065810507,0.012794620331147722,0.011659536706634098
GRAM00ITA,EURA14,2012-06-08 11:59:00,0.01677,0.01167,-0.00014,0.019182392065810506,0.012764620331147721,0.005919536706634098
GRAM00ITA,EURA14,2012-06-09 11:59:00,0.01426,0.01193,0.00501,0.016672392065810504,0.013024620331147721,0.011069536706634098
GRAM00ITA,EURA14,2012-06-10 11:59:00,0.01627,0.0127,0.00496,0.018682392065810505,0.01379462033114772,0.011019536706634098
GRAM00ITA,EURA14,2012-06-11 11:59:00,0.01861,0.01227,0.00135,0.02102239206581051,0.013364620331147721,0.007409536706634098
GRAM00ITA,EURA14,2012-06-12 11:59:00,0.01812,0.0126,-0.00309,0.020532392065810506,0.013694620331147721,0.002969536706634098
GRAM00ITA,EURA14,2012-06-13 11:59:00,0.01519,0.01286,0.00557,0.017602392065810504,0.013954620331147721,0.011629536706634098
GRAM00ITA,EURA14,2012-06-14 11:59:00,0.01643,0.01362,-0.00037,0.018842392065810506,0.01471462033114772,0.005689536706634099
GRAM00ITA,EURA14,2012-06-15 11:59:00,0.01664,0.01272,0.00069,0.019052392065810504,0.013814620331147722,0.006749536706634098
GRAM00ITA,EURA14,2012-06-16 11:59:00,0.01635,0.01343,-0.00091,0.018762392065810506,0.01452462033114772,0.005149536706634098
GRAM00ITA,EURA14,2012-06-17 11:59:00,0.01648,0.01312,0.00263,0.018892392065810507,0.014214620331147721,0.008689536706634098
GRAM00ITA,EURA14,2012-06-18 11:59:00,0.01432,0.01341,0.00419,0.016732392065810505,0.014504620331147721,0.010249536706634099
GRAM00ITA,EURA14,2012-06-19 11:59:00,0.01764,0.01129,0.00091,0.020052392065810505,0.012384620331147721,0.006969536706634099
GRAM00ITA,EURA14,2012-06-20 11:59:00,0.01594,0.01305,0.00677,0.018352392065810505,0.014144620331147722,0.012829536706634097
GRAM00ITA,EURA14,2012-06-21 11:59:00,0.01626,0.01071,0.00485,0.018672392065810506,0.011804620331147722,0.0109095367066341
GRAM00ITA,EURA14,2012-06-22 11:59:00,0.01832,0.01104,0.01021,0.020732392065810505,0.01213462033114772,0.016269536706634096
GRAM00ITA,EURA14,2012-06-23 11:59:00,0.01608,0.00969,0.01028,0.018492392065810506,0.010784620331147722,0.016339536706634097
GRAM00ITA,EURA14,2012-06-24 11:59:00,0.01645,0.01165,0.0092,0.018862392065810505,0.012744620331147722,0.015259536706634099
GRAM00ITA,EURA14,2012-06-25 11:59:00,0.01536,0.01134,0.00566,0.017772392065810508,0.01243462033114772,0.011719536706634098
GRAM00ITA,EURA14,2012-06-26 11:59:00,0.01697,0.01269,0.00374,0.019382392065810508,0.013784620331147721,0.009799536706634098
GRAM00ITA,EURA14,2012-06-27 11:59:00,0.01608,0.0122,-0.00177,0.018492392065810506,0.013294620331147722,0.0042895367066340985
GRAM00ITA,EURA14,2012-06-28 11:59:00,0.0175,0.01151,0.00486,0.01991239206581051,0.01260462033114772,0.010919536706634099
GRAM00ITA,EURA14,2012-06-29 11:59:00,0.01709,0.01256,0.00294,0.01950239206581051,0.013654620331147721,0.008999536706634097
GRAM00ITA,EURA14,2012-06-30 11:59:00,0.01583,0.0128,-0.00063,0.018242392065810506,0.013894620331147722,0.005429536706634098
GRAM00ITA,EURA14,2012-07-01 11:59:00,0.01581,0.01246,0.00244,0.018222392065810507,0.013554620331147722,0.008499536706634097
GRAM00ITA,EURA14,2012-07-02 11:59:00,0.015,0.01342,0.0072,0.017412392065810505,0.014514620331147721,0.013259536706634097
GRAM00ITA,EURA14,2012-07-03 11:59:00,0.01574,0.01277,0.00339,0.018152392065810506,0.013864620331147721,0.009449536706634098
GRAM00ITA,EURA14,2012-07-04 11:59:00,0.01282,0.01417,0.00702,0.015232392065810507,0.015264620331147722,0.013079536706634098
GRAM00ITA,EURA14,2012-07-05 11:59:00,0.01687,0.01323,0.00418,0.019282392065810505,0.014324620331147722,0.010239536706634099
GRAM00ITA,EURA14,2012-07-06 11:59:00,0.0128,0.00953,0.01591,0.015212392065810508,0.010624620331147722,0.021969536706634096
GRAM00ITA,EURA14,2012-07-07 11:59:00,0.01639,0.01003,-0.00095,0.018802392065810504,0.011124620331147722,0.005109536706634098
GRAM00ITA,EURA14,2012-07-08 11:59:00,0.01324,0.01227,0.00527,0.015652392065810507,0.013364620331147721,0.0113295367066341
GRAM00ITA,EURA14,2012-07-09 11:59:00,0.013,0.01227,0.0108,0.015412392065810507,0.013364620331147721,0.016859536706634096
GRAM00ITA,EURA14,2012-07-10 11:59:00,0.01811,0.01304,0.00348,0.02052239206581051,0.014134620331147721,0.009539536706634098
GRAM00ITA,EURA14,2012-07-11 11:59:00,0.0156,0.01169,0.00986,0.018012392065810505,0.012784620331147722,0.015919536706634096
GRAM00ITA,EURA14,2012-07-12 11:59:00,0.01273,0.01104,0.00349,0.015142392065810507,0.01213462033114772,0.009549536706634098
GRAM00ITA,EURA14,2012-07-13 11:59:00,0.01277,0.01231,0.00334,0.015182392065810508,0.013404620331147721,0.009399536706634098
GRAM00ITA,EURA14,2012-07-14 11:59:00,0.0159,0.01008,0.01479,0.018312392065810507,0.011174620331147722,0.020849536706634097
GRAM00ITA,EURA14,2012-07-15 11:59:00,0.01179,0.01172,0.00212,0.014202392065810508,0.012814620331147721,0.008179536706634098
GRAM00ITA,EURA14,2012-07-16 11:59:00,0.01519,0.01239,0.01473,0.017602392065810504,0.013484620331147721,0.020789536706634096
GRAM00ITA,EURA14,2012-07-17 11:59:00,0.01446,0.01215,0.00285,0.016872392065810506,0.01324462033114772,0.008909536706634098
GRAM00ITA,EURA14,2012-07-18 11:59:00,0.01372,0.01245,0.00356,0.016132392065810505,0.01354462033114772,0.009619536706634098
GRAM00ITA,EURA14,2012-07-19 11:59:00,0.01583,0.01196,0.00395,0.018242392065810506,0.013054620331147722,0.010009536706634098
GRAM00ITA,EURA14,2012-07-20 11:59:00,0.01471,0.01303,0.00203,0.017122392065810507,0.014124620331147721,0.008089536706634098
GRAM00ITA,EURA14,2012-07-21 11:59:00,0.01321,0.01195,0.00159,0.015622392065810507,0.013044620331147722,0.007649536706634099
GRAM00ITA,EURA14,2012-07-22 11:59:00,0.01187,0.01304,0.00901,0.014282392065810508,0.014134620331147721,0.0150695367066341
GRAM00ITA,EURA14,2012-07-23 11:59:00,0.01296,0.01292,-0.00088,0.015372392065810507,0.01401462033114772,0.005179536706634099
GRAM00ITA,EURA14,2012-07-24 11:59:00,0.01322,0.01304,0.00721,0.015632392065810508,0.014134620331147721,0.013269536706634099
GRAM00ITA,EURA14,2012-07-25 11:59:00,0.01472,0.01331,0.00822,0.017132392065810506,0.014404620331147722,0.014279536706634097
GRAM00ITA,EURA14,2012-07-26 11:59:00,0.01535,0.01415,0.0057,0.017762392065810505,0.015244620331147722,0.0117595367066341
GRAM00ITA,EURA14,2012-07-27 11:59:00,0.01437,0.01337,-0.00168,0.016782392065810506,0.01446462033114772,0.004379536706634098
GRAM00ITA,EURA14,2012-07-28 11:59:00,0.012,0.0117,0.00132,0.014412392065810508,0.012794620331147722,0.007379536706634098
