marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
RDPI00ITA,EURA14,2011-12-15 11:59:00,-0.00549,0.00758,5e-05,-0.0023691780633299754,0.013031090874751865,-0.0016197867122347792
RDPI00ITA,EURA14,2011-12-16 11:59:00,-0.00997,0.00356,0.00577,-0.006849178063329974,0.009011090874751864,0.004100213287765221
RDPI00ITA,EURA14,2011-12-17 11:59:00,-0.00688,0.00467,0.01131,-0.003759178063329975,0.010121090874751864,0.009640213287765223
RDPI00ITA,EURA14,2011-12-18 11:59:00,-0.01037,0.00658,0.00399,-0.007249178063329975,0.012031090874751866,0.0023202132877652203
RDPI00ITA,EURA14,2011-12-19 11:59:00,-0.00505,0.00921,0.00037,-0.001929178063329975,0.014661090874751865,-0.0012997867122347797
RDPI00ITA,EURA14,2011-12-20 11:59:00,-0.00694,0.00883,-0.00169,-0.0038191780633299753,0.014281090874751864,-0.003359786712234779
RDPI00ITA,EURA14,2011-12-21 11:59:00,-0.00825,0.00553,0.00266,-0.005129178063329975,0.010981090874751865,0.0009902132877652207
RDPI00ITA,EURA14,2011-12-22 11:59:00,-0.00765,0.00521,0.00099,-0.004529178063329975,0.010661090874751866,-0.0006797867122347789
RDPI00ITA,EURA14,2011-12-23 11:59:00,-0.0074,0.00534,-0.00169,-0.004279178063329976,0.010791090874751864,-0.003359786712234779
RDPI00ITA,EURA14,2011-12-24 11:59:00,-0.00788,0.00761,0.00031,-0.004759178063329975,0.013061090874751866,-0.001359786712234779
RDPI00ITA,EURA14,2011-12-25 11:59:00,-0.00732,0.00664,-0.00447,-0.004199178063329975,0.012091090874751865,-0.006139786712234779
RDPI00ITA,EURA14,2011-12-26 11:59:00,-0.00826,0.00688,-0.00535,-0.005139178063329974,0.012331090874751864,-0.007019786712234779
RDPI00ITA,EURA14,2011-12-27 11:59:00,-0.00773,0.00707,-0.00727,-0.004609178063329975,0.012521090874751865,-0.00893978671223478
RDPI00ITA,EURA14,2011-12-28 11:59:00,-0.00745,0.00639,-0.00404,-0.004329178063329975,0.011841090874751865,-0.0057097867122347795
RDPI00ITA,EURA14,2011-12-29 11:59:00,-0.00732,0.00674,-0.00526,-0.004199178063329975,0.012191090874751866,-0.006929786712234779
RDPI00ITA,EURA14,2011-12-30 11:59:00,-0.00804,0.00546,0.00122,-0.0049191780633299756,0.010911090874751865,-0.0004497867122347796
RDPI00ITA,EURA14,2011-12-31 11:59:00,-0.00844,0.0071,-0.00124,-0.005319178063329974,0.012551090874751866,-0.002909786712234779
RDPI00ITA,EURA14,2012-01-01 11:59:00,-0.00751,0.00642,-0.00358,-0.0043891780633299755,0.011871090874751866,-0.005249786712234779
RDPI00ITA,EURA14,2012-01-02 11:59:00,-0.00762,0.00782,-0.00398,-0.004499178063329975,0.013271090874751866,-0.005649786712234779
RDPI00ITA,EURA14,2012-01-03 11:59:00,-0.00811,0.00772,-0.00281,-0.0049891780633299744,0.013171090874751865,-0.004479786712234779
RDPI00ITA,EURA14,2012-01-04 11:59:00,-0.00827,0.00731,0.00301,-0.005149178063329974,0.012761090874751864,0.0013402132877652212
RDPI00ITA,EURA14,2012-01-05 11:59:00,-0.00721,0.00638,0.00142,-0.0040891780633299755,0.011831090874751865,-0.00024978671223477907
RDPI00ITA,EURA14,2012-01-06 11:59:00,-0.00816,0.00518,0.00484,-0.005039178063329976,0.010631090874751864,0.0031702132877652204
RDPI00ITA,EURA14,2012-01-07 11:59:00,-0.00742,0.00854,-0.00234,-0.004299178063329976,0.013991090874751866,-0.004009786712234779
RDPI00ITA,EURA14,2012-01-08 11:59:00,-0.00674,0.00617,-0.00394,-0.0036191780633299756,0.011621090874751865,-0.005609786712234779
RDPI00ITA,EURA14,2012-01-09 11:59:00,-0.00642,0.00694,-0.0104,-0.0032991780633299756,0.012391090874751865,-0.012069786712234777
RDPI00ITA,EURA14,2012-01-10 11:59:00,-0.00749,0.00754,-0.00529,-0.004369178063329975,0.012991090874751865,-0.00695978671223478
RDPI00ITA,EURA14,2012-01-11 11:59:00,-0.00666,0.00692,-0.00737,-0.0035391780633299754,0.012371090874751866,-0.00903978671223478
RDPI00ITA,EURA14,2012-01-12 11:59:00,-0.00712,0.00696,-0.00288,-0.003999178063329975,0.012411090874751864,-0.004549786712234779
RDPI00ITA,EURA14,2012-01-13 11:59:00,-0.00621,0.00642,-0.00336,-0.0030891780633299755,0.011871090874751866,-0.0050297867122347795
RDPI00ITA,EURA14,2012-01-14 11:59:00,-0.00723,0.0065,-0.00216,-0.004109178063329976,0.011951090874751866,-0.003829786712234779
RDPI00ITA,EURA14,2012-01-15 11:59:00,-0.00749,0.00659,0.00053,-0.004369178063329975,0.012041090874751866,-0.0011397867122347792
RDPI00ITA,EURA14,2012-01-16 11:59:00,-0.00717,0.00701,-0.00119,-0.0040491780633299754,0.012461090874751866,-0.0028597867122347794
RDPI00ITA,EURA14,2012-01-17 11:59:00,-0.00716,0.0072,0.00029,-0.004039178063329975,0.012651090874751865,-0.001379786712234779
RDPI00ITA,EURA14,2012-01-18 11:59:00,-0.0086,0.00701,-0.0066,-0.005479178063329974,0.012461090874751866,-0.00826978671223478
RDPI00ITA,EURA14,2012-01-19 11:59:00,-0.00716,0.00745,-0.00302,-0.004039178063329975,0.012901090874751865,-0.0046897867122347794
RDPI00ITA,EURA14,2012-01-20 11:59:00,-0.00767,0.00783,-0.00853,-0.004549178063329975,0.013281090874751865,-0.010199786712234777
RDPI00ITA,EURA14,2012-01-21 11:59:00,-0.00885,0.00794,0.00133,-0.005729178063329975,0.013391090874751864,-0.0003397867122347789
RDPI00ITA,EURA14,2012-01-22 11:59:00,-0.00737,0.00691,0.00319,-0.004249178063329975,0.012361090874751866,0.0015202132877652208
RDPI00ITA,EURA14,2012-01-23 11:59:00,-0.00715,0.00699,-0.0004,-0.004029178063329975,0.012441090874751865,-0.002069786712234779
RDPI00ITA,EURA14,2012-01-24 11:59:00,-0.00805,0.00711,-0.00225,-0.004929178063329975,0.012561090874751865,-0.003919786712234779
RDPI00ITA,EURA14,2012-01-25 11:59:00,-0.00846,0.00932,-0.00442,-0.005339178063329975,0.014771090874751865,-0.00608978671223478
RDPI00ITA,EURA14,2012-01-26 11:59:00,-0.00842,0.00786,-0.00453,-0.005299178063329975,0.013311090874751866,-0.0061997867122347795
RDPI00ITA,EURA14,2012-01-27 11:59:00,-0.00822,0.00795,-0.00445,-0.005099178063329974,0.013401090874751866,-0.006119786712234779
RDPI00ITA,EURA14,2012-01-28 11:59:00,-0.00812,0.00839,-0.00286,-0.004999178063329976,0.013841090874751865,-0.004529786712234779
RDPI00ITA,EURA14,2012-01-29 11:59:00,-0.00808,0.00882,-0.00099,-0.004959178063329976,0.014271090874751865,-0.002659786712234779
RDPI00ITA,EURA14,2012-01-30 11:59:00,-0.00814,0.00811,0.00255,-0.005019178063329975,0.013561090874751864,0.0008802132877652209
RDPI00ITA,EURA14,2012-01-31 11:59:00,-0.00791,0.00812,-0.00081,-0.004789178063329976,0.013571090874751866,-0.0024797867122347793
RDPI00ITA,EURA14,2012-02-01 11:59:00,-0.00999,0.00767,0.01419,-0.006869178063329975,0.013121090874751865,0.012520213287765224
RDPI00ITA,EURA14,2012-02-02 11:59:00,-0.01207,0.00722,0.02919,-0.008949178063329975,0.012671090874751864,0.027520213287765223
RDPI00ITA,EURA14,2012-02-03 11:59:00,-0.00785,0.03093,0.00408,-0.004729178063329975,0.03638109087475186,0.002410213287765221
RDPI00ITA,EURA14,2012-02-04 11:59:00,-0.00413,0.03372,-0.00792,-0.0010091780633299753,0.03917109087475186,-0.009589786712234778
RDPI00ITA,EURA14,2012-02-05 11:59:00,-0.00609,0.03811,4e-05,-0.002969178063329975,0.043561090874751865,-0.0016297867122347792
RDPI00ITA,EURA14,2012-02-06 11:59:00,-0.00678,0.04284,-0.01045,-0.003659178063329975,0.04829109087475186,-0.012119786712234779
RDPI00ITA,EURA14,2012-02-07 11:59:00,-0.00811,0.03907,-0.01801,-0.0049891780633299744,0.04452109087475187,-0.019679786712234783
RDPI00ITA,EURA14,2012-02-08 11:59:00,0.0196,0.03783,-0.00828,0.02272082193667002,0.04328109087475186,-0.009949786712234777
RDPI00ITA,EURA14,2012-02-09 11:59:00,0.02998,0.02244,0.02329,0.03310082193667002,0.027891090874751865,0.02162021328776522
RDPI00ITA,EURA14,2012-02-10 11:59:00,0.01571,0.00752,-0.00338,0.018830821936670024,0.012971090874751866,-0.0050497867122347795
RDPI00ITA,EURA14,2012-02-11 11:59:00,0.00625,-0.00309,-0.01133,0.009370821936670024,0.0023610908747518653,-0.012999786712234777
RDPI00ITA,EURA14,2012-02-12 11:59:00,0.01857,-0.00241,-0.01366,0.021690821936670025,0.0030410908747518653,-0.01532978671223478
RDPI00ITA,EURA14,2012-02-13 11:59:00,0.00158,-0.00037,-0.0086,0.0047008219366700245,0.0050810908747518655,-0.010269786712234778
RDPI00ITA,EURA14,2012-02-14 11:59:00,-0.00996,0.00858,-0.00349,-0.0068391780633299745,0.014031090874751866,-0.005159786712234779
RDPI00ITA,EURA14,2012-02-15 11:59:00,-0.0081,0.00613,-0.00567,-0.004979178063329975,0.011581090874751865,-0.007339786712234779
RDPI00ITA,EURA14,2012-02-16 11:59:00,-0.0095,0.00719,-0.00566,-0.006379178063329974,0.012641090874751865,-0.007329786712234779
RDPI00ITA,EURA14,2012-02-17 11:59:00,-0.00795,0.00659,-0.00064,-0.004829178063329976,0.012041090874751866,-0.0023097867122347793
RDPI00ITA,EURA14,2012-02-18 11:59:00,-0.00786,0.00589,-0.00664,-0.004739178063329976,0.011341090874751866,-0.008309786712234778
RDPI00ITA,EURA14,2012-02-19 11:59:00,-0.00813,0.00596,0.00073,-0.005009178063329975,0.011411090874751865,-0.0009397867122347787
RDPI00ITA,EURA14,2012-02-20 11:59:00,-0.00905,0.00854,9e-05,-0.005929178063329975,0.013991090874751866,-0.001579786712234779
RDPI00ITA,EURA14,2012-02-21 11:59:00,-0.00796,0.00829,-0.00326,-0.004839178063329975,0.013741090874751866,-0.004929786712234779
RDPI00ITA,EURA14,2012-02-22 11:59:00,-0.00917,0.0076,-0.00169,-0.006049178063329974,0.013051090874751866,-0.003359786712234779
RDPI00ITA,EURA14,2012-02-23 11:59:00,-0.00752,0.00778,-0.00319,-0.004399178063329975,0.013231090874751866,-0.0048597867122347795
RDPI00ITA,EURA14,2012-02-24 11:59:00,-0.00911,0.00699,-0.00278,-0.0059891780633299745,0.012441090874751865,-0.004449786712234779
RDPI00ITA,EURA14,2012-02-25 11:59:00,-0.00892,0.00701,-0.00206,-0.005799178063329975,0.012461090874751866,-0.0037297867122347795
RDPI00ITA,EURA14,2012-02-26 11:59:00,-0.00876,0.00747,0.00094,-0.005639178063329975,0.012921090874751864,-0.0007297867122347795
RDPI00ITA,EURA14,2012-02-27 11:59:00,-0.0091,0.00734,-0.00729,-0.005979178063329975,0.012791090874751866,-0.008959786712234779
RDPI00ITA,EURA14,2012-02-28 11:59:00,-0.00854,0.00639,-0.00373,-0.005419178063329975,0.011841090874751865,-0.005399786712234779
RDPI00ITA,EURA14,2012-02-29 11:59:00,-0.00907,0.00736,-0.00052,-0.005949178063329974,0.012811090874751865,-0.002189786712234779
RDPI00ITA,EURA14,2012-03-01 11:59:00,-0.00928,0.00788,-0.00243,-0.0061591780633299745,0.013331090874751865,-0.004099786712234779
RDPI00ITA,EURA14,2012-03-02 11:59:00,-0.00805,0.0066,-0.00325,-0.004929178063329975,0.012051090874751865,-0.004919786712234779
RDPI00ITA,EURA14,2012-03-03 11:59:00,-0.00805,0.00705,-0.00391,-0.004929178063329975,0.012501090874751864,-0.00557978671223478
RDPI00ITA,EURA14,2012-03-04 11:59:00,-0.00819,0.0062,-0.00186,-0.005069178063329974,0.011651090874751864,-0.003529786712234779
RDPI00ITA,EURA14,2012-03-05 11:59:00,-0.00941,0.00733,0.00063,-0.006289178063329974,0.012781090874751865,-0.001039786712234779
RDPI00ITA,EURA14,2012-03-06 11:59:00,-0.00906,0.00853,0.00178,-0.005939178063329975,0.013981090874751865,0.000110213287765221
RDPI00ITA,EURA14,2012-03-07 11:59:00,-0.00867,0.0074,-0.00451,-0.005549178063329975,0.012851090874751865,-0.0061797867122347794
RDPI00ITA,EURA14,2012-05-29 11:59:00,-0.00753,0.00646,-0.00352,-0.03584881469294587,-0.022649252799972836,-0.0013159153772966856
RDPI00ITA,EURA14,2012-05-30 11:59:00,-0.00783,0.00749,-1e-05,-0.03614881469294587,-0.021619252799972836,0.0021940846227033145
RDPI00ITA,EURA14,2012-05-31 11:59:00,-0.00644,0.00808,-0.00551,-0.034758814692945866,-0.021029252799972836,-0.003305915377296686
RDPI00ITA,EURA14,2012-06-01 11:59:00,-0.00783,0.00733,-0.0037,-0.03614881469294587,-0.021779252799972837,-0.001495915377296686
RDPI00ITA,EURA14,2012-06-02 11:59:00,-0.00686,0.00734,-0.00543,-0.03517881469294587,-0.021769252799972834,-0.003225915377296686
RDPI00ITA,EURA14,2012-06-03 11:59:00,-0.00773,0.00819,-0.00964,-0.036048814692945866,-0.020919252799972837,-0.007435915377296683
RDPI00ITA,EURA14,2012-06-04 11:59:00,-0.00744,0.00833,-0.00429,-0.03575881469294587,-0.020779252799972836,-0.0020859153772966863
RDPI00ITA,EURA14,2012-06-05 11:59:00,-0.00733,0.00735,-0.00169,-0.03564881469294587,-0.021759252799972834,0.0005140846227033144
RDPI00ITA,EURA14,2012-06-06 11:59:00,-0.00712,0.00633,-0.00228,-0.035438814692945866,-0.022779252799972834,-7.591537729668583e-05
RDPI00ITA,EURA14,2012-06-07 11:59:00,-0.00724,0.00734,0.00048,-0.03555881469294587,-0.021769252799972834,0.0026840846227033145
RDPI00ITA,EURA14,2012-06-08 11:59:00,-0.01006,0.00892,-0.00312,-0.038378814692945865,-0.020189252799972836,-0.0009159153772966854
RDPI00ITA,EURA14,2012-06-09 11:59:00,-0.00905,0.00688,-0.00078,-0.03736881469294587,-0.022229252799972836,0.0014240846227033142
RDPI00ITA,EURA14,2012-06-10 11:59:00,-0.00793,0.00682,-0.0021,-0.03624881469294587,-0.022289252799972833,0.00010408462270331464
RDPI00ITA,EURA14,2012-06-11 11:59:00,-0.00706,0.00725,-0.00118,-0.03537881469294587,-0.021859252799972834,0.0010240846227033145
RDPI00ITA,EURA14,2012-06-12 11:59:00,-0.00716,0.00874,0.00198,-0.03547881469294587,-0.020369252799972835,0.004184084622703314
RDPI00ITA,EURA14,2012-06-13 11:59:00,-0.00841,0.00718,-0.00441,-0.036728814692945866,-0.021929252799972834,-0.0022059153772966858
RDPI00ITA,EURA14,2012-06-14 11:59:00,-0.00892,0.00761,-0.00302,-0.03723881469294587,-0.021499252799972834,-0.000815915377296686
RDPI00ITA,EURA14,2012-06-15 11:59:00,-0.00701,0.00733,-0.00056,-0.03532881469294587,-0.021779252799972837,0.0016440846227033143
RDPI00ITA,EURA14,2012-06-16 11:59:00,-0.00846,0.00717,-0.00525,-0.03677881469294587,-0.021939252799972834,-0.0030459153772966862
RDPI00ITA,EURA14,2012-06-17 11:59:00,-0.01118,0.00778,-0.00331,-0.03949881469294587,-0.021329252799972834,-0.0011059153772966855
RDPI00ITA,EURA14,2012-06-18 11:59:00,-0.00771,0.00837,4e-05,-0.03602881469294587,-0.020739252799972834,0.002244084622703314
RDPI00ITA,EURA14,2012-06-19 11:59:00,-0.00561,0.00614,-0.00488,-0.03392881469294587,-0.022969252799972834,-0.0026759153772966857
RDPI00ITA,EURA14,2012-06-20 11:59:00,-0.00878,0.00752,0.00268,-0.03709881469294587,-0.021589252799972834,0.004884084622703315
RDPI00ITA,EURA14,2012-06-21 11:59:00,-0.00728,0.00593,0.00429,-0.03559881469294587,-0.023179252799972835,0.006494084622703313
RDPI00ITA,EURA14,2012-06-22 11:59:00,-0.0088,0.00653,0.00324,-0.03711881469294587,-0.022579252799972836,0.005444084622703314
RDPI00ITA,EURA14,2012-06-23 11:59:00,-0.00693,0.00597,-0.01143,-0.03524881469294587,-0.023139252799972837,-0.009225915377296683
RDPI00ITA,EURA14,2012-06-24 11:59:00,-0.00706,0.0067,0.00317,-0.03537881469294587,-0.022409252799972836,0.005374084622703314
RDPI00ITA,EURA14,2012-06-25 11:59:00,-0.00747,0.00528,-0.00659,-0.03578881469294587,-0.023829252799972833,-0.004385915377296686
RDPI00ITA,EURA14,2012-06-26 11:59:00,-0.00703,0.00718,0.00189,-0.03534881469294587,-0.021929252799972834,0.004094084622703314
RDPI00ITA,EURA14,2012-06-27 11:59:00,-0.00744,0.00644,-0.00554,-0.03575881469294587,-0.022669252799972835,-0.0033359153772966857
RDPI00ITA,EURA14,2012-06-28 11:59:00,-0.00736,0.00663,-0.00867,-0.03567881469294587,-0.022479252799972836,-0.006465915377296684
RDPI00ITA,EURA14,2012-06-29 11:59:00,-0.00969,0.00639,-0.00822,-0.03800881469294587,-0.022719252799972833,-0.006015915377296685
RDPI00ITA,EURA14,2012-06-30 11:59:00,-0.00846,0.00656,-0.00392,-0.03677881469294587,-0.022549252799972837,-0.0017159153772966858
RDPI00ITA,EURA14,2012-07-01 11:59:00,-0.0068,0.00718,-0.00384,-0.035118814692945866,-0.021929252799972834,-0.0016359153772966856
RDPI00ITA,EURA14,2012-07-02 11:59:00,-0.0053,0.00755,-0.00542,-0.03361881469294587,-0.021559252799972835,-0.0032159153772966863
RDPI00ITA,EURA14,2012-07-03 11:59:00,-0.00652,0.00625,-0.00552,-0.03483881469294587,-0.022859252799972835,-0.0033159153772966857
RDPI00ITA,EURA14,2012-07-04 11:59:00,-0.00803,0.00675,-0.00378,-0.03634881469294587,-0.022359252799972834,-0.0015759153772966854
RDPI00ITA,EURA14,2012-07-05 11:59:00,-0.009,0.00774,0.00174,-0.037318814692945866,-0.021369252799972836,0.003944084622703315
RDPI00ITA,EURA14,2012-07-06 11:59:00,-0.00718,0.00632,-0.00231,-0.03549881469294587,-0.022789252799972834,-0.00010591537729668548
RDPI00ITA,EURA14,2012-07-07 11:59:00,-0.00613,0.00778,-0.0067,-0.03444881469294587,-0.021329252799972834,-0.004495915377296685
RDPI00ITA,EURA14,2012-07-08 11:59:00,-0.00834,0.00761,-0.00264,-0.036658814692945865,-0.021499252799972834,-0.0004359153772966859
RDPI00ITA,EURA14,2012-07-09 11:59:00,-0.0077,0.00806,0.00318,-0.03601881469294587,-0.021049252799972835,0.005384084622703315
RDPI00ITA,EURA14,2012-07-10 11:59:00,-0.00801,0.00847,-0.00427,-0.03632881469294587,-0.020639252799972835,-0.0020659153772966863
RDPI00ITA,EURA14,2012-07-11 11:59:00,-0.00797,0.0074,-0.00539,-0.03628881469294587,-0.021709252799972836,-0.0031859153772966857
RDPI00ITA,EURA14,2012-07-12 11:59:00,-0.00911,0.00778,-0.0107,-0.03742881469294587,-0.021329252799972834,-0.008495915377296685
RDPI00ITA,EURA14,2012-07-13 11:59:00,-0.00853,0.00827,0.00167,-0.03684881469294587,-0.020839252799972834,0.0038740846227033146
RDPI00ITA,EURA14,2012-07-14 11:59:00,-0.00938,0.00817,0.00267,-0.037698814692945865,-0.020939252799972836,0.004874084622703315
RDPI00ITA,EURA14,2012-07-15 11:59:00,-0.00805,0.00674,-0.0034,-0.03636881469294587,-0.022369252799972834,-0.0011959153772966853
RDPI00ITA,EURA14,2012-07-16 11:59:00,-0.00762,0.00873,-0.00379,-0.03593881469294587,-0.020379252799972835,-0.0015859153772966859
RDPI00ITA,EURA14,2012-07-17 11:59:00,-0.00788,0.00779,0.00082,-0.03619881469294587,-0.021319252799972835,0.0030240846227033145
RDPI00ITA,EURA14,2012-07-18 11:59:00,-0.00807,0.00807,-0.00219,-0.03638881469294587,-0.021039252799972832,1.4084622703313971e-05
RDPI00ITA,EURA14,2012-07-19 11:59:00,-0.00656,0.00715,-0.00233,-0.03487881469294587,-0.021959252799972837,-0.00012591537729668553
RDPI00ITA,EURA14,2012-07-20 11:59:00,-0.00849,0.00632,-0.00044,-0.03680881469294587,-0.022789252799972834,0.0017640846227033142
RDPI00ITA,EURA14,2012-07-21 11:59:00,-0.00916,0.00678,-0.00694,-0.03747881469294587,-0.022329252799972835,-0.0047359153772966855
RDPI00ITA,EURA14,2012-07-22 11:59:00,-0.0098,0.00586,0.00298,-0.03811881469294587,-0.023249252799972836,0.0051840846227033145
RDPI00ITA,EURA14,2012-07-23 11:59:00,-0.00731,0.0081,-0.00769,-0.03562881469294587,-0.021009252799972837,-0.005485915377296686
RDPI00ITA,EURA14,2012-07-24 11:59:00,-0.00633,0.00814,-0.00406,-0.03464881469294587,-0.020969252799972835,-0.0018559153772966862
RDPI00ITA,EURA14,2012-07-25 11:59:00,-0.00883,0.007,-0.00454,-0.03714881469294587,-0.022109252799972834,-0.0023359153772966857
RDPI00ITA,EURA14,2012-07-26 11:59:00,-0.00927,0.00586,0.00256,-0.037588814692945866,-0.023249252799972836,0.004764084622703314
RDPI00ITA,EURA14,2012-07-27 11:59:00,-0.00846,0.00735,-0.00513,-0.03677881469294587,-0.021759252799972834,-0.002925915377296686
RDPI00ITA,EURA14,2012-07-28 11:59:00,-0.00934,0.00595,-0.00427,-0.037658814692945866,-0.023159252799972836,-0.0020659153772966863
RDPI00ITA,EURA14,2012-07-29 11:59:00,-0.00852,0.00652,0.00261,-0.036838814692945865,-0.022589252799972835,0.004814084622703314
RDPI00ITA,EURA14,2012-07-30 11:59:00,-0.00873,0.00547,-0.00495,-0.03704881469294587,-0.023639252799972834,-0.0027459153772966863
RDPI00ITA,EURA14,2012-07-31 11:59:00,-0.00885,0.00607,0.00108,-0.03716881469294587,-0.023039252799972834,0.0032840846227033143
RDPI00ITA,EURA14,2012-08-01 11:59:00,-0.00781,0.00695,-0.00389,-0.03612881469294587,-0.022159252799972835,-0.0016859153772966853
RDPI00ITA,EURA14,2012-08-02 11:59:00,-0.0101,0.00524,-0.00767,-0.03841881469294587,-0.023869252799972835,-0.0054659153772966835
RDPI00ITA,EURA14,2012-08-03 11:59:00,-0.00814,0.00544,-0.00988,-0.036458814692945866,-0.023669252799972833,-0.007675915377296684
RDPI00ITA,EURA14,2012-08-04 11:59:00,-0.00815,0.008,-0.00391,-0.03646881469294587,-0.021109252799972833,-0.0017059153772966862
RDPI00ITA,EURA14,2012-08-05 11:59:00,-0.00736,0.00685,-0.00712,-0.03567881469294587,-0.022259252799972835,-0.004915915377296685
RDPI00ITA,EURA14,2012-08-06 11:59:00,-0.00854,0.00424,-0.00513,-0.03685881469294587,-0.024869252799972836,-0.002925915377296686
RDPI00ITA,EURA14,2012-08-07 11:59:00,-0.00773,0.00754,0.00057,-0.036048814692945866,-0.021569252799972835,0.0027740846227033143
RDPI00ITA,EURA14,2012-08-08 11:59:00,-0.00759,0.0048,0.00406,-0.03590881469294587,-0.024309252799972834,0.006264084622703314
RDPI00ITA,EURA14,2012-08-09 11:59:00,-0.00717,0.00602,-0.00622,-0.03548881469294587,-0.023089252799972836,-0.004015915377296685
RDPI00ITA,EURA14,2012-08-10 11:59:00,-0.00902,0.00662,0.00164,-0.037338814692945865,-0.022489252799972836,0.003844084622703314
RDPI00ITA,EURA14,2012-08-11 11:59:00,-0.00706,0.00784,0.00498,-0.03537881469294587,-0.021269252799972833,0.007184084622703313
RDPI00ITA,EURA14,2012-08-12 11:59:00,-0.00681,0.00613,0.00184,-0.03512881469294587,-0.022979252799972837,0.004044084622703314
RDPI00ITA,EURA14,2012-08-13 11:59:00,-0.01013,0.00828,0.00395,-0.038448814692945865,-0.020829252799972837,0.006154084622703315
RDPI00ITA,EURA14,2012-08-14 11:59:00,-0.00876,0.00419,0.00306,-0.03707881469294587,-0.024919252799972834,0.005264084622703315
RDPI00ITA,EURA14,2012-08-15 11:59:00,-0.00781,0.0064,0.00231,-0.03612881469294587,-0.022709252799972834,0.004514084622703314
RDPI00ITA,EURA14,2012-08-16 11:59:00,-0.00979,0.00593,0.00507,-0.03810881469294587,-0.023179252799972835,0.007274084622703313
RDPI00ITA,EURA14,2012-08-17 11:59:00,-0.00719,0.00645,0.0067,-0.03550881469294587,-0.022659252799972836,0.008904084622703314
RDPI00ITA,EURA14,2012-08-18 11:59:00,-0.00734,0.00529,0.00068,-0.03565881469294587,-0.023819252799972834,0.002884084622703314
RDPI00ITA,EURA14,2012-08-19 11:59:00,-0.00722,0.00699,0.00068,-0.03553881469294587,-0.022119252799972837,0.002884084622703314
RDPI00ITA,EURA14,2012-08-20 11:59:00,-0.0086,0.00558,0.00068,-0.03691881469294587,-0.023529252799972835,0.002884084622703314
RDPI00ITA,EURA14,2012-08-21 11:59:00,-0.00796,0.00533,0.00552,-0.03627881469294587,-0.023779252799972835,0.007724084622703313
RDPI00ITA,EURA14,2012-08-22 11:59:00,-0.00788,0.00524,0.00167,-0.03619881469294587,-0.023869252799972835,0.0038740846227033146
RDPI00ITA,EURA14,2012-08-23 11:59:00,-0.00657,0.0045,-0.00241,-0.03488881469294587,-0.024609252799972836,-0.00020591537729668574
RDPI00ITA,EURA14,2012-08-24 11:59:00,-0.00881,0.00574,0.00479,-0.03712881469294587,-0.023369252799972835,0.006994084622703314
RDPI00ITA,EURA14,2012-08-25 11:59:00,-0.00767,0.0051,-0.00085,-0.03598881469294587,-0.024009252799972833,0.0013540846227033144
RDPI00ITA,EURA14,2012-08-26 11:59:00,-0.00921,0.00731,0.0023,-0.03752881469294587,-0.021799252799972836,0.0045040846227033145
RDPI00ITA,EURA14,2012-08-27 11:59:00,-0.009,0.00785,0.00235,-0.037318814692945866,-0.021259252799972837,0.004554084622703314
RDPI00ITA,EURA14,2012-08-28 11:59:00,-0.0074,0.00547,0.00338,-0.03571881469294587,-0.023639252799972834,0.005584084622703314
RDPI00ITA,EURA14,2012-08-29 11:59:00,-0.00718,0.00594,-0.00058,-0.03549881469294587,-0.023169252799972836,0.0016240846227033143
RDPI00ITA,EURA14,2012-08-30 11:59:00,-0.00828,0.00559,0.00357,-0.03659881469294587,-0.023519252799972835,0.005774084622703315
RDPI00ITA,EURA14,2012-08-31 11:59:00,-0.00863,0.00453,0.01101,-0.03694881469294587,-0.024579252799972834,0.013214084622703315
RDPI00ITA,EURA14,2012-09-01 11:59:00,-0.00789,0.00789,0.00855,-0.036208814692945866,-0.021219252799972835,0.010754084622703313
RDPI00ITA,EURA14,2012-09-02 11:59:00,-0.00776,0.00547,0.00594,-0.03607881469294587,-0.023639252799972834,0.008144084622703314
RDPI00ITA,EURA14,2012-09-03 11:59:00,-0.0072,0.00637,0.00055,-0.03551881469294587,-0.022739252799972836,0.0027540846227033142
RDPI00ITA,EURA14,2012-09-04 11:59:00,-0.00889,0.00532,0.00874,-0.03720881469294587,-0.023789252799972835,0.010944084622703312
RDPI00ITA,EURA14,2012-09-05 11:59:00,-0.00776,0.00542,0.00451,-0.03607881469294587,-0.023689252799972835,0.006714084622703315
RDPI00ITA,EURA14,2012-09-06 11:59:00,-0.00552,0.00603,0.00764,-0.03383881469294587,-0.023079252799972836,0.009844084622703314
RDPI00ITA,EURA14,2012-09-07 11:59:00,-0.0076,0.00621,-0.00147,-0.03591881469294587,-0.022899252799972833,0.0007340846227033141
RDPI00ITA,EURA14,2012-09-08 11:59:00,-0.00624,0.00397,-0.0026,-0.03455881469294587,-0.025139252799972835,-0.0003959153772966858
RDPI00ITA,EURA14,2012-09-09 11:59:00,-0.00823,0.00507,0.00706,-0.036548814692945866,-0.024039252799972835,0.009264084622703315
RDPI00ITA,EURA14,2012-09-10 11:59:00,-0.00722,0.00519,-0.00053,-0.03553881469294587,-0.023919252799972833,0.0016740846227033144
RDPI00ITA,EURA14,2012-09-11 11:59:00,-0.00815,0.00546,0.00067,-0.03646881469294587,-0.023649252799972834,0.0028740846227033145
