marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
LANC00ITA,EURA14,2015-08-05 11:59:00,0.00561,0.0092,-0.00076,0.0038328957734684735,0.008663001747332682,-0.0017929013548486986
LANC00ITA,EURA14,2015-08-06 11:59:00,0.00433,0.00944,-0.01028,0.0025528957734684728,0.008903001747332683,-0.011312901354848696
LANC00ITA,EURA14,2015-08-07 11:59:00,0.00533,0.01106,-0.00811,0.003552895773468473,0.010523001747332682,-0.009142901354848697
LANC00ITA,EURA14,2015-08-08 11:59:00,0.00374,0.01086,-0.0107,0.001962895773468473,0.010323001747332682,-0.011732901354848696
LANC00ITA,EURA14,2015-08-09 11:59:00,0.00549,0.00957,-0.0125,0.003712895773468473,0.009033001747332682,-0.013532901354848699
LANC00ITA,EURA14,2015-08-10 11:59:00,0.00654,0.01268,-0.01216,0.004762895773468473,0.012143001747332682,-0.013192901354848699
LANC00ITA,EURA14,2015-08-11 11:59:00,0.00597,0.01235,-0.00604,0.004192895773468473,0.011813001747332682,-0.0070729013548486985
LANC00ITA,EURA14,2015-08-12 11:59:00,0.00453,0.01103,-0.00314,0.0027528957734684733,0.010493001747332682,-0.004172901354848698
LANC00ITA,EURA14,2015-08-13 11:59:00,0.00342,0.01092,-0.00198,0.001642895773468473,0.010383001747332681,-0.0030129013548486983
LANC00ITA,EURA14,2015-08-14 11:59:00,0.00354,0.00851,-0.00612,0.0017628957734684733,0.007973001747332682,-0.007152901354848698
LANC00ITA,EURA14,2015-08-15 11:59:00,0.00519,0.01014,-0.00417,0.0034128957734684733,0.009603001747332682,-0.005202901354848698
LANC00ITA,EURA14,2015-08-16 11:59:00,0.00621,0.00992,0.00042,0.004432895773468473,0.009383001747332682,-0.0006129013548486982
LANC00ITA,EURA14,2015-08-17 11:59:00,0.00271,0.01166,-0.00159,0.0009328957734684733,0.011123001747332682,-0.0026229013548486986
LANC00ITA,EURA14,2015-08-18 11:59:00,0.0037,0.01073,-0.00173,0.0019228957734684733,0.010193001747332682,-0.002762901354848698
LANC00ITA,EURA14,2015-08-19 11:59:00,0.00474,0.01074,0.00203,0.0029628957734684734,0.010203001747332682,0.0009970986451513018
LANC00ITA,EURA14,2015-08-20 11:59:00,0.00356,0.01209,-0.0112,0.001782895773468473,0.011553001747332682,-0.012232901354848696
LANC00ITA,EURA14,2015-08-21 11:59:00,0.00554,0.00954,-0.00301,0.003762895773468473,0.009003001747332682,-0.004042901354848698
LANC00ITA,EURA14,2015-08-22 11:59:00,0.00462,0.00984,0.00093,0.002842895773468473,0.009303001747332682,-0.00010290135484869816
LANC00ITA,EURA14,2015-08-23 11:59:00,0.00431,0.01106,-0.00152,0.0025328957734684727,0.010523001747332682,-0.0025529013548486984
LANC00ITA,EURA14,2015-08-24 11:59:00,0.0044,0.01048,-0.00917,0.0026228957734684734,0.009943001747332682,-0.010202901354848696
LANC00ITA,EURA14,2015-08-25 11:59:00,0.0046,0.01151,0.00327,0.002822895773468473,0.010973001747332681,0.0022370986451513016
LANC00ITA,EURA14,2015-08-26 11:59:00,0.00626,0.01069,-0.00554,0.004482895773468473,0.010153001747332682,-0.006572901354848698
LANC00ITA,EURA14,2015-08-27 11:59:00,0.00204,0.01176,-0.00647,0.00026289577346847327,0.011223001747332682,-0.007502901354848698
LANC00ITA,EURA14,2015-08-28 11:59:00,0.00581,0.01042,-0.00944,0.004032895773468473,0.009883001747332682,-0.010472901354848699
LANC00ITA,EURA14,2015-08-29 11:59:00,0.00508,0.01096,-0.00852,0.0033028957734684734,0.010423001747332681,-0.009552901354848698
LANC00ITA,EURA14,2015-08-30 11:59:00,0.00459,0.01201,-0.00653,0.0028128957734684734,0.011473001747332682,-0.0075629013548486985
LANC00ITA,EURA14,2015-08-31 11:59:00,0.00429,0.01139,-0.0006,0.0025128957734684735,0.010853001747332683,-0.0016329013548486981
LANC00ITA,EURA14,2015-09-01 11:59:00,0.00693,0.01036,0.01641,0.0051528957734684735,0.009823001747332681,0.015377098645151303
LANC00ITA,EURA14,2015-09-02 11:59:00,0.00457,0.01145,0.0024,0.0027928957734684734,0.010913001747332682,0.0013670986451513015
LANC00ITA,EURA14,2015-09-03 11:59:00,0.00726,0.00971,0.01056,0.005482895773468473,0.009173001747332682,0.009527098645151302
LANC00ITA,EURA14,2015-09-04 11:59:00,0.00789,0.00942,0.00746,0.0061128957734684726,0.008883001747332682,0.006427098645151301
LANC00ITA,EURA14,2015-09-05 11:59:00,0.00434,0.01168,0.00838,0.0025628957734684732,0.011143001747332681,0.007347098645151302
LANC00ITA,EURA14,2015-09-06 11:59:00,0.00521,0.01259,-0.00237,0.0034328957734684733,0.012053001747332683,-0.0034029013548486984
LANC00ITA,EURA14,2015-09-07 11:59:00,0.00617,0.01055,-0.005,0.004392895773468473,0.010013001747332682,-0.006032901354848698
LANC00ITA,EURA14,2015-09-08 11:59:00,0.00549,0.0117,-0.00737,0.003712895773468473,0.011163001747332682,-0.008402901354848696
LANC00ITA,EURA14,2015-09-09 11:59:00,0.00529,0.01115,0.00361,0.0035128957734684736,0.010613001747332682,0.0025770986451513016
LANC00ITA,EURA14,2015-09-10 11:59:00,0.00639,0.01007,-0.0048,0.004612895773468473,0.009533001747332683,-0.005832901354848698
LANC00ITA,EURA14,2015-09-11 11:59:00,0.00517,0.01206,-0.0008,0.0033928957734684732,0.011523001747332682,-0.0018329013548486982
LANC00ITA,EURA14,2015-09-12 11:59:00,0.00558,0.01146,-0.00127,0.003802895773468473,0.010923001747332682,-0.0023029013548486986
LANC00ITA,EURA14,2015-09-13 11:59:00,0.00555,0.01175,-0.00251,0.0037728957734684734,0.011213001747332682,-0.0035429013548486984
LANC00ITA,EURA14,2015-09-14 11:59:00,0.00186,0.01349,0.00535,8.289577346847323e-05,0.012953001747332682,0.004317098645151301
LANC00ITA,EURA14,2015-09-15 11:59:00,0.00682,0.01167,-0.0018,0.005042895773468473,0.011133001747332682,-0.0028329013548486983
LANC00ITA,EURA14,2015-09-16 11:59:00,0.00634,0.00985,0.01001,0.004562895773468473,0.009313001747332681,0.008977098645151303
LANC00ITA,EURA14,2015-09-17 11:59:00,0.00575,0.00892,0.00868,0.003972895773468473,0.008383001747332683,0.007647098645151302
LANC00ITA,EURA14,2015-09-18 11:59:00,0.00579,0.01132,0.00655,0.004012895773468473,0.010783001747332682,0.005517098645151302
LANC00ITA,EURA14,2015-09-19 11:59:00,0.00676,0.011,0.00504,0.0049828957734684735,0.010463001747332681,0.004007098645151302
LANC00ITA,EURA14,2015-09-20 11:59:00,0.00864,0.01289,0.00988,0.006862895773468473,0.012353001747332682,0.008847098645151302
LANC00ITA,EURA14,2015-09-21 11:59:00,0.00623,0.01037,0.00396,0.004452895773468473,0.009833001747332683,0.0029270986451513017
LANC00ITA,EURA14,2015-09-22 11:59:00,0.00618,0.01005,0.0022,0.004402895773468473,0.009513001747332682,0.0011670986451513018
LANC00ITA,EURA14,2015-09-23 11:59:00,0.00734,0.01164,0.00444,0.005562895773468473,0.011103001747332681,0.003407098645151302
LANC00ITA,EURA14,2015-09-24 11:59:00,0.00884,0.01224,0.00626,0.007062895773468474,0.011703001747332681,0.005227098645151302
LANC00ITA,EURA14,2015-09-25 11:59:00,0.00668,0.01114,-0.00045,0.004902895773468473,0.010603001747332683,-0.0014829013548486982
LANC00ITA,EURA14,2015-09-26 11:59:00,0.00696,0.01093,-0.00291,0.005182895773468473,0.010393001747332683,-0.0039429013548486986
LANC00ITA,EURA14,2015-09-27 11:59:00,0.00517,0.01165,-0.00037,0.0033928957734684732,0.011113001747332683,-0.0014029013548486984
LANC00ITA,EURA14,2015-09-28 11:59:00,0.00744,0.01271,0.00159,0.0056628957734684736,0.012173001747332683,0.0005570986451513019
LANC00ITA,EURA14,2015-09-29 11:59:00,0.00483,0.01265,-0.00323,0.003052895773468473,0.012113001747332682,-0.004262901354848698
LANC00ITA,EURA14,2015-09-30 11:59:00,0.0058,0.01391,-0.00023,0.004022895773468473,0.013373001747332683,-0.0012629013548486983
LANC00ITA,EURA14,2015-10-01 11:59:00,0.00402,0.01249,0.00198,0.0022428957734684733,0.011953001747332681,0.0009470986451513018
LANC00ITA,EURA14,2015-10-02 11:59:00,0.00566,0.01118,0.00133,0.0038828957734684732,0.010643001747332683,0.00029709864515130183
LANC00ITA,EURA14,2015-10-03 11:59:00,0.00492,0.01075,-0.00194,0.003142895773468473,0.010213001747332681,-0.002972901354848698
LANC00ITA,EURA14,2015-10-04 11:59:00,0.00624,0.0116,0.00523,0.004462895773468473,0.011063001747332681,0.004197098645151302
LANC00ITA,EURA14,2015-10-05 11:59:00,0.00421,0.01038,-0.00225,0.0024328957734684733,0.009843001747332682,-0.003282901354848698
LANC00ITA,EURA14,2015-10-06 11:59:00,0.00552,0.0117,-0.00392,0.003742895773468473,0.011163001747332682,-0.004952901354848698
LANC00ITA,EURA14,2015-10-07 11:59:00,0.0045,0.0114,0.0033,0.0027228957734684728,0.010863001747332682,0.0022670986451513017
LANC00ITA,EURA14,2015-10-08 11:59:00,0.00412,0.01057,0.00648,0.0023428957734684735,0.010033001747332682,0.005447098645151301
LANC00ITA,EURA14,2015-10-09 11:59:00,0.00537,0.01213,0.00504,0.003592895773468473,0.011593001747332682,0.004007098645151302
LANC00ITA,EURA14,2015-10-10 11:59:00,0.00727,0.01195,0.0067,0.0054928957734684735,0.011413001747332683,0.005667098645151302
LANC00ITA,EURA14,2015-10-11 11:59:00,0.00556,0.01061,0.00562,0.003782895773468473,0.010073001747332682,0.004587098645151302
LANC00ITA,EURA14,2015-10-12 11:59:00,0.00576,0.01239,-0.00264,0.0039828957734684735,0.011853001747332682,-0.0036729013548486983
LANC00ITA,EURA14,2015-10-13 11:59:00,0.0058,0.01268,-0.00819,0.004022895773468473,0.012143001747332682,-0.009222901354848698
LANC00ITA,EURA14,2015-10-14 11:59:00,0.00723,0.01286,-0.01471,0.0054528957734684734,0.012323001747332682,-0.0157429013548487
LANC00ITA,EURA14,2015-10-15 11:59:00,0.00518,0.01224,0.00728,0.003402895773468473,0.011703001747332681,0.006247098645151302
LANC00ITA,EURA14,2015-10-16 11:59:00,0.00411,0.01161,-0.00141,0.002332895773468473,0.011073001747332683,-0.002442901354848698
LANC00ITA,EURA14,2015-10-17 11:59:00,0.00421,0.01225,-0.00141,0.0024328957734684733,0.011713001747332683,-0.002442901354848698
LANC00ITA,EURA14,2015-10-18 11:59:00,0.0045,0.01193,-0.00055,0.0027228957734684728,0.011393001747332682,-0.0015829013548486984
LANC00ITA,EURA14,2015-10-19 11:59:00,0.00504,0.00972,0.01058,0.0032628957734684733,0.009183001747332682,0.009547098645151304
LANC00ITA,EURA14,2015-10-20 11:59:00,0.00424,0.01222,-0.00139,0.002462895773468473,0.011683001747332682,-0.002422901354848698
LANC00ITA,EURA14,2015-10-21 11:59:00,0.00501,0.01238,-0.00432,0.003232895773468473,0.011843001747332682,-0.005352901354848698
LANC00ITA,EURA14,2015-10-22 11:59:00,0.00638,0.01115,0.00018,0.004602895773468473,0.010613001747332682,-0.0008529013548486982
LANC00ITA,EURA14,2015-10-23 11:59:00,0.00462,0.01084,0.00285,0.002842895773468473,0.010303001747332683,0.0018170986451513018
LANC00ITA,EURA14,2015-10-24 11:59:00,0.00474,0.01235,-0.00626,0.0029628957734684734,0.011813001747332682,-0.007292901354848698
LANC00ITA,EURA14,2015-10-25 11:59:00,0.00458,0.01157,-0.00071,0.002802895773468473,0.011033001747332682,-0.0017429013548486984
LANC00ITA,EURA14,2015-10-26 11:59:00,0.0045,0.01236,-0.00304,0.0027228957734684728,0.011823001747332681,-0.0040729013548486985
LANC00ITA,EURA14,2015-10-27 11:59:00,0.00605,0.01285,-0.00268,0.004272895773468473,0.012313001747332682,-0.0037129013548486984
LANC00ITA,EURA14,2015-10-28 11:59:00,0.0039,0.01166,-0.00022,0.002122895773468473,0.011123001747332682,-0.0012529013548486982
LANC00ITA,EURA14,2015-10-29 11:59:00,0.00513,0.01108,-0.00054,0.003352895773468473,0.010543001747332682,-0.0015729013548486984
LANC00ITA,EURA14,2015-10-30 11:59:00,0.00515,0.01247,0.00126,0.003372895773468473,0.011933001747332682,0.00022709864515130183
LANC00ITA,EURA14,2015-10-31 11:59:00,0.00415,0.01254,-0.00073,0.002372895773468473,0.012003001747332683,-0.001762901354848698
LANC00ITA,EURA14,2015-11-01 11:59:00,0.00498,0.01277,-0.00667,0.003202895773468473,0.012233001747332682,-0.007702901354848698
LANC00ITA,EURA14,2015-11-02 11:59:00,0.00572,0.01327,-0.00613,0.003942895773468473,0.012733001747332683,-0.007162901354848698
LANC00ITA,EURA14,2015-11-03 11:59:00,0.00537,0.01251,-0.0027,0.003592895773468473,0.011973001747332682,-0.0037329013548486984
LANC00ITA,EURA14,2015-11-04 11:59:00,0.00469,0.01217,-0.00093,0.002912895773468473,0.011633001747332682,-0.0019629013548486986
LANC00ITA,EURA14,2015-11-05 11:59:00,0.00403,0.01216,0.00227,0.002252895773468473,0.011623001747332683,0.0012370986451513016
LANC00ITA,EURA14,2015-11-06 11:59:00,0.00508,0.01196,0.00269,0.0033028957734684734,0.011423001747332682,0.0016570986451513018
LANC00ITA,EURA14,2015-11-07 11:59:00,0.00502,0.01267,-0.0001,0.0032428957734684733,0.012133001747332683,-0.0011329013548486983
LANC00ITA,EURA14,2015-11-08 11:59:00,0.00371,0.01237,-0.00479,0.0019328957734684733,0.011833001747332683,-0.005822901354848698
LANC00ITA,EURA14,2015-11-09 11:59:00,0.00396,0.01268,0.00178,0.002182895773468473,0.012143001747332682,0.0007470986451513017
LANC00ITA,EURA14,2015-11-10 11:59:00,0.00459,0.01183,0.00142,0.0028128957734684734,0.011293001747332682,0.00038709864515130185
LANC00ITA,EURA14,2015-11-11 11:59:00,0.00395,0.01231,-0.00159,0.0021728957734684735,0.011773001747332682,-0.0026229013548486986
LANC00ITA,EURA14,2015-11-12 11:59:00,0.00403,0.01165,-0.00085,0.002252895773468473,0.011113001747332683,-0.0018829013548486984
LANC00ITA,EURA14,2015-11-13 11:59:00,0.00406,0.01192,0.0009,0.0022828957734684734,0.011383001747332682,-0.00013290135484869824
LANC00ITA,EURA14,2015-11-14 11:59:00,0.00447,0.0117,0.00144,0.002692895773468473,0.011163001747332682,0.0004070986451513019
LANC00ITA,EURA14,2015-11-15 11:59:00,0.00441,0.01165,0.00449,0.002632895773468473,0.011113001747332683,0.0034570986451513018
LANC00ITA,EURA14,2015-11-16 11:59:00,0.00443,0.01242,0.00339,0.002652895773468473,0.011883001747332683,0.0023570986451513015
LANC00ITA,EURA14,2015-11-17 11:59:00,0.00503,0.01218,0.00386,0.003252895773468473,0.011643001747332682,0.002827098645151302
LANC00ITA,EURA14,2015-11-18 11:59:00,0.00435,0.01201,0.00205,0.002572895773468473,0.011473001747332682,0.0010170986451513019
LANC00ITA,EURA14,2015-11-19 11:59:00,0.00359,0.01282,0.00269,0.001812895773468473,0.012283001747332682,0.0016570986451513018
LANC00ITA,EURA14,2015-11-20 11:59:00,0.00453,0.01213,-0.00081,0.0027528957734684733,0.011593001747332682,-0.0018429013548486983
LANC00ITA,EURA14,2015-11-21 11:59:00,0.0052499999999999995,0.01412,0.003955,0.0034728957734684726,0.013583001747332683,0.002922098645151302
LANC00ITA,EURA14,2015-11-22 11:59:00,0.00597,0.01611,0.00872,0.004192895773468473,0.015573001747332683,0.007687098645151302
LANC00ITA,EURA14,2015-11-25 11:59:00,0.00471,0.0117,0.00545,0.002932895773468473,0.011163001747332682,0.004417098645151302
LANC00ITA,EURA14,2015-11-26 11:59:00,0.00735,0.01292,0.00978,0.005572895773468473,0.012383001747332681,0.008747098645151302
LANC00ITA,EURA14,2015-11-27 11:59:00,0.00875,0.01277,0.00348,0.006972895773468474,0.012233001747332682,0.0024470986451513017
LANC00ITA,EURA14,2015-11-28 11:59:00,0.00449,0.01217,-1e-05,0.002712895773468473,0.011633001747332682,-0.0010429013548486983
LANC00ITA,EURA14,2015-11-29 11:59:00,0.00527,0.01199,-0.00629,0.0034928957734684735,0.011453001747332683,-0.007322901354848698
LANC00ITA,EURA14,2015-11-30 11:59:00,0.00468,0.01282,0.00068,0.0029028957734684733,0.012283001747332682,-0.00035290135484869814
LANC00ITA,EURA14,2015-12-01 11:59:00,0.00459,0.0121,0.00145,0.0028128957734684734,0.011563001747332682,0.0004170986451513017
LANC00ITA,EURA14,2015-12-02 11:59:00,0.0043,0.01222,-0.00053,0.002522895773468473,0.011683001747332682,-0.0015629013548486984
LANC00ITA,EURA14,2015-12-03 11:59:00,0.00543,0.01244,-0.00059,0.003652895773468473,0.011903001747332682,-0.0016229013548486983
LANC00ITA,EURA14,2015-12-04 11:59:00,0.00454,0.01243,-0.00482,0.002762895773468473,0.011893001747332682,-0.005852901354848698
LANC00ITA,EURA14,2015-12-05 11:59:00,0.00499,0.01195,-0.00259,0.0032128957734684728,0.011413001747332683,-0.003622901354848698
LANC00ITA,EURA14,2015-12-06 11:59:00,0.01954,0.00969,0.01303,0.01776289577346847,0.009153001747332683,0.011997098645151302
LANC00ITA,EURA14,2015-12-07 11:59:00,0.0048,0.01244,-0.00186,0.0030228957734684727,0.011903001747332682,-0.0028929013548486984
LANC00ITA,EURA14,2015-12-08 11:59:00,0.00488,0.01257,-0.00225,0.003102895773468473,0.012033001747332682,-0.003282901354848698
LANC00ITA,EURA14,2015-12-09 11:59:00,0.00475,0.01275,0.00034,0.002972895773468473,0.012213001747332681,-0.0006929013548486982
LANC00ITA,EURA14,2015-12-10 11:59:00,0.00433,0.01241,0.00097,0.0025528957734684728,0.011873001747332681,-6.290135484869817e-05
LANC00ITA,EURA14,2015-12-11 11:59:00,0.00504,0.01231,0.00197,0.0032628957734684733,0.011773001747332682,0.0009370986451513018
LANC00ITA,EURA14,2015-12-12 11:59:00,0.00421,0.01169,0.00353,0.0024328957734684733,0.011153001747332683,0.002497098645151302
LANC00ITA,EURA14,2015-12-13 11:59:00,0.0039,0.01218,0.00383,0.002122895773468473,0.011643001747332682,0.0027970986451513018
LANC00ITA,EURA14,2015-12-14 11:59:00,0.00257,0.0126,0.00062,0.0007928957734684729,0.012063001747332682,-0.0004129013548486982
LANC00ITA,EURA14,2015-12-15 11:59:00,0.0041,0.01196,0.00097,0.0023228957734684735,0.011423001747332682,-6.290135484869817e-05
LANC00ITA,EURA14,2015-12-16 11:59:00,0.0033,0.01198,0.00147,0.001522895773468473,0.011443001747332681,0.00043709864515130176
LANC00ITA,EURA14,2015-12-17 11:59:00,0.0042,0.0126,-0.0003,0.002422895773468473,0.012063001747332682,-0.0013329013548486982
LANC00ITA,EURA14,2015-12-18 11:59:00,0.00413,0.01271,-0.0047,0.002352895773468473,0.012173001747332683,-0.0057329013548486985
LANC00ITA,EURA14,2015-12-19 11:59:00,0.00499,0.01241,-0.00103,0.0032128957734684728,0.011873001747332681,-0.0020629013548486984
LANC00ITA,EURA14,2015-12-20 11:59:00,0.00456,0.01245,-0.00249,0.002782895773468473,0.011913001747332681,-0.0035229013548486983
LANC00ITA,EURA14,2015-12-21 11:59:00,0.00382,0.01233,-0.00201,0.002042895773468473,0.011793001747332683,-0.0030429013548486984
LANC00ITA,EURA14,2015-12-22 11:59:00,0.00419,0.01221,-0.0035,0.0024128957734684733,0.011673001747332682,-0.004532901354848699
LANC00ITA,EURA14,2015-12-23 11:59:00,0.00341,0.01214,-0.0016,0.001632895773468473,0.011603001747332682,-0.002632901354848698
LANC00ITA,EURA14,2015-12-24 11:59:00,0.00428,0.01121,-0.00367,0.002502895773468473,0.010673001747332682,-0.004702901354848699
LANC00ITA,EURA14,2015-12-25 11:59:00,0.00287,0.01194,-0.00482,0.0010928957734684733,0.011403001747332681,-0.005852901354848698
LANC00ITA,EURA14,2015-12-26 11:59:00,0.00368,0.01223,-0.005,0.0019028957734684732,0.011693001747332682,-0.006032901354848698
LANC00ITA,EURA14,2015-12-27 11:59:00,0.0041,0.01195,-0.00505,0.0023228957734684735,0.011413001747332683,-0.006082901354848698
LANC00ITA,EURA14,2015-12-28 11:59:00,0.00302,0.01249,0.00081,0.0012428957734684732,0.011953001747332681,-0.00022290135484869826
LANC00ITA,EURA14,2015-12-29 11:59:00,0.00286,0.01247,0.00544,0.0010828957734684732,0.011933001747332682,0.004407098645151302
LANC00ITA,EURA14,2015-12-30 11:59:00,0.00432,0.01283,0.0016,0.002542895773468473,0.012293001747332681,0.0005670986451513019
LANC00ITA,EURA14,2015-12-31 11:59:00,0.00382,0.01269,0.00144,0.002042895773468473,0.012153001747332682,0.0004070986451513019
LANC00ITA,EURA14,2016-01-01 11:59:00,0.00405,0.01327,0.00402,0.002272895773468473,0.012733001747332683,0.002987098645151302
LANC00ITA,EURA14,2016-01-02 11:59:00,0.00356,0.0123,0.00483,0.001782895773468473,0.011763001747332682,0.003797098645151302
LANC00ITA,EURA14,2016-01-03 11:59:00,0.00389,0.01318,0.00403,0.002112895773468473,0.012643001747332683,0.0029970986451513014
LANC00ITA,EURA14,2016-01-04 11:59:00,0.00302,0.01158,0.00441,0.0012428957734684732,0.011043001747332682,0.0033770986451513016
LANC00ITA,EURA14,2016-01-05 11:59:00,0.00476,0.0116,0.00711,0.0029828957734684735,0.011063001747332681,0.006077098645151302
LANC00ITA,EURA14,2016-01-06 11:59:00,0.00486,0.01301,0.00499,0.003082895773468473,0.012473001747332683,0.003957098645151301
LANC00ITA,EURA14,2016-01-07 11:59:00,0.00445,0.01089,0.00297,0.002672895773468473,0.010353001747332682,0.0019370986451513017
LANC00ITA,EURA14,2016-01-08 11:59:00,0.00409,0.01162,0.00121,0.002312895773468473,0.011083001747332682,0.0001770986451513017
LANC00ITA,EURA14,2016-01-09 11:59:00,0.00628,0.01169,0.00427,0.004502895773468473,0.011153001747332683,0.003237098645151302
LANC00ITA,EURA14,2016-01-10 11:59:00,0.00183,0.01366,0.00252,5.289577346847315e-05,0.013123001747332682,0.0014870986451513018
LANC00ITA,EURA14,2016-01-14 11:59:00,0.00408,0.01191,-0.00137,0.0023028957734684734,0.011373001747332682,-0.002402901354848698
LANC00ITA,EURA14,2016-01-15 11:59:00,0.00505,0.0124,-0.00234,0.003272895773468473,0.011863001747332682,-0.0033729013548486984
LANC00ITA,EURA14,2016-01-16 11:59:00,0.00515,0.01175,0.00432,0.003372895773468473,0.011213001747332682,0.0032870986451513018
LANC00ITA,EURA14,2016-01-17 11:59:00,0.00728,0.0113,0.00618,0.005502895773468473,0.010763001747332681,0.005147098645151301
LANC00ITA,EURA14,2016-01-18 11:59:00,0.00501,0.01312,0.00143,0.003232895773468473,0.012583001747332682,0.0003970986451513019
LANC00ITA,EURA14,2016-01-19 11:59:00,0.00449,0.01264,0.00093,0.002712895773468473,0.012103001747332682,-0.00010290135484869816
LANC00ITA,EURA14,2016-01-20 11:59:00,0.00497,0.01263,0.00092,0.0031928957734684727,0.012093001747332683,-0.00011290135484869819
LANC00ITA,EURA14,2016-01-21 11:59:00,0.00443,0.01261,-0.00087,0.002652895773468473,0.012073001747332682,-0.0019029013548486984
LANC00ITA,EURA14,2016-01-22 11:59:00,0.00383,0.01363,-0.00163,0.002052895773468473,0.013093001747332682,-0.0026629013548486982
LANC00ITA,EURA14,2016-01-23 11:59:00,0.00393,0.01323,-0.00211,0.0021528957734684735,0.012693001747332682,-0.003142901354848698
LANC00ITA,EURA14,2016-01-24 11:59:00,0.00452,0.01279,-0.00143,0.002742895773468473,0.012253001747332681,-0.002462901354848698
LANC00ITA,EURA14,2016-01-25 11:59:00,0.004165,0.0127,-0.00134,0.0023878957734684734,0.012163001747332682,-0.0023729013548486983
LANC00ITA,EURA14,2016-01-26 11:59:00,0.00381,0.01261,-0.00125,0.002032895773468473,0.012073001747332682,-0.0022829013548486985
LANC00ITA,EURA14,2016-01-27 11:59:00,0.00334,0.01255,-0.00576,0.0015628957734684732,0.012013001747332682,-0.006792901354848699
LANC00ITA,EURA14,2016-01-28 11:59:00,0.00293,0.01295,-0.00331,0.001152895773468473,0.012413001747332682,-0.004342901354848698
LANC00ITA,EURA14,2016-01-29 11:59:00,0.00178,0.01283,-0.00427,2.895773468473018e-06,0.012293001747332681,-0.005302901354848699
LANC00ITA,EURA14,2016-01-30 11:59:00,0.00318,0.0127,-0.00267,0.0014028957734684732,0.012163001747332682,-0.003702901354848698
LANC00ITA,EURA14,2016-01-31 11:59:00,0.00484,0.01267,0.00108,0.003062895773468473,0.012133001747332683,4.7098645151301795e-05
LANC00ITA,EURA14,2016-02-01 11:59:00,0.00297,0.01119,-0.00445,0.001192895773468473,0.010653001747332682,-0.005482901354848698
LANC00ITA,EURA14,2016-02-02 11:59:00,0.00247,0.0134,-0.00155,0.0006928957734684731,0.012863001747332682,-0.0025829013548486985
LANC00ITA,EURA14,2016-02-03 11:59:00,0.00436,0.01486,0.00668,0.0025828957734684733,0.014323001747332682,0.005647098645151302
LANC00ITA,EURA14,2016-02-04 11:59:00,0.00699,0.01483,0.00173,0.005212895773468473,0.014293001747332681,0.0006970986451513018
LANC00ITA,EURA14,2016-02-05 11:59:00,0.0044,0.01336,-0.00084,0.0026228957734684734,0.012823001747332682,-0.0018729013548486983
LANC00ITA,EURA14,2016-02-06 11:59:00,0.00412,0.01307,-0.00704,0.0023428957734684735,0.012533001747332682,-0.008072901354848698
LANC00ITA,EURA14,2016-02-07 11:59:00,0.00445,0.01198,-0.00825,0.002672895773468473,0.011443001747332681,-0.009282901354848699
LANC00ITA,EURA14,2016-02-08 11:59:00,0.00459,0.01179,-0.00442,0.0028128957734684734,0.011253001747332682,-0.005452901354848699
LANC00ITA,EURA14,2016-02-09 11:59:00,0.00461,0.01248,-0.00315,0.0028328957734684735,0.011943001747332682,-0.004182901354848698
LANC00ITA,EURA14,2016-02-10 11:59:00,0.00304,0.0168,0.00611,0.0012628957734684733,0.01626300174733268,0.005077098645151302
LANC00ITA,EURA14,2016-02-11 11:59:00,0.00523,0.01326,0.00086,0.0034528957734684734,0.012723001747332681,-0.00017290135484869824
LANC00ITA,EURA14,2016-02-14 11:59:00,0.00301,0.01742,-0.00216,0.0012328957734684732,0.016883001747332683,-0.0031929013548486983
LANC00ITA,EURA14,2016-02-15 11:59:00,0.003705,0.01636,-0.0078,0.001927895773468473,0.01582300174733268,-0.008832901354848696
LANC00ITA,EURA14,2016-02-16 11:59:00,0.0044,0.0153,-0.01344,0.0026228957734684734,0.014763001747332681,-0.014472901354848699
LANC00ITA,EURA14,2016-02-17 11:59:00,0.00505,0.01493,0.00328,0.003272895773468473,0.014393001747332683,0.0022470986451513016
LANC00ITA,EURA14,2016-02-18 11:59:00,0.0046300000000000004,0.014839999999999999,0.0008349999999999998,0.0028528957734684736,0.014303001747332681,-0.00019790135484869841
LANC00ITA,EURA14,2016-02-19 11:59:00,0.00421,0.01475,-0.00161,0.0024328957734684733,0.014213001747332681,-0.0026429013548486986
LANC00ITA,EURA14,2016-02-20 11:59:00,0.00396,0.01439,-0.00913,0.002182895773468473,0.013853001747332682,-0.010162901354848698
LANC00ITA,EURA14,2016-02-21 11:59:00,0.00478,0.01299,-0.00489,0.0030028957734684735,0.012453001747332682,-0.0059229013548486985
LANC00ITA,EURA14,2016-02-22 11:59:00,0.00515,0.01276,0.00478,0.003372895773468473,0.012223001747332683,0.003747098645151302
LANC00ITA,EURA14,2016-02-23 11:59:00,0.00282,0.01329,0.00262,0.0010428957734684731,0.012753001747332682,0.0015870986451513016
LANC00ITA,EURA14,2016-02-24 11:59:00,0.003295,0.01295,-0.0006099999999999999,0.0015178957734684733,0.012413001747332682,-0.0016429013548486982
LANC00ITA,EURA14,2016-02-25 11:59:00,0.00377,0.01261,-0.00384,0.001992895773468473,0.012073001747332682,-0.004872901354848699
