marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
RETO00ITA,EURA14,2005-11-06 11:59:00,4e-05,0.00049,0.00756,4e-05,0.00049,0.00756
RETO00ITA,EURA14,2005-11-07 11:59:00,-0.00034,-0.00027,-0.00436,-0.00034,-0.00027,-0.00436
RETO00ITA,EURA14,2005-11-08 11:59:00,-0.00045,-0.00158,-0.00057,-0.00045,-0.00158,-0.00057
RETO00ITA,EURA14,2005-11-09 11:59:00,0.00017,-0.00038,-9e-05,0.00017,-0.00038,-9e-05
RETO00ITA,EURA14,2005-11-10 11:59:00,-0.00123,-0.00039,-7e-05,-0.00123,-0.00039,-7e-05
RETO00ITA,EURA14,2005-11-11 11:59:00,-0.00018,-0.00068,0.00148,-0.00018,-0.00068,0.00148
RETO00ITA,EURA14,2005-11-12 11:59:00,-0.00073,-0.00101,0.00147,-0.00073,-0.00101,0.00147
RETO00ITA,EURA14,2005-11-13 11:59:00,0.00116,-0.00047,0.0031,0.00116,-0.00047,0.0031
RETO00ITA,EURA14,2005-11-14 11:59:00,-0.00077,-0.00104,0.0061,-0.00077,-0.00104,0.0061
RETO00ITA,EURA14,2005-11-15 11:59:00,-0.00143,-0.00055,0.00452,-0.00143,-0.00055,0.00452
RETO00ITA,EURA14,2005-11-16 11:59:00,-0.00014,-0.001,0.00611,-0.00014,-0.001,0.00611
RETO00ITA,EURA14,2005-11-17 11:59:00,-0.00154,0.00022,0.00859,-0.00154,0.00022,0.00859
RETO00ITA,EURA14,2005-11-18 11:59:00,-0.00019,0.00015,0.0093,-0.00019,0.00015,0.0093
RETO00ITA,EURA14,2005-11-19 11:59:00,-0.0017,-0.00053,0.0031,-0.0017,-0.00053,0.0031
RETO00ITA,EURA14,2005-11-20 11:59:00,-0.00128,-0.00011,0.00139,-0.00128,-0.00011,0.00139
RETO00ITA,EURA14,2005-11-21 11:59:00,-0.00113,-0.00027,0.0062,-0.00113,-0.00027,0.0062
