marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
GNAL00ITA,EURA14,2011-03-10 11:59:00,-0.00302,-0.00558,0.00131,-0.00302,-0.00558,0.00131
GNAL00ITA,EURA14,2011-03-11 11:59:00,-0.00299,-0.0057,0.00511,-0.00299,-0.0057,0.00511
GNAL00ITA,EURA14,2011-03-12 11:59:00,-0.00261,-0.00582,0.00655,-0.00261,-0.00582,0.00655
GNAL00ITA,EURA14,2011-03-13 11:59:00,-0.00574,-0.00422,0.00557,-0.00574,-0.00422,0.00557
GNAL00ITA,EURA14,2011-03-14 11:59:00,-0.00348,-0.00646,0.01134,-0.00348,-0.00646,0.01134
GNAL00ITA,EURA14,2011-03-15 11:59:00,-0.00362,-0.00396,0.00884,-0.00362,-0.00396,0.00884
GNAL00ITA,EURA14,2011-03-16 11:59:00,-0.00471,-0.00831,0.00333,-0.00471,-0.00831,0.00333
GNAL00ITA,EURA14,2011-03-17 11:59:00,-0.00473,-0.0056,0.00746,-0.00473,-0.0056,0.00746
GNAL00ITA,EURA14,2011-03-18 11:59:00,-0.00448,-0.0061,0.00802,-0.00448,-0.0061,0.00802
GNAL00ITA,EURA14,2011-03-19 11:59:00,-0.00317,-0.00465,0.01172,-0.00317,-0.00465,0.01172
GNAL00ITA,EURA14,2011-03-20 11:59:00,-0.00374,-0.00574,0.00654,-0.00374,-0.00574,0.00654
GNAL00ITA,EURA14,2011-03-21 11:59:00,-0.00337,-0.00529,0.00572,-0.00337,-0.00529,0.00572
GNAL00ITA,EURA14,2011-03-22 11:59:00,-0.00314,-0.00509,0.00346,-0.00314,-0.00509,0.00346
GNAL00ITA,EURA14,2011-03-23 11:59:00,-0.00247,-0.00554,0.00694,-0.00247,-0.00554,0.00694
GNAL00ITA,EURA14,2011-03-24 11:59:00,-0.00396,-0.00498,0.00464,-0.00396,-0.00498,0.00464
GNAL00ITA,EURA14,2011-03-25 11:59:00,-0.00298,-0.00657,0.00606,-0.00298,-0.00657,0.00606
GNAL00ITA,EURA14,2011-03-26 11:59:00,-0.00372,-0.00678,0.01279,-0.00372,-0.00678,0.01279
