marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
FRN800ITA,EURA14,2021-04-24 11:59:00,0.00256,0.00016,-0.00412,0.00256,0.00016,-0.00412
FRN800ITA,EURA14,2021-04-25 11:59:00,0.00217,0.00139,-0.00497,0.00217,0.00139,-0.00497
FRN800ITA,EURA14,2021-04-26 11:59:00,0.00339,-0.00022,-0.00765,0.00339,-0.00022,-0.00765
FRN800ITA,EURA14,2021-04-27 11:59:00,0.00127,0.00022,-0.00383,0.00127,0.00022,-0.00383
FRN800ITA,EURA14,2021-04-28 11:59:00,0.00166,-0.00141,0.00519,0.00166,-0.00141,0.00519
FRN800ITA,EURA14,2021-04-29 11:59:00,0.00188,-0.00114,5e-05,0.00188,-0.00114,5e-05
FRN800ITA,EURA14,2021-04-30 11:59:00,0.00191,-0.00157,0.00092,0.00191,-0.00157,0.00092
FRN800ITA,EURA14,2021-05-01 11:59:00,0.00171,-0.00088,0.00402,0.00171,-0.00088,0.00402
FRN800ITA,EURA14,2021-05-02 11:59:00,0.00149,-0.00045,-0.00137,0.00149,-0.00045,-0.00137
FRN800ITA,EURA14,2021-05-03 11:59:00,0.00425,-0.00122,-0.00875,0.00425,-0.00122,-0.00875
FRN800ITA,EURA14,2021-05-04 11:59:00,0.00312,-0.00093,-0.0043,0.00312,-0.00093,-0.0043
FRN800ITA,EURA14,2021-05-05 11:59:00,0.0028,-0.00073,0.0017,0.0028,-0.00073,0.0017
FRN800ITA,EURA14,2021-05-06 11:59:00,0.0025,-0.00131,-0.00529,0.0025,-0.00131,-0.00529
FRN800ITA,EURA14,2021-05-07 11:59:00,0.00245,-0.00108,-0.00389,0.00245,-0.00108,-0.00389
FRN800ITA,EURA14,2021-05-08 11:59:00,0.00258,-0.00234,-0.00531,0.00258,-0.00234,-0.00531
FRN800ITA,EURA14,2021-05-09 11:59:00,0.002705,-0.00161,-0.00789,0.002705,-0.00161,-0.00789
FRN800ITA,EURA14,2021-05-10 11:59:00,0.00283,-0.00088,-0.01047,0.00283,-0.00088,-0.01047
FRN800ITA,EURA14,2021-05-11 11:59:00,0.00223,-0.00086,0.00315,0.00223,-0.00086,0.00315
FRN800ITA,EURA14,2021-05-12 11:59:00,0.00192,-0.00272,0.0102,0.00192,-0.00272,0.0102
FRN800ITA,EURA14,2021-05-13 11:59:00,0.00262,-0.00163,-0.00395,0.00262,-0.00163,-0.00395
FRN800ITA,EURA14,2021-05-14 11:59:00,0.00281,-0.00104,-0.0025050000000000003,0.00281,-0.00104,-0.0025050000000000003
FRN800ITA,EURA14,2021-05-15 11:59:00,0.003,-0.00045,-0.00106,0.003,-0.00045,-0.00106
FRN800ITA,EURA14,2021-05-16 11:59:00,0.00317,-0.00099,-0.00394,0.00317,-0.00099,-0.00394
FRN800ITA,EURA14,2021-05-17 11:59:00,0.00385,-0.00062,-0.00307,0.00385,-0.00062,-0.00307
FRN800ITA,EURA14,2021-05-18 11:59:00,0.00181,-0.00075,-0.00503,0.00181,-0.00075,-0.00503
FRN800ITA,EURA14,2021-05-19 11:59:00,0.00109,0.00103,-0.00922,0.00109,0.00103,-0.00922
FRN800ITA,EURA14,2021-05-20 11:59:00,0.00182,-0.00085,0.00126,0.00182,-0.00085,0.00126
FRN800ITA,EURA14,2021-05-21 11:59:00,0.002265,-0.00013000000000000002,-0.0036300000000000004,0.002265,-0.00013000000000000002,-0.0036300000000000004
FRN800ITA,EURA14,2021-05-22 11:59:00,0.00271,0.00059,-0.00852,0.00271,0.00059,-0.00852
FRN800ITA,EURA14,2021-05-23 11:59:00,0.00165,0.00052,-0.00102,0.00165,0.00052,-0.00102
FRN800ITA,EURA14,2021-05-26 11:59:00,0.0011,0.00053,-0.00072,0.0011,0.00053,-0.00072
FRN800ITA,EURA14,2021-05-27 11:59:00,0.00191,0.00018,-0.00646,0.00191,0.00018,-0.00646
FRN800ITA,EURA14,2021-05-28 11:59:00,0.00047,0.00024,0.00189,0.00047,0.00024,0.00189
FRN800ITA,EURA14,2021-05-29 11:59:00,-0.00068,0.00134,-0.01027,-0.00068,0.00134,-0.01027
FRN800ITA,EURA14,2021-05-30 11:59:00,0.00049,0.00035,-0.00432,0.00049,0.00035,-0.00432
FRN800ITA,EURA14,2021-05-31 11:59:00,0.00116,-0.00055,-0.00142,0.00116,-0.00055,-0.00142
FRN800ITA,EURA14,2021-06-01 11:59:00,0.0003,-0.00097,0.00134,0.0003,-0.00097,0.00134
FRN800ITA,EURA14,2021-06-02 11:59:00,0.00155,-7e-05,-0.00251,0.00155,-7e-05,-0.00251
FRN800ITA,EURA14,2021-06-03 11:59:00,0.00054,-0.00185,-0.00767,0.00054,-0.00185,-0.00767
FRN800ITA,EURA14,2021-06-04 11:59:00,-0.00011,0.00031,-0.0042,-0.00011,0.00031,-0.0042
FRN800ITA,EURA14,2021-06-05 11:59:00,0.00021,-0.0005,-0.00189,0.00021,-0.0005,-0.00189
FRN800ITA,EURA14,2021-06-06 11:59:00,-0.00107,0.00102,0.00652,-0.00107,0.00102,0.00652
FRN800ITA,EURA14,2021-06-07 11:59:00,0.00136,0.00028,0.00397,0.00136,0.00028,0.00397
FRN800ITA,EURA14,2021-06-08 11:59:00,0.00122,0.00114,-0.0071,0.00122,0.00114,-0.0071
FRN800ITA,EURA14,2021-06-09 11:59:00,0.00126,0.00115,0.0047,0.00126,0.00115,0.0047
FRN800ITA,EURA14,2021-06-10 11:59:00,-0.00126,-0.00052,-0.00457,-0.00126,-0.00052,-0.00457
FRN800ITA,EURA14,2021-06-11 11:59:00,0.00097,-0.00212,-0.00721,0.00097,-0.00212,-0.00721
FRN800ITA,EURA14,2021-06-12 11:59:00,0.00231,0.00027,-0.00857,0.00231,0.00027,-0.00857
FRN800ITA,EURA14,2021-06-13 11:59:00,0.00047,0.00115,-0.01572,0.00047,0.00115,-0.01572
FRN800ITA,EURA14,2021-06-14 11:59:00,0.00112,-0.00298,-0.00516,0.00112,-0.00298,-0.00516
FRN800ITA,EURA14,2021-06-15 11:59:00,0.00294,-0.00105,-0.00519,0.00294,-0.00105,-0.00519
FRN800ITA,EURA14,2021-06-16 11:59:00,-8e-05,-0.00047,-0.01117,-8e-05,-0.00047,-0.01117
FRN800ITA,EURA14,2021-06-17 11:59:00,0.00026,-0.00218,0.00015,0.00026,-0.00218,0.00015
FRN800ITA,EURA14,2021-06-18 11:59:00,0.00085,-0.00078,-0.00875,0.00085,-0.00078,-0.00875
FRN800ITA,EURA14,2021-06-19 11:59:00,0.00085,-0.00171,-0.00855,0.00085,-0.00171,-0.00855
FRN800ITA,EURA14,2021-06-20 11:59:00,0.00069,-0.00066,-0.00753,0.00069,-0.00066,-0.00753
FRN800ITA,EURA14,2021-06-21 11:59:00,0.00012,-0.00062,-0.0037,0.00012,-0.00062,-0.0037
FRN800ITA,EURA14,2021-06-22 11:59:00,-0.00034,-0.00074,-0.00145,-0.00034,-0.00074,-0.00145
FRN800ITA,EURA14,2021-06-23 11:59:00,0.00126,0.00073,-0.00188,0.00126,0.00073,-0.00188
FRN800ITA,EURA14,2021-06-24 11:59:00,-0.00021,0.00045,-0.00751,-0.00021,0.00045,-0.00751
FRN800ITA,EURA14,2021-06-25 11:59:00,0.00054,-0.00148,-0.00492,0.00054,-0.00148,-0.00492
FRN800ITA,EURA14,2021-06-26 11:59:00,0.00038500000000000003,-0.0005349999999999999,-0.00586,0.00038500000000000003,-0.0005349999999999999,-0.00586
FRN800ITA,EURA14,2021-06-27 11:59:00,0.00023,0.00041,-0.0068,0.00023,0.00041,-0.0068
FRN800ITA,EURA14,2021-06-28 11:59:00,0.00035,-7e-05,-0.00704,0.00035,-7e-05,-0.00704
FRN800ITA,EURA14,2021-06-29 11:59:00,0.00143,0.00059,-0.01177,0.00143,0.00059,-0.01177
FRN800ITA,EURA14,2021-06-30 11:59:00,-0.00038,-0.00012,-0.00859,-0.00038,-0.00012,-0.00859
FRN800ITA,EURA14,2021-07-01 11:59:00,0.0011,-0.0004,-0.00706,0.0011,-0.0004,-0.00706
FRN800ITA,EURA14,2021-07-02 11:59:00,-0.00033,-0.00054,-0.00238,-0.00033,-0.00054,-0.00238
FRN800ITA,EURA14,2021-07-03 11:59:00,-0.00122,0.00036,-0.00213,-0.00122,0.00036,-0.00213
FRN800ITA,EURA14,2021-07-04 11:59:00,-0.00125,0.00126,-0.0061,-0.00125,0.00126,-0.0061
FRN800ITA,EURA14,2021-07-05 11:59:00,-6e-05,0.00021,-0.00477,-6e-05,0.00021,-0.00477
FRN800ITA,EURA14,2021-07-06 11:59:00,-0.00074,0.00056,-0.00768,-0.00074,0.00056,-0.00768
FRN800ITA,EURA14,2021-07-07 11:59:00,-0.00103,0.00088,-0.00783,-0.00103,0.00088,-0.00783
FRN800ITA,EURA14,2021-07-08 11:59:00,-0.00047000000000000004,0.000335,-0.0063999999999999994,-0.00047000000000000004,0.000335,-0.0063999999999999994
FRN800ITA,EURA14,2021-07-09 11:59:00,9e-05,-0.00021,-0.00497,9e-05,-0.00021,-0.00497
FRN800ITA,EURA14,2021-07-10 11:59:00,-0.001,0.00027,-0.00594,-0.001,0.00027,-0.00594
FRN800ITA,EURA14,2021-07-11 11:59:00,-0.0007,0.00036,-0.00949,-0.0007,0.00036,-0.00949
FRN800ITA,EURA14,2021-07-12 11:59:00,-2e-05,-0.00155,-0.00614,-2e-05,-0.00155,-0.00614
FRN800ITA,EURA14,2021-07-13 11:59:00,0.00056,-0.00078,-0.00423,0.00056,-0.00078,-0.00423
FRN800ITA,EURA14,2021-07-14 11:59:00,-0.00102,-0.00113,-0.00717,-0.00102,-0.00113,-0.00717
FRN800ITA,EURA14,2021-07-15 11:59:00,-0.0008,0.00092,-0.01142,-0.0008,0.00092,-0.01142
FRN800ITA,EURA14,2021-07-16 11:59:00,0.00075,-0.00214,-0.00336,0.00075,-0.00214,-0.00336
FRN800ITA,EURA14,2021-07-17 11:59:00,0.00253,-9e-05,-0.00202,0.00253,-9e-05,-0.00202
FRN800ITA,EURA14,2021-07-18 11:59:00,8e-05,0.00389,-0.00668,8e-05,0.00389,-0.00668
FRN800ITA,EURA14,2021-07-19 11:59:00,0.00013,-0.00058,-0.00562,0.00013,-0.00058,-0.00562
FRN800ITA,EURA14,2021-07-20 11:59:00,-0.00197,-0.00209,0.00381,-0.00197,-0.00209,0.00381
FRN800ITA,EURA14,2021-07-21 11:59:00,-0.00127,-0.00159,-0.00119,-0.00127,-0.00159,-0.00119
FRN800ITA,EURA14,2021-07-22 11:59:00,-0.00401,-5e-05,-0.011,-0.00401,-5e-05,-0.011
FRN800ITA,EURA14,2021-07-23 11:59:00,-0.00026,0.00041,-0.00586,-0.00026,0.00041,-0.00586
FRN800ITA,EURA14,2021-07-24 11:59:00,0.00011,-0.00095,-0.00162,0.00011,-0.00095,-0.00162
FRN800ITA,EURA14,2021-07-25 11:59:00,-0.00028999999999999995,-0.00045,-0.00438,-0.00028999999999999995,-0.00045,-0.00438
FRN800ITA,EURA14,2021-07-26 11:59:00,-0.00069,5e-05,-0.00714,-0.00069,5e-05,-0.00714
FRN800ITA,EURA14,2021-07-27 11:59:00,-8e-05,0.00043,-0.00558,-8e-05,0.00043,-0.00558
FRN800ITA,EURA14,2021-07-28 11:59:00,0.00024,-0.00071,-0.00982,0.00024,-0.00071,-0.00982
FRN800ITA,EURA14,2021-07-29 11:59:00,-0.0008,0.00057,-0.00892,-0.0008,0.00057,-0.00892
FRN800ITA,EURA14,2021-07-30 11:59:00,-0.00238,-0.00055,-0.00474,-0.00238,-0.00055,-0.00474
FRN800ITA,EURA14,2021-07-31 11:59:00,-0.00015,-0.00074,-0.00314,-0.00015,-0.00074,-0.00314
FRN800ITA,EURA14,2021-08-01 11:59:00,-0.00094,0.00075,0.00183,-0.00094,0.00075,0.00183
FRN800ITA,EURA14,2021-08-02 11:59:00,-0.00021,0.00055,-0.0064,-0.00021,0.00055,-0.0064
FRN800ITA,EURA14,2021-08-03 11:59:00,-0.00118,0.00077,0.00041,-0.00118,0.00077,0.00041
FRN800ITA,EURA14,2021-08-04 11:59:00,0.00038,-0.00035,-0.00088,0.00038,-0.00035,-0.00088
FRN800ITA,EURA14,2021-08-05 11:59:00,0.00045,0.00048,-0.00696,0.00045,0.00048,-0.00696
FRN800ITA,EURA14,2021-08-06 11:59:00,-0.00206,3e-05,-0.0005,-0.00206,3e-05,-0.0005
FRN800ITA,EURA14,2021-08-07 11:59:00,0.00043,-0.00049,-0.00344,0.00043,-0.00049,-0.00344
FRN800ITA,EURA14,2021-08-08 11:59:00,-0.00109,0.0,-0.00278,-0.00109,0.0,-0.00278
FRN800ITA,EURA14,2021-08-09 11:59:00,-0.00104,-0.00113,-0.0075,-0.00104,-0.00113,-0.0075
FRN800ITA,EURA14,2021-08-10 11:59:00,-0.00082,-0.00055,-0.00839,-0.00082,-0.00055,-0.00839
FRN800ITA,EURA14,2021-08-11 11:59:00,0.00039,0.00103,-0.00594,0.00039,0.00103,-0.00594
FRN800ITA,EURA14,2021-08-12 11:59:00,-0.00045,0.0012,-0.01097,-0.00045,0.0012,-0.01097
FRN800ITA,EURA14,2021-08-13 11:59:00,-0.00038,8e-05,-0.00925,-0.00038,8e-05,-0.00925
FRN800ITA,EURA14,2021-08-14 11:59:00,-0.00191,-2e-05,-0.00626,-0.00191,-2e-05,-0.00626
FRN800ITA,EURA14,2021-08-15 11:59:00,-0.002,0.00127,-0.00784,-0.002,0.00127,-0.00784
FRN800ITA,EURA14,2021-08-16 11:59:00,0.00149,0.00044,-0.00232,0.00149,0.00044,-0.00232
FRN800ITA,EURA14,2021-08-17 11:59:00,-0.00108,0.00155,-0.00316,-0.00108,0.00155,-0.00316
FRN800ITA,EURA14,2021-08-18 11:59:00,-0.00094,0.00399,-0.00574,-0.00094,0.00399,-0.00574
FRN800ITA,EURA14,2021-08-19 11:59:00,-0.00013,0.00273,0.00291,-0.00013,0.00273,0.00291
FRN800ITA,EURA14,2021-08-20 11:59:00,-0.00171,0.00059,-0.00424,-0.00171,0.00059,-0.00424
FRN800ITA,EURA14,2021-08-21 11:59:00,-0.00072,0.00104,-0.01683,-0.00072,0.00104,-0.01683
FRN800ITA,EURA14,2021-08-22 11:59:00,-0.00146,0.00043,-0.00881,-0.00146,0.00043,-0.00881
FRN800ITA,EURA14,2021-08-23 11:59:00,-0.00012,0.00141,-0.00475,-0.00012,0.00141,-0.00475
FRN800ITA,EURA14,2021-08-24 11:59:00,-9e-05,0.00391,-0.00137,-9e-05,0.00391,-0.00137
FRN800ITA,EURA14,2021-08-25 11:59:00,-0.00056,-0.00048,0.00043,-0.00056,-0.00048,0.00043
FRN800ITA,EURA14,2021-08-26 11:59:00,0.00053,0.00135,-0.00474,0.00053,0.00135,-0.00474
FRN800ITA,EURA14,2021-08-27 11:59:00,0.00063,-0.00181,-0.00682,0.00063,-0.00181,-0.00682
FRN800ITA,EURA14,2021-08-28 11:59:00,-0.00121,0.00076,-0.00376,-0.00121,0.00076,-0.00376
FRN800ITA,EURA14,2021-08-29 11:59:00,-0.00055,0.00092,-0.0063,-0.00055,0.00092,-0.0063
FRN800ITA,EURA14,2021-08-30 11:59:00,0.00023,9e-05,-0.00492,0.00023,9e-05,-0.00492
FRN800ITA,EURA14,2021-08-31 11:59:00,-0.0025,0.00025,-0.00295,-0.0025,0.00025,-0.00295
FRN800ITA,EURA14,2021-09-01 11:59:00,0.00152,0.0014,-0.00562,0.00152,0.0014,-0.00562
FRN800ITA,EURA14,2021-09-02 11:59:00,-0.00101,0.00272,-0.00882,-0.00101,0.00272,-0.00882
FRN800ITA,EURA14,2021-09-03 11:59:00,0.0,0.00121,-0.00553,0.0,0.00121,-0.00553
FRN800ITA,EURA14,2021-09-04 11:59:00,-0.0003,0.00152,-0.00661,-0.0003,0.00152,-0.00661
FRN800ITA,EURA14,2021-09-05 11:59:00,-8e-05,0.00089,-0.00275,-8e-05,0.00089,-0.00275
FRN800ITA,EURA14,2021-09-06 11:59:00,0.00053,0.00306,-0.0147,0.00053,0.00306,-0.0147
FRN800ITA,EURA14,2021-09-07 11:59:00,0.00067,0.00132,-0.01044,0.00067,0.00132,-0.01044
FRN800ITA,EURA14,2021-09-08 11:59:00,0.00185,0.00081,-0.00602,0.00185,0.00081,-0.00602
FRN800ITA,EURA14,2021-09-09 11:59:00,-0.00047,0.0023,-0.00017,-0.00047,0.0023,-0.00017
FRN800ITA,EURA14,2021-09-10 11:59:00,-0.00012,-0.00041,-0.00896,-0.00012,-0.00041,-0.00896
FRN800ITA,EURA14,2021-09-11 11:59:00,-0.00304,0.00154,-0.00884,-0.00304,0.00154,-0.00884
FRN800ITA,EURA14,2021-09-12 11:59:00,-0.00165,0.00121,-0.00404,-0.00165,0.00121,-0.00404
FRN800ITA,EURA14,2021-09-13 11:59:00,-0.0008,0.00254,-0.00233,-0.0008,0.00254,-0.00233
FRN800ITA,EURA14,2021-09-14 11:59:00,-0.00014,0.00052,-0.01182,-0.00014,0.00052,-0.01182
FRN800ITA,EURA14,2021-09-15 11:59:00,-0.00023,-0.00074,-0.00311,-0.00023,-0.00074,-0.00311
FRN800ITA,EURA14,2021-09-16 11:59:00,-0.00182,-0.00014,-0.00721,-0.00182,-0.00014,-0.00721
FRN800ITA,EURA14,2021-09-17 11:59:00,-3e-05,0.0006,-0.01155,-3e-05,0.0006,-0.01155
FRN800ITA,EURA14,2021-09-18 11:59:00,-0.00295,0.00043,-0.00418,-0.00295,0.00043,-0.00418
FRN800ITA,EURA14,2021-09-19 11:59:00,-0.00065,-0.00125,-0.00688,-0.00065,-0.00125,-0.00688
FRN800ITA,EURA14,2021-09-20 11:59:00,-0.00168,7e-05,-0.00711,-0.00168,7e-05,-0.00711
FRN800ITA,EURA14,2021-09-21 11:59:00,0.00033,0.00161,-0.00355,0.00033,0.00161,-0.00355
FRN800ITA,EURA14,2021-09-22 11:59:00,0.00024,-0.00111,-0.00031,0.00024,-0.00111,-0.00031
FRN800ITA,EURA14,2021-09-23 11:59:00,-0.00181,-0.00055,-0.00589,-0.00181,-0.00055,-0.00589
FRN800ITA,EURA14,2021-09-24 11:59:00,0.0007,0.0002,-0.00791,0.0007,0.0002,-0.00791
FRN800ITA,EURA14,2021-09-25 11:59:00,-0.00117,-0.00097,-0.00853,-0.00117,-0.00097,-0.00853
FRN800ITA,EURA14,2021-09-26 11:59:00,-0.0012,0.00051,-0.00107,-0.0012,0.00051,-0.00107
FRN800ITA,EURA14,2021-09-27 11:59:00,-0.00059,-0.00031,-0.00722,-0.00059,-0.00031,-0.00722
FRN800ITA,EURA14,2021-09-28 11:59:00,0.00014499999999999995,-0.00027,-0.005775,0.00014499999999999995,-0.00027,-0.005775
FRN800ITA,EURA14,2021-09-29 11:59:00,0.00088,-0.00023,-0.00433,0.00088,-0.00023,-0.00433
FRN800ITA,EURA14,2021-09-30 11:59:00,-0.0008,-0.00096,-0.00826,-0.0008,-0.00096,-0.00826
FRN800ITA,EURA14,2021-10-01 11:59:00,-0.00097,-0.00036,-0.00031,-0.00097,-0.00036,-0.00031
FRN800ITA,EURA14,2021-10-02 11:59:00,0.00128,-0.00016,0.00077,0.00128,-0.00016,0.00077
FRN800ITA,EURA14,2021-10-03 11:59:00,-0.0001,-0.00129,-0.00128,-0.0001,-0.00129,-0.00128
FRN800ITA,EURA14,2021-10-04 11:59:00,-0.00163,-0.00047,-0.00434,-0.00163,-0.00047,-0.00434
FRN800ITA,EURA14,2021-10-05 11:59:00,0.00024,-0.00271,0.00739,0.00024,-0.00271,0.00739
FRN800ITA,EURA14,2021-10-06 11:59:00,0.00037,-0.003,0.00751,0.00037,-0.003,0.00751
FRN800ITA,EURA14,2021-10-07 11:59:00,0.00166,-0.00017,0.00133,0.00166,-0.00017,0.00133
FRN800ITA,EURA14,2021-10-08 11:59:00,0.00079,6e-05,-0.00629,0.00079,6e-05,-0.00629
FRN800ITA,EURA14,2021-10-09 11:59:00,-0.00057,0.00142,0.00168,-0.00057,0.00142,0.00168
FRN800ITA,EURA14,2021-10-10 11:59:00,-0.0001,-0.00021,-0.00612,-0.0001,-0.00021,-0.00612
FRN800ITA,EURA14,2021-10-11 11:59:00,-0.00196,-0.00122,-0.00247,-0.00196,-0.00122,-0.00247
FRN800ITA,EURA14,2021-10-12 11:59:00,-0.00079,-0.00064,-0.00617,-0.00079,-0.00064,-0.00617
FRN800ITA,EURA14,2021-10-13 11:59:00,-0.00061,-0.0006,-0.00235,-0.00061,-0.0006,-0.00235
FRN800ITA,EURA14,2021-10-14 11:59:00,-0.00174,0.00035,-0.0104,-0.00174,0.00035,-0.0104
FRN800ITA,EURA14,2021-10-15 11:59:00,-0.00112,-0.00013,-0.00092,-0.00112,-0.00013,-0.00092
FRN800ITA,EURA14,2021-10-16 11:59:00,-0.00066,-0.00101,-0.00901,-0.00066,-0.00101,-0.00901
FRN800ITA,EURA14,2021-10-17 11:59:00,-0.00128,-0.00061,-0.0055,-0.00128,-0.00061,-0.0055
FRN800ITA,EURA14,2021-10-18 11:59:00,-0.00121,-0.0007,-0.00774,-0.00121,-0.0007,-0.00774
FRN800ITA,EURA14,2021-10-19 11:59:00,-0.00104,4e-05,-0.00986,-0.00104,4e-05,-0.00986
FRN800ITA,EURA14,2021-10-20 11:59:00,8e-05,-0.00109,-0.01073,8e-05,-0.00109,-0.01073
FRN800ITA,EURA14,2021-10-21 11:59:00,0.00023,-0.00036,-0.0134,0.00023,-0.00036,-0.0134
FRN800ITA,EURA14,2021-10-22 11:59:00,0.00098,-0.00231,-0.00182,0.00098,-0.00231,-0.00182
FRN800ITA,EURA14,2021-10-23 11:59:00,0.00032,-0.00142,0.00697,0.00032,-0.00142,0.00697
FRN800ITA,EURA14,2021-10-24 11:59:00,0.00069,-4e-05,0.00262,0.00069,-4e-05,0.00262
FRN800ITA,EURA14,2021-10-25 11:59:00,8e-05,-0.00021,-0.00051,8e-05,-0.00021,-0.00051
FRN800ITA,EURA14,2021-10-26 11:59:00,-0.00052,-0.00137,0.00192,-0.00052,-0.00137,0.00192
FRN800ITA,EURA14,2021-10-27 11:59:00,0.00097,-0.0003,-0.00343,0.00097,-0.0003,-0.00343
FRN800ITA,EURA14,2021-10-28 11:59:00,0.00018,-0.0002,-0.00049,0.00018,-0.0002,-0.00049
FRN800ITA,EURA14,2021-10-29 11:59:00,0.00034,-0.00125,0.0009,0.00034,-0.00125,0.0009
FRN800ITA,EURA14,2021-10-30 11:59:00,0.00036,-0.00102,-0.00321,0.00036,-0.00102,-0.00321
FRN800ITA,EURA14,2021-10-31 11:59:00,-0.00019,-0.00019,-0.00594,-0.00019,-0.00019,-0.00594
FRN800ITA,EURA14,2021-11-01 11:59:00,-0.00211,-0.00135,0.00439,-0.00211,-0.00135,0.00439
FRN800ITA,EURA14,2021-11-02 11:59:00,-0.00091,-0.00287,0.00026,-0.00091,-0.00287,0.00026
FRN800ITA,EURA14,2021-11-03 11:59:00,0.00114,-0.00284,0.01066,0.00114,-0.00284,0.01066
FRN800ITA,EURA14,2021-11-04 11:59:00,-0.00082,-0.00072,0.00521,-0.00082,-0.00072,0.00521
FRN800ITA,EURA14,2021-11-05 11:59:00,0.00077,-0.00129,0.00758,0.00077,-0.00129,0.00758
FRN800ITA,EURA14,2021-11-06 11:59:00,4e-05,-0.00156,0.00573,4e-05,-0.00156,0.00573
FRN800ITA,EURA14,2021-11-07 11:59:00,0.00016,6e-05,0.00673,0.00016,6e-05,0.00673
FRN800ITA,EURA14,2021-11-08 11:59:00,0.0013,0.00023,0.00564,0.0013,0.00023,0.00564
FRN800ITA,EURA14,2021-11-09 11:59:00,4e-05,0.0003,0.00193,4e-05,0.0003,0.00193
FRN800ITA,EURA14,2021-11-10 11:59:00,-0.00112,0.00112,-0.00618,-0.00112,0.00112,-0.00618
FRN800ITA,EURA14,2021-11-11 11:59:00,0.00047,-0.00038,0.00536,0.00047,-0.00038,0.00536
FRN800ITA,EURA14,2021-11-12 11:59:00,0.00082,-0.00064,0.00118,0.00082,-0.00064,0.00118
FRN800ITA,EURA14,2021-11-13 11:59:00,0.00198,0.00123,0.0017,0.00198,0.00123,0.0017
FRN800ITA,EURA14,2021-11-14 11:59:00,0.00014,-0.00108,0.00249,0.00014,-0.00108,0.00249
FRN800ITA,EURA14,2021-11-15 11:59:00,-0.00225,-4e-05,0.00639,-0.00225,-4e-05,0.00639
FRN800ITA,EURA14,2021-11-16 11:59:00,-0.00027,0.00055,0.00467,-0.00027,0.00055,0.00467
FRN800ITA,EURA14,2021-11-17 11:59:00,0.00045,0.00071,-0.00269,0.00045,0.00071,-0.00269
FRN800ITA,EURA14,2021-11-18 11:59:00,0.00034,0.00146,-0.00647,0.00034,0.00146,-0.00647
FRN800ITA,EURA14,2021-11-19 11:59:00,-0.00017,0.00053,-0.00013,-0.00017,0.00053,-0.00013
FRN800ITA,EURA14,2021-11-20 11:59:00,0.0002,-9e-05,0.0024,0.0002,-9e-05,0.0024
FRN800ITA,EURA14,2021-11-21 11:59:00,0.00213,-0.00097,0.00151,0.00213,-0.00097,0.00151
FRN800ITA,EURA14,2021-11-22 11:59:00,0.00066,6e-05,0.00871,0.00066,6e-05,0.00871
FRN800ITA,EURA14,2021-11-23 11:59:00,-0.00013,-0.00033,0.01012,-0.00013,-0.00033,0.01012
FRN800ITA,EURA14,2021-11-24 11:59:00,0.00121,-0.00046,0.00654,0.00121,-0.00046,0.00654
FRN800ITA,EURA14,2021-11-25 11:59:00,-0.00036,-0.00094,0.00507,-0.00036,-0.00094,0.00507
FRN800ITA,EURA14,2021-11-26 11:59:00,-0.00041,-0.00081,0.00155,-0.00041,-0.00081,0.00155
FRN800ITA,EURA14,2021-11-27 11:59:00,-4e-05,0.00019,0.00792,-4e-05,0.00019,0.00792
FRN800ITA,EURA14,2021-11-28 11:59:00,0.001,-0.00037,0.01213,0.001,-0.00037,0.01213
FRN800ITA,EURA14,2021-11-29 11:59:00,0.00139,-0.00089,0.00739,0.00139,-0.00089,0.00739
FRN800ITA,EURA14,2021-11-30 11:59:00,0.00066,0.00157,-0.00189,0.00066,0.00157,-0.00189
FRN800ITA,EURA14,2021-12-01 11:59:00,-0.00068,0.00074,-0.00464,-0.00068,0.00074,-0.00464
FRN800ITA,EURA14,2021-12-02 11:59:00,0.00112,0.00082,0.00532,0.00112,0.00082,0.00532
FRN800ITA,EURA14,2021-12-03 11:59:00,0.00048,0.00022,0.00272,0.00048,0.00022,0.00272
FRN800ITA,EURA14,2021-12-04 11:59:00,0.00143,3e-05,0.00315,0.00143,3e-05,0.00315
FRN800ITA,EURA14,2021-12-05 11:59:00,0.00218,-0.00055,0.00747,0.00218,-0.00055,0.00747
FRN800ITA,EURA14,2021-12-06 11:59:00,-5e-05,0.00033,0.00265,-5e-05,0.00033,0.00265
FRN800ITA,EURA14,2021-12-07 11:59:00,0.00179,0.0005,0.00269,0.00179,0.0005,0.00269
FRN800ITA,EURA14,2021-12-08 11:59:00,0.00122,-0.00011,0.00347,0.00122,-0.00011,0.00347
FRN800ITA,EURA14,2021-12-09 11:59:00,-0.00021,0.00127,0.00231,-0.00021,0.00127,0.00231
FRN800ITA,EURA14,2021-12-10 11:59:00,0.00126,0.00091,0.00731,0.00126,0.00091,0.00731
FRN800ITA,EURA14,2021-12-11 11:59:00,0.0003,0.00031,0.00286,0.0003,0.00031,0.00286
FRN800ITA,EURA14,2021-12-12 11:59:00,0.0005,0.00105,-0.00612,0.0005,0.00105,-0.00612
FRN800ITA,EURA14,2021-12-13 11:59:00,0.00211,0.00203,-0.00214,0.00211,0.00203,-0.00214
FRN800ITA,EURA14,2021-12-14 11:59:00,-6e-05,0.00067,0.00083,-6e-05,0.00067,0.00083
