marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
VITE00ITA,EURA14,2006-01-30 11:59:00,-7e-05,-0.00072,-0.00763,-7e-05,-0.00072,-0.00763
VITE00ITA,EURA14,2006-01-31 11:59:00,-0.00036,-0.00117,-0.00877,-0.00036,-0.00117,-0.00877
VITE00ITA,EURA14,2006-02-01 11:59:00,-0.00282,-0.00175,-0.00804,-0.00282,-0.00175,-0.00804
VITE00ITA,EURA14,2006-02-02 11:59:00,-0.00199,0.0004,-0.00149,-0.00199,0.0004,-0.00149
VITE00ITA,EURA14,2006-02-03 11:59:00,-0.00146,-0.00116,-0.00439,-0.00146,-0.00116,-0.00439
VITE00ITA,EURA14,2006-02-04 11:59:00,-0.00087,-0.0012,-0.00379,-0.00087,-0.0012,-0.00379
VITE00ITA,EURA14,2006-02-05 11:59:00,-0.00069,-0.00031,-0.00263,-0.00069,-0.00031,-0.00263
VITE00ITA,EURA14,2006-02-06 11:59:00,-0.00181,-0.00096,-0.00684,-0.00181,-0.00096,-0.00684
VITE00ITA,EURA14,2006-02-07 11:59:00,-0.00124,0.0002,-0.00899,-0.00124,0.0002,-0.00899
VITE00ITA,EURA14,2006-02-08 11:59:00,-0.00078,-0.00101,-0.00378,-0.00078,-0.00101,-0.00378
VITE00ITA,EURA14,2006-02-09 11:59:00,-0.00184,-0.00035,-0.00403,-0.00184,-0.00035,-0.00403
VITE00ITA,EURA14,2006-02-10 11:59:00,-0.00178,0.00048,-0.00316,-0.00178,0.00048,-0.00316
VITE00ITA,EURA14,2006-02-13 11:59:00,-0.00186,-0.00039,-0.00923,-0.00186,-0.00039,-0.00923
VITE00ITA,EURA14,2006-02-14 11:59:00,-0.0014,-2e-05,-0.00809,-0.0014,-2e-05,-0.00809
VITE00ITA,EURA14,2006-02-15 11:59:00,-0.00123,-0.00145,-0.00835,-0.00123,-0.00145,-0.00835
VITE00ITA,EURA14,2006-02-16 11:59:00,0.00039,-0.0004,-0.0035,0.00039,-0.0004,-0.0035
VITE00ITA,EURA14,2006-02-17 11:59:00,-0.00123,-0.00116,0.00738,-0.00123,-0.00116,0.00738
VITE00ITA,EURA14,2006-02-20 11:59:00,0.0006,-0.00047,-0.00383,0.0006,-0.00047,-0.00383
VITE00ITA,EURA14,2006-02-21 11:59:00,-0.00056,-0.00144,0.00559,-0.00056,-0.00144,0.00559
VITE00ITA,EURA14,2006-02-22 11:59:00,-0.00152,2e-05,0.00767,-0.00152,2e-05,0.00767
VITE00ITA,EURA14,2006-02-23 11:59:00,-0.00106,-0.00086,0.00118,-0.00106,-0.00086,0.00118
VITE00ITA,EURA14,2006-02-24 11:59:00,-0.00046,-0.00123,0.00466,-0.00046,-0.00123,0.00466
VITE00ITA,EURA14,2006-02-25 11:59:00,-0.00133,-0.00203,-0.00029,-0.00133,-0.00203,-0.00029
VITE00ITA,EURA14,2006-02-26 11:59:00,-0.00066,-0.00039,-0.00369,-0.00066,-0.00039,-0.00369
VITE00ITA,EURA14,2006-02-27 11:59:00,-0.00096,-0.00137,-0.00325,-0.00096,-0.00137,-0.00325
VITE00ITA,EURA14,2006-02-28 11:59:00,-0.00163,-0.00064,-0.00301,-0.00163,-0.00064,-0.00301
VITE00ITA,EURA14,2006-03-01 11:59:00,-0.002005,-0.0011849999999999999,-0.00267,-0.002005,-0.0011849999999999999,-0.00267
VITE00ITA,EURA14,2006-03-02 11:59:00,-0.00238,-0.00173,-0.00233,-0.00238,-0.00173,-0.00233
VITE00ITA,EURA14,2006-03-03 11:59:00,-0.00104,-0.00176,-0.01375,-0.00104,-0.00176,-0.01375
VITE00ITA,EURA14,2006-03-04 11:59:00,-0.00048,-0.00217,-0.00512,-0.00048,-0.00217,-0.00512
VITE00ITA,EURA14,2006-03-05 11:59:00,-0.0007,-0.0019,-0.00976,-0.0007,-0.0019,-0.00976
VITE00ITA,EURA14,2006-03-06 11:59:00,-0.00338,-0.00069,-0.00448,-0.00338,-0.00069,-0.00448
VITE00ITA,EURA14,2006-03-07 11:59:00,-0.00295,-0.00153,-0.00878,-0.00295,-0.00153,-0.00878
VITE00ITA,EURA14,2006-03-08 11:59:00,-0.0017,-0.00128,-0.016,-0.0017,-0.00128,-0.016
VITE00ITA,EURA14,2006-03-09 11:59:00,-0.00214,-0.00122,-0.0084,-0.00214,-0.00122,-0.0084
VITE00ITA,EURA14,2006-03-10 11:59:00,-0.00074,0.00052,-0.00696,-0.00074,0.00052,-0.00696
VITE00ITA,EURA14,2006-03-11 11:59:00,-0.00241,-0.0006,-0.00427,-0.00241,-0.0006,-0.00427
VITE00ITA,EURA14,2006-03-12 11:59:00,-0.00433,-0.00073,-0.00795,-0.00433,-0.00073,-0.00795
VITE00ITA,EURA14,2006-03-13 11:59:00,-0.00283,0.00076,-0.01283,-0.00283,0.00076,-0.01283
VITE00ITA,EURA14,2006-03-14 11:59:00,-0.00332,0.00012,-0.00973,-0.00332,0.00012,-0.00973
VITE00ITA,EURA14,2006-03-15 11:59:00,-0.00334,0.00041,-0.00581,-0.00334,0.00041,-0.00581
VITE00ITA,EURA14,2006-03-16 11:59:00,-0.00292,0.00082,-0.00337,-0.00292,0.00082,-0.00337
