marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
CASF00ITA,EURA14,2006-04-29 11:59:00,-0.00121,0.00168,0.03551,-0.00121,0.00168,0.03551
CASF00ITA,EURA14,2006-04-30 11:59:00,-0.00147,0.00186,0.03757,-0.00147,0.00186,0.03757
CASF00ITA,EURA14,2006-05-01 11:59:00,0.00088,0.00259,0.02875,0.00088,0.00259,0.02875
CASF00ITA,EURA14,2006-05-02 11:59:00,-0.00067,0.00215,0.02829,-0.00067,0.00215,0.02829
CASF00ITA,EURA14,2006-05-03 11:59:00,-0.00022,0.00161,0.03293,-0.00022,0.00161,0.03293
CASF00ITA,EURA14,2006-05-04 11:59:00,-0.00063,0.00098,0.0281,-0.00063,0.00098,0.0281
CASF00ITA,EURA14,2006-05-05 11:59:00,-0.00212,0.00042,0.03116,-0.00212,0.00042,0.03116
CASF00ITA,EURA14,2006-05-06 11:59:00,-5e-05,0.00061,0.03202,-5e-05,0.00061,0.03202
CASF00ITA,EURA14,2006-05-07 11:59:00,0.00029,0.00018,0.0363,0.00029,0.00018,0.0363
CASF00ITA,EURA14,2006-05-08 11:59:00,0.00067,0.00073,0.03297,0.00067,0.00073,0.03297
CASF00ITA,EURA14,2006-05-09 11:59:00,0.00048,0.00139,0.03734,0.00048,0.00139,0.03734
CASF00ITA,EURA14,2006-05-10 11:59:00,-0.0002,0.00079,0.0311,-0.0002,0.00079,0.0311
CASF00ITA,EURA14,2006-05-11 11:59:00,0.00037,0.00198,0.03576,0.00037,0.00198,0.03576
CASF00ITA,EURA14,2006-05-12 11:59:00,-7e-05,0.0024,0.0355,-7e-05,0.0024,0.0355
CASF00ITA,EURA14,2006-05-15 11:59:00,-0.00204,0.00085,0.03277,-0.00204,0.00085,0.03277
CASF00ITA,EURA14,2006-05-16 11:59:00,0.00075,0.00112,0.03131,0.00075,0.00112,0.03131
CASF00ITA,EURA14,2006-05-17 11:59:00,-0.00043,0.00033,0.02979,-0.00043,0.00033,0.02979
CASF00ITA,EURA14,2006-05-18 11:59:00,-0.00049,0.00034,0.03495,-0.00049,0.00034,0.03495
CASF00ITA,EURA14,2006-05-19 11:59:00,-0.000105,0.0006100000000000001,0.033765,-0.000105,0.0006100000000000001,0.033765
CASF00ITA,EURA14,2006-05-20 11:59:00,0.00028,0.00088,0.03258,0.00028,0.00088,0.03258
CASF00ITA,EURA14,2006-05-21 11:59:00,-0.00045,-3e-05,0.0367,-0.00045,-3e-05,0.0367
CASF00ITA,EURA14,2006-05-22 11:59:00,0.00055,-0.00074,0.03118,0.00055,-0.00074,0.03118
CASF00ITA,EURA14,2006-05-23 11:59:00,0.00074,-0.00069,0.03553,0.00074,-0.00069,0.03553
CASF00ITA,EURA14,2006-05-24 11:59:00,0.00055,-0.00063,0.03542,0.00055,-0.00063,0.03542
CASF00ITA,EURA14,2006-05-25 11:59:00,-0.00063,0.00101,0.03608,-0.00063,0.00101,0.03608
CASF00ITA,EURA14,2006-05-26 11:59:00,-9e-05,-0.00056,0.03233,-9e-05,-0.00056,0.03233
CASF00ITA,EURA14,2006-05-27 11:59:00,0.00021,-0.00025,0.03841,0.00021,-0.00025,0.03841
CASF00ITA,EURA14,2006-05-28 11:59:00,-0.00089,0.00086,0.03622,-0.00089,0.00086,0.03622
CASF00ITA,EURA14,2006-05-29 11:59:00,-0.00127,0.00205,0.03834,-0.00127,0.00205,0.03834
CASF00ITA,EURA14,2006-05-30 11:59:00,-0.00189,0.00011,0.04524,-0.00189,0.00011,0.04524
CASF00ITA,EURA14,2006-05-31 11:59:00,-0.00079,0.00232,0.03175,-0.00079,0.00232,0.03175
CASF00ITA,EURA14,2006-06-01 11:59:00,0.00019,0.00123,0.05559,0.00019,0.00123,0.05559
CASF00ITA,EURA14,2006-06-02 11:59:00,-0.00294,0.00114,0.04411,-0.00294,0.00114,0.04411
