marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
USSI00ITA,EURA14,2018-09-04 11:59:00,0.01159,-0.00366,-0.00508,0.01159,-0.00366,-0.00508
USSI00ITA,EURA14,2018-09-05 11:59:00,0.01328,-0.00317,-0.01188,0.01328,-0.00317,-0.01188
USSI00ITA,EURA14,2018-09-06 11:59:00,0.01032,-0.0051,0.00251,0.01032,-0.0051,0.00251
USSI00ITA,EURA14,2018-09-07 11:59:00,0.01356,-0.00526,-0.00211,0.01356,-0.00526,-0.00211
USSI00ITA,EURA14,2018-09-08 11:59:00,0.01098,-0.00214,-0.01031,0.01098,-0.00214,-0.01031
USSI00ITA,EURA14,2018-09-09 11:59:00,0.01057,-0.00348,-0.01091,0.01057,-0.00348,-0.01091
USSI00ITA,EURA14,2018-09-10 11:59:00,0.01169,-0.00445,-0.01041,0.01169,-0.00445,-0.01041
USSI00ITA,EURA14,2018-09-11 11:59:00,0.0115,-0.00474,-0.00324,0.0115,-0.00474,-0.00324
USSI00ITA,EURA14,2018-09-12 11:59:00,0.01271,-0.00207,-0.00706,0.01271,-0.00207,-0.00706
USSI00ITA,EURA14,2018-09-13 11:59:00,0.01094,-0.00341,-0.00368,0.01094,-0.00341,-0.00368
USSI00ITA,EURA14,2018-09-14 11:59:00,0.01205,-0.00151,-0.00902,0.01205,-0.00151,-0.00902
USSI00ITA,EURA14,2018-09-15 11:59:00,0.0124,-0.00569,-0.01045,0.0124,-0.00569,-0.01045
USSI00ITA,EURA14,2018-09-16 11:59:00,0.0134,-0.00219,-0.01448,0.0134,-0.00219,-0.01448
USSI00ITA,EURA14,2018-09-17 11:59:00,0.01175,-0.00374,-0.01456,0.01175,-0.00374,-0.01456
USSI00ITA,EURA14,2018-09-18 11:59:00,0.01299,-0.00345,-0.00367,0.01299,-0.00345,-0.00367
USSI00ITA,EURA14,2018-09-19 11:59:00,0.01172,-0.00467,-0.01302,0.01172,-0.00467,-0.01302
USSI00ITA,EURA14,2018-09-20 11:59:00,0.01324,-0.0044,-0.00406,0.01324,-0.0044,-0.00406
USSI00ITA,EURA14,2018-09-21 11:59:00,0.01055,-0.00514,-0.0042,0.01055,-0.00514,-0.0042
USSI00ITA,EURA14,2018-09-22 11:59:00,0.00878,-0.00317,-0.01233,0.00878,-0.00317,-0.01233
USSI00ITA,EURA14,2018-09-23 11:59:00,0.00904,-0.00283,-0.00628,0.00904,-0.00283,-0.00628
USSI00ITA,EURA14,2018-09-24 11:59:00,0.01361,-0.00163,-0.00877,0.01361,-0.00163,-0.00877
USSI00ITA,EURA14,2018-09-25 11:59:00,0.0114,-0.00226,-0.01742,0.0114,-0.00226,-0.01742
USSI00ITA,EURA14,2018-09-26 11:59:00,0.01145,-0.00277,-0.02519,0.01145,-0.00277,-0.02519
USSI00ITA,EURA14,2018-09-27 11:59:00,0.01791,-0.00285,-0.00065,0.01791,-0.00285,-0.00065
USSI00ITA,EURA14,2018-09-28 11:59:00,0.01581,-0.0014,-0.00711,0.01581,-0.0014,-0.00711
USSI00ITA,EURA14,2018-09-29 11:59:00,0.01327,-0.00152,-0.00769,0.01327,-0.00152,-0.00769
USSI00ITA,EURA14,2018-09-30 11:59:00,0.01384,-0.00319,-0.01499,0.01384,-0.00319,-0.01499
USSI00ITA,EURA14,2018-10-01 11:59:00,0.01259,-0.00303,-0.00073,0.01259,-0.00303,-0.00073
USSI00ITA,EURA14,2018-10-02 11:59:00,0.01304,-0.00161,-0.01431,0.01304,-0.00161,-0.01431
USSI00ITA,EURA14,2018-10-03 11:59:00,0.01113,-0.0025,-0.0143,0.01113,-0.0025,-0.0143
USSI00ITA,EURA14,2018-10-04 11:59:00,0.01296,-0.00447,-0.01157,0.01296,-0.00447,-0.01157
USSI00ITA,EURA14,2018-10-05 11:59:00,0.01504,-0.00109,-0.0164,0.01504,-0.00109,-0.0164
USSI00ITA,EURA14,2018-10-06 11:59:00,0.01278,-0.00397,-0.01192,0.01278,-0.00397,-0.01192
USSI00ITA,EURA14,2018-10-07 11:59:00,0.01248,-0.00447,-0.01552,0.01248,-0.00447,-0.01552
USSI00ITA,EURA14,2018-10-08 11:59:00,0.01371,-0.00377,-0.0091,0.01371,-0.00377,-0.0091
USSI00ITA,EURA14,2018-10-09 11:59:00,0.01171,-0.00363,-0.00746,0.01171,-0.00363,-0.00746
USSI00ITA,EURA14,2018-10-10 11:59:00,0.01174,-0.00436,-0.00519,0.01174,-0.00436,-0.00519
USSI00ITA,EURA14,2018-10-11 11:59:00,0.0129,-0.00263,-0.0131,0.0129,-0.00263,-0.0131
USSI00ITA,EURA14,2018-10-12 11:59:00,0.01162,-0.00218,-0.0094,0.01162,-0.00218,-0.0094
USSI00ITA,EURA14,2018-10-13 11:59:00,0.01318,-0.00316,-0.01318,0.01318,-0.00316,-0.01318
USSI00ITA,EURA14,2018-10-14 11:59:00,0.01246,-0.00426,-0.01126,0.01246,-0.00426,-0.01126
USSI00ITA,EURA14,2018-10-15 11:59:00,0.01323,-0.00329,-0.00976,0.01323,-0.00329,-0.00976
USSI00ITA,EURA14,2018-10-16 11:59:00,0.01315,-0.00356,-0.01097,0.01315,-0.00356,-0.01097
USSI00ITA,EURA14,2018-10-17 11:59:00,0.01342,-0.00221,-0.01134,0.01342,-0.00221,-0.01134
USSI00ITA,EURA14,2018-10-18 11:59:00,0.01416,-0.00246,-0.01137,0.01416,-0.00246,-0.01137
USSI00ITA,EURA14,2018-10-19 11:59:00,0.01388,-0.00245,-0.01422,0.01388,-0.00245,-0.01422
USSI00ITA,EURA14,2018-10-20 11:59:00,0.01493,-0.00186,-0.01665,0.01493,-0.00186,-0.01665
USSI00ITA,EURA14,2018-10-21 11:59:00,0.01369,-0.00214,-0.01553,0.01369,-0.00214,-0.01553
USSI00ITA,EURA14,2018-10-22 11:59:00,0.01508,-0.00541,-0.01437,0.01508,-0.00541,-0.01437
USSI00ITA,EURA14,2018-10-23 11:59:00,0.0144,-0.00309,-0.01065,0.0144,-0.00309,-0.01065
USSI00ITA,EURA14,2018-10-24 11:59:00,0.01387,-0.00419,-0.00792,0.01387,-0.00419,-0.00792
USSI00ITA,EURA14,2018-10-25 11:59:00,0.01328,-0.00164,-0.01422,0.01328,-0.00164,-0.01422
USSI00ITA,EURA14,2018-10-26 11:59:00,0.0188,-0.00125,-0.00409,0.0188,-0.00125,-0.00409
USSI00ITA,EURA14,2018-10-27 11:59:00,0.00885,-0.00299,-0.00619,0.00885,-0.00299,-0.00619
USSI00ITA,EURA14,2018-10-28 11:59:00,0.00962,0.00028,-0.02078,0.00962,0.00028,-0.02078
USSI00ITA,EURA14,2018-10-29 11:59:00,0.01308,-0.00352,-0.00646,0.01308,-0.00352,-0.00646
USSI00ITA,EURA14,2018-10-30 11:59:00,0.0123,-0.00288,-0.00306,0.0123,-0.00288,-0.00306
USSI00ITA,EURA14,2018-10-31 11:59:00,0.01484,-0.00187,-0.01721,0.01484,-0.00187,-0.01721
USSI00ITA,EURA14,2018-11-01 11:59:00,0.01327,-0.00106,-0.01736,0.01327,-0.00106,-0.01736
USSI00ITA,EURA14,2018-11-02 11:59:00,0.01321,-0.0021,-0.00678,0.01321,-0.0021,-0.00678
USSI00ITA,EURA14,2018-11-03 11:59:00,0.01777,-0.00071,-0.02299,0.01777,-0.00071,-0.02299
USSI00ITA,EURA14,2018-11-04 11:59:00,0.01173,-0.00255,-0.01005,0.01173,-0.00255,-0.01005
USSI00ITA,EURA14,2018-11-05 11:59:00,0.01328,-0.00165,-0.01525,0.01328,-0.00165,-0.01525
USSI00ITA,EURA14,2018-11-06 11:59:00,0.01304,-0.00256,-0.01567,0.01304,-0.00256,-0.01567
USSI00ITA,EURA14,2018-11-07 11:59:00,0.01389,-0.00267,-0.01557,0.01389,-0.00267,-0.01557
USSI00ITA,EURA14,2018-11-08 11:59:00,0.01352,-0.00353,-0.01397,0.01352,-0.00353,-0.01397
USSI00ITA,EURA14,2018-11-09 11:59:00,0.01296,-0.00366,-0.01433,0.01296,-0.00366,-0.01433
USSI00ITA,EURA14,2018-11-10 11:59:00,0.01366,-0.0029,-0.0158,0.01366,-0.0029,-0.0158
USSI00ITA,EURA14,2018-11-11 11:59:00,0.01367,-0.00339,-0.01213,0.01367,-0.00339,-0.01213
USSI00ITA,EURA14,2018-11-12 11:59:00,0.01331,-0.00242,-0.01669,0.01331,-0.00242,-0.01669
USSI00ITA,EURA14,2018-11-13 11:59:00,0.01349,-0.00267,-0.01289,0.01349,-0.00267,-0.01289
USSI00ITA,EURA14,2018-11-14 11:59:00,0.01307,-0.00233,-0.01773,0.01307,-0.00233,-0.01773
USSI00ITA,EURA14,2018-11-15 11:59:00,0.01383,-0.00194,-0.01609,0.01383,-0.00194,-0.01609
USSI00ITA,EURA14,2018-11-16 11:59:00,0.01952,0.00279,-0.01736,0.01952,0.00279,-0.01736
USSI00ITA,EURA14,2018-11-17 11:59:00,0.01554,-0.00025,-0.02536,0.01554,-0.00025,-0.02536
USSI00ITA,EURA14,2018-11-18 11:59:00,0.01361,-0.001,-0.0128,0.01361,-0.001,-0.0128
USSI00ITA,EURA14,2018-11-19 11:59:00,0.01377,-0.00318,-0.00721,0.01377,-0.00318,-0.00721
USSI00ITA,EURA14,2018-11-20 11:59:00,0.01194,-0.00243,-0.0098,0.01194,-0.00243,-0.0098
USSI00ITA,EURA14,2018-11-21 11:59:00,0.01107,-0.00383,-0.00809,0.01107,-0.00383,-0.00809
USSI00ITA,EURA14,2018-11-22 11:59:00,0.01321,-0.00233,-0.01255,0.01321,-0.00233,-0.01255
USSI00ITA,EURA14,2018-11-23 11:59:00,0.01426,-0.00223,-0.01633,0.01426,-0.00223,-0.01633
USSI00ITA,EURA14,2018-11-24 11:59:00,0.01312,-0.00421,-0.01232,0.01312,-0.00421,-0.01232
USSI00ITA,EURA14,2018-11-25 11:59:00,0.01498,-0.00222,-0.00917,0.01498,-0.00222,-0.00917
USSI00ITA,EURA14,2018-11-26 11:59:00,0.01419,-0.00379,-0.00624,0.01419,-0.00379,-0.00624
USSI00ITA,EURA14,2018-11-27 11:59:00,0.01454,-0.00157,-0.01484,0.01454,-0.00157,-0.01484
USSI00ITA,EURA14,2018-11-28 11:59:00,0.01748,-0.00033,-0.01589,0.01748,-0.00033,-0.01589
USSI00ITA,EURA14,2018-11-29 11:59:00,0.01346,-0.00049,-0.01525,0.01346,-0.00049,-0.01525
USSI00ITA,EURA14,2018-11-30 11:59:00,0.01172,-0.00196,-0.01592,0.01172,-0.00196,-0.01592
USSI00ITA,EURA14,2018-12-01 11:59:00,0.01366,-0.00179,-0.01842,0.01366,-0.00179,-0.01842
USSI00ITA,EURA14,2018-12-02 11:59:00,0.01338,-0.00245,-0.01731,0.01338,-0.00245,-0.01731
USSI00ITA,EURA14,2018-12-03 11:59:00,0.01233,-0.00213,-0.01785,0.01233,-0.00213,-0.01785
USSI00ITA,EURA14,2018-12-04 11:59:00,0.01457,-0.00289,-0.01366,0.01457,-0.00289,-0.01366
USSI00ITA,EURA14,2018-12-05 11:59:00,0.0127,-0.00177,-0.01463,0.0127,-0.00177,-0.01463
USSI00ITA,EURA14,2018-12-06 11:59:00,0.01294,-0.00199,-0.01506,0.01294,-0.00199,-0.01506
USSI00ITA,EURA14,2018-12-07 11:59:00,0.01477,-0.00128,-0.01027,0.01477,-0.00128,-0.01027
USSI00ITA,EURA14,2018-12-08 11:59:00,0.01317,-0.00409,-0.01033,0.01317,-0.00409,-0.01033
USSI00ITA,EURA14,2018-12-09 11:59:00,0.01187,-0.00226,0.00351,0.01187,-0.00226,0.00351
USSI00ITA,EURA14,2018-12-10 11:59:00,0.01395,-0.00238,-0.0109,0.01395,-0.00238,-0.0109
USSI00ITA,EURA14,2018-12-11 11:59:00,0.01582,-0.00214,-0.01744,0.01582,-0.00214,-0.01744
USSI00ITA,EURA14,2018-12-12 11:59:00,0.01311,-0.00238,-0.01242,0.01311,-0.00238,-0.01242
USSI00ITA,EURA14,2018-12-13 11:59:00,0.01346,-0.00166,-0.01294,0.01346,-0.00166,-0.01294
USSI00ITA,EURA14,2018-12-14 11:59:00,0.01304,-0.00289,-0.01564,0.01304,-0.00289,-0.01564
USSI00ITA,EURA14,2018-12-15 11:59:00,0.01623,-0.00056,-0.01815,0.01623,-0.00056,-0.01815
USSI00ITA,EURA14,2018-12-16 11:59:00,0.01415,-0.00133,-0.01533,0.01415,-0.00133,-0.01533
USSI00ITA,EURA14,2018-12-17 11:59:00,0.01294,-0.00688,-0.03201,0.01294,-0.00688,-0.03201
USSI00ITA,EURA14,2018-12-18 11:59:00,0.01756,-0.00608,-0.03635,0.01756,-0.00608,-0.03635
USSI00ITA,EURA14,2018-12-19 11:59:00,0.01369,-0.0025,-0.016,0.01369,-0.0025,-0.016
USSI00ITA,EURA14,2018-12-20 11:59:00,0.01343,-0.00302,-0.00833,0.01343,-0.00302,-0.00833
USSI00ITA,EURA14,2018-12-21 11:59:00,0.01338,-0.00309,-0.01372,0.01338,-0.00309,-0.01372
USSI00ITA,EURA14,2018-12-22 11:59:00,0.01262,-0.00156,-0.01197,0.01262,-0.00156,-0.01197
USSI00ITA,EURA14,2018-12-23 11:59:00,0.01398,-0.00204,-0.01701,0.01398,-0.00204,-0.01701
USSI00ITA,EURA14,2018-12-24 11:59:00,0.01616,-0.0025,-0.00495,0.01616,-0.0025,-0.00495
USSI00ITA,EURA14,2018-12-25 11:59:00,0.01446,-0.00386,-0.01956,0.01446,-0.00386,-0.01956
USSI00ITA,EURA14,2018-12-26 11:59:00,0.01414,-0.00144,-0.01699,0.01414,-0.00144,-0.01699
USSI00ITA,EURA14,2018-12-27 11:59:00,0.0134,-0.00208,-0.0154,0.0134,-0.00208,-0.0154
USSI00ITA,EURA14,2018-12-28 11:59:00,0.01342,-0.00183,-0.01658,0.01342,-0.00183,-0.01658
USSI00ITA,EURA14,2018-12-29 11:59:00,0.01381,-0.00134,-0.01802,0.01381,-0.00134,-0.01802
USSI00ITA,EURA14,2018-12-30 11:59:00,0.01338,-0.00185,-0.01529,0.01338,-0.00185,-0.01529
USSI00ITA,EURA14,2018-12-31 11:59:00,0.0134,-0.00296,-0.00863,0.0134,-0.00296,-0.00863
USSI00ITA,EURA14,2019-01-01 11:59:00,0.01355,-0.00263,-0.01649,0.01355,-0.00263,-0.01649
USSI00ITA,EURA14,2019-01-02 11:59:00,0.01249,-0.00247,-0.00979,0.01249,-0.00247,-0.00979
USSI00ITA,EURA14,2019-01-03 11:59:00,0.01121,-0.00279,-0.01338,0.01121,-0.00279,-0.01338
USSI00ITA,EURA14,2019-01-04 11:59:00,0.01207,-0.00245,-0.01694,0.01207,-0.00245,-0.01694
USSI00ITA,EURA14,2019-01-05 11:59:00,0.0135,-0.00203,-0.01599,0.0135,-0.00203,-0.01599
USSI00ITA,EURA14,2019-01-06 11:59:00,0.01375,-0.00196,-0.01483,0.01375,-0.00196,-0.01483
USSI00ITA,EURA14,2019-01-07 11:59:00,0.01396,-0.00188,-0.01895,0.01396,-0.00188,-0.01895
USSI00ITA,EURA14,2019-01-08 11:59:00,0.01267,-0.00308,-0.00952,0.01267,-0.00308,-0.00952
USSI00ITA,EURA14,2019-01-09 11:59:00,0.0123,-0.00242,-0.01469,0.0123,-0.00242,-0.01469
USSI00ITA,EURA14,2019-01-10 11:59:00,0.01466,-0.00441,-0.01231,0.01466,-0.00441,-0.01231
USSI00ITA,EURA14,2019-01-11 11:59:00,0.01547,-0.00084,-0.01767,0.01547,-0.00084,-0.01767
USSI00ITA,EURA14,2019-01-12 11:59:00,0.01493,-0.00069,-0.01564,0.01493,-0.00069,-0.01564
USSI00ITA,EURA14,2019-01-13 11:59:00,0.01275,-0.00225,-0.01733,0.01275,-0.00225,-0.01733
USSI00ITA,EURA14,2019-01-14 11:59:00,0.01386,-0.00295,-0.01354,0.01386,-0.00295,-0.01354
USSI00ITA,EURA14,2019-01-15 11:59:00,0.01447,-0.00285,-0.01744,0.01447,-0.00285,-0.01744
USSI00ITA,EURA14,2019-01-16 11:59:00,0.01422,-0.00342,-0.01795,0.01422,-0.00342,-0.01795
USSI00ITA,EURA14,2019-01-17 11:59:00,0.01634,-0.00333,-0.01478,0.01634,-0.00333,-0.01478
USSI00ITA,EURA14,2019-01-18 11:59:00,0.01489,-0.00132,-0.0167,0.01489,-0.00132,-0.0167
USSI00ITA,EURA14,2019-01-19 11:59:00,0.01457,-0.00065,-0.02011,0.01457,-0.00065,-0.02011
USSI00ITA,EURA14,2019-01-20 11:59:00,0.01602,-0.0031,-0.01655,0.01602,-0.0031,-0.01655
USSI00ITA,EURA14,2019-01-21 11:59:00,0.01556,-0.00249,-0.01844,0.01556,-0.00249,-0.01844
USSI00ITA,EURA14,2019-01-22 11:59:00,0.01447,-0.0014,-0.01769,0.01447,-0.0014,-0.01769
USSI00ITA,EURA14,2019-01-23 11:59:00,0.01497,-0.00186,-0.00691,0.01497,-0.00186,-0.00691
USSI00ITA,EURA14,2019-01-24 11:59:00,0.02113,0.00027,-0.01135,0.02113,0.00027,-0.01135
USSI00ITA,EURA14,2019-01-25 11:59:00,0.01722,-0.00127,-0.00692,0.01722,-0.00127,-0.00692
USSI00ITA,EURA14,2019-01-26 11:59:00,0.01574,-0.00374,-0.01565,0.01574,-0.00374,-0.01565
USSI00ITA,EURA14,2019-01-27 11:59:00,0.01196,-0.00129,-0.0186,0.01196,-0.00129,-0.0186
USSI00ITA,EURA14,2019-01-28 11:59:00,0.01639,-6e-05,-0.01547,0.01639,-6e-05,-0.01547
USSI00ITA,EURA14,2019-01-29 11:59:00,0.0157,-0.00143,-0.01663,0.0157,-0.00143,-0.01663
USSI00ITA,EURA14,2019-01-30 11:59:00,0.01569,-0.00192,-0.01378,0.01569,-0.00192,-0.01378
USSI00ITA,EURA14,2019-01-31 11:59:00,0.01746,-0.00157,-0.00986,0.01746,-0.00157,-0.00986
USSI00ITA,EURA14,2019-02-01 11:59:00,0.01229,-0.0023,-0.01843,0.01229,-0.0023,-0.01843
USSI00ITA,EURA14,2019-02-02 11:59:00,0.01294,-0.00116,-0.01016,0.01294,-0.00116,-0.01016
USSI00ITA,EURA14,2019-02-03 11:59:00,0.01433,0.00293,-0.01844,0.01433,0.00293,-0.01844
USSI00ITA,EURA14,2019-02-04 11:59:00,0.01813,-0.00031,-0.02143,0.01813,-0.00031,-0.02143
USSI00ITA,EURA14,2019-02-05 11:59:00,0.0159,4e-05,-0.0184,0.0159,4e-05,-0.0184
USSI00ITA,EURA14,2019-02-06 11:59:00,0.01526,-0.00013,-0.01968,0.01526,-0.00013,-0.01968
USSI00ITA,EURA14,2019-02-07 11:59:00,0.01569,-0.00173,-0.01582,0.01569,-0.00173,-0.01582
USSI00ITA,EURA14,2019-02-08 11:59:00,0.01549,-0.0014,-0.01939,0.01549,-0.0014,-0.01939
USSI00ITA,EURA14,2019-02-09 11:59:00,0.01381,-0.00225,-0.01968,0.01381,-0.00225,-0.01968
USSI00ITA,EURA14,2019-02-10 11:59:00,0.01336,-0.00319,-0.0181,0.01336,-0.00319,-0.0181
USSI00ITA,EURA14,2019-02-11 11:59:00,0.01365,-0.00411,-0.01663,0.01365,-0.00411,-0.01663
USSI00ITA,EURA14,2019-02-12 11:59:00,0.01501,-0.00129,-0.02104,0.01501,-0.00129,-0.02104
USSI00ITA,EURA14,2019-02-13 11:59:00,0.011,-0.00459,-0.02476,0.011,-0.00459,-0.02476
USSI00ITA,EURA14,2019-02-14 11:59:00,0.01647,-0.00103,-0.02667,0.01647,-0.00103,-0.02667
USSI00ITA,EURA14,2019-02-15 11:59:00,0.01091,-0.00225,-0.02442,0.01091,-0.00225,-0.02442
USSI00ITA,EURA14,2019-02-16 11:59:00,0.01537,-0.00077,-0.01794,0.01537,-0.00077,-0.01794
USSI00ITA,EURA14,2019-02-17 11:59:00,0.01437,-0.00133,-0.01915,0.01437,-0.00133,-0.01915
USSI00ITA,EURA14,2019-02-18 11:59:00,0.01432,-0.0018,-0.0192,0.01432,-0.0018,-0.0192
USSI00ITA,EURA14,2019-02-19 11:59:00,0.0147,-0.00165,-0.01669,0.0147,-0.00165,-0.01669
USSI00ITA,EURA14,2019-02-20 11:59:00,0.01429,-0.0013,-0.01861,0.01429,-0.0013,-0.01861
USSI00ITA,EURA14,2019-02-21 11:59:00,0.01403,-0.00172,-0.01803,0.01403,-0.00172,-0.01803
USSI00ITA,EURA14,2019-02-22 11:59:00,0.01414,-0.00064,-0.01536,0.01414,-0.00064,-0.01536
USSI00ITA,EURA14,2019-02-23 11:59:00,0.01585,-0.00042,-0.02978,0.01585,-0.00042,-0.02978
USSI00ITA,EURA14,2019-02-24 11:59:00,0.01469,-0.00291,-0.02678,0.01469,-0.00291,-0.02678
USSI00ITA,EURA14,2019-02-25 11:59:00,0.01246,-0.00337,-0.02651,0.01246,-0.00337,-0.02651
USSI00ITA,EURA14,2019-02-26 11:59:00,0.01145,-0.00355,-0.02122,0.01145,-0.00355,-0.02122
USSI00ITA,EURA14,2019-02-27 11:59:00,0.01205,-0.0028,-0.01851,0.01205,-0.0028,-0.01851
USSI00ITA,EURA14,2019-02-28 11:59:00,0.01417,-0.00168,-0.01432,0.01417,-0.00168,-0.01432
USSI00ITA,EURA14,2019-03-01 11:59:00,0.0135,-0.00209,-0.0134,0.0135,-0.00209,-0.0134
USSI00ITA,EURA14,2019-03-02 11:59:00,0.01426,-0.00267,-0.01383,0.01426,-0.00267,-0.01383
USSI00ITA,EURA14,2019-03-03 11:59:00,0.01348,-0.0019,-0.0163,0.01348,-0.0019,-0.0163
USSI00ITA,EURA14,2019-03-04 11:59:00,0.01026,-0.006,-0.01684,0.01026,-0.006,-0.01684
USSI00ITA,EURA14,2019-03-05 11:59:00,0.01483,-0.00101,-0.01243,0.01483,-0.00101,-0.01243
USSI00ITA,EURA14,2019-03-06 11:59:00,0.0177,-0.00251,-0.01334,0.0177,-0.00251,-0.01334
USSI00ITA,EURA14,2019-03-07 11:59:00,0.01211,-0.00165,-0.01251,0.01211,-0.00165,-0.01251
USSI00ITA,EURA14,2019-03-08 11:59:00,0.01318,-0.00448,-0.01439,0.01318,-0.00448,-0.01439
USSI00ITA,EURA14,2019-03-09 11:59:00,0.01416,-0.00157,-0.01968,0.01416,-0.00157,-0.01968
USSI00ITA,EURA14,2019-03-10 11:59:00,0.0225,0.00054,-0.0127,0.0225,0.00054,-0.0127
USSI00ITA,EURA14,2019-03-11 11:59:00,0.01359,-0.00146,-0.01294,0.01359,-0.00146,-0.01294
USSI00ITA,EURA14,2019-03-12 11:59:00,0.01482,-0.002,-0.01914,0.01482,-0.002,-0.01914
USSI00ITA,EURA14,2019-03-13 11:59:00,0.01627,-0.00287,-0.01278,0.01627,-0.00287,-0.01278
USSI00ITA,EURA14,2019-03-14 11:59:00,0.01633,-0.00368,-0.01325,0.01633,-0.00368,-0.01325
USSI00ITA,EURA14,2019-03-15 11:59:00,0.01502,-0.00234,-0.01229,0.01502,-0.00234,-0.01229
USSI00ITA,EURA14,2019-03-16 11:59:00,0.01557,-0.00179,-0.01618,0.01557,-0.00179,-0.01618
USSI00ITA,EURA14,2019-03-17 11:59:00,0.01573,-0.00166,-0.01983,0.01573,-0.00166,-0.01983
USSI00ITA,EURA14,2019-03-18 11:59:00,0.01649,-0.00202,-0.02051,0.01649,-0.00202,-0.02051
USSI00ITA,EURA14,2019-03-19 11:59:00,0.01632,-0.00062,-0.01714,0.01632,-0.00062,-0.01714
USSI00ITA,EURA14,2019-03-20 11:59:00,0.0146,-0.00094,-0.01437,0.0146,-0.00094,-0.01437
USSI00ITA,EURA14,2019-03-21 11:59:00,0.01582,-0.00033,-0.01734,0.01582,-0.00033,-0.01734
USSI00ITA,EURA14,2019-03-22 11:59:00,0.0149,-0.00018,-0.01739,0.0149,-0.00018,-0.01739
USSI00ITA,EURA14,2019-03-23 11:59:00,0.01446,-0.00152,-0.01574,0.01446,-0.00152,-0.01574
USSI00ITA,EURA14,2019-03-24 11:59:00,0.01514,-0.00138,-0.01291,0.01514,-0.00138,-0.01291
USSI00ITA,EURA14,2019-03-25 11:59:00,0.01506,-0.00032,-0.00939,0.01506,-0.00032,-0.00939
USSI00ITA,EURA14,2019-03-26 11:59:00,0.0148,-0.00169,-0.0075,0.0148,-0.00169,-0.0075
USSI00ITA,EURA14,2019-03-27 11:59:00,0.01521,2e-05,-0.01156,0.01521,2e-05,-0.01156
USSI00ITA,EURA14,2019-03-28 11:59:00,0.01472,-0.00095,-0.0098,0.01472,-0.00095,-0.0098
USSI00ITA,EURA14,2019-03-29 11:59:00,0.01497,-0.00146,-0.01601,0.01497,-0.00146,-0.01601
USSI00ITA,EURA14,2019-03-30 11:59:00,0.01572,-0.00118,-0.01474,0.01572,-0.00118,-0.01474
USSI00ITA,EURA14,2019-03-31 11:59:00,0.0148,-0.00113,-0.01369,0.0148,-0.00113,-0.01369
USSI00ITA,EURA14,2019-04-01 11:59:00,0.01605,-0.00033,-0.01499,0.01605,-0.00033,-0.01499
USSI00ITA,EURA14,2019-04-02 11:59:00,0.01533,-0.00142,-0.01211,0.01533,-0.00142,-0.01211
USSI00ITA,EURA14,2019-04-03 11:59:00,0.01613,-0.00144,-0.01264,0.01613,-0.00144,-0.01264
USSI00ITA,EURA14,2019-04-04 11:59:00,0.01577,0.00123,-0.01667,0.01577,0.00123,-0.01667
USSI00ITA,EURA14,2019-04-05 11:59:00,0.01738,-0.00046,-0.01115,0.01738,-0.00046,-0.01115
USSI00ITA,EURA14,2019-04-06 11:59:00,0.01593,-0.00172,-0.01355,0.01593,-0.00172,-0.01355
USSI00ITA,EURA14,2019-04-07 11:59:00,0.01645,-0.00168,-0.01454,0.01645,-0.00168,-0.01454
USSI00ITA,EURA14,2019-04-08 11:59:00,0.0146,-0.00103,-0.01309,0.0146,-0.00103,-0.01309
USSI00ITA,EURA14,2019-04-09 11:59:00,0.01529,-0.00109,-0.01759,0.01529,-0.00109,-0.01759
USSI00ITA,EURA14,2019-04-10 11:59:00,0.01515,-0.00078,-0.0163,0.01515,-0.00078,-0.0163
USSI00ITA,EURA14,2019-04-11 11:59:00,0.01555,-0.00036,-0.01251,0.01555,-0.00036,-0.01251
USSI00ITA,EURA14,2019-04-12 11:59:00,0.01572,0.0009,-0.01734,0.01572,0.0009,-0.01734
USSI00ITA,EURA14,2019-04-13 11:59:00,0.01592,-0.00018,-0.01884,0.01592,-0.00018,-0.01884
USSI00ITA,EURA14,2019-04-14 11:59:00,0.01763,-0.00017,-0.01903,0.01763,-0.00017,-0.01903
USSI00ITA,EURA14,2019-04-15 11:59:00,0.01672,0.00071,-0.02215,0.01672,0.00071,-0.02215
USSI00ITA,EURA14,2019-04-16 11:59:00,0.01506,-0.00075,-0.02341,0.01506,-0.00075,-0.02341
USSI00ITA,EURA14,2019-04-17 11:59:00,0.01722,0.00121,-0.02386,0.01722,0.00121,-0.02386
USSI00ITA,EURA14,2019-04-18 11:59:00,0.01597,0.00072,-0.01771,0.01597,0.00072,-0.01771
USSI00ITA,EURA14,2019-04-19 11:59:00,0.01526,-0.0001,-0.02175,0.01526,-0.0001,-0.02175
USSI00ITA,EURA14,2019-04-20 11:59:00,0.0156,-0.00103,-0.02308,0.0156,-0.00103,-0.02308
USSI00ITA,EURA14,2019-04-21 11:59:00,0.01465,-0.0019,-0.01592,0.01465,-0.0019,-0.01592
USSI00ITA,EURA14,2019-04-22 11:59:00,0.01565,-0.00054,-0.01702,0.01565,-0.00054,-0.01702
USSI00ITA,EURA14,2019-04-23 11:59:00,0.01887,0.00207,-0.01427,0.01887,0.00207,-0.01427
USSI00ITA,EURA14,2019-04-24 11:59:00,0.01626,-0.0013,-0.02302,0.01626,-0.0013,-0.02302
