marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
PIGN00ITA,EURA14,2013-10-13 11:59:00,-0.00031,0.00642,0.00073,-0.0008503160705339472,0.005218018878715487,-0.002160666773067559
PIGN00ITA,EURA14,2013-10-14 11:59:00,-0.00063,0.00729,-0.00423,-0.0011703160705339472,0.006088018878715486,-0.007120666773067559
PIGN00ITA,EURA14,2013-10-15 11:59:00,-0.00061,0.00675,-0.0054,-0.0011503160705339471,0.005548018878715488,-0.00829066677306756
PIGN00ITA,EURA14,2013-10-16 11:59:00,-0.00085,0.00909,-0.00877,-0.0013903160705339471,0.007888018878715488,-0.01166066677306756
PIGN00ITA,EURA14,2013-10-17 11:59:00,-0.00119,0.00636,-0.00301,-0.0017303160705339471,0.005158018878715488,-0.005900666773067559
PIGN00ITA,EURA14,2013-10-18 11:59:00,-0.00054,0.00582,-0.00561,-0.0010803160705339472,0.004618018878715487,-0.00850066677306756
PIGN00ITA,EURA14,2013-10-19 11:59:00,-0.00029,0.00636,-0.01022,-0.0008303160705339472,0.005158018878715488,-0.01311066677306756
PIGN00ITA,EURA14,2013-10-20 11:59:00,-0.0004,0.00749,-0.01195,-0.0009403160705339472,0.006288018878715487,-0.01484066677306756
PIGN00ITA,EURA14,2013-10-21 11:59:00,-8e-05,0.00637,-0.00915,-0.0006203160705339472,0.0051680188787154874,-0.01204066677306756
PIGN00ITA,EURA14,2013-10-22 11:59:00,-5e-05,0.00644,-0.00833,-0.0005903160705339472,0.005238018878715488,-0.01122066677306756
PIGN00ITA,EURA14,2013-10-23 11:59:00,-0.00066,0.00663,-0.00725,-0.001200316070533947,0.005428018878715487,-0.01014066677306756
PIGN00ITA,EURA14,2013-10-24 11:59:00,-0.00014,0.00677,-0.00536,-0.0006803160705339472,0.005568018878715487,-0.00825066677306756
PIGN00ITA,EURA14,2013-10-25 11:59:00,-0.00035,0.00559,-0.00819,-0.0008903160705339471,0.004388018878715488,-0.011080666773067559
PIGN00ITA,EURA14,2013-10-26 11:59:00,0.00018,0.00639,-0.01036,-0.00036031607053394713,0.005188018878715487,-0.013250666773067559
PIGN00ITA,EURA14,2013-10-27 11:59:00,0.00019,0.00603,-0.00806,-0.00035031607053394716,0.004828018878715487,-0.01095066677306756
PIGN00ITA,EURA14,2013-10-28 11:59:00,-5e-05,0.00676,-0.00522,-0.0005903160705339472,0.005558018878715487,-0.008110666773067559
PIGN00ITA,EURA14,2013-10-29 11:59:00,-0.00091,0.00624,-0.00897,-0.0014503160705339473,0.0050380188787154875,-0.01186066677306756
PIGN00ITA,EURA14,2013-10-30 11:59:00,-0.00086,0.00678,-0.00637,-0.0014003160705339471,0.005578018878715486,-0.009260666773067559
PIGN00ITA,EURA14,2013-10-31 11:59:00,0.00087,0.00864,-0.0105,0.00032968392946605284,0.007438018878715487,-0.01339066677306756
PIGN00ITA,EURA14,2013-11-01 11:59:00,0.00129,0.00837,-0.01032,0.0007496839294660527,0.0071680188787154875,-0.013210666773067559
PIGN00ITA,EURA14,2013-11-02 11:59:00,-0.00308,0.00637,-0.00911,-0.003620316070533947,0.0051680188787154874,-0.01200066677306756
PIGN00ITA,EURA14,2013-11-03 11:59:00,-0.00118,0.00718,-0.01103,-0.0017203160705339471,0.005978018878715487,-0.01392066677306756
PIGN00ITA,EURA14,2013-11-04 11:59:00,-0.00065,0.00352,-0.00648,-0.001190316070533947,0.0023180188787154873,-0.00937066677306756
PIGN00ITA,EURA14,2013-11-05 11:59:00,0.00023,0.00703,-0.00632,-0.00031031607053394716,0.005828018878715487,-0.009210666773067559
PIGN00ITA,EURA14,2013-11-06 11:59:00,-0.00076,0.00519,-0.00661,-0.0013003160705339473,0.003988018878715487,-0.00950066677306756
PIGN00ITA,EURA14,2013-11-07 11:59:00,0.00024,0.00653,-0.00744,-0.0003003160705339472,0.005328018878715488,-0.01033066677306756
PIGN00ITA,EURA14,2013-11-08 11:59:00,9e-05,0.00652,-0.00744,-0.00045031607053394715,0.0053180188787154865,-0.01033066677306756
PIGN00ITA,EURA14,2013-11-09 11:59:00,0.00024,0.00682,-0.0102,-0.0003003160705339472,0.0056180188787154865,-0.01309066677306756
PIGN00ITA,EURA14,2013-11-10 11:59:00,-0.00099,0.00453,0.00261,-0.001530316070533947,0.0033280188787154874,-0.00028066677306755935
PIGN00ITA,EURA14,2013-11-11 11:59:00,0.00035,0.00669,-0.00265,-0.00019031607053394717,0.0054880188787154865,-0.005540666773067559
PIGN00ITA,EURA14,2013-11-12 11:59:00,-0.00095,0.00648,-0.01041,-0.0014903160705339472,0.005278018878715486,-0.01330066677306756
PIGN00ITA,EURA14,2013-11-13 11:59:00,-0.00182,0.00482,0.0002,-0.002360316070533947,0.003618018878715487,-0.002690666773067559
PIGN00ITA,EURA14,2013-11-14 11:59:00,-0.001,0.00842,-0.00395,-0.001540316070533947,0.007218018878715487,-0.00684066677306756
PIGN00ITA,EURA14,2013-11-15 11:59:00,-0.00125,0.00696,-0.00686,-0.0017903160705339473,0.005758018878715488,-0.00975066677306756
PIGN00ITA,EURA14,2013-11-16 11:59:00,-0.0026,0.00636,-0.00999,-0.003140316070533947,0.005158018878715488,-0.01288066677306756
PIGN00ITA,EURA14,2013-11-17 11:59:00,0.00012,0.00781,-0.01145,-0.0004203160705339472,0.006608018878715488,-0.01434066677306756
PIGN00ITA,EURA14,2013-11-18 11:59:00,-0.00082,0.00792,-0.01386,-0.001360316070533947,0.006718018878715487,-0.01675066677306756
PIGN00ITA,EURA14,2013-11-19 11:59:00,0.00043,0.00651,-0.01141,-0.00011031607053394718,0.005308018878715487,-0.01430066677306756
PIGN00ITA,EURA14,2013-11-20 11:59:00,-0.00091,0.00627,-0.0074,-0.0014503160705339473,0.005068018878715488,-0.01029066677306756
PIGN00ITA,EURA14,2013-11-21 11:59:00,-0.00094,0.00565,-0.00097,-0.0014803160705339471,0.004448018878715487,-0.003860666773067559
PIGN00ITA,EURA14,2013-11-22 11:59:00,-0.00083,0.00585,-0.00745,-0.001370316070533947,0.004648018878715488,-0.01034066677306756
PIGN00ITA,EURA14,2013-11-23 11:59:00,-0.00119,0.00761,-0.0078,-0.0017303160705339471,0.006408018878715487,-0.01069066677306756
PIGN00ITA,EURA14,2013-11-24 11:59:00,0.00179,0.00716,0.00059,0.0012496839294660529,0.0059580188787154865,-0.0023006667730675594
PIGN00ITA,EURA14,2013-11-25 11:59:00,0.0004199999999999998,0.00962,-0.004915,-0.00012031607053394737,0.008418018878715487,-0.007805666773067559
PIGN00ITA,EURA14,2013-11-26 11:59:00,-0.00095,0.01208,-0.01042,-0.0014903160705339472,0.010878018878715487,-0.01331066677306756
PIGN00ITA,EURA14,2013-11-27 11:59:00,0.00053,0.00799,-0.01411,-1.0316070533947187e-05,0.006788018878715487,-0.01700066677306756
PIGN00ITA,EURA14,2013-11-28 11:59:00,-0.00012,0.00715,-0.01395,-0.0006603160705339472,0.005948018878715487,-0.01684066677306756
PIGN00ITA,EURA14,2013-11-29 11:59:00,-0.00044,0.00822,-0.01321,-0.0009803160705339471,0.007018018878715487,-0.016100666773067557
PIGN00ITA,EURA14,2013-11-30 11:59:00,-0.00227,0.00788,-0.00659,-0.002810316070533947,0.006678018878715487,-0.00948066677306756
PIGN00ITA,EURA14,2013-12-01 11:59:00,-0.00086,0.00675,-0.00691,-0.0014003160705339471,0.005548018878715488,-0.00980066677306756
PIGN00ITA,EURA14,2013-12-02 11:59:00,-0.00219,0.00639,-0.00934,-0.002730316070533947,0.005188018878715487,-0.012230666773067559
PIGN00ITA,EURA14,2013-12-03 11:59:00,0.00523,0.0107,-0.00867,0.004689683929466053,0.009498018878715486,-0.01156066677306756
PIGN00ITA,EURA14,2013-12-04 11:59:00,-0.00045,0.00776,-0.01257,-0.0009903160705339472,0.006558018878715488,-0.01546066677306756
PIGN00ITA,EURA14,2013-12-05 11:59:00,0.00012,0.00763,-0.01174,-0.0004203160705339472,0.006428018878715486,-0.01463066677306756
PIGN00ITA,EURA14,2013-12-06 11:59:00,-9e-05,0.00712,-0.00419,-0.0006303160705339472,0.005918018878715486,-0.007080666773067559
PIGN00ITA,EURA14,2013-12-07 11:59:00,-0.00044,0.00776,-0.01002,-0.0009803160705339471,0.006558018878715488,-0.012910666773067559
PIGN00ITA,EURA14,2013-12-08 11:59:00,-0.00048,0.00794,-0.01266,-0.0010203160705339472,0.006738018878715486,-0.015550666773067559
PIGN00ITA,EURA14,2013-12-09 11:59:00,-0.00011,0.00789,-0.01317,-0.0006503160705339471,0.006688018878715486,-0.01606066677306756
PIGN00ITA,EURA14,2013-12-10 11:59:00,-0.0001,0.00821,-0.01174,-0.0006403160705339472,0.007008018878715487,-0.01463066677306756
PIGN00ITA,EURA14,2013-12-11 11:59:00,0.0004,0.0081,-0.01157,-0.00014031607053394715,0.006898018878715486,-0.01446066677306756
PIGN00ITA,EURA14,2013-12-12 11:59:00,-0.00032,0.00776,-0.0154,-0.0008603160705339472,0.006558018878715488,-0.01829066677306756
PIGN00ITA,EURA14,2013-12-13 11:59:00,-0.00124,0.00761,-0.01266,-0.0017803160705339473,0.006408018878715487,-0.015550666773067559
PIGN00ITA,EURA14,2013-12-14 11:59:00,-8e-05,0.00791,-0.01116,-0.0006203160705339472,0.006708018878715487,-0.01405066677306756
PIGN00ITA,EURA14,2013-12-15 11:59:00,0.00049,0.00801,-0.01363,-5.0316070533947183e-05,0.0068080188787154865,-0.016520666773067558
PIGN00ITA,EURA14,2013-12-16 11:59:00,-0.00028,0.00912,-0.01387,-0.0008203160705339471,0.007918018878715486,-0.01676066677306756
PIGN00ITA,EURA14,2013-12-17 11:59:00,-0.00127,0.00795,-0.00696,-0.0018103160705339474,0.006748018878715487,-0.009850666773067559
PIGN00ITA,EURA14,2013-12-18 11:59:00,-0.00021,0.00769,-0.01027,-0.0007503160705339472,0.0064880188787154874,-0.01316066677306756
PIGN00ITA,EURA14,2013-12-19 11:59:00,-0.00015,0.00695,-0.01072,-0.0006903160705339471,0.005748018878715486,-0.01361066677306756
PIGN00ITA,EURA14,2013-12-20 11:59:00,-0.00073,0.008,-0.00724,-0.0012703160705339472,0.006798018878715487,-0.01013066677306756
PIGN00ITA,EURA14,2013-12-21 11:59:00,0.00112,0.00885,-0.01756,0.0005796839294660527,0.007648018878715487,-0.020450666773067557
PIGN00ITA,EURA14,2013-12-22 11:59:00,-0.00027,0.00829,-0.01236,-0.0008103160705339471,0.007088018878715487,-0.01525066677306756
PIGN00ITA,EURA14,2013-12-23 11:59:00,-0.00126,0.00786,-0.00946,-0.0018003160705339473,0.0066580188787154874,-0.01235066677306756
PIGN00ITA,EURA14,2013-12-24 11:59:00,-0.0008,0.00771,-0.00737,-0.0013403160705339472,0.006508018878715487,-0.01026066677306756
PIGN00ITA,EURA14,2013-12-25 11:59:00,-0.00053,0.00655,-0.00589,-0.0010703160705339471,0.005348018878715487,-0.008780666773067559
PIGN00ITA,EURA14,2013-12-26 11:59:00,-0.00065,0.00729,0.0006,-0.001190316070533947,0.006088018878715486,-0.0022906667730675594
PIGN00ITA,EURA14,2013-12-27 11:59:00,0.00034,0.00702,-0.0108,-0.00020031607053394714,0.005818018878715487,-0.01369066677306756
PIGN00ITA,EURA14,2013-12-28 11:59:00,0.0001,0.00821,-0.0122,-0.0004403160705339472,0.007008018878715487,-0.01509066677306756
PIGN00ITA,EURA14,2013-12-29 11:59:00,-0.00084,0.00796,-0.01106,-0.001380316070533947,0.006758018878715487,-0.01395066677306756
PIGN00ITA,EURA14,2013-12-30 11:59:00,-0.00014,0.00887,-0.0133,-0.0006803160705339472,0.007668018878715486,-0.016190666773067557
PIGN00ITA,EURA14,2013-12-31 11:59:00,0.00103,0.00788,-0.0079,0.0004896839294660529,0.006678018878715487,-0.01079066677306756
PIGN00ITA,EURA14,2014-01-01 11:59:00,-0.00111,0.00811,-0.00992,-0.0016503160705339474,0.006908018878715486,-0.01281066677306756
PIGN00ITA,EURA14,2014-01-02 11:59:00,-0.00027,0.00742,-0.01202,-0.0008103160705339471,0.006218018878715488,-0.014910666773067559
PIGN00ITA,EURA14,2014-01-03 11:59:00,-0.00102,0.007,-0.01123,-0.0015603160705339471,0.005798018878715488,-0.01412066677306756
PIGN00ITA,EURA14,2014-01-04 11:59:00,-0.00083,0.00701,-0.01457,-0.001370316070533947,0.005808018878715487,-0.017460666773067558
PIGN00ITA,EURA14,2014-01-05 11:59:00,-0.00271,0.00803,-0.0074,-0.0032503160705339472,0.0068280188787154875,-0.01029066677306756
PIGN00ITA,EURA14,2014-01-06 11:59:00,-1e-05,0.00746,-0.01133,-0.0005503160705339472,0.006258018878715486,-0.01422066677306756
PIGN00ITA,EURA14,2014-01-07 11:59:00,-0.00076,0.00821,-0.01844,-0.0013003160705339473,0.007008018878715487,-0.02133066677306756
PIGN00ITA,EURA14,2014-01-08 11:59:00,-0.00024,0.00764,-0.01637,-0.0007803160705339471,0.006438018878715488,-0.019260666773067557
PIGN00ITA,EURA14,2014-01-09 11:59:00,-0.00111,0.00733,-0.01579,-0.0016503160705339474,0.0061280188787154865,-0.018680666773067556
PIGN00ITA,EURA14,2014-01-10 11:59:00,-0.00179,0.00696,-0.01001,-0.002330316070533947,0.005758018878715488,-0.01290066677306756
PIGN00ITA,EURA14,2014-01-11 11:59:00,-0.00166,0.00733,-0.01432,-0.002200316070533947,0.0061280188787154865,-0.017210666773067557
PIGN00ITA,EURA14,2014-01-12 11:59:00,0.00094,0.00864,-0.01648,0.0003996839294660528,0.007438018878715487,-0.01937066677306756
PIGN00ITA,EURA14,2014-01-13 11:59:00,-0.00194,0.00708,-0.01006,-0.0024803160705339474,0.005878018878715488,-0.01295066677306756
PIGN00ITA,EURA14,2014-01-14 11:59:00,-0.00176,0.00724,-0.00835,-0.0023003160705339473,0.006038018878715487,-0.01124066677306756
PIGN00ITA,EURA14,2014-01-15 11:59:00,-0.00197,0.0068,-0.00851,-0.002510316070533947,0.005598018878715487,-0.01140066677306756
PIGN00ITA,EURA14,2014-01-16 11:59:00,-0.00184,0.00537,-0.0111,-0.002380316070533947,0.0041680188787154866,-0.01399066677306756
PIGN00ITA,EURA14,2014-01-17 11:59:00,-0.00315,0.00541,-0.00763,-0.003690316070533947,0.004208018878715487,-0.01052066677306756
PIGN00ITA,EURA14,2014-01-18 11:59:00,-0.0018,0.00623,-0.00774,-0.002340316070533947,0.005028018878715488,-0.01063066677306756
PIGN00ITA,EURA14,2014-01-19 11:59:00,-0.003,0.00564,-0.00064,-0.003540316070533947,0.004438018878715488,-0.003530666773067559
PIGN00ITA,EURA14,2014-01-20 11:59:00,-0.0024,0.00605,-0.0072,-0.002940316070533947,0.004848018878715487,-0.01009066677306756
PIGN00ITA,EURA14,2014-01-21 11:59:00,-0.00209,0.00718,-0.00983,-0.002630316070533947,0.005978018878715487,-0.01272066677306756
PIGN00ITA,EURA14,2014-01-22 11:59:00,-0.00186,0.00599,-0.00896,-0.002400316070533947,0.004788018878715487,-0.011850666773067559
PIGN00ITA,EURA14,2014-01-23 11:59:00,-0.0025,0.00667,-0.01353,-0.003040316070533947,0.005468018878715487,-0.01642066677306756
PIGN00ITA,EURA14,2014-01-24 11:59:00,-0.00218,0.00575,-0.00611,-0.002720316070533947,0.004548018878715487,-0.009000666773067559
PIGN00ITA,EURA14,2014-01-25 11:59:00,-0.00373,0.01102,-0.01729,-0.004270316070533947,0.009818018878715487,-0.020180666773067558
PIGN00ITA,EURA14,2014-01-26 11:59:00,-0.00267,0.00879,-0.0104,-0.003210316070533947,0.007588018878715486,-0.01329066677306756
PIGN00ITA,EURA14,2014-01-27 11:59:00,-0.00268,0.00577,-0.00442,-0.003220316070533947,0.004568018878715488,-0.00731066677306756
PIGN00ITA,EURA14,2014-01-28 11:59:00,-0.00346,0.00547,-0.00433,-0.004000316070533947,0.004268018878715488,-0.0072206667730675585
PIGN00ITA,EURA14,2014-01-29 11:59:00,-0.00202,0.00661,-0.00757,-0.002560316070533947,0.005408018878715488,-0.01046066677306756
PIGN00ITA,EURA14,2014-01-30 11:59:00,-0.00331,0.00737,-0.00709,-0.003850316070533947,0.006168018878715487,-0.009980666773067559
PIGN00ITA,EURA14,2014-01-31 11:59:00,-0.00129,0.00881,-0.00822,-0.001830316070533947,0.007608018878715487,-0.01111066677306756
PIGN00ITA,EURA14,2014-02-01 11:59:00,-0.00181,0.00517,0.00043,-0.002350316070533947,0.003968018878715488,-0.0024606667730675594
PIGN00ITA,EURA14,2014-02-02 11:59:00,-0.002,0.0072,-0.00564,-0.002540316070533947,0.005998018878715487,-0.008530666773067559
PIGN00ITA,EURA14,2014-02-03 11:59:00,-0.00151,0.00569,-0.00867,-0.002050316070533947,0.004488018878715487,-0.01156066677306756
PIGN00ITA,EURA14,2014-02-04 11:59:00,-0.00164,0.00602,-0.00361,-0.002180316070533947,0.004818018878715488,-0.006500666773067559
PIGN00ITA,EURA14,2014-02-05 11:59:00,-0.00184,0.00522,-0.00738,-0.002380316070533947,0.0040180188787154875,-0.010270666773067559
PIGN00ITA,EURA14,2014-02-06 11:59:00,-0.0027,0.00583,-0.00351,-0.003240316070533947,0.004628018878715487,-0.006400666773067559
PIGN00ITA,EURA14,2014-02-07 11:59:00,-0.0012,0.00653,-0.01282,-0.0017403160705339472,0.005328018878715488,-0.01571066677306756
PIGN00ITA,EURA14,2014-02-08 11:59:00,-0.00086,0.00506,-0.00929,-0.0014003160705339471,0.0038580188787154875,-0.01218066677306756
PIGN00ITA,EURA14,2014-02-09 11:59:00,-0.0033,0.00447,-0.00216,-0.003840316070533947,0.0032680188787154872,-0.005050666773067559
PIGN00ITA,EURA14,2014-02-10 11:59:00,-0.00222,0.00513,-0.01092,-0.0027603160705339472,0.003928018878715488,-0.013810666773067559
PIGN00ITA,EURA14,2014-02-11 11:59:00,-0.00229,0.00658,-0.00658,-0.002830316070533947,0.0053780188787154876,-0.009470666773067559
PIGN00ITA,EURA14,2014-02-12 11:59:00,-0.00182,0.00432,-0.00796,-0.002360316070533947,0.0031180188787154873,-0.01085066677306756
PIGN00ITA,EURA14,2014-02-13 11:59:00,-0.00172,0.00616,-0.01006,-0.0022603160705339472,0.004958018878715487,-0.01295066677306756
PIGN00ITA,EURA14,2014-02-14 11:59:00,-0.00176,0.00694,-0.00868,-0.0023003160705339473,0.005738018878715487,-0.01157066677306756
PIGN00ITA,EURA14,2014-02-15 11:59:00,-0.00127,0.00653,-0.01003,-0.0018103160705339474,0.005328018878715488,-0.01292066677306756
PIGN00ITA,EURA14,2014-02-16 11:59:00,-0.00159,0.00706,-0.01059,-0.0021303160705339473,0.005858018878715487,-0.01348066677306756
PIGN00ITA,EURA14,2014-02-17 11:59:00,-0.00132,0.00607,-0.0105,-0.001860316070533947,0.0048680188787154875,-0.01339066677306756
PIGN00ITA,EURA14,2014-02-18 11:59:00,-0.00102,0.0066,-0.00915,-0.0015603160705339471,0.005398018878715487,-0.01204066677306756
PIGN00ITA,EURA14,2014-02-19 11:59:00,-0.00145,0.00567,-0.00648,-0.001990316070533947,0.0044680188787154865,-0.00937066677306756
PIGN00ITA,EURA14,2014-02-20 11:59:00,-0.00093,0.00759,-0.00572,-0.0014703160705339473,0.006388018878715488,-0.008610666773067559
PIGN00ITA,EURA14,2014-02-21 11:59:00,-0.00239,0.00661,-0.0072,-0.0029303160705339473,0.005408018878715488,-0.01009066677306756
PIGN00ITA,EURA14,2014-02-22 11:59:00,-0.00183,0.00655,-0.00635,-0.002370316070533947,0.005348018878715487,-0.00924066677306756
PIGN00ITA,EURA14,2014-02-23 11:59:00,-0.00262,0.00694,-0.01166,-0.003160316070533947,0.005738018878715487,-0.01455066677306756
PIGN00ITA,EURA14,2014-02-24 11:59:00,-0.00156,0.00815,-0.01057,-0.0021003160705339472,0.006948018878715486,-0.01346066677306756
PIGN00ITA,EURA14,2014-02-25 11:59:00,-0.00126,0.00716,-0.00873,-0.0018003160705339473,0.0059580188787154865,-0.01162066677306756
PIGN00ITA,EURA14,2014-02-26 11:59:00,-0.00154,0.00778,-0.00655,-0.002080316070533947,0.006578018878715487,-0.00944066677306756
PIGN00ITA,EURA14,2014-02-27 11:59:00,-0.00186,0.00694,-0.01123,-0.002400316070533947,0.005738018878715487,-0.01412066677306756
PIGN00ITA,EURA14,2014-02-28 11:59:00,-0.00211,0.00793,-0.00989,-0.002650316070533947,0.006728018878715486,-0.01278066677306756
PIGN00ITA,EURA14,2014-03-01 11:59:00,-0.00091,0.00706,-0.00407,-0.0014503160705339473,0.005858018878715487,-0.006960666773067559
PIGN00ITA,EURA14,2014-03-02 11:59:00,-0.00093,0.00657,-0.00678,-0.0014703160705339473,0.005368018878715488,-0.00967066677306756
PIGN00ITA,EURA14,2014-03-03 11:59:00,-0.00121,0.00679,-0.00417,-0.0017503160705339472,0.005588018878715488,-0.00706066677306756
PIGN00ITA,EURA14,2014-03-04 11:59:00,-0.00141,0.00557,-0.00902,-0.0019503160705339473,0.004368018878715487,-0.01191066677306756
PIGN00ITA,EURA14,2014-03-05 11:59:00,-0.00058,0.00827,-0.0058,-0.0011203160705339473,0.007068018878715486,-0.00869066677306756
PIGN00ITA,EURA14,2014-03-06 11:59:00,-0.002,0.0081,-0.00761,-0.002540316070533947,0.006898018878715486,-0.010500666773067558
PIGN00ITA,EURA14,2014-03-07 11:59:00,-0.00279,0.00802,-0.01731,-0.003330316070533947,0.006818018878715486,-0.020200666773067557
PIGN00ITA,EURA14,2014-03-08 11:59:00,-0.00233,0.00689,-0.01078,-0.002870316070533947,0.005688018878715487,-0.01367066677306756
PIGN00ITA,EURA14,2014-03-09 11:59:00,-0.00366,0.00825,-0.01487,-0.0042003160705339476,0.007048018878715487,-0.01776066677306756
PIGN00ITA,EURA14,2014-03-10 11:59:00,-0.00251,0.00789,-0.01039,-0.003050316070533947,0.006688018878715486,-0.01328066677306756
PIGN00ITA,EURA14,2014-03-11 11:59:00,-0.00162,0.008,-0.01191,-0.002160316070533947,0.006798018878715487,-0.01480066677306756
PIGN00ITA,EURA14,2014-03-12 11:59:00,-0.00214,0.0075,-0.01098,-0.002680316070533947,0.0062980188787154865,-0.01387066677306756
PIGN00ITA,EURA14,2014-03-13 11:59:00,-0.00014,0.00783,-0.01538,-0.0006803160705339472,0.006628018878715487,-0.01827066677306756
PIGN00ITA,EURA14,2014-03-14 11:59:00,-0.00177,0.00845,-0.01023,-0.0023103160705339474,0.007248018878715486,-0.01312066677306756
PIGN00ITA,EURA14,2014-03-15 11:59:00,-0.00138,0.00761,-0.01097,-0.0019203160705339472,0.006408018878715487,-0.01386066677306756
PIGN00ITA,EURA14,2014-03-16 11:59:00,-0.00131,0.00756,-0.01116,-0.001850316070533947,0.0063580188787154875,-0.01405066677306756
PIGN00ITA,EURA14,2014-03-17 11:59:00,-0.00081,0.00776,-0.01239,-0.001350316070533947,0.006558018878715488,-0.01528066677306756
PIGN00ITA,EURA14,2014-03-18 11:59:00,-0.00102,0.0079,-0.01495,-0.0015603160705339471,0.0066980188787154876,-0.01784066677306756
PIGN00ITA,EURA14,2014-03-19 11:59:00,-0.00165,0.0074,-0.01581,-0.002190316070533947,0.006198018878715487,-0.01870066677306756
PIGN00ITA,EURA14,2014-03-20 11:59:00,-0.00211,0.00859,-0.02166,-0.002650316070533947,0.007388018878715487,-0.024550666773067557
PIGN00ITA,EURA14,2014-03-21 11:59:00,-0.0008,0.00857,-0.01565,-0.0013403160705339472,0.007368018878715486,-0.01854066677306756
PIGN00ITA,EURA14,2014-03-22 11:59:00,-0.002,0.00858,-0.00976,-0.002540316070533947,0.007378018878715488,-0.01265066677306756
PIGN00ITA,EURA14,2014-03-23 11:59:00,-0.00452,0.00661,-0.00282,-0.005060316070533947,0.005408018878715488,-0.005710666773067559
PIGN00ITA,EURA14,2014-03-24 11:59:00,-0.00168,0.00805,-0.00996,-0.002220316070533947,0.006848018878715487,-0.01285066677306756
PIGN00ITA,EURA14,2014-03-25 11:59:00,-0.00189,0.00802,-0.01179,-0.0024303160705339472,0.006818018878715486,-0.01468066677306756
PIGN00ITA,EURA14,2014-03-26 11:59:00,-0.00227,0.00915,-0.00983,-0.002810316070533947,0.007948018878715487,-0.01272066677306756
PIGN00ITA,EURA14,2014-03-27 11:59:00,-0.00102,0.00727,-0.00611,-0.0015603160705339471,0.006068018878715487,-0.009000666773067559
PIGN00ITA,EURA14,2014-03-28 11:59:00,-0.00102,0.00822,-0.01385,-0.0015603160705339471,0.007018018878715487,-0.01674066677306756
PIGN00ITA,EURA14,2014-03-29 11:59:00,-0.00047,0.00869,-0.01135,-0.0010103160705339472,0.007488018878715487,-0.01424066677306756
PIGN00ITA,EURA14,2014-03-30 11:59:00,-0.00177,0.00889,-0.01241,-0.0023103160705339474,0.007688018878715487,-0.015300666773067559
PIGN00ITA,EURA14,2014-03-31 11:59:00,-0.00083,0.00821,-0.01237,-0.001370316070533947,0.007008018878715487,-0.01526066677306756
PIGN00ITA,EURA14,2014-04-01 11:59:00,-8e-05,0.00742,-0.00931,-0.0006203160705339472,0.006218018878715488,-0.01220066677306756
PIGN00ITA,EURA14,2014-04-02 11:59:00,-0.00021,0.00776,-0.01437,-0.0007503160705339472,0.006558018878715488,-0.01726066677306756
PIGN00ITA,EURA14,2014-04-03 11:59:00,-0.00123,0.00794,-0.00966,-0.0017703160705339472,0.006738018878715486,-0.01255066677306756
PIGN00ITA,EURA14,2014-04-04 11:59:00,-0.00242,0.00773,-0.00401,-0.002960316070533947,0.0065280188787154875,-0.006900666773067559
PIGN00ITA,EURA14,2014-04-05 11:59:00,-0.00335,0.00645,-0.01009,-0.003890316070533947,0.005248018878715488,-0.01298066677306756
PIGN00ITA,EURA14,2014-04-06 11:59:00,-0.00261,0.00767,-0.00761,-0.003150316070533947,0.0064680188787154865,-0.010500666773067558
PIGN00ITA,EURA14,2014-04-07 11:59:00,-0.00204,0.00802,-0.01376,-0.002580316070533947,0.006818018878715486,-0.01665066677306756
PIGN00ITA,EURA14,2014-04-08 11:59:00,-0.00142,0.0085,-0.01179,-0.0019603160705339473,0.007298018878715487,-0.01468066677306756
PIGN00ITA,EURA14,2014-04-09 11:59:00,-0.00125,0.00683,-0.00416,-0.0017903160705339473,0.005628018878715488,-0.0070506667730675585
PIGN00ITA,EURA14,2014-04-10 11:59:00,-0.00291,0.00767,-0.00981,-0.003450316070533947,0.0064680188787154865,-0.012700666773067559
PIGN00ITA,EURA14,2014-04-11 11:59:00,-0.00092,0.00883,-0.01149,-0.0014603160705339473,0.007628018878715486,-0.01438066677306756
PIGN00ITA,EURA14,2014-04-12 11:59:00,-0.00256,0.00795,-0.01303,-0.0031003160705339473,0.006748018878715487,-0.015920666773067558
PIGN00ITA,EURA14,2014-04-13 11:59:00,-0.00167,0.00678,-0.01092,-0.002210316070533947,0.005578018878715486,-0.013810666773067559
PIGN00ITA,EURA14,2014-04-14 11:59:00,-0.00098,0.00809,-0.01109,-0.001520316070533947,0.006888018878715487,-0.013980666773067559
PIGN00ITA,EURA14,2014-04-15 11:59:00,-0.00301,0.00795,-0.01009,-0.003550316070533947,0.006748018878715487,-0.01298066677306756
PIGN00ITA,EURA14,2014-04-16 11:59:00,-0.00272,0.01134,-0.01268,-0.0032603160705339473,0.010138018878715486,-0.01557066677306756
PIGN00ITA,EURA14,2014-04-17 11:59:00,-0.00108,0.01191,-0.00943,-0.0016203160705339473,0.010708018878715487,-0.012320666773067559
PIGN00ITA,EURA14,2014-04-18 11:59:00,-0.00263,0.00852,-0.00635,-0.003170316070533947,0.007318018878715487,-0.00924066677306756
PIGN00ITA,EURA14,2014-04-19 11:59:00,-0.00272,0.00712,-0.01028,-0.0032603160705339473,0.005918018878715486,-0.013170666773067559
