marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
MOMA00ITA,EURA14,2021-06-06 11:59:00,-0.00569,-0.00484,0.00402,-0.00569,-0.00484,0.00402
MOMA00ITA,EURA14,2021-06-07 11:59:00,-0.00501,-0.00619,-0.00271,-0.00501,-0.00619,-0.00271
MOMA00ITA,EURA14,2021-06-08 11:59:00,-0.00358,-0.00456,-0.00422,-0.00358,-0.00456,-0.00422
MOMA00ITA,EURA14,2021-06-09 11:59:00,-0.00373,-0.00475,-0.00048,-0.00373,-0.00475,-0.00048
MOMA00ITA,EURA14,2021-06-10 11:59:00,-0.00536,-0.00588,0.00126,-0.00536,-0.00588,0.00126
MOMA00ITA,EURA14,2021-06-11 11:59:00,-0.0036,-0.00489,-0.00437,-0.0036,-0.00489,-0.00437
MOMA00ITA,EURA14,2021-06-12 11:59:00,-0.00453,-0.0045,-0.00205,-0.00453,-0.0045,-0.00205
MOMA00ITA,EURA14,2021-06-13 11:59:00,-0.00254,-0.00454,-0.00259,-0.00254,-0.00454,-0.00259
MOMA00ITA,EURA14,2021-06-14 11:59:00,-0.00478,-0.00757,-0.01009,-0.00478,-0.00757,-0.01009
MOMA00ITA,EURA14,2021-06-15 11:59:00,-0.00448,-0.0051,-0.00753,-0.00448,-0.0051,-0.00753
MOMA00ITA,EURA14,2021-06-16 11:59:00,-0.00328,-0.00681,-0.00504,-0.00328,-0.00681,-0.00504
MOMA00ITA,EURA14,2021-06-17 11:59:00,-0.00414,-0.00398,-0.01056,-0.00414,-0.00398,-0.01056
MOMA00ITA,EURA14,2021-06-18 11:59:00,-0.00329,-0.00532,-0.00857,-0.00329,-0.00532,-0.00857
MOMA00ITA,EURA14,2021-06-19 11:59:00,-0.00275,-0.00546,-0.00199,-0.00275,-0.00546,-0.00199
MOMA00ITA,EURA14,2021-06-20 11:59:00,-0.00333,-0.00456,-0.00228,-0.00333,-0.00456,-0.00228
MOMA00ITA,EURA14,2021-06-21 11:59:00,-0.00523,-0.00564,0.00732,-0.00523,-0.00564,0.00732
MOMA00ITA,EURA14,2021-06-22 11:59:00,-0.00036,-0.00262,0.00231,-0.00036,-0.00262,0.00231
MOMA00ITA,EURA14,2021-06-23 11:59:00,-0.00172,-0.00327,0.00156,-0.00172,-0.00327,0.00156
MOMA00ITA,EURA14,2021-06-24 11:59:00,0.0015,-0.00149,-0.00337,0.0015,-0.00149,-0.00337
MOMA00ITA,EURA14,2021-06-25 11:59:00,-0.00088,-0.00443,0.00263,-0.00088,-0.00443,0.00263
MOMA00ITA,EURA14,2021-06-26 11:59:00,-0.004,-0.00443,-0.00283,-0.004,-0.00443,-0.00283
MOMA00ITA,EURA14,2021-06-27 11:59:00,-0.00353,-0.00552,-0.0026,-0.00353,-0.00552,-0.0026
MOMA00ITA,EURA14,2021-06-28 11:59:00,-0.00584,-0.00516,9e-05,-0.00584,-0.00516,9e-05
MOMA00ITA,EURA14,2021-06-29 11:59:00,0.00155,-0.00189,-0.00073,0.00155,-0.00189,-0.00073
MOMA00ITA,EURA14,2021-06-30 11:59:00,-0.00222,-0.00268,-0.00101,-0.00222,-0.00268,-0.00101
MOMA00ITA,EURA14,2021-07-01 11:59:00,-0.00128,-0.00544,0.00211,-0.00128,-0.00544,0.00211
MOMA00ITA,EURA14,2021-07-02 11:59:00,-0.00357,-0.00638,0.00014,-0.00357,-0.00638,0.00014
MOMA00ITA,EURA14,2021-07-03 11:59:00,-0.00492,-0.00534,0.00513,-0.00492,-0.00534,0.00513
MOMA00ITA,EURA14,2021-07-04 11:59:00,-0.00163,-0.00293,-0.00682,-0.00163,-0.00293,-0.00682
MOMA00ITA,EURA14,2021-07-05 11:59:00,-0.00353,-0.00502,0.00387,-0.00353,-0.00502,0.00387
MOMA00ITA,EURA14,2021-07-06 11:59:00,-0.00492,-0.00487,0.00227,-0.00492,-0.00487,0.00227
MOMA00ITA,EURA14,2021-07-07 11:59:00,-0.00352,-0.00384,-0.00406,-0.00352,-0.00384,-0.00406
MOMA00ITA,EURA14,2021-07-08 11:59:00,-0.00177,-0.00272,0.00512,-0.00177,-0.00272,0.00512
MOMA00ITA,EURA14,2021-07-09 11:59:00,-0.00467,-0.00602,0.01066,-0.00467,-0.00602,0.01066
MOMA00ITA,EURA14,2021-07-10 11:59:00,-0.00419,-0.00456,0.00315,-0.00419,-0.00456,0.00315
MOMA00ITA,EURA14,2021-07-11 11:59:00,-0.00347,-0.00551,0.00384,-0.00347,-0.00551,0.00384
MOMA00ITA,EURA14,2021-07-12 11:59:00,-0.00375,-0.00432,0.00951,-0.00375,-0.00432,0.00951
MOMA00ITA,EURA14,2021-07-13 11:59:00,-0.00191,-0.00396,0.00648,-0.00191,-0.00396,0.00648
MOMA00ITA,EURA14,2021-07-14 11:59:00,-0.00564,-0.00376,0.00758,-0.00564,-0.00376,0.00758
MOMA00ITA,EURA14,2021-07-15 11:59:00,-0.00393,-0.0051,-0.00037,-0.00393,-0.0051,-0.00037
MOMA00ITA,EURA14,2021-07-16 11:59:00,-0.00479,-0.00534,-0.00612,-0.00479,-0.00534,-0.00612
MOMA00ITA,EURA14,2021-07-17 11:59:00,-0.00579,-0.00656,-0.00392,-0.00579,-0.00656,-0.00392
MOMA00ITA,EURA14,2021-07-18 11:59:00,-0.00573,-0.00913,-0.01195,-0.00573,-0.00913,-0.01195
MOMA00ITA,EURA14,2021-07-19 11:59:00,-0.00637,-0.00708,-0.01048,-0.00637,-0.00708,-0.01048
MOMA00ITA,EURA14,2021-07-20 11:59:00,-0.00579,-0.00541,-0.00032,-0.00579,-0.00541,-0.00032
MOMA00ITA,EURA14,2021-07-21 11:59:00,-0.00261,-0.00489,-0.00455,-0.00261,-0.00489,-0.00455
MOMA00ITA,EURA14,2021-07-22 11:59:00,-0.00339,-0.00376,-0.00263,-0.00339,-0.00376,-0.00263
MOMA00ITA,EURA14,2021-07-23 11:59:00,-0.00336,-0.00603,0.00205,-0.00336,-0.00603,0.00205
MOMA00ITA,EURA14,2021-07-24 11:59:00,-0.00271,-0.00437,0.0055,-0.00271,-0.00437,0.0055
MOMA00ITA,EURA14,2021-07-25 11:59:00,-0.00299,-0.00679,0.00565,-0.00299,-0.00679,0.00565
MOMA00ITA,EURA14,2021-07-26 11:59:00,-0.0044,-0.00607,0.00901,-0.0044,-0.00607,0.00901
MOMA00ITA,EURA14,2021-07-27 11:59:00,-0.00421,-0.00658,0.00231,-0.00421,-0.00658,0.00231
MOMA00ITA,EURA14,2021-07-28 11:59:00,-0.00704,-0.00635,0.00662,-0.00704,-0.00635,0.00662
MOMA00ITA,EURA14,2021-07-29 11:59:00,-0.00308,-0.0036,0.00394,-0.00308,-0.0036,0.00394
MOMA00ITA,EURA14,2021-07-30 11:59:00,-0.00306,-0.00605,0.00731,-0.00306,-0.00605,0.00731
MOMA00ITA,EURA14,2021-07-31 11:59:00,-0.00174,-0.00598,0.0021,-0.00174,-0.00598,0.0021
MOMA00ITA,EURA14,2021-08-01 11:59:00,-0.00107,-0.00195,0.01955,-0.00107,-0.00195,0.01955
MOMA00ITA,EURA14,2021-08-02 11:59:00,-0.00303,-0.00395,0.0023,-0.00303,-0.00395,0.0023
MOMA00ITA,EURA14,2021-08-03 11:59:00,-0.00171,-0.00314,0.00754,-0.00171,-0.00314,0.00754
MOMA00ITA,EURA14,2021-08-04 11:59:00,0.00088,-0.00528,0.00366,0.00088,-0.00528,0.00366
MOMA00ITA,EURA14,2021-08-05 11:59:00,-0.00258,-0.00497,-0.00259,-0.00258,-0.00497,-0.00259
MOMA00ITA,EURA14,2021-08-06 11:59:00,-0.00239,-0.00719,0.00564,-0.00239,-0.00719,0.00564
MOMA00ITA,EURA14,2021-08-07 11:59:00,-0.00255,-0.00443,0.00652,-0.00255,-0.00443,0.00652
MOMA00ITA,EURA14,2021-08-08 11:59:00,-0.00158,5e-05,0.00853,-0.00158,5e-05,0.00853
MOMA00ITA,EURA14,2021-08-09 11:59:00,-0.00277,-0.00333,0.00531,-0.00277,-0.00333,0.00531
MOMA00ITA,EURA14,2021-08-10 11:59:00,-0.00307,-0.00469,0.00081,-0.00307,-0.00469,0.00081
MOMA00ITA,EURA14,2021-08-11 11:59:00,-0.00389,-0.0056,0.01305,-0.00389,-0.0056,0.01305
MOMA00ITA,EURA14,2021-08-12 11:59:00,-0.00585,-0.00363,0.00149,-0.00585,-0.00363,0.00149
MOMA00ITA,EURA14,2021-08-13 11:59:00,-0.00658,-0.0097,0.00929,-0.00658,-0.0097,0.00929
MOMA00ITA,EURA14,2021-08-14 11:59:00,-0.0016,-0.00332,0.00132,-0.0016,-0.00332,0.00132
MOMA00ITA,EURA14,2021-08-15 11:59:00,-0.00601,-0.00412,0.00321,-0.00601,-0.00412,0.00321
MOMA00ITA,EURA14,2021-08-16 11:59:00,0.0019,-0.00091,-0.00475,0.0019,-0.00091,-0.00475
MOMA00ITA,EURA14,2021-08-17 11:59:00,-0.00491,-0.00254,0.01138,-0.00491,-0.00254,0.01138
MOMA00ITA,EURA14,2021-08-18 11:59:00,-0.00462,-0.00424,0.00765,-0.00462,-0.00424,0.00765
MOMA00ITA,EURA14,2021-08-19 11:59:00,-0.00404,-0.0039,0.0047,-0.00404,-0.0039,0.0047
MOMA00ITA,EURA14,2021-08-20 11:59:00,-0.00528,-0.00179,0.00944,-0.00528,-0.00179,0.00944
MOMA00ITA,EURA14,2021-08-21 11:59:00,-0.0031,-0.00237,0.00887,-0.0031,-0.00237,0.00887
MOMA00ITA,EURA14,2021-08-22 11:59:00,-0.00408,-0.00602,0.00374,-0.00408,-0.00602,0.00374
MOMA00ITA,EURA14,2021-08-23 11:59:00,-0.00151,-0.00402,-0.00198,-0.00151,-0.00402,-0.00198
MOMA00ITA,EURA14,2021-08-24 11:59:00,-0.00539,-0.00241,0.0072,-0.00539,-0.00241,0.0072
MOMA00ITA,EURA14,2021-08-25 11:59:00,-0.0041,-0.00352,0.00774,-0.0041,-0.00352,0.00774
MOMA00ITA,EURA14,2021-08-26 11:59:00,-0.00328,-0.00357,0.01074,-0.00328,-0.00357,0.01074
MOMA00ITA,EURA14,2021-08-27 11:59:00,-0.00082,-0.00235,0.00873,-0.00082,-0.00235,0.00873
MOMA00ITA,EURA14,2021-08-28 11:59:00,-0.00379,-0.00479,0.00103,-0.00379,-0.00479,0.00103
MOMA00ITA,EURA14,2021-08-29 11:59:00,-0.00524,-0.00527,0.0028,-0.00524,-0.00527,0.0028
MOMA00ITA,EURA14,2021-08-30 11:59:00,-0.0043,-0.00475,0.00364,-0.0043,-0.00475,0.00364
MOMA00ITA,EURA14,2021-08-31 11:59:00,-0.00533,-0.00224,0.00516,-0.00533,-0.00224,0.00516
MOMA00ITA,EURA14,2021-09-01 11:59:00,-0.00296,-0.00178,0.00903,-0.00296,-0.00178,0.00903
MOMA00ITA,EURA14,2021-09-02 11:59:00,-0.00316,-0.00183,0.00304,-0.00316,-0.00183,0.00304
MOMA00ITA,EURA14,2021-09-03 11:59:00,-0.00442,-0.00317,0.00719,-0.00442,-0.00317,0.00719
MOMA00ITA,EURA14,2021-09-04 11:59:00,-0.00401,-0.00352,0.00709,-0.00401,-0.00352,0.00709
MOMA00ITA,EURA14,2021-09-05 11:59:00,-0.00407,-0.00395,0.0072,-0.00407,-0.00395,0.0072
MOMA00ITA,EURA14,2021-09-06 11:59:00,-0.00425,-0.00449,0.006,-0.00425,-0.00449,0.006
MOMA00ITA,EURA14,2021-09-07 11:59:00,-0.00237,-0.00478,-0.00083,-0.00237,-0.00478,-0.00083
MOMA00ITA,EURA14,2021-09-08 11:59:00,-0.00465,-0.00342,0.00333,-0.00465,-0.00342,0.00333
MOMA00ITA,EURA14,2021-09-09 11:59:00,-0.00345,-0.00227,-0.00027,-0.00345,-0.00227,-0.00027
MOMA00ITA,EURA14,2021-09-10 11:59:00,-0.00496,-0.00649,0.0069,-0.00496,-0.00649,0.0069
MOMA00ITA,EURA14,2021-09-11 11:59:00,-0.00516,-0.0044,0.00219,-0.00516,-0.0044,0.00219
MOMA00ITA,EURA14,2021-09-12 11:59:00,-0.00449,-0.00514,0.00145,-0.00449,-0.00514,0.00145
MOMA00ITA,EURA14,2021-09-13 11:59:00,-0.00413,-0.00314,0.00671,-0.00413,-0.00314,0.00671
MOMA00ITA,EURA14,2021-09-14 11:59:00,-0.00595,-0.00399,0.00133,-0.00595,-0.00399,0.00133
MOMA00ITA,EURA14,2021-09-15 11:59:00,-0.00267,-0.00419,-0.00047,-0.00267,-0.00419,-0.00047
MOMA00ITA,EURA14,2021-09-16 11:59:00,-0.00178,-0.00339,0.00182,-0.00178,-0.00339,0.00182
MOMA00ITA,EURA14,2021-09-17 11:59:00,-0.00243,-0.00031,0.00186,-0.00243,-0.00031,0.00186
MOMA00ITA,EURA14,2021-09-18 11:59:00,-0.00361,-0.00409,0.00354,-0.00361,-0.00409,0.00354
MOMA00ITA,EURA14,2021-09-19 11:59:00,0.00011,0.00122,0.00499,0.00011,0.00122,0.00499
MOMA00ITA,EURA14,2021-09-20 11:59:00,-0.00203,-0.00467,0.00287,-0.00203,-0.00467,0.00287
MOMA00ITA,EURA14,2021-09-21 11:59:00,-0.00406,-0.00357,0.00042,-0.00406,-0.00357,0.00042
MOMA00ITA,EURA14,2021-09-22 11:59:00,-0.00369,-0.00435,0.00449,-0.00369,-0.00435,0.00449
MOMA00ITA,EURA14,2021-09-23 11:59:00,-0.00494,-0.0057,-0.00259,-0.00494,-0.0057,-0.00259
MOMA00ITA,EURA14,2021-09-24 11:59:00,-0.00275,-0.00366,-0.0015,-0.00275,-0.00366,-0.0015
MOMA00ITA,EURA14,2021-09-25 11:59:00,-0.00395,-0.00533,-0.0034,-0.00395,-0.00533,-0.0034
MOMA00ITA,EURA14,2021-09-26 11:59:00,-0.00163,-0.0014,0.00668,-0.00163,-0.0014,0.00668
MOMA00ITA,EURA14,2021-09-27 11:59:00,-0.00414,-0.00432,0.00402,-0.00414,-0.00432,0.00402
MOMA00ITA,EURA14,2021-09-28 11:59:00,-0.0055,-0.00369,-0.00111,-0.0055,-0.00369,-0.00111
MOMA00ITA,EURA14,2021-09-29 11:59:00,-0.00517,-0.00264,0.00429,-0.00517,-0.00264,0.00429
MOMA00ITA,EURA14,2021-09-30 11:59:00,-0.0044,-0.00408,0.00173,-0.0044,-0.00408,0.00173
MOMA00ITA,EURA14,2021-10-01 11:59:00,-0.00438,-0.00269,0.00097,-0.00438,-0.00269,0.00097
MOMA00ITA,EURA14,2021-10-02 11:59:00,-0.00401,-0.00355,-0.00136,-0.00401,-0.00355,-0.00136
MOMA00ITA,EURA14,2021-10-03 11:59:00,-0.00364,-0.00362,0.0003,-0.00364,-0.00362,0.0003
MOMA00ITA,EURA14,2021-10-04 11:59:00,-0.00631,-0.00328,-8e-05,-0.00631,-0.00328,-8e-05
MOMA00ITA,EURA14,2021-10-05 11:59:00,-0.00132,-0.00263,0.00959,-0.00132,-0.00263,0.00959
MOMA00ITA,EURA14,2021-10-06 11:59:00,-0.00119,-0.00316,0.01107,-0.00119,-0.00316,0.01107
MOMA00ITA,EURA14,2021-10-07 11:59:00,-0.00435,-0.00568,-0.00371,-0.00435,-0.00568,-0.00371
MOMA00ITA,EURA14,2021-10-08 11:59:00,-0.00691,-0.00512,-0.00206,-0.00691,-0.00512,-0.00206
MOMA00ITA,EURA14,2021-10-09 11:59:00,-0.00469,-0.00453,0.00449,-0.00469,-0.00453,0.00449
MOMA00ITA,EURA14,2021-10-10 11:59:00,-0.00511,-0.00462,-0.00374,-0.00511,-0.00462,-0.00374
MOMA00ITA,EURA14,2021-10-11 11:59:00,-0.00561,-0.00524,-0.0009,-0.00561,-0.00524,-0.0009
MOMA00ITA,EURA14,2021-10-12 11:59:00,-0.00512,-0.0052,-0.00082,-0.00512,-0.0052,-0.00082
MOMA00ITA,EURA14,2021-10-13 11:59:00,-0.00571,-0.00509,-0.00037,-0.00571,-0.00509,-0.00037
MOMA00ITA,EURA14,2021-10-14 11:59:00,-0.00345,-0.00296,-0.00469,-0.00345,-0.00296,-0.00469
MOMA00ITA,EURA14,2021-10-15 11:59:00,-0.0054,-0.00569,0.00127,-0.0054,-0.00569,0.00127
MOMA00ITA,EURA14,2021-10-16 11:59:00,-0.00458,-0.00459,-0.00344,-0.00458,-0.00459,-0.00344
MOMA00ITA,EURA14,2021-10-17 11:59:00,-0.00333,-0.00508,0.0024,-0.00333,-0.00508,0.0024
MOMA00ITA,EURA14,2021-10-18 11:59:00,-0.00384,-0.00457,-0.00242,-0.00384,-0.00457,-0.00242
MOMA00ITA,EURA14,2021-10-19 11:59:00,-0.00393,-0.00469,-0.00318,-0.00393,-0.00469,-0.00318
MOMA00ITA,EURA14,2021-10-20 11:59:00,-0.00384,-0.00483,-0.00603,-0.00384,-0.00483,-0.00603
MOMA00ITA,EURA14,2021-10-21 11:59:00,-0.00574,-0.00685,0.00701,-0.00574,-0.00685,0.00701
MOMA00ITA,EURA14,2021-10-22 11:59:00,-0.0045,-0.00576,0.0077,-0.0045,-0.00576,0.0077
MOMA00ITA,EURA14,2021-10-23 11:59:00,-0.0048,-0.00413,-0.00062,-0.0048,-0.00413,-0.00062
MOMA00ITA,EURA14,2021-10-24 11:59:00,-0.00185,-0.00529,-0.00024,-0.00185,-0.00529,-0.00024
MOMA00ITA,EURA14,2021-10-25 11:59:00,-0.00393,-0.00389,0.00317,-0.00393,-0.00389,0.00317
MOMA00ITA,EURA14,2021-10-26 11:59:00,-0.00383,-0.00448,0.00356,-0.00383,-0.00448,0.00356
MOMA00ITA,EURA14,2021-10-27 11:59:00,-0.00436,-0.0051,-0.00068,-0.00436,-0.0051,-0.00068
MOMA00ITA,EURA14,2021-10-28 11:59:00,-0.00483,-0.00447,0.00018,-0.00483,-0.00447,0.00018
MOMA00ITA,EURA14,2021-10-29 11:59:00,-0.00386,-0.0048,0.00353,-0.00386,-0.0048,0.00353
MOMA00ITA,EURA14,2021-10-30 11:59:00,-0.00435,-0.00515,0.00656,-0.00435,-0.00515,0.00656
MOMA00ITA,EURA14,2021-10-31 11:59:00,-0.00378,-0.0042,0.00312,-0.00378,-0.0042,0.00312
MOMA00ITA,EURA14,2021-11-01 11:59:00,-0.00087,-0.00407,0.00638,-0.00087,-0.00407,0.00638
MOMA00ITA,EURA14,2021-11-02 11:59:00,-0.0021,-0.00493,0.0036,-0.0021,-0.00493,0.0036
MOMA00ITA,EURA14,2021-11-03 11:59:00,0.00096,-0.00186,-0.00288,0.00096,-0.00186,-0.00288
MOMA00ITA,EURA14,2021-11-04 11:59:00,0.0006,-0.00142,0.00462,0.0006,-0.00142,0.00462
MOMA00ITA,EURA14,2021-11-05 11:59:00,-0.0033,-0.00332,0.00368,-0.0033,-0.00332,0.00368
MOMA00ITA,EURA14,2021-11-06 11:59:00,-0.0037,-0.00521,0.00459,-0.0037,-0.00521,0.00459
MOMA00ITA,EURA14,2021-11-07 11:59:00,-0.00235,-0.00299,0.00433,-0.00235,-0.00299,0.00433
MOMA00ITA,EURA14,2021-11-08 11:59:00,-0.0047,-0.00463,0.01011,-0.0047,-0.00463,0.01011
MOMA00ITA,EURA14,2021-11-09 11:59:00,-0.00335,-0.00501,0.0011,-0.00335,-0.00501,0.0011
MOMA00ITA,EURA14,2021-11-10 11:59:00,-0.00381,-0.0047,0.00277,-0.00381,-0.0047,0.00277
MOMA00ITA,EURA14,2021-11-11 11:59:00,-0.0039,-0.00441,-0.00021,-0.0039,-0.00441,-0.00021
MOMA00ITA,EURA14,2021-11-12 11:59:00,-0.00321,-0.00351,0.00087,-0.00321,-0.00351,0.00087
MOMA00ITA,EURA14,2021-11-13 11:59:00,-0.00256,-0.00374,0.00132,-0.00256,-0.00374,0.00132
MOMA00ITA,EURA14,2021-11-14 11:59:00,-0.00352,-0.00384,0.00489,-0.00352,-0.00384,0.00489
MOMA00ITA,EURA14,2021-11-15 11:59:00,-0.00406,-0.00414,0.00431,-0.00406,-0.00414,0.00431
MOMA00ITA,EURA14,2021-11-16 11:59:00,-0.00366,-0.00393,0.00656,-0.00366,-0.00393,0.00656
MOMA00ITA,EURA14,2021-11-17 11:59:00,-0.00321,-0.00459,-0.00072,-0.00321,-0.00459,-0.00072
MOMA00ITA,EURA14,2021-11-18 11:59:00,-0.00391,-0.00451,-0.00194,-0.00391,-0.00451,-0.00194
MOMA00ITA,EURA14,2021-11-19 11:59:00,-0.00269,-0.00411,0.0035,-0.00269,-0.00411,0.0035
MOMA00ITA,EURA14,2021-11-20 11:59:00,-0.00319,-0.00442,0.00532,-0.00319,-0.00442,0.00532
MOMA00ITA,EURA14,2021-11-21 11:59:00,-0.00192,-0.00382,-0.0006,-0.00192,-0.00382,-0.0006
MOMA00ITA,EURA14,2021-11-22 11:59:00,-0.00387,-0.00442,0.00269,-0.00387,-0.00442,0.00269
MOMA00ITA,EURA14,2021-11-23 11:59:00,-0.00421,-0.00411,0.0045,-0.00421,-0.00411,0.0045
MOMA00ITA,EURA14,2021-11-24 11:59:00,-0.00329,-0.00427,0.00106,-0.00329,-0.00427,0.00106
MOMA00ITA,EURA14,2021-11-25 11:59:00,-0.00445,-0.0066,-0.00439,-0.00445,-0.0066,-0.00439
MOMA00ITA,EURA14,2021-11-26 11:59:00,-0.00219,-0.00448,0.0062,-0.00219,-0.00448,0.0062
MOMA00ITA,EURA14,2021-11-27 11:59:00,-0.00151,-0.00364,0.01411,-0.00151,-0.00364,0.01411
MOMA00ITA,EURA14,2021-11-28 11:59:00,-0.00212,-0.00106,0.01162,-0.00212,-0.00106,0.01162
MOMA00ITA,EURA14,2021-11-29 11:59:00,-0.00342,-0.00508,0.00563,-0.00342,-0.00508,0.00563
MOMA00ITA,EURA14,2021-11-30 11:59:00,-0.00288,-0.0034,-0.00745,-0.00288,-0.0034,-0.00745
MOMA00ITA,EURA14,2021-12-01 11:59:00,-0.0035,-0.00347,0.00264,-0.0035,-0.00347,0.00264
MOMA00ITA,EURA14,2021-12-02 11:59:00,0.00024,-0.00271,0.00207,0.00024,-0.00271,0.00207
MOMA00ITA,EURA14,2021-12-03 11:59:00,-0.00329,-0.00568,0.00024,-0.00329,-0.00568,0.00024
MOMA00ITA,EURA14,2021-12-04 11:59:00,-9e-05,-0.00288,-0.00211,-9e-05,-0.00288,-0.00211
MOMA00ITA,EURA14,2021-12-05 11:59:00,-0.00167,-0.00298,0.00422,-0.00167,-0.00298,0.00422
MOMA00ITA,EURA14,2021-12-06 11:59:00,-0.00487,-0.00439,0.00454,-0.00487,-0.00439,0.00454
MOMA00ITA,EURA14,2021-12-07 11:59:00,-0.00299,-0.00388,0.00299,-0.00299,-0.00388,0.00299
MOMA00ITA,EURA14,2021-12-08 11:59:00,-0.00174,-0.00263,-0.00581,-0.00174,-0.00263,-0.00581
MOMA00ITA,EURA14,2021-12-09 11:59:00,-0.00187,-0.00449,-0.00135,-0.00187,-0.00449,-0.00135
MOMA00ITA,EURA14,2021-12-10 11:59:00,-0.00194,-0.00432,-0.00724,-0.00194,-0.00432,-0.00724
MOMA00ITA,EURA14,2021-12-11 11:59:00,-0.0089,-0.00757,-0.00401,-0.0089,-0.00757,-0.00401
MOMA00ITA,EURA14,2021-12-12 11:59:00,-0.00328,-0.00529,-0.01289,-0.00328,-0.00529,-0.01289
MOMA00ITA,EURA14,2021-12-13 11:59:00,-0.00312,-0.00358,-0.00466,-0.00312,-0.00358,-0.00466
MOMA00ITA,EURA14,2021-12-14 11:59:00,-0.00407,-0.00399,-0.00231,-0.00407,-0.00399,-0.00231
MOMA00ITA,EURA14,2021-12-15 11:59:00,-0.00272,-0.00342,-0.00264,-0.00272,-0.00342,-0.00264
MOMA00ITA,EURA14,2021-12-16 11:59:00,-0.00174,-0.00354,0.00051,-0.00174,-0.00354,0.00051
MOMA00ITA,EURA14,2021-12-17 11:59:00,-0.00466,-0.00378,-0.00838,-0.00466,-0.00378,-0.00838
MOMA00ITA,EURA14,2021-12-18 11:59:00,-0.00323,-0.00407,-0.00016,-0.00323,-0.00407,-0.00016
MOMA00ITA,EURA14,2021-12-19 11:59:00,-0.00361,-0.00394,-0.00157,-0.00361,-0.00394,-0.00157
MOMA00ITA,EURA14,2021-12-20 11:59:00,-0.00342,-0.00479,0.00205,-0.00342,-0.00479,0.00205
MOMA00ITA,EURA14,2021-12-21 11:59:00,-0.0034,-0.00377,0.00279,-0.0034,-0.00377,0.00279
MOMA00ITA,EURA14,2021-12-22 11:59:00,-0.00336,-0.00332,0.00181,-0.00336,-0.00332,0.00181
MOMA00ITA,EURA14,2021-12-23 11:59:00,-0.00407,-0.00484,-0.00046,-0.00407,-0.00484,-0.00046
MOMA00ITA,EURA14,2021-12-24 11:59:00,-0.00205,-0.00406,0.00683,-0.00205,-0.00406,0.00683
MOMA00ITA,EURA14,2021-12-25 11:59:00,0.00113,-0.00239,0.00353,0.00113,-0.00239,0.00353
MOMA00ITA,EURA14,2021-12-26 11:59:00,-0.00252,-0.00438,0.00553,-0.00252,-0.00438,0.00553
MOMA00ITA,EURA14,2021-12-27 11:59:00,-0.00281,-0.00463,0.0056,-0.00281,-0.00463,0.0056
MOMA00ITA,EURA14,2021-12-28 11:59:00,-0.00377,-0.00456,0.00134,-0.00377,-0.00456,0.00134
MOMA00ITA,EURA14,2021-12-29 11:59:00,-0.00422,-0.00383,0.00516,-0.00422,-0.00383,0.00516
MOMA00ITA,EURA14,2021-12-30 11:59:00,-0.00419,-0.00453,0.00077,-0.00419,-0.00453,0.00077
MOMA00ITA,EURA14,2021-12-31 11:59:00,-0.00386,-0.00352,-0.00407,-0.00386,-0.00352,-0.00407
MOMA00ITA,EURA14,2022-01-01 11:59:00,-0.0041,-0.00366,-0.00383,-0.0041,-0.00366,-0.00383
MOMA00ITA,EURA14,2022-01-02 11:59:00,-0.00372,-0.00366,-0.00536,-0.00372,-0.00366,-0.00536
MOMA00ITA,EURA14,2022-01-03 11:59:00,-0.00261,-0.00412,-0.00031,-0.00261,-0.00412,-0.00031
MOMA00ITA,EURA14,2022-01-04 11:59:00,-0.00346,-0.00459,-0.00697,-0.00346,-0.00459,-0.00697
MOMA00ITA,EURA14,2022-01-05 11:59:00,-0.00164,-0.00031,-0.00245,-0.00164,-0.00031,-0.00245
MOMA00ITA,EURA14,2022-01-06 11:59:00,-0.00279,-0.0037,-0.00131,-0.00279,-0.0037,-0.00131
MOMA00ITA,EURA14,2022-01-07 11:59:00,-0.00457,-0.00318,-0.0037,-0.00457,-0.00318,-0.0037
MOMA00ITA,EURA14,2022-01-08 11:59:00,-0.00418,-0.00354,0.0017,-0.00418,-0.00354,0.0017
MOMA00ITA,EURA14,2022-01-09 11:59:00,-0.00261,-0.00313,-0.00056,-0.00261,-0.00313,-0.00056
MOMA00ITA,EURA14,2022-01-10 11:59:00,-0.00451,-0.00267,0.00704,-0.00451,-0.00267,0.00704
MOMA00ITA,EURA14,2022-01-11 11:59:00,-0.00743,-0.00353,-0.01322,-0.00743,-0.00353,-0.01322
MOMA00ITA,EURA14,2022-01-12 11:59:00,-0.00477,-0.00262,-0.01104,-0.00477,-0.00262,-0.01104
MOMA00ITA,EURA14,2022-01-13 11:59:00,-0.00429,-0.00329,-0.00826,-0.00429,-0.00329,-0.00826
MOMA00ITA,EURA14,2022-01-14 11:59:00,-0.00435,-0.00314,-0.0031,-0.00435,-0.00314,-0.0031
MOMA00ITA,EURA14,2022-01-15 11:59:00,-0.00367,-0.00374,-0.0019,-0.00367,-0.00374,-0.0019
MOMA00ITA,EURA14,2022-01-16 11:59:00,-0.00442,-0.0034,-0.007,-0.00442,-0.0034,-0.007
MOMA00ITA,EURA14,2022-01-17 11:59:00,-0.00466,-0.00361,-0.00306,-0.00466,-0.00361,-0.00306
