marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
SI0100ITA,EURA14,2006-12-13 11:59:00,-0.00263,0.00327,-0.00047,-0.0012606559837199148,0.003249100597452049,-0.005410899407077915
SI0100ITA,EURA14,2006-12-14 11:59:00,-0.00281,0.00109,0.00863,-0.0014406559837199149,0.0010691005974520493,0.0036891005929220854
SI0100ITA,EURA14,2006-12-15 11:59:00,-0.00209,0.00044,0.00715,-0.0007206559837199147,0.0004191005974520493,0.002209100592922085
SI0100ITA,EURA14,2006-12-16 11:59:00,-0.0033,0.00074,0.00831,-0.0019306559837199149,0.0007191005974520493,0.0033691005929220846
SI0100ITA,EURA14,2006-12-17 11:59:00,-0.00392,-1e-05,0.01288,-0.0025506559837199148,-3.089940254795072e-05,0.007939100592922086
SI0100ITA,EURA14,2006-12-18 11:59:00,-0.00291,0.00199,0.01477,-0.0015406559837199147,0.0019691005974520493,0.009829100592922085
SI0100ITA,EURA14,2006-12-19 11:59:00,-0.00195,0.00134,0.0143,-0.0005806559837199148,0.0013191005974520493,0.009359100592922085
SI0100ITA,EURA14,2006-12-20 11:59:00,-0.00266,0.00112,0.01157,-0.001290655983719915,0.0010991005974520492,0.006629100592922085
SI0100ITA,EURA14,2006-12-21 11:59:00,-0.00287,0.0017,0.00777,-0.001500655983719915,0.0016791005974520492,0.002829100592922085
SI0100ITA,EURA14,2006-12-22 11:59:00,-0.00186,0.00117,0.00612,-0.000490655983719915,0.0011491005974520493,0.0011791005929220845
SI0100ITA,EURA14,2006-12-23 11:59:00,-0.00268,0.00062,0.00929,-0.001310655983719915,0.0005991005974520493,0.0043491005929220845
SI0100ITA,EURA14,2006-12-24 11:59:00,-0.00284,-2e-05,0.0028,-0.001470655983719915,-4.089940254795072e-05,-0.002140899407077915
SI0100ITA,EURA14,2006-12-25 11:59:00,-0.00353,0.00022,0.0113,-0.002160655983719915,0.00019910059745204927,0.006359100592922084
SI0100ITA,EURA14,2006-12-26 11:59:00,-0.00228,-0.00023,0.00532,-0.0009106559837199148,-0.0002508994025479507,0.00037910059292208496
SI0100ITA,EURA14,2006-12-27 11:59:00,-0.00241,-0.00012,0.00407,-0.0010406559837199147,-0.00014089940254795072,-0.0008708994070779153
SI0100ITA,EURA14,2006-12-28 11:59:00,-0.00321,-0.0012,0.00421,-0.001840655983719915,-0.0012208994025479506,-0.0007308994070779149
SI0100ITA,EURA14,2006-12-29 11:59:00,-0.00386,-0.00067,0.00609,-0.002490655983719915,-0.0006908994025479507,0.0011491005929220848
SI0100ITA,EURA14,2006-12-30 11:59:00,-0.00384,-0.00039,0.00465,-0.002470655983719915,-0.0004108994025479507,-0.0002908994070779155
SI0100ITA,EURA14,2006-12-31 11:59:00,-0.00349,3e-05,0.0041,-0.002120655983719915,9.10059745204928e-06,-0.0008408994070779148
SI0100ITA,EURA14,2007-01-01 11:59:00,-0.00638,-0.00378,-0.00276,-0.0050106559837199156,-0.0038008994025479506,-0.007700899407077915
SI0100ITA,EURA14,2007-01-02 11:59:00,-0.00178,9e-05,0.01053,-0.0004106559837199148,6.910059745204929e-05,0.005589100592922084
SI0100ITA,EURA14,2007-01-03 11:59:00,-0.00294,0.0,0.00797,-0.0015706559837199148,-2.089940254795072e-05,0.0030291005929220845
SI0100ITA,EURA14,2007-01-04 11:59:00,-0.00444,-0.00286,-2e-05,-0.0030706559837199152,-0.002880899402547951,-0.004960899407077915
SI0100ITA,EURA14,2007-01-05 11:59:00,-0.00337,-0.0016300000000000002,-0.00066,-0.002000655983719915,-0.0016508994025479509,-0.005600899407077915
SI0100ITA,EURA14,2007-01-06 11:59:00,-0.0023,-0.0004,-0.0013,-0.0009306559837199148,-0.0004208994025479507,-0.006240899407077915
SI0100ITA,EURA14,2007-01-07 11:59:00,-0.00408,-0.0005,0.00322,-0.002710655983719915,-0.0005208994025479507,-0.001720899407077915
SI0100ITA,EURA14,2007-01-08 11:59:00,-0.00511,-0.00242,-0.00285,-0.003740655983719915,-0.0024408994025479505,-0.007790899407077915
SI0100ITA,EURA14,2007-01-09 11:59:00,-0.003875,-0.001695,0.0010099999999999996,-0.002505655983719915,-0.0017158994025479506,-0.0039308994070779155
SI0100ITA,EURA14,2007-01-10 11:59:00,-0.00264,-0.00097,0.00487,-0.0012706559837199149,-0.0009908994025479509,-7.089940707791492e-05
SI0100ITA,EURA14,2007-01-11 11:59:00,-0.00409,-0.00169,-0.00426,-0.0027206559837199148,-0.0017108994025479508,-0.009200899407077915
SI0100ITA,EURA14,2007-01-12 11:59:00,-0.00346,0.00068,0.00621,-0.002090655983719915,0.0006591005974520493,0.0012691005929220851
SI0100ITA,EURA14,2007-01-13 11:59:00,-0.00163,-3e-05,0.00642,-0.0002606559837199148,-5.089940254795072e-05,0.0014791005929220852
SI0100ITA,EURA14,2007-01-14 11:59:00,-0.00297,-0.0005,0.00345,-0.0016006559837199149,-0.0005208994025479507,-0.0014908994070779152
SI0100ITA,EURA14,2007-01-15 11:59:00,-0.0017,-0.00014,0.00332,-0.0003306559837199148,-0.0001608994025479507,-0.001620899407077915
