marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
ITFA00ITA,EURA14,2007-03-09 11:59:00,0.00155,0.00884,-0.01111,0.0003459515570195619,0.008121873782687356,-0.010388971548996604
ITFA00ITA,EURA14,2007-03-10 11:59:00,0.0026,0.00968,-0.01433,0.0013959515570195619,0.008961873782687355,-0.013608971548996604
ITFA00ITA,EURA14,2007-03-11 11:59:00,0.00166,0.00905,-0.01759,0.000455951557019562,0.008331873782687356,-0.016868971548996605
ITFA00ITA,EURA14,2007-03-12 11:59:00,0.00269,0.00887,-0.00782,0.001485951557019562,0.008151873782687355,-0.007098971548996604
ITFA00ITA,EURA14,2007-03-13 11:59:00,0.00262,0.00778,-0.01115,0.001415951557019562,0.007061873782687354,-0.010428971548996604
ITFA00ITA,EURA14,2007-03-14 11:59:00,0.00108,0.0078,-0.01269,-0.000124048442980438,0.007081873782687354,-0.011968971548996604
ITFA00ITA,EURA14,2007-03-15 11:59:00,0.00249,0.00762,-0.01349,0.001285951557019562,0.006901873782687354,-0.012768971548996604
ITFA00ITA,EURA14,2007-03-16 11:59:00,0.0015,0.00758,-0.01285,0.000295951557019562,0.006861873782687354,-0.012128971548996604
ITFA00ITA,EURA14,2007-03-17 11:59:00,0.00024,0.00723,-0.01365,-0.000964048442980438,0.006511873782687355,-0.012928971548996604
ITFA00ITA,EURA14,2007-03-18 11:59:00,-0.00111,0.00682,-0.01086,-0.002314048442980438,0.006101873782687354,-0.010138971548996603
ITFA00ITA,EURA14,2007-03-19 11:59:00,-0.0052,0.0046,-0.01046,-0.006404048442980438,0.0038818737826873543,-0.009738971548996604
ITFA00ITA,EURA14,2007-03-20 11:59:00,0.00164,0.00644,-0.00603,0.00043595155701956195,0.005721873782687355,-0.005308971548996603
ITFA00ITA,EURA14,2007-03-21 11:59:00,0.00307,0.00772,-0.00751,0.0018659515570195618,0.007001873782687355,-0.006788971548996604
ITFA00ITA,EURA14,2007-03-22 11:59:00,0.00234,0.00912,-0.00905,0.001135951557019562,0.008401873782687355,-0.008328971548996604
ITFA00ITA,EURA14,2007-03-30 11:59:00,0.00328,0.00871,-0.0105,0.002075951557019562,0.007991873782687356,-0.009778971548996604
ITFA00ITA,EURA14,2007-03-31 11:59:00,0.00339,0.00909,-0.01108,0.0021859515570195618,0.008371873782687356,-0.010358971548996603
ITFA00ITA,EURA14,2007-04-01 11:59:00,0.00197,0.00893,-0.01622,0.0007659515570195619,0.008211873782687356,-0.015498971548996602
ITFA00ITA,EURA14,2007-04-02 11:59:00,0.00354,0.00837,-0.01277,0.002335951557019562,0.007651873782687355,-0.012048971548996604
ITFA00ITA,EURA14,2007-04-03 11:59:00,0.00237,0.00729,-0.01091,0.0011659515570195621,0.006571873782687354,-0.010188971548996603
ITFA00ITA,EURA14,2007-04-04 11:59:00,0.00333,0.00909,-0.00525,0.002125951557019562,0.008371873782687356,-0.004528971548996604
ITFA00ITA,EURA14,2007-04-05 11:59:00,0.003,0.00889,-0.00534,0.001795951557019562,0.008171873782687356,-0.004618971548996604
ITFA00ITA,EURA14,2007-04-06 11:59:00,0.00231,0.00875,-0.01543,0.001105951557019562,0.008031873782687356,-0.014708971548996603
ITFA00ITA,EURA14,2007-04-07 11:59:00,0.00201,0.00884,-0.0158,0.000805951557019562,0.008121873782687356,-0.015078971548996605
ITFA00ITA,EURA14,2007-04-08 11:59:00,0.00132,0.0073,-0.01348,0.00011595155701956197,0.006581873782687354,-0.012758971548996604
ITFA00ITA,EURA14,2007-04-09 11:59:00,0.00303,0.00711,-0.01798,0.0018259515570195621,0.006391873782687354,-0.017258971548996603
ITFA00ITA,EURA14,2007-04-10 11:59:00,0.00132,0.00926,-0.01311,0.00011595155701956197,0.008541873782687354,-0.012388971548996604
ITFA00ITA,EURA14,2007-04-11 11:59:00,0.00208,0.00794,-0.01075,0.0008759515570195618,0.0072218737826873535,-0.010028971548996603
ITFA00ITA,EURA14,2007-04-12 11:59:00,0.00228,0.00901,-0.01318,0.0010759515570195619,0.008291873782687356,-0.012458971548996604
ITFA00ITA,EURA14,2007-04-13 11:59:00,0.00061,0.00683,-0.01102,-0.000594048442980438,0.0061118737826873545,-0.010298971548996604
ITFA00ITA,EURA14,2007-04-14 11:59:00,-0.0018,0.00906,-0.00997,-0.003004048442980438,0.008341873782687356,-0.009248971548996603
ITFA00ITA,EURA14,2007-04-15 11:59:00,0.00022,0.00795,-0.00518,-0.000984048442980438,0.007231873782687355,-0.004458971548996603
ITFA00ITA,EURA14,2007-04-16 11:59:00,0.00078,0.00788,-0.01141,-0.00042404844298043803,0.007161873782687354,-0.010688971548996604
ITFA00ITA,EURA14,2007-04-17 11:59:00,0.00117,0.00917,-0.00791,-3.4048442980437986e-05,0.008451873782687355,-0.007188971548996604
ITFA00ITA,EURA14,2007-04-18 11:59:00,0.0016,0.0071,-0.01161,0.00039595155701956206,0.006381873782687355,-0.010888971548996604
ITFA00ITA,EURA14,2007-04-19 11:59:00,0.00153,0.00905,-0.01175,0.0003259515570195619,0.008331873782687356,-0.011028971548996604
ITFA00ITA,EURA14,2007-04-20 11:59:00,-0.00013,0.00842,-0.01054,-0.001334048442980438,0.007701873782687355,-0.009818971548996604
ITFA00ITA,EURA14,2007-04-21 11:59:00,0.00179,0.00936,-0.0075,0.0005859515570195619,0.008641873782687355,-0.006778971548996603
ITFA00ITA,EURA14,2007-04-22 11:59:00,0.0028,0.00879,-0.01108,0.001595951557019562,0.008071873782687354,-0.010358971548996603
ITFA00ITA,EURA14,2007-04-23 11:59:00,-0.00129,0.00654,-0.01152,-0.002494048442980438,0.005821873782687354,-0.010798971548996604
ITFA00ITA,EURA14,2007-04-24 11:59:00,0.00062,0.00905,-0.01525,-0.000584048442980438,0.008331873782687356,-0.014528971548996603
ITFA00ITA,EURA14,2007-04-25 11:59:00,0.00132,0.00982,-0.00543,0.00011595155701956197,0.009101873782687356,-0.0047089715489966035
ITFA00ITA,EURA14,2007-04-26 11:59:00,0.00269,0.0087,-0.00507,0.001485951557019562,0.007981873782687355,-0.0043489715489966035
ITFA00ITA,EURA14,2007-04-27 11:59:00,0.00125,0.00885,-0.01108,4.595155701956201e-05,0.008131873782687355,-0.010358971548996603
ITFA00ITA,EURA14,2007-04-28 11:59:00,0.00165,0.00852,-0.00753,0.00044595155701956197,0.007801873782687354,-0.006808971548996604
ITFA00ITA,EURA14,2007-04-29 11:59:00,0.00125,0.00654,-0.00978,4.595155701956201e-05,0.005821873782687354,-0.009058971548996604
ITFA00ITA,EURA14,2007-04-30 11:59:00,0.00112,0.00971,-0.01259,-8.404844298043812e-05,0.008991873782687355,-0.011868971548996604
ITFA00ITA,EURA14,2007-05-01 11:59:00,0.00181,0.0057,-0.00457,0.000605951557019562,0.0049818737826873545,-0.003848971548996604
ITFA00ITA,EURA14,2007-05-02 11:59:00,0.0022,0.00765,0.00437,0.0009959515570195621,0.006931873782687354,0.005091028451003396
ITFA00ITA,EURA14,2007-05-03 11:59:00,0.00174,0.00742,-0.00908,0.000535951557019562,0.006701873782687355,-0.008358971548996603
ITFA00ITA,EURA14,2007-05-04 11:59:00,0.00639,0.00802,-0.00503,0.005185951557019562,0.007301873782687354,-0.004308971548996603
ITFA00ITA,EURA14,2007-05-05 11:59:00,0.00242,0.00676,-0.00326,0.0012159515570195618,0.006041873782687355,-0.0025389715489966035
ITFA00ITA,EURA14,2007-05-06 11:59:00,0.00164,0.00451,-0.00487,0.00043595155701956195,0.0037918737826873545,-0.004148971548996604
ITFA00ITA,EURA14,2007-05-07 11:59:00,0.00303,0.00812,-0.00891,0.0018259515570195621,0.007401873782687355,-0.008188971548996603
ITFA00ITA,EURA14,2007-05-08 11:59:00,0.00014,0.00815,-0.00857,-0.001064048442980438,0.007431873782687354,-0.007848971548996603
ITFA00ITA,EURA14,2007-05-09 11:59:00,0.00263,0.00722,-0.0036,0.001425951557019562,0.006501873782687354,-0.0028789715489966035
ITFA00ITA,EURA14,2007-05-10 11:59:00,0.00292,0.00734,-0.01115,0.0017159515570195618,0.0066218737826873545,-0.010428971548996604
ITFA00ITA,EURA14,2007-05-11 11:59:00,-0.0004,0.00372,0.00768,-0.001604048442980438,0.0030018737826873546,0.008401028451003396
ITFA00ITA,EURA14,2007-05-12 11:59:00,-0.00171,0.00452,-0.00734,-0.0029140484429804377,0.003801873782687354,-0.006618971548996604
ITFA00ITA,EURA14,2007-05-13 11:59:00,0.00372,0.00564,-0.01173,0.002515951557019562,0.004921873782687354,-0.011008971548996604
ITFA00ITA,EURA14,2007-05-14 11:59:00,0.00052,0.00834,-0.00688,-0.0006840484429804381,0.0076218737826873545,-0.0061589715489966034
ITFA00ITA,EURA14,2007-05-15 11:59:00,0.0023,0.00754,-0.00869,0.001095951557019562,0.006821873782687354,-0.007968971548996603
ITFA00ITA,EURA14,2007-05-16 11:59:00,0.00035,0.00709,-0.01023,-0.000854048442980438,0.006371873782687354,-0.009508971548996603
ITFA00ITA,EURA14,2007-05-17 11:59:00,0.00098,0.00833,-0.00667,-0.00022404844298043805,0.007611873782687355,-0.005948971548996603
ITFA00ITA,EURA14,2007-05-18 11:59:00,0.0031,0.01117,-0.0129,0.0018959515570195619,0.010451873782687355,-0.012178971548996604
ITFA00ITA,EURA14,2007-05-19 11:59:00,0.00192,0.00817,-0.00804,0.000715951557019562,0.0074518737826873545,-0.007318971548996604
ITFA00ITA,EURA14,2007-05-20 11:59:00,0.00162,0.00722,-0.0051,0.0004159515570195619,0.006501873782687354,-0.004378971548996604
ITFA00ITA,EURA14,2007-05-21 11:59:00,0.00175,0.00794,-0.00815,0.000545951557019562,0.0072218737826873535,-0.007428971548996603
ITFA00ITA,EURA14,2007-05-22 11:59:00,0.0002,0.00827,-0.00458,-0.001004048442980438,0.007551873782687354,-0.0038589715489966035
ITFA00ITA,EURA14,2007-05-23 11:59:00,-0.00162,0.0075,0.00032,-0.002824048442980438,0.006781873782687354,0.0010410284510033964
ITFA00ITA,EURA14,2007-05-24 11:59:00,0.00038,0.00672,-0.00275,-0.000824048442980438,0.006001873782687355,-0.0020289715489966035
ITFA00ITA,EURA14,2007-05-25 11:59:00,0.00463,0.01003,-0.00348,0.0034259515570195615,0.009311873782687356,-0.0027589715489966036
ITFA00ITA,EURA14,2007-05-26 11:59:00,0.00169,0.00654,0.00182,0.0004859515570195621,0.005821873782687354,0.0025410284510033964
ITFA00ITA,EURA14,2007-05-27 11:59:00,0.00246,0.00814,-0.00439,0.001255951557019562,0.007421873782687354,-0.0036689715489966034
ITFA00ITA,EURA14,2007-05-28 11:59:00,0.0009,0.00597,-0.00677,-0.00030404844298043804,0.005251873782687354,-0.006048971548996604
ITFA00ITA,EURA14,2007-05-29 11:59:00,0.00231,0.00742,-0.00144,0.001105951557019562,0.006701873782687355,-0.0007189715489966038
ITFA00ITA,EURA14,2007-06-01 11:59:00,-0.00134,0.00812,0.00104,-0.002544048442980438,0.007401873782687355,0.001761028451003396
ITFA00ITA,EURA14,2007-06-02 11:59:00,0.00257,0.00832,0.00035,0.0013659515570195618,0.007601873782687354,0.0010710284510033962
ITFA00ITA,EURA14,2007-06-03 11:59:00,0.00172,0.00652,-0.00415,0.0005159515570195619,0.005801873782687354,-0.0034289715489966037
ITFA00ITA,EURA14,2007-06-04 11:59:00,0.00215,0.00888,-0.00889,0.000945951557019562,0.008161873782687356,-0.008168971548996604
ITFA00ITA,EURA14,2007-06-05 11:59:00,0.00193,0.01067,-0.0083,0.0007259515570195621,0.009951873782687356,-0.007578971548996604
ITFA00ITA,EURA14,2007-06-06 11:59:00,0.00194,0.00867,-0.00774,0.0007359515570195621,0.007951873782687356,-0.007018971548996604
ITFA00ITA,EURA14,2007-06-07 11:59:00,0.00107,0.00775,-0.00941,-0.00013404844298043803,0.007031873782687354,-0.008688971548996604
ITFA00ITA,EURA14,2007-06-08 11:59:00,0.00404,0.00675,-0.00929,0.002835951557019562,0.006031873782687354,-0.008568971548996603
ITFA00ITA,EURA14,2007-06-09 11:59:00,0.00204,0.00812,-0.00628,0.0008359515570195621,0.007401873782687355,-0.005558971548996604
ITFA00ITA,EURA14,2007-06-10 11:59:00,0.00272,0.00802,-0.00485,0.0015159515570195622,0.007301873782687354,-0.004128971548996604
ITFA00ITA,EURA14,2007-06-11 11:59:00,0.00206,0.00678,-0.00244,0.0008559515570195622,0.006061873782687354,-0.0017189715489966035
ITFA00ITA,EURA14,2007-06-12 11:59:00,0.00176,0.00639,-0.00639,0.000555951557019562,0.005671873782687354,-0.0056689715489966035
ITFA00ITA,EURA14,2007-06-13 11:59:00,0.00209,0.00536,-0.00315,0.0008859515570195618,0.0046418737826873545,-0.0024289715489966036
ITFA00ITA,EURA14,2007-06-14 11:59:00,0.0029,0.00524,-0.00846,0.0016959515570195618,0.004521873782687354,-0.007738971548996604
ITFA00ITA,EURA14,2007-06-15 11:59:00,-0.00282,0.00601,-0.00497,-0.004024048442980438,0.005291873782687354,-0.004248971548996603
ITFA00ITA,EURA14,2007-06-16 11:59:00,-0.00024,0.00599,-0.0068,-0.001444048442980438,0.005271873782687354,-0.006078971548996603
ITFA00ITA,EURA14,2007-06-17 11:59:00,0.00147,0.00777,-0.00918,0.00026595155701956193,0.007051873782687354,-0.008458971548996604
ITFA00ITA,EURA14,2007-06-18 11:59:00,3e-05,0.00664,-0.00712,-0.001174048442980438,0.005921873782687354,-0.006398971548996603
ITFA00ITA,EURA14,2007-06-19 11:59:00,0.00027,0.00829,-0.00047,-0.000934048442980438,0.007571873782687355,0.0002510284510033963
ITFA00ITA,EURA14,2007-06-20 11:59:00,0.00056,0.0104,-0.00209,-0.0006440484429804381,0.009681873782687355,-0.0013689715489966035
ITFA00ITA,EURA14,2007-06-21 11:59:00,0.00472,0.00925,-0.01112,0.0035159515570195622,0.008531873782687355,-0.010398971548996603
ITFA00ITA,EURA14,2007-06-22 11:59:00,-0.00861,0.00481,-0.02517,-0.009814048442980438,0.004091873782687354,-0.024448971548996605
ITFA00ITA,EURA14,2007-06-23 11:59:00,-0.00288,0.00051,0.0092,-0.004084048442980439,-0.00020812621731264552,0.009921028451003396
ITFA00ITA,EURA14,2007-06-24 11:59:00,0.00062,0.0084,-0.01493,-0.000584048442980438,0.007681873782687354,-0.014208971548996604
ITFA00ITA,EURA14,2007-06-25 11:59:00,-0.01095,0.00426,-0.00785,-0.012154048442980438,0.0035418737826873542,-0.007128971548996603
ITFA00ITA,EURA14,2007-06-26 11:59:00,-0.00819,0.00594,-0.01664,-0.009394048442980437,0.005221873782687354,-0.015918971548996602
ITFA00ITA,EURA14,2007-06-27 11:59:00,0.00745,0.00322,0.00228,0.006245951557019562,0.0025018737826873545,0.0030010284510033963
ITFA00ITA,EURA14,2007-06-28 11:59:00,0.00198,0.00712,-0.00844,0.000775951557019562,0.006401873782687354,-0.007718971548996603
ITFA00ITA,EURA14,2007-06-29 11:59:00,0.00286,0.00604,-0.00966,0.0016559515570195621,0.0053218737826873546,-0.008938971548996604
ITFA00ITA,EURA14,2007-06-30 11:59:00,0.00121,0.00959,-0.00947,5.951557019561902e-06,0.008871873782687355,-0.008748971548996603
ITFA00ITA,EURA14,2007-07-01 11:59:00,-0.00245,0.00817,-0.00631,-0.003654048442980438,0.0074518737826873545,-0.005588971548996603
ITFA00ITA,EURA14,2007-07-02 11:59:00,0.00127,0.0073,0.00566,6.595155701956206e-05,0.006581873782687354,0.0063810284510033965
ITFA00ITA,EURA14,2007-07-03 11:59:00,0.00414,0.00659,0.00414,0.0029359515570195616,0.005871873782687355,0.004861028451003396
ITFA00ITA,EURA14,2007-07-04 11:59:00,-0.00711,0.00339,-0.00417,-0.008314048442980438,0.002671873782687354,-0.0034489715489966037
ITFA00ITA,EURA14,2007-07-05 11:59:00,0.00104,0.00741,-0.01299,-0.0001640484429804381,0.006691873782687354,-0.012268971548996603
ITFA00ITA,EURA14,2007-07-06 11:59:00,-0.0002,0.00595,-0.0037,-0.0014040484429804381,0.005231873782687355,-0.0029789715489966038
ITFA00ITA,EURA14,2007-07-07 11:59:00,0.00194,0.00597,-0.00812,0.0007359515570195621,0.005251873782687354,-0.007398971548996604
ITFA00ITA,EURA14,2007-07-08 11:59:00,0.00106,0.00771,-0.01354,-0.00014404844298043806,0.006991873782687354,-0.012818971548996604
ITFA00ITA,EURA14,2007-07-09 11:59:00,-0.00497,0.00879,-0.00359,-0.006174048442980438,0.008071873782687354,-0.0028689715489966035
ITFA00ITA,EURA14,2007-07-10 11:59:00,0.00141,0.00878,-0.00313,0.000205951557019562,0.008061873782687355,-0.0024089715489966036
ITFA00ITA,EURA14,2007-07-11 11:59:00,0.00032,0.00916,-0.00885,-0.000884048442980438,0.008441873782687355,-0.008128971548996604
ITFA00ITA,EURA14,2007-07-12 11:59:00,0.00032,0.00718,-0.00876,-0.000884048442980438,0.006461873782687354,-0.008038971548996604
ITFA00ITA,EURA14,2007-07-13 11:59:00,0.00097,0.00895,-0.01424,-0.00023404844298043797,0.008231873782687355,-0.013518971548996603
ITFA00ITA,EURA14,2007-07-14 11:59:00,-0.0006,0.00612,-0.00761,-0.0018040484429804379,0.005401873782687354,-0.006888971548996603
ITFA00ITA,EURA14,2007-07-15 11:59:00,0.0016,0.00581,-0.00927,0.00039595155701956206,0.005091873782687354,-0.008548971548996604
ITFA00ITA,EURA14,2007-07-16 11:59:00,0.000575,0.00635,-0.009305,-0.000629048442980438,0.005631873782687354,-0.008583971548996604
ITFA00ITA,EURA14,2007-07-17 11:59:00,-0.00045,0.00689,-0.00934,-0.001654048442980438,0.006171873782687355,-0.008618971548996603
ITFA00ITA,EURA14,2007-07-18 11:59:00,-0.00106,0.00984,-0.00684,-0.002264048442980438,0.009121873782687355,-0.006118971548996603
ITFA00ITA,EURA14,2007-07-19 11:59:00,0.00142,0.0086,-0.00785,0.00021595155701956202,0.007881873782687355,-0.007128971548996603
ITFA00ITA,EURA14,2007-07-20 11:59:00,-0.00306,0.00542,-0.00663,-0.004264048442980438,0.004701873782687355,-0.005908971548996603
ITFA00ITA,EURA14,2007-07-21 11:59:00,-0.00148,0.00601,-0.01932,-0.002684048442980438,0.005291873782687354,-0.018598971548996604
ITFA00ITA,EURA14,2007-07-22 11:59:00,-0.00836,0.00652,-0.01315,-0.009564048442980437,0.005801873782687354,-0.012428971548996604
ITFA00ITA,EURA14,2007-07-23 11:59:00,-0.00724,0.00446,-0.00918,-0.008444048442980438,0.0037418737826873548,-0.008458971548996604
ITFA00ITA,EURA14,2007-07-24 11:59:00,-0.00357,0.00309,-0.00867,-0.004774048442980438,0.002371873782687354,-0.007948971548996604
ITFA00ITA,EURA14,2007-07-25 11:59:00,0.00029,0.00721,-0.01127,-0.000914048442980438,0.006491873782687355,-0.010548971548996604
ITFA00ITA,EURA14,2007-07-26 11:59:00,-0.00039500000000000006,0.007764999999999999,-0.007675,-0.001599048442980438,0.007046873782687354,-0.006953971548996604
ITFA00ITA,EURA14,2007-07-27 11:59:00,-0.00108,0.00832,-0.00408,-0.0022840484429804382,0.007601873782687354,-0.003358971548996604
ITFA00ITA,EURA14,2007-07-28 11:59:00,-0.00039,0.0075,-0.0087,-0.001594048442980438,0.006781873782687354,-0.007978971548996603
ITFA00ITA,EURA14,2007-07-29 11:59:00,-0.00163,0.00961,-0.01062,-0.002834048442980438,0.008891873782687356,-0.009898971548996603
ITFA00ITA,EURA14,2007-07-30 11:59:00,-0.00268,0.00759,-0.00269,-0.003884048442980438,0.006871873782687355,-0.0019689715489966037
ITFA00ITA,EURA14,2007-07-31 11:59:00,-0.00092,0.00741,-0.00258,-0.002124048442980438,0.006691873782687354,-0.0018589715489966034
ITFA00ITA,EURA14,2007-08-01 11:59:00,-0.00054,0.00749,-0.00753,-0.0017440484429804381,0.0067718737826873545,-0.006808971548996604
ITFA00ITA,EURA14,2007-08-02 11:59:00,0.00217,0.00778,-0.01054,0.000965951557019562,0.007061873782687354,-0.009818971548996604
ITFA00ITA,EURA14,2007-08-03 11:59:00,0.00016,0.00885,0.00296,-0.001044048442980438,0.008131873782687355,0.0036810284510033963
ITFA00ITA,EURA14,2007-08-04 11:59:00,-0.00112,0.00966,-0.00694,-0.002324048442980438,0.008941873782687355,-0.006218971548996604
ITFA00ITA,EURA14,2007-08-05 11:59:00,0.00079,0.01111,-0.0106,-0.000414048442980438,0.010391873782687355,-0.009878971548996604
ITFA00ITA,EURA14,2007-08-06 11:59:00,-2.4999999999999957e-05,0.00936,-0.011689999999999999,-0.0012290484429804379,0.008641873782687355,-0.010968971548996603
ITFA00ITA,EURA14,2007-08-07 11:59:00,-0.00084,0.00761,-0.01278,-0.002044048442980438,0.006891873782687354,-0.012058971548996603
ITFA00ITA,EURA14,2007-08-08 11:59:00,-0.00568,0.00844,-0.00483,-0.006884048442980438,0.007721873782687354,-0.004108971548996604
ITFA00ITA,EURA14,2007-08-09 11:59:00,0.00085,0.00665,0.00261,-0.00035404844298043807,0.005931873782687354,0.0033310284510033963
ITFA00ITA,EURA14,2007-08-10 11:59:00,0.00028,0.0063,0.00432,-0.000924048442980438,0.005581873782687354,0.0050410284510033964
ITFA00ITA,EURA14,2007-08-11 11:59:00,0.00036,0.00707,-0.00297,-0.0008440484429804379,0.006351873782687354,-0.0022489715489966036
ITFA00ITA,EURA14,2007-08-12 11:59:00,0.00104,0.00635,-0.00092,-0.0001640484429804381,0.005631873782687354,-0.00019897154899660376
ITFA00ITA,EURA14,2007-08-13 11:59:00,0.00319,0.00926,-0.00711,0.001985951557019562,0.008541873782687354,-0.006388971548996604
ITFA00ITA,EURA14,2007-08-14 11:59:00,0.00037,0.00799,-0.00728,-0.000834048442980438,0.007271873782687355,-0.006558971548996604
ITFA00ITA,EURA14,2007-08-15 11:59:00,0.00066,0.0071,-0.00211,-0.000544048442980438,0.006381873782687355,-0.0013889715489966035
ITFA00ITA,EURA14,2007-08-16 11:59:00,-0.00159,0.0059,0.00121,-0.0027940484429804383,0.005181873782687354,0.001931028451003396
ITFA00ITA,EURA14,2007-08-17 11:59:00,0.00081,0.00893,0.00507,-0.00039404844298043806,0.008211873782687356,0.005791028451003396
ITFA00ITA,EURA14,2007-08-18 11:59:00,-0.00063,0.00773,0.00093,-0.001834048442980438,0.007011873782687354,0.0016510284510033962
ITFA00ITA,EURA14,2007-08-19 11:59:00,0.00141,0.00847,-2e-05,0.000205951557019562,0.0077518737826873544,0.0007010284510033962
ITFA00ITA,EURA14,2007-08-20 11:59:00,0.00446,0.00467,0.01921,0.0032559515570195624,0.003951873782687354,0.019931028451003398
ITFA00ITA,EURA14,2007-08-21 11:59:00,0.00262,0.0059,0.00857,0.001415951557019562,0.005181873782687354,0.009291028451003396
ITFA00ITA,EURA14,2007-08-22 11:59:00,0.00033,0.01073,-0.00707,-0.000874048442980438,0.010011873782687355,-0.0063489715489966035
ITFA00ITA,EURA14,2007-08-23 11:59:00,-0.00048,0.0068,-0.01345,-0.001684048442980438,0.006081873782687354,-0.012728971548996604
ITFA00ITA,EURA14,2007-08-24 11:59:00,0.0005300000000000001,0.00754,-0.010745,-0.0006740484429804379,0.006821873782687354,-0.010023971548996603
ITFA00ITA,EURA14,2007-08-25 11:59:00,0.00154,0.00828,-0.00804,0.0003359515570195619,0.0075618737826873535,-0.007318971548996604
ITFA00ITA,EURA14,2007-08-26 11:59:00,0.00093,0.0072,-0.0074,-0.00027404844298043796,0.006481873782687354,-0.006678971548996604
ITFA00ITA,EURA14,2007-08-27 11:59:00,-0.00068,0.00809,-0.00639,-0.001884048442980438,0.007371873782687354,-0.0056689715489966035
ITFA00ITA,EURA14,2007-08-28 11:59:00,-0.00077,0.00633,0.00434,-0.001974048442980438,0.005611873782687354,0.0050610284510033965
ITFA00ITA,EURA14,2007-08-29 11:59:00,0.00313,0.00629,-0.00316,0.001925951557019562,0.005571873782687354,-0.0024389715489966037
ITFA00ITA,EURA14,2007-08-30 11:59:00,-0.00476,0.00402,-0.00751,-0.005964048442980438,0.0033018737826873545,-0.006788971548996604
ITFA00ITA,EURA14,2007-08-31 11:59:00,0.00062,0.00542,0.00806,-0.000584048442980438,0.004701873782687355,0.008781028451003396
ITFA00ITA,EURA14,2007-09-01 11:59:00,0.0022,0.0093,0.00389,0.0009959515570195621,0.008581873782687354,0.004611028451003396
ITFA00ITA,EURA14,2007-09-02 11:59:00,0.00028,0.00734,-0.00448,-0.000924048442980438,0.0066218737826873545,-0.0037589715489966032
ITFA00ITA,EURA14,2007-09-03 11:59:00,0.00117,0.00761,-0.0033,-3.4048442980437986e-05,0.006891873782687354,-0.0025789715489966036
ITFA00ITA,EURA14,2007-09-04 11:59:00,0.00135,0.00758,0.00121,0.00014595155701956205,0.006861873782687354,0.001931028451003396
ITFA00ITA,EURA14,2007-09-05 11:59:00,0.00112,0.00864,-0.00635,-8.404844298043812e-05,0.007921873782687355,-0.005628971548996603
ITFA00ITA,EURA14,2007-09-06 11:59:00,0.00182,0.00863,-0.00546,0.000615951557019562,0.007911873782687356,-0.004738971548996603
ITFA00ITA,EURA14,2007-09-07 11:59:00,0.00181,0.00845,-0.00549,0.000605951557019562,0.0077318737826873535,-0.004768971548996604
ITFA00ITA,EURA14,2007-09-08 11:59:00,0.00221,0.00833,-0.00712,0.0010059515570195621,0.007611873782687355,-0.006398971548996603
ITFA00ITA,EURA14,2007-09-09 11:59:00,0.00078,0.00803,-0.00074,-0.00042404844298043803,0.007311873782687355,-1.8971548996603717e-05
ITFA00ITA,EURA14,2007-09-10 11:59:00,0.00038,0.00959,-0.00408,-0.000824048442980438,0.008871873782687355,-0.003358971548996604
ITFA00ITA,EURA14,2007-09-11 11:59:00,-0.00116,0.00678,-0.00919,-0.002364048442980438,0.006061873782687354,-0.008468971548996604
ITFA00ITA,EURA14,2007-09-12 11:59:00,0.00168,0.00914,-0.00176,0.00047595155701956205,0.008421873782687356,-0.001038971548996604
ITFA00ITA,EURA14,2007-09-13 11:59:00,0.00142,0.00892,-0.00315,0.00021595155701956202,0.008201873782687356,-0.0024289715489966036
ITFA00ITA,EURA14,2007-09-14 11:59:00,0.00057,0.0068,-0.01126,-0.000634048442980438,0.006081873782687354,-0.010538971548996603
ITFA00ITA,EURA14,2007-09-15 11:59:00,0.00062,0.00835,-0.00382,-0.000584048442980438,0.007631873782687354,-0.0030989715489966037
ITFA00ITA,EURA14,2007-09-16 11:59:00,0.00058,0.00735,-0.0052,-0.000624048442980438,0.006631873782687354,-0.004478971548996603
ITFA00ITA,EURA14,2007-09-17 11:59:00,-0.00068,0.00444,0.01848,-0.001884048442980438,0.0037218737826873547,0.019201028451003396
ITFA00ITA,EURA14,2007-09-18 11:59:00,-0.00067,0.01051,-0.02321,-0.001874048442980438,0.009791873782687355,-0.022488971548996605
ITFA00ITA,EURA14,2007-09-19 11:59:00,0.00129,0.00998,-0.00499,8.59515570195619e-05,0.009261873782687354,-0.004268971548996603
ITFA00ITA,EURA14,2007-09-20 11:59:00,0.00043,0.00974,-0.00864,-0.000774048442980438,0.009021873782687356,-0.007918971548996604
ITFA00ITA,EURA14,2007-09-21 11:59:00,0.00107,0.00982,-0.0088,-0.00013404844298043803,0.009101873782687356,-0.008078971548996604
ITFA00ITA,EURA14,2007-09-22 11:59:00,0.00102,0.00911,-0.01063,-0.00018404844298043795,0.008391873782687355,-0.009908971548996604
ITFA00ITA,EURA14,2007-09-23 11:59:00,0.0013,0.00939,-0.00921,9.595155701956192e-05,0.008671873782687356,-0.008488971548996603
ITFA00ITA,EURA14,2007-09-24 11:59:00,0.00079,0.00981,-0.00769,-0.000414048442980438,0.009091873782687354,-0.006968971548996603
ITFA00ITA,EURA14,2007-09-25 11:59:00,0.00018,0.00982,-0.00604,-0.001024048442980438,0.009101873782687356,-0.005318971548996604
