marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
CSNO00ITA,EURA14,2021-11-12 11:59:00,-0.00224,-0.00082,0.01341,-0.00224,-0.00082,0.01341
CSNO00ITA,EURA14,2021-11-13 11:59:00,-0.0013,-0.00018,0.00516,-0.0013,-0.00018,0.00516
CSNO00ITA,EURA14,2021-11-14 11:59:00,-0.00165,-0.00163,0.01463,-0.00165,-0.00163,0.01463
CSNO00ITA,EURA14,2021-11-15 11:59:00,-0.00196,0.00057,0.01165,-0.00196,0.00057,0.01165
CSNO00ITA,EURA14,2021-11-16 11:59:00,-0.00071,-0.00092,0.01638,-0.00071,-0.00092,0.01638
CSNO00ITA,EURA14,2021-11-17 11:59:00,-0.002,-0.00069,0.00861,-0.002,-0.00069,0.00861
CSNO00ITA,EURA14,2021-11-18 11:59:00,-0.00123,-0.00042,0.00816,-0.00123,-0.00042,0.00816
CSNO00ITA,EURA14,2021-11-19 11:59:00,-0.00105,-0.00066,0.00963,-0.00105,-0.00066,0.00963
CSNO00ITA,EURA14,2021-11-20 11:59:00,-0.00189,-0.00018,0.00427,-0.00189,-0.00018,0.00427
CSNO00ITA,EURA14,2021-11-21 11:59:00,-0.00225,-0.00111,0.0072,-0.00225,-0.00111,0.0072
CSNO00ITA,EURA14,2021-11-22 11:59:00,-0.00156,-0.00118,0.01342,-0.00156,-0.00118,0.01342
CSNO00ITA,EURA14,2021-11-23 11:59:00,-0.00141,-0.00063,0.01134,-0.00141,-0.00063,0.01134
CSNO00ITA,EURA14,2021-11-24 11:59:00,-0.00141,-0.00068,0.01144,-0.00141,-0.00068,0.01144
CSNO00ITA,EURA14,2021-11-25 11:59:00,-0.0029,-0.00174,0.01474,-0.0029,-0.00174,0.01474
CSNO00ITA,EURA14,2021-11-26 11:59:00,-0.00226,-0.00153,0.01349,-0.00226,-0.00153,0.01349
CSNO00ITA,EURA14,2021-11-27 11:59:00,-0.0023,-0.00198,0.0156,-0.0023,-0.00198,0.0156
CSNO00ITA,EURA14,2021-11-28 11:59:00,-0.00246,-0.00309,0.01517,-0.00246,-0.00309,0.01517
CSNO00ITA,EURA14,2021-11-29 11:59:00,-0.00266,-0.00222,0.01557,-0.00266,-0.00222,0.01557
CSNO00ITA,EURA14,2021-12-02 11:59:00,-0.00241,-0.00263,0.01305,-0.00241,-0.00263,0.01305
CSNO00ITA,EURA14,2021-12-03 11:59:00,-0.00057,-0.00161,0.00446,-0.00057,-0.00161,0.00446
CSNO00ITA,EURA14,2021-12-04 11:59:00,-0.00145,-0.0013,0.00807,-0.00145,-0.0013,0.00807
CSNO00ITA,EURA14,2021-12-05 11:59:00,-0.00024,-0.00216,0.01265,-0.00024,-0.00216,0.01265
CSNO00ITA,EURA14,2021-12-06 11:59:00,0.00015,-0.00056,0.00739,0.00015,-0.00056,0.00739
CSNO00ITA,EURA14,2021-12-07 11:59:00,-0.0016,-0.00087,0.00937,-0.0016,-0.00087,0.00937
CSNO00ITA,EURA14,2021-12-08 11:59:00,-0.00179,-0.00195,0.00591,-0.00179,-0.00195,0.00591
CSNO00ITA,EURA14,2021-12-09 11:59:00,-0.00188,-0.00135,0.00985,-0.00188,-0.00135,0.00985
CSNO00ITA,EURA14,2021-12-10 11:59:00,-0.00128,-0.0015,0.00468,-0.00128,-0.0015,0.00468
CSNO00ITA,EURA14,2021-12-11 11:59:00,-0.00072,-0.00034,0.00718,-0.00072,-0.00034,0.00718
CSNO00ITA,EURA14,2021-12-12 11:59:00,-0.00027,-0.00127,0.00161,-0.00027,-0.00127,0.00161
CSNO00ITA,EURA14,2021-12-13 11:59:00,-0.00026,-0.00076,0.0048,-0.00026,-0.00076,0.0048
CSNO00ITA,EURA14,2021-12-14 11:59:00,0.00062,0.00076,0.00376,0.00062,0.00076,0.00376
CSNO00ITA,EURA14,2021-12-15 11:59:00,-0.00013,0.00015,0.00339,-0.00013,0.00015,0.00339
CSNO00ITA,EURA14,2021-12-16 11:59:00,-9e-05,-0.0006,0.00291,-9e-05,-0.0006,0.00291
CSNO00ITA,EURA14,2021-12-17 11:59:00,-0.00132,4e-05,0.00714,-0.00132,4e-05,0.00714
CSNO00ITA,EURA14,2021-12-18 11:59:00,-8e-05,-0.00076,0.00814,-8e-05,-0.00076,0.00814
CSNO00ITA,EURA14,2021-12-19 11:59:00,-0.00065,6e-05,0.00761,-0.00065,6e-05,0.00761
CSNO00ITA,EURA14,2021-12-20 11:59:00,-0.00078,-0.00085,0.00726,-0.00078,-0.00085,0.00726
CSNO00ITA,EURA14,2021-12-21 11:59:00,-0.00108,-0.00053,0.00627,-0.00108,-0.00053,0.00627
CSNO00ITA,EURA14,2021-12-22 11:59:00,-0.00055,-0.00023,0.0061,-0.00055,-0.00023,0.0061
CSNO00ITA,EURA14,2021-12-23 11:59:00,-0.00226,-0.00055,0.00035,-0.00226,-0.00055,0.00035
CSNO00ITA,EURA14,2021-12-24 11:59:00,-0.00145,-0.00153,0.0067,-0.00145,-0.00153,0.0067
CSNO00ITA,EURA14,2021-12-25 11:59:00,-0.00148,-0.00111,0.00556,-0.00148,-0.00111,0.00556
CSNO00ITA,EURA14,2021-12-26 11:59:00,-0.00138,-0.0013,0.00506,-0.00138,-0.0013,0.00506
CSNO00ITA,EURA14,2021-12-27 11:59:00,-0.00135,-0.00125,0.00758,-0.00135,-0.00125,0.00758
CSNO00ITA,EURA14,2021-12-28 11:59:00,-0.00183,-0.0006,0.00349,-0.00183,-0.0006,0.00349
CSNO00ITA,EURA14,2021-12-29 11:59:00,-0.00199,8e-05,0.00507,-0.00199,8e-05,0.00507
CSNO00ITA,EURA14,2021-12-30 11:59:00,-0.0005,-0.00032,-0.00098,-0.0005,-0.00032,-0.00098
CSNO00ITA,EURA14,2021-12-31 11:59:00,-0.00114,-0.00012,-0.00325,-0.00114,-0.00012,-0.00325
CSNO00ITA,EURA14,2022-01-01 11:59:00,-0.00127,0.00023,-0.00384,-0.00127,0.00023,-0.00384
CSNO00ITA,EURA14,2022-01-02 11:59:00,-0.00088,2e-05,-0.00167,-0.00088,2e-05,-0.00167
CSNO00ITA,EURA14,2022-01-03 11:59:00,-0.00123,-0.00015,0.00322,-0.00123,-0.00015,0.00322
CSNO00ITA,EURA14,2022-01-04 11:59:00,-0.00092,-0.00192,0.00731,-0.00092,-0.00192,0.00731
CSNO00ITA,EURA14,2022-01-05 11:59:00,-0.00227,-0.00243,0.00498,-0.00227,-0.00243,0.00498
CSNO00ITA,EURA14,2022-01-06 11:59:00,-0.00166,-0.00196,0.01199,-0.00166,-0.00196,0.01199
CSNO00ITA,EURA14,2022-01-07 11:59:00,-0.00127,-0.00043,0.00988,-0.00127,-0.00043,0.00988
CSNO00ITA,EURA14,2022-01-08 11:59:00,-0.00152,-0.0012,0.01152,-0.00152,-0.0012,0.01152
CSNO00ITA,EURA14,2022-01-09 11:59:00,-0.00223,-0.00063,0.00426,-0.00223,-0.00063,0.00426
CSNO00ITA,EURA14,2022-01-10 11:59:00,-0.00149,0.00103,0.01223,-0.00149,0.00103,0.01223
CSNO00ITA,EURA14,2022-01-11 11:59:00,-0.0009,0.00073,0.00599,-0.0009,0.00073,0.00599
CSNO00ITA,EURA14,2022-01-12 11:59:00,9e-05,0.00058,0.00375,9e-05,0.00058,0.00375
CSNO00ITA,EURA14,2022-01-13 11:59:00,-0.0008,0.00032,0.00134,-0.0008,0.00032,0.00134
CSNO00ITA,EURA14,2022-01-14 11:59:00,-0.00101,-2e-05,0.00232,-0.00101,-2e-05,0.00232
CSNO00ITA,EURA14,2022-01-15 11:59:00,-0.00054,0.0001,0.00594,-0.00054,0.0001,0.00594
CSNO00ITA,EURA14,2022-01-16 11:59:00,-0.00173,0.00026,-0.00245,-0.00173,0.00026,-0.00245
CSNO00ITA,EURA14,2022-01-17 11:59:00,-0.00146,0.00114,-0.00158,-0.00146,0.00114,-0.00158
CSNO00ITA,EURA14,2022-01-18 11:59:00,-0.001,0.00042,-0.00019,-0.001,0.00042,-0.00019
CSNO00ITA,EURA14,2022-01-19 11:59:00,-0.00123,-1e-05,0.00368,-0.00123,-1e-05,0.00368
CSNO00ITA,EURA14,2022-01-20 11:59:00,-0.00147,-0.0004,0.00726,-0.00147,-0.0004,0.00726
CSNO00ITA,EURA14,2022-01-21 11:59:00,-0.00152,0.00015,0.00811,-0.00152,0.00015,0.00811
CSNO00ITA,EURA14,2022-01-22 11:59:00,-0.0016,-0.0004,0.00836,-0.0016,-0.0004,0.00836
CSNO00ITA,EURA14,2022-01-23 11:59:00,-0.00139,-0.00033,0.00735,-0.00139,-0.00033,0.00735
CSNO00ITA,EURA14,2022-01-24 11:59:00,-0.00084,0.00133,0.00441,-0.00084,0.00133,0.00441
CSNO00ITA,EURA14,2022-01-25 11:59:00,-0.00094,9e-05,0.00493,-0.00094,9e-05,0.00493
CSNO00ITA,EURA14,2022-01-26 11:59:00,-0.00165,0.00024,0.00605,-0.00165,0.00024,0.00605
CSNO00ITA,EURA14,2022-01-27 11:59:00,-0.00063,-0.00011,0.00194,-0.00063,-0.00011,0.00194
CSNO00ITA,EURA14,2022-01-28 11:59:00,-0.0013,0.00059,0.00603,-0.0013,0.00059,0.00603
CSNO00ITA,EURA14,2022-01-29 11:59:00,-0.00141,-3e-05,0.00852,-0.00141,-3e-05,0.00852
CSNO00ITA,EURA14,2022-01-30 11:59:00,-0.00031,0.00013,0.01021,-0.00031,0.00013,0.01021
CSNO00ITA,EURA14,2022-01-31 11:59:00,-0.00153,-0.00023,0.00851,-0.00153,-0.00023,0.00851
CSNO00ITA,EURA14,2022-02-01 11:59:00,6e-05,-0.00043,0.01075,6e-05,-0.00043,0.01075
CSNO00ITA,EURA14,2022-02-02 11:59:00,-0.00078,8e-05,0.01157,-0.00078,8e-05,0.01157
CSNO00ITA,EURA14,2022-02-03 11:59:00,-0.0009,6e-05,0.00709,-0.0009,6e-05,0.00709
CSNO00ITA,EURA14,2022-02-04 11:59:00,-0.00143,-0.00034,0.00662,-0.00143,-0.00034,0.00662
CSNO00ITA,EURA14,2022-02-05 11:59:00,-0.00107,-0.0004,0.00731,-0.00107,-0.0004,0.00731
CSNO00ITA,EURA14,2022-02-06 11:59:00,-0.00024,0.00017,0.00114,-0.00024,0.00017,0.00114
CSNO00ITA,EURA14,2022-02-07 11:59:00,-0.00201,-0.00057,0.00796,-0.00201,-0.00057,0.00796
CSNO00ITA,EURA14,2022-02-08 11:59:00,-0.00166,0.00051,0.00605,-0.00166,0.00051,0.00605
CSNO00ITA,EURA14,2022-02-09 11:59:00,-0.00014,-0.00028,0.00427,-0.00014,-0.00028,0.00427
CSNO00ITA,EURA14,2022-02-10 11:59:00,-0.00108,0.00098,0.00479,-0.00108,0.00098,0.00479
CSNO00ITA,EURA14,2022-02-11 11:59:00,-0.00089,0.00062,0.00178,-0.00089,0.00062,0.00178
CSNO00ITA,EURA14,2022-02-12 11:59:00,-0.00077,0.00045,0.00501,-0.00077,0.00045,0.00501
CSNO00ITA,EURA14,2022-02-13 11:59:00,-0.0004,-0.00102,0.00737,-0.0004,-0.00102,0.00737
CSNO00ITA,EURA14,2022-02-14 11:59:00,-0.00063,-0.00186,0.00981,-0.00063,-0.00186,0.00981
CSNO00ITA,EURA14,2022-02-15 11:59:00,-0.00219,-0.00082,0.0116,-0.00219,-0.00082,0.0116
CSNO00ITA,EURA14,2022-02-16 11:59:00,-0.00151,-0.00048,0.00596,-0.00151,-0.00048,0.00596
CSNO00ITA,EURA14,2022-02-17 11:59:00,-0.00081,-0.00025,0.00427,-0.00081,-0.00025,0.00427
CSNO00ITA,EURA14,2022-02-18 11:59:00,-0.00122,-0.00017,0.00221,-0.00122,-0.00017,0.00221
CSNO00ITA,EURA14,2022-02-19 11:59:00,-0.00119,-0.00054,0.00429,-0.00119,-0.00054,0.00429
CSNO00ITA,EURA14,2022-02-20 11:59:00,-0.00096,-0.0006,0.004,-0.00096,-0.0006,0.004
CSNO00ITA,EURA14,2022-02-21 11:59:00,-0.00219,-0.0013,0.00845,-0.00219,-0.0013,0.00845
CSNO00ITA,EURA14,2022-02-22 11:59:00,-0.00155,0.00101,0.00886,-0.00155,0.00101,0.00886
CSNO00ITA,EURA14,2022-02-23 11:59:00,-0.00055,0.00134,0.00502,-0.00055,0.00134,0.00502
CSNO00ITA,EURA14,2022-02-24 11:59:00,-0.00039,0.00075,0.00078,-0.00039,0.00075,0.00078
CSNO00ITA,EURA14,2022-02-25 11:59:00,-0.00233,0.00139,0.00098,-0.00233,0.00139,0.00098
CSNO00ITA,EURA14,2022-02-26 11:59:00,-8e-05,0.00265,0.00614,-8e-05,0.00265,0.00614
CSNO00ITA,EURA14,2022-02-27 11:59:00,0.00031,0.00246,0.00457,0.00031,0.00246,0.00457
CSNO00ITA,EURA14,2022-02-28 11:59:00,0.00079,0.00228,0.00539,0.00079,0.00228,0.00539
CSNO00ITA,EURA14,2022-03-01 11:59:00,-0.00095,0.00075,0.01235,-0.00095,0.00075,0.01235
CSNO00ITA,EURA14,2022-03-02 11:59:00,-0.00047,0.00094,0.01357,-0.00047,0.00094,0.01357
CSNO00ITA,EURA14,2022-03-03 11:59:00,-0.00012,0.00123,0.00943,-0.00012,0.00123,0.00943
CSNO00ITA,EURA14,2022-03-04 11:59:00,-0.00095,0.00106,0.01023,-0.00095,0.00106,0.01023
CSNO00ITA,EURA14,2022-03-05 11:59:00,-3e-05,0.00171,0.00873,-3e-05,0.00171,0.00873
CSNO00ITA,EURA14,2022-03-06 11:59:00,-0.00065,0.0008,0.00787,-0.00065,0.0008,0.00787
CSNO00ITA,EURA14,2022-03-07 11:59:00,0.00053,0.00112,0.01071,0.00053,0.00112,0.01071
CSNO00ITA,EURA14,2022-03-08 11:59:00,0.00038,0.00022,0.00965,0.00038,0.00022,0.00965
CSNO00ITA,EURA14,2022-03-09 11:59:00,0.00027,0.0001,0.00557,0.00027,0.0001,0.00557
CSNO00ITA,EURA14,2022-03-10 11:59:00,-0.00153,0.00086,0.00695,-0.00153,0.00086,0.00695
CSNO00ITA,EURA14,2022-03-11 11:59:00,-0.0002,0.00119,0.00338,-0.0002,0.00119,0.00338
CSNO00ITA,EURA14,2022-03-12 11:59:00,-0.00071,0.00142,0.00659,-0.00071,0.00142,0.00659
CSNO00ITA,EURA14,2022-03-13 11:59:00,-0.00074,0.00097,0.00369,-0.00074,0.00097,0.00369
CSNO00ITA,EURA14,2022-03-14 11:59:00,-1e-05,0.00218,0.00199,-1e-05,0.00218,0.00199
CSNO00ITA,EURA14,2022-03-15 11:59:00,-0.00079,0.00162,0.00031,-0.00079,0.00162,0.00031
CSNO00ITA,EURA14,2022-03-16 11:59:00,-0.00089,0.00202,0.00532,-0.00089,0.00202,0.00532
CSNO00ITA,EURA14,2022-03-17 11:59:00,-0.00142,0.00196,0.00657,-0.00142,0.00196,0.00657
CSNO00ITA,EURA14,2022-03-18 11:59:00,-0.00181,0.00144,0.00544,-0.00181,0.00144,0.00544
CSNO00ITA,EURA14,2022-03-19 11:59:00,-0.00105,0.00114,0.01016,-0.00105,0.00114,0.01016
CSNO00ITA,EURA14,2022-03-20 11:59:00,-0.0006,0.00194,0.0066,-0.0006,0.00194,0.0066
CSNO00ITA,EURA14,2022-03-21 11:59:00,-0.00019,0.00218,0.00883,-0.00019,0.00218,0.00883
CSNO00ITA,EURA14,2022-03-22 11:59:00,-0.00078,0.00079,0.00466,-0.00078,0.00079,0.00466
CSNO00ITA,EURA14,2022-03-23 11:59:00,-0.00053,0.00185,0.00702,-0.00053,0.00185,0.00702
CSNO00ITA,EURA14,2022-03-24 11:59:00,-0.00029,0.0022,0.0058,-0.00029,0.0022,0.0058
CSNO00ITA,EURA14,2022-03-25 11:59:00,-0.00038,0.00156,0.00095,-0.00038,0.00156,0.00095
CSNO00ITA,EURA14,2022-03-26 11:59:00,-0.00114,0.00166,0.00512,-0.00114,0.00166,0.00512
CSNO00ITA,EURA14,2022-03-27 11:59:00,-0.00034,0.00222,0.00731,-0.00034,0.00222,0.00731
CSNO00ITA,EURA14,2022-03-28 11:59:00,-5e-05,0.00051,0.00442,-5e-05,0.00051,0.00442
CSNO00ITA,EURA14,2022-03-29 11:59:00,-3e-05,0.00113,0.0066,-3e-05,0.00113,0.0066
CSNO00ITA,EURA14,2022-03-30 11:59:00,-0.0013,-0.0001,0.01157,-0.0013,-0.0001,0.01157
CSNO00ITA,EURA14,2022-03-31 11:59:00,-0.00182,0.00022,0.01539,-0.00182,0.00022,0.01539
CSNO00ITA,EURA14,2022-04-01 11:59:00,-0.00287,-0.00053,0.01281,-0.00287,-0.00053,0.01281
CSNO00ITA,EURA14,2022-04-02 11:59:00,-0.001,-0.00147,0.01054,-0.001,-0.00147,0.01054
CSNO00ITA,EURA14,2022-04-03 11:59:00,-0.00115,0.00085,0.00642,-0.00115,0.00085,0.00642
CSNO00ITA,EURA14,2022-04-04 11:59:00,-0.00113,6e-05,0.0084,-0.00113,6e-05,0.0084
CSNO00ITA,EURA14,2022-04-05 11:59:00,-0.00231,0.00062,0.00956,-0.00231,0.00062,0.00956
CSNO00ITA,EURA14,2022-04-06 11:59:00,-0.00239,-0.00034,0.00594,-0.00239,-0.00034,0.00594
CSNO00ITA,EURA14,2022-04-07 11:59:00,-0.00105,-0.00058,0.0072,-0.00105,-0.00058,0.0072
CSNO00ITA,EURA14,2022-04-08 11:59:00,-0.00171,-0.00138,0.00529,-0.00171,-0.00138,0.00529
CSNO00ITA,EURA14,2022-04-09 11:59:00,-0.00089,0.00011,0.01103,-0.00089,0.00011,0.01103
CSNO00ITA,EURA14,2022-04-10 11:59:00,-0.00044,0.00023,0.00332,-0.00044,0.00023,0.00332
CSNO00ITA,EURA14,2022-04-11 11:59:00,-0.00069,0.00082,0.00588,-0.00069,0.00082,0.00588
CSNO00ITA,EURA14,2022-04-12 11:59:00,-0.00079,0.00176,0.00256,-0.00079,0.00176,0.00256
CSNO00ITA,EURA14,2022-04-13 11:59:00,-0.00013,0.00095,0.01068,-0.00013,0.00095,0.01068
CSNO00ITA,EURA14,2022-04-14 11:59:00,-0.0009,0.00233,0.01134,-0.0009,0.00233,0.01134
CSNO00ITA,EURA14,2022-04-15 11:59:00,-0.00022,0.00194,0.00867,-0.00022,0.00194,0.00867
CSNO00ITA,EURA14,2022-04-16 11:59:00,-0.00092,0.00155,0.01151,-0.00092,0.00155,0.01151
CSNO00ITA,EURA14,2022-04-17 11:59:00,-0.00018,0.00199,0.00924,-0.00018,0.00199,0.00924
CSNO00ITA,EURA14,2022-04-18 11:59:00,-0.00087,0.00086,0.00752,-0.00087,0.00086,0.00752
CSNO00ITA,EURA14,2022-04-19 11:59:00,-0.00085,0.00056,0.00659,-0.00085,0.00056,0.00659
CSNO00ITA,EURA14,2022-04-20 11:59:00,-6e-05,0.00118,0.00878,-6e-05,0.00118,0.00878
CSNO00ITA,EURA14,2022-04-21 11:59:00,0.00092,0.00098,0.01775,0.00092,0.00098,0.01775
CSNO00ITA,EURA14,2022-04-22 11:59:00,0.00015,-0.00039,0.01079,0.00015,-0.00039,0.01079
CSNO00ITA,EURA14,2022-04-23 11:59:00,-0.00073,0.00097,0.00635,-0.00073,0.00097,0.00635
CSNO00ITA,EURA14,2022-04-24 11:59:00,-0.00066,0.0013,0.00899,-0.00066,0.0013,0.00899
CSNO00ITA,EURA14,2022-04-25 11:59:00,-0.00014,0.00109,0.00984,-0.00014,0.00109,0.00984
CSNO00ITA,EURA14,2022-04-26 11:59:00,0.00043,0.00194,0.00483,0.00043,0.00194,0.00483
CSNO00ITA,EURA14,2022-04-27 11:59:00,4e-05,0.0035,0.00382,4e-05,0.0035,0.00382
CSNO00ITA,EURA14,2022-04-28 11:59:00,-0.00121,0.00129,0.01022,-0.00121,0.00129,0.01022
CSNO00ITA,EURA14,2022-04-29 11:59:00,-0.00068,0.00327,0.00785,-0.00068,0.00327,0.00785
CSNO00ITA,EURA14,2022-04-30 11:59:00,-0.0003,0.00171,0.01086,-0.0003,0.00171,0.01086
CSNO00ITA,EURA14,2022-05-01 11:59:00,-0.00101,0.00126,0.01195,-0.00101,0.00126,0.01195
CSNO00ITA,EURA14,2022-05-02 11:59:00,-0.00198,0.00037,0.01016,-0.00198,0.00037,0.01016
CSNO00ITA,EURA14,2022-05-03 11:59:00,-7e-05,0.00172,0.00832,-7e-05,0.00172,0.00832
CSNO00ITA,EURA14,2022-05-04 11:59:00,-0.00095,0.00128,0.00122,-0.00095,0.00128,0.00122
CSNO00ITA,EURA14,2022-05-05 11:59:00,-0.00127,0.00095,0.00722,-0.00127,0.00095,0.00722
CSNO00ITA,EURA14,2022-09-04 11:59:00,-0.00106,-0.00378,0.01145,-0.0006406458142875801,-0.005227500326498629,0.009601533237560403
CSNO00ITA,EURA14,2022-09-05 11:59:00,-0.00097,0.00271,0.00989,-0.0005506458142875802,0.0012624996735013713,0.008041533237560402
CSNO00ITA,EURA14,2022-09-06 11:59:00,-0.0016,0.00227,0.01128,-0.0011806458142875802,0.000822499673501371,0.009431533237560403
CSNO00ITA,EURA14,2022-09-07 11:59:00,-0.00217,0.00257,0.00464,-0.0017506458142875802,0.0011224996735013709,0.0027915332375604025
CSNO00ITA,EURA14,2022-09-08 11:59:00,-0.00125,0.0015699999999999998,0.01031,-0.0008306458142875802,0.00012249967350137086,0.008461533237560402
CSNO00ITA,EURA14,2022-09-09 11:59:00,-0.00033,0.00057,0.01598,8.935418571241987e-05,-0.0008775003264986289,0.014131533237560404
CSNO00ITA,EURA14,2022-09-10 11:59:00,-0.00096,0.00239,0.01076,-0.0005406458142875802,0.0009424996735013713,0.008911533237560403
CSNO00ITA,EURA14,2022-09-11 11:59:00,-0.00127,0.00248,0.00932,-0.0008506458142875802,0.001032499673501371,0.007471533237560403
CSNO00ITA,EURA14,2022-09-12 11:59:00,-0.00177,0.00085,0.00815,-0.0013506458142875802,-0.000597500326498629,0.006301533237560402
CSNO00ITA,EURA14,2022-09-13 11:59:00,-0.00163,0.00263,0.01072,-0.00121064581428758,0.001182499673501371,0.008871533237560403
CSNO00ITA,EURA14,2022-09-14 11:59:00,-0.00088,0.00175,0.01256,-0.00046064581428758016,0.0003024996735013711,0.010711533237560402
CSNO00ITA,EURA14,2022-09-17 11:59:00,-0.00342,0.00361,0.00232,-0.0030006458142875798,0.002162499673501371,0.00047153323756040245
CSNO00ITA,EURA14,2022-09-18 11:59:00,-0.00136,0.00019,0.0068,-0.0009406458142875802,-0.0012575003264986289,0.004951533237560402
CSNO00ITA,EURA14,2022-09-19 11:59:00,-0.00104,0.00096,0.01348,-0.00062064581428758,-0.0004875003264986289,0.011631533237560403
CSNO00ITA,EURA14,2022-09-20 11:59:00,-0.00106,0.00174,0.005,-0.0006406458142875801,0.0002924996735013711,0.0031515332375604025
CSNO00ITA,EURA14,2022-09-21 11:59:00,-0.00208,0.00098,0.00894,-0.00166064581428758,-0.00046750032649862895,0.0070915332375604025
CSNO00ITA,EURA14,2022-09-22 11:59:00,-0.0017,0.00159,0.00538,-0.00128064581428758,0.00014249967350137113,0.0035315332375604027
CSNO00ITA,EURA14,2022-09-23 11:59:00,-0.00116,0.00167,0.0087,-0.0007406458142875801,0.00022249967350137113,0.006851533237560402
CSNO00ITA,EURA14,2022-09-24 11:59:00,-0.00305,-9e-05,0.01312,-0.00263064581428758,-0.001537500326498629,0.011271533237560402
CSNO00ITA,EURA14,2022-09-25 11:59:00,-0.00235,0.00029,0.00994,-0.0019306458142875802,-0.001157500326498629,0.008091533237560402
CSNO00ITA,EURA14,2022-09-26 11:59:00,-0.00317,0.00036,0.01452,-0.0027506458142875804,-0.0010875003264986288,0.012671533237560402
CSNO00ITA,EURA14,2022-09-27 11:59:00,-0.0023,0.00021,0.01116,-0.00188064581428758,-0.0012375003264986288,0.009311533237560402
CSNO00ITA,EURA14,2022-09-28 11:59:00,-0.00336,0.0016,0.01858,-0.0029406458142875805,0.00015249967350137116,0.0167315332375604
CSNO00ITA,EURA14,2022-09-29 11:59:00,-0.00269,0.0007,0.00749,-0.00227064581428758,-0.0007475003264986289,0.0056415332375604026
CSNO00ITA,EURA14,2022-09-30 11:59:00,-0.0005,0.00154,0.00659,-8.064581428758014e-05,9.2499673501371e-05,0.004741533237560403
CSNO00ITA,EURA14,2022-10-01 11:59:00,-0.00267,0.00062,0.00548,-0.00225064581428758,-0.0008275003264986289,0.003631533237560402
CSNO00ITA,EURA14,2022-10-02 11:59:00,-0.00125,0.00083,0.00655,-0.0008306458142875802,-0.0006175003264986289,0.004701533237560403
CSNO00ITA,EURA14,2022-10-03 11:59:00,-0.00138,0.00159,0.00355,-0.0009606458142875801,0.00014249967350137113,0.0017015332375604026
CSNO00ITA,EURA14,2022-10-04 11:59:00,-0.00231,0.00233,0.00739,-0.0018906458142875801,0.0008824996735013711,0.005541533237560402
CSNO00ITA,EURA14,2022-10-05 11:59:00,-0.00182,0.00158,0.00148,-0.0014006458142875801,0.0001324996735013711,-0.0003684667624395976
CSNO00ITA,EURA14,2022-10-06 11:59:00,-0.00173,0.00213,-0.00093,-0.0013106458142875801,0.000682499673501371,-0.002778466762439598
CSNO00ITA,EURA14,2022-10-10 11:59:00,-0.00306,0.00029,0.01255,-0.0026406458142875797,-0.001157500326498629,0.010701533237560403
CSNO00ITA,EURA14,2022-10-11 11:59:00,-0.00284,7e-05,0.00934,-0.00242064581428758,-0.001377500326498629,0.007491533237560402
CSNO00ITA,EURA14,2022-10-12 11:59:00,-0.00082,0.00138,0.00881,-0.0004006458142875801,-6.750032649862898e-05,0.0069615332375604026
CSNO00ITA,EURA14,2022-10-13 11:59:00,-0.00149,0.00109,0.00976,-0.0010706458142875801,-0.0003575003264986289,0.007911533237560402
CSNO00ITA,EURA14,2022-10-14 11:59:00,-0.00229,0.00043,0.00995,-0.00187064581428758,-0.0010175003264986289,0.008101533237560403
CSNO00ITA,EURA14,2022-10-29 11:59:00,-0.00074,0.00172,-0.00166,-0.0012192569253986914,0.00038979134016803763,-0.0019152723179951545
CSNO00ITA,EURA14,2022-10-30 11:59:00,-0.00117,0.00174,0.00247,-0.0016492569253986915,0.0004097913401680377,0.0022147276820048455
CSNO00ITA,EURA14,2022-10-31 11:59:00,-0.00175,0.00077,0.01016,-0.0022292569253986915,-0.0005602086598319624,0.009904727682004847
CSNO00ITA,EURA14,2022-11-01 11:59:00,-0.00091,0.00118,0.0045,-0.0013892569253986914,-0.00015020865983196227,0.004244727682004845
CSNO00ITA,EURA14,2022-11-02 11:59:00,-0.00097,0.00034,0.00905,-0.0014492569253986916,-0.0009902086598319623,0.008794727682004847
CSNO00ITA,EURA14,2022-11-03 11:59:00,-0.0024,6e-05,0.0039,-0.002879256925398691,-0.0012702086598319624,0.0036447276820048453
CSNO00ITA,EURA14,2022-11-04 11:59:00,-0.00181,0.00193,0.00824,-0.0022892569253986916,0.0005997913401680377,0.007984727682004845
CSNO00ITA,EURA14,2022-11-05 11:59:00,-0.00147,0.0018,0.01172,-0.0019492569253986914,0.0004697913401680376,0.011464727682004846
CSNO00ITA,EURA14,2022-11-06 11:59:00,-0.00046,0.00051,0.01168,-0.0009392569253986915,-0.0008202086598319623,0.011424727682004844
CSNO00ITA,EURA14,2022-11-07 11:59:00,-0.00083,-0.00068,0.00813,-0.0013092569253986914,-0.0020102086598319624,0.007874727682004846
CSNO00ITA,EURA14,2022-11-08 11:59:00,-0.00066,0.00064,0.00312,-0.0011392569253986914,-0.0006902086598319623,0.0028647276820048455
CSNO00ITA,EURA14,2022-11-09 11:59:00,-0.00155,-6e-05,0.00295,-0.0020292569253986914,-0.0013902086598319623,0.0026947276820048455
CSNO00ITA,EURA14,2022-11-10 11:59:00,-0.00151,0.00062,0.00741,-0.0019892569253986917,-0.0007102086598319623,0.0071547276820048454
