marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
VIVA00ITA,EURA14,2013-09-14 11:59:00,-0.00361,0.00097,0.00552,0.009610895782276497,0.00022090197443300663,-0.026784302956706012
VIVA00ITA,EURA14,2013-09-15 11:59:00,-0.0065,0.00262,0.00874,0.006720895782276497,0.0018709019744330064,-0.023564302956706015
VIVA00ITA,EURA14,2013-09-16 11:59:00,-0.00535,0.00164,0.00601,0.007870895782276496,0.0008909019744330065,-0.02629430295670601
VIVA00ITA,EURA14,2013-09-17 11:59:00,-0.00385,0.00069,0.00964,0.009370895782276498,-5.909802556699345e-05,-0.022664302956706014
VIVA00ITA,EURA14,2013-09-18 11:59:00,-0.00484,0.00158,-0.00111,0.008380895782276496,0.0008309019744330066,-0.03341430295670601
VIVA00ITA,EURA14,2013-09-19 11:59:00,-0.00448,0.00142,0.01006,0.008740895782276497,0.0006709019744330066,-0.022244302956706014
VIVA00ITA,EURA14,2013-09-20 11:59:00,-0.00432,0.00219,-0.00278,0.008900895782276496,0.0014409019744330066,-0.03508430295670601
VIVA00ITA,EURA14,2013-09-21 11:59:00,-0.00551,0.00183,0.00216,0.007710895782276497,0.0010809019744330065,-0.030144302956706014
VIVA00ITA,EURA14,2013-09-22 11:59:00,-0.00558,0.00181,0.00202,0.007640895782276497,0.0010609019744330065,-0.030284302956706012
VIVA00ITA,EURA14,2013-09-23 11:59:00,-0.00348,0.002,0.00167,0.009740895782276496,0.0012509019744330065,-0.03063430295670601
VIVA00ITA,EURA14,2013-09-24 11:59:00,-0.004,0.00143,0.00422,0.009220895782276497,0.0006809019744330066,-0.02808430295670601
VIVA00ITA,EURA14,2013-09-25 11:59:00,-0.00282,0.00137,-0.00325,0.010400895782276497,0.0006209019744330065,-0.035554302956706016
VIVA00ITA,EURA14,2013-09-26 11:59:00,-0.00322,0.00091,0.00104,0.010000895782276496,0.00016090197443300658,-0.031264302956706014
VIVA00ITA,EURA14,2013-09-27 11:59:00,-0.00384,0.0011,0.00196,0.009380895782276497,0.00035090197443300665,-0.030344302956706013
VIVA00ITA,EURA14,2013-09-28 11:59:00,-0.00364,0.00143,-0.00058,0.009580895782276496,0.0006809019744330066,-0.03288430295670601
VIVA00ITA,EURA14,2013-09-29 11:59:00,-0.00268,-5e-05,0.01127,0.010540895782276497,-0.0007990980255669934,-0.02103430295670601
VIVA00ITA,EURA14,2013-09-30 11:59:00,-0.00373,0.00249,-0.00119,0.009490895782276496,0.0017409019744330065,-0.03349430295670601
VIVA00ITA,EURA14,2013-10-01 11:59:00,-0.00375,0.00195,0.01766,0.009470895782276497,0.0012009019744330064,-0.014644302956706014
VIVA00ITA,EURA14,2013-10-02 11:59:00,-0.00492,0.00127,0.01038,0.008300895782276496,0.0005209019744330067,-0.021924302956706013
