marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
FRMO00ITA,EURA14,2010-04-04 11:59:00,-0.00011,0.00756,0.0125,-0.00011,0.00756,0.0125
FRMO00ITA,EURA14,2010-04-05 11:59:00,0.00136,0.00691,0.00422,0.00136,0.00691,0.00422
FRMO00ITA,EURA14,2010-04-06 11:59:00,0.00084,0.00924,-0.00253,0.00084,0.00924,-0.00253
FRMO00ITA,EURA14,2010-04-07 11:59:00,0.00026,0.00805,0.00386,0.00026,0.00805,0.00386
FRMO00ITA,EURA14,2010-04-08 11:59:00,0.00055,0.00898,0.00485,0.00055,0.00898,0.00485
FRMO00ITA,EURA14,2010-04-09 11:59:00,0.00061,0.00851,0.00335,0.00061,0.00851,0.00335
FRMO00ITA,EURA14,2010-04-10 11:59:00,-0.0004,0.00855,0.00674,-0.0004,0.00855,0.00674
FRMO00ITA,EURA14,2010-04-11 11:59:00,0.00057,0.00707,0.01673,0.00057,0.00707,0.01673
FRMO00ITA,EURA14,2010-04-12 11:59:00,0.00117,0.00628,0.01243,0.00117,0.00628,0.01243
FRMO00ITA,EURA14,2010-04-13 11:59:00,0.00125,0.00717,0.00867,0.00125,0.00717,0.00867
FRMO00ITA,EURA14,2010-04-14 11:59:00,0.00172,0.00605,0.00491,0.00172,0.00605,0.00491
FRMO00ITA,EURA14,2010-04-15 11:59:00,0.002125,0.00679,0.005050000000000001,0.002125,0.00679,0.005050000000000001
FRMO00ITA,EURA14,2010-04-16 11:59:00,0.00253,0.00753,0.00519,0.00253,0.00753,0.00519
FRMO00ITA,EURA14,2010-04-17 11:59:00,0.00154,0.00783,0.01927,0.00154,0.00783,0.01927
FRMO00ITA,EURA14,2010-04-18 11:59:00,0.00022,0.00671,0.01438,0.00022,0.00671,0.01438
FRMO00ITA,EURA14,2010-04-19 11:59:00,0.00096,0.00729,0.00089,0.00096,0.00729,0.00089
FRMO00ITA,EURA14,2010-04-20 11:59:00,0.00097,0.00853,0.01081,0.00097,0.00853,0.01081
FRMO00ITA,EURA14,2010-04-21 11:59:00,-0.00053,0.00821,0.005,-0.00053,0.00821,0.005
FRMO00ITA,EURA14,2010-04-22 11:59:00,0.00054,0.00831,0.00422,0.00054,0.00831,0.00422
FRMO00ITA,EURA14,2010-04-23 11:59:00,0.00232,0.00621,0.01158,0.00232,0.00621,0.01158
FRMO00ITA,EURA14,2010-04-24 11:59:00,0.00263,0.00584,0.01403,0.00263,0.00584,0.01403
FRMO00ITA,EURA14,2010-04-25 11:59:00,0.00071,0.00682,0.00179,0.00071,0.00682,0.00179
FRMO00ITA,EURA14,2010-04-26 11:59:00,0.00182,0.00745,0.00014,0.00182,0.00745,0.00014
FRMO00ITA,EURA14,2010-04-27 11:59:00,0.00105,0.00699,0.00229,0.00105,0.00699,0.00229
FRMO00ITA,EURA14,2010-04-28 11:59:00,0.000925,0.007225,0.003025,0.000925,0.007225,0.003025
FRMO00ITA,EURA14,2010-04-29 11:59:00,0.0008,0.00746,0.00376,0.0008,0.00746,0.00376
FRMO00ITA,EURA14,2010-04-30 11:59:00,0.0008,0.00759,0.00215,0.0008,0.00759,0.00215
FRMO00ITA,EURA14,2010-05-01 11:59:00,0.00163,0.00806,0.0007,0.00163,0.00806,0.0007
FRMO00ITA,EURA14,2010-05-02 11:59:00,0.0028,0.00647,0.00357,0.0028,0.00647,0.00357
FRMO00ITA,EURA14,2010-05-03 11:59:00,0.00059,0.00776,0.0096,0.00059,0.00776,0.0096
FRMO00ITA,EURA14,2010-05-04 11:59:00,0.00145,0.00789,0.00582,0.00145,0.00789,0.00582
FRMO00ITA,EURA14,2010-05-05 11:59:00,0.00259,0.00821,0.00373,0.00259,0.00821,0.00373
FRMO00ITA,EURA14,2010-05-06 11:59:00,0.0007,0.00674,0.00726,0.0007,0.00674,0.00726
FRMO00ITA,EURA14,2010-05-07 11:59:00,0.00086,0.0069,0.00182,0.00086,0.0069,0.00182
FRMO00ITA,EURA14,2010-05-08 11:59:00,0.00149,0.00771,0.00425,0.00149,0.00771,0.00425
FRMO00ITA,EURA14,2010-05-09 11:59:00,0.00159,0.0084,0.0042,0.00159,0.0084,0.0042
FRMO00ITA,EURA14,2010-05-10 11:59:00,0.00295,0.00726,-0.00136,0.00295,0.00726,-0.00136
FRMO00ITA,EURA14,2010-05-11 11:59:00,0.00283,0.00669,0.00791,0.00283,0.00669,0.00791
FRMO00ITA,EURA14,2010-05-12 11:59:00,0.00395,0.00658,0.00341,0.00395,0.00658,0.00341
FRMO00ITA,EURA14,2010-05-13 11:59:00,0.00235,0.0071,0.00608,0.00235,0.0071,0.00608
FRMO00ITA,EURA14,2010-05-14 11:59:00,0.00219,0.00767,0.00107,0.00219,0.00767,0.00107
FRMO00ITA,EURA14,2010-05-15 11:59:00,0.00202,0.00596,0.0089,0.00202,0.00596,0.0089
FRMO00ITA,EURA14,2010-05-16 11:59:00,0.00157,0.00682,-0.00286,0.00157,0.00682,-0.00286
FRMO00ITA,EURA14,2010-05-17 11:59:00,0.00112,0.00882,0.00163,0.00112,0.00882,0.00163
FRMO00ITA,EURA14,2010-05-18 11:59:00,-0.00094,0.00736,0.00036,-0.00094,0.00736,0.00036
FRMO00ITA,EURA14,2010-05-19 11:59:00,0.00107,0.00955,0.00719,0.00107,0.00955,0.00719
FRMO00ITA,EURA14,2010-05-20 11:59:00,0.0013549999999999999,0.00874,0.00554,0.0013549999999999999,0.00874,0.00554
