marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
UMBE00ITA,EURA14,2015-02-09 11:59:00,0.02856,-0.0027,-0.07259,-0.005110102033713182,0.0025343507106296414,-0.01590519243471283
UMBE00ITA,EURA14,2015-02-10 11:59:00,0.02802,-0.00171,-0.07194,-0.00565010203371318,0.0035243507106296427,-0.015255192434712832
UMBE00ITA,EURA14,2015-02-11 11:59:00,0.02906,-0.00048,-0.07455,-0.004610102033713181,0.004754350710629639,-0.017865192434712834
UMBE00ITA,EURA14,2015-02-12 11:59:00,0.0295,-0.0012,-0.07285,-0.004170102033713182,0.004034350710629641,-0.016165192434712827
UMBE00ITA,EURA14,2015-02-13 11:59:00,0.02873,-0.00189,-0.07165,-0.004940102033713182,0.003344350710629643,-0.014965192434712834
UMBE00ITA,EURA14,2015-02-14 11:59:00,0.0284,-0.00083,-0.07168,-0.0052701020337131785,0.00440435071062964,-0.014995192434712822
UMBE00ITA,EURA14,2015-02-15 11:59:00,0.02853,-0.00167,-0.06786,-0.00514010203371318,0.003564350710629643,-0.011175192434712832
UMBE00ITA,EURA14,2015-02-16 11:59:00,0.02853,-0.00035,-0.06633,-0.00514010203371318,0.004884350710629641,-0.009645192434712829
UMBE00ITA,EURA14,2015-02-17 11:59:00,0.02662,-0.0025,-0.07202,-0.007050102033713179,0.002734350710629642,-0.01533519243471283
UMBE00ITA,EURA14,2015-02-18 11:59:00,0.02841,-0.00056,-0.07515,-0.005260102033713179,0.004674350710629639,-0.018465192434712823
UMBE00ITA,EURA14,2015-02-19 11:59:00,0.02676,-0.0013,-0.07369,-0.006910102033713181,0.003934350710629642,-0.017005192434712834
UMBE00ITA,EURA14,2015-02-20 11:59:00,0.02804,-0.00173,-0.0675,-0.005630102033713181,0.0035043507106296418,-0.010815192434712833
UMBE00ITA,EURA14,2015-02-21 11:59:00,0.02824,-0.00137,-0.06552,-0.005430102033713179,0.003864350710629641,-0.008835192434712823
UMBE00ITA,EURA14,2015-02-22 11:59:00,0.0284,-0.0024,-0.06477,-0.0052701020337131785,0.002834350710629643,-0.008085192434712823
UMBE00ITA,EURA14,2015-02-23 11:59:00,0.02749,-0.00212,-0.06892,-0.00618010203371318,0.003114350710629642,-0.012235192434712824
UMBE00ITA,EURA14,2015-02-24 11:59:00,0.02759,-0.00049,-0.06709,-0.00608010203371318,0.00474435071062964,-0.010405192434712825
UMBE00ITA,EURA14,2015-02-25 11:59:00,0.02704,-0.00017,-0.06265,-0.006630102033713179,0.005064350710629641,-0.005965192434712826
UMBE00ITA,EURA14,2015-02-26 11:59:00,0.02771,-0.00142,-0.06775,-0.005960102033713182,0.003814350710629643,-0.011065192434712833
UMBE00ITA,EURA14,2015-02-27 11:59:00,0.02774,-0.00109,-0.06922,-0.005930102033713179,0.00414435071062964,-0.012535192434712832
UMBE00ITA,EURA14,2015-02-28 11:59:00,0.02723,-0.00123,-0.07306,-0.0064401020337131794,0.004004350710629642,-0.01637519243471283
UMBE00ITA,EURA14,2015-03-01 11:59:00,0.02791,-0.00225,-0.07406,-0.005760102033713179,0.002984350710629642,-0.01737519243471283
UMBE00ITA,EURA14,2015-03-02 11:59:00,0.02998,-0.00484,-0.06929,-0.0036901020337131805,0.00039435071062964185,-0.012605192434712833
UMBE00ITA,EURA14,2015-03-03 11:59:00,0.0278,-0.00147,-0.07489,-0.005870102033713182,0.0037643507106296416,-0.018205192434712827
UMBE00ITA,EURA14,2015-03-04 11:59:00,0.02782,-0.0011,-0.07337,-0.005850102033713179,0.00413435071062964,-0.016685192434712833
UMBE00ITA,EURA14,2015-03-05 11:59:00,0.0305,0.0014,-0.07171,-0.003170102033713181,0.006634350710629639,-0.015025192434712824
UMBE00ITA,EURA14,2015-03-06 11:59:00,0.02644,-0.00308,-0.07288,-0.0072301020337131785,0.002154350710629643,-0.01619519243471283
UMBE00ITA,EURA14,2015-03-07 11:59:00,0.03162,0.00181,-0.07747,-0.002050102033713178,0.00704435071062964,-0.020785192434712826
UMBE00ITA,EURA14,2015-03-08 11:59:00,0.02673,-0.00059,-0.06982,-0.00694010203371318,0.00464435071062964,-0.013135192434712822
UMBE00ITA,EURA14,2015-03-09 11:59:00,0.02791,-0.00049,-0.07255,-0.005760102033713179,0.00474435071062964,-0.015865192434712832
UMBE00ITA,EURA14,2015-03-10 11:59:00,0.02845,-0.00051,-0.07302,-0.005220102033713181,0.004724350710629641,-0.01633519243471283
UMBE00ITA,EURA14,2015-03-11 11:59:00,0.02784,-0.00088,-0.07421,-0.00583010203371318,0.004354350710629638,-0.017525192434712827
UMBE00ITA,EURA14,2015-03-12 11:59:00,0.02828,3e-05,-0.0672,-0.005390102033713181,0.0052643507106296394,-0.010515192434712824
UMBE00ITA,EURA14,2015-03-13 11:59:00,0.02855,-0.00091,-0.07057,-0.005120102033713181,0.00432435071062964,-0.013885192434712822
UMBE00ITA,EURA14,2015-03-14 11:59:00,0.02838,-5e-05,-0.07263,-0.005290102033713181,0.005184350710629639,-0.01594519243471283
UMBE00ITA,EURA14,2015-03-15 11:59:00,0.02792,0.00043,-0.07295,-0.00575010203371318,0.0056643507106296405,-0.01626519243471283
UMBE00ITA,EURA14,2015-03-16 11:59:00,0.02809,-0.00042,-0.07303,-0.00558010203371318,0.00481435071062964,-0.016345192434712826
UMBE00ITA,EURA14,2015-03-17 11:59:00,0.02778,-0.0005,-0.06764,-0.005890102033713181,0.00473435071062964,-0.010955192434712834
UMBE00ITA,EURA14,2015-03-18 11:59:00,0.02773,-0.00042,-0.06463,-0.005940102033713179,0.00481435071062964,-0.007945192434712835
UMBE00ITA,EURA14,2015-03-19 11:59:00,0.02853,-0.00095,-0.06902,-0.00514010203371318,0.004284350710629641,-0.012335192434712827
UMBE00ITA,EURA14,2015-03-20 11:59:00,0.02903,-0.00018,-0.07044,-0.00464010203371318,0.005054350710629641,-0.013755192434712831
UMBE00ITA,EURA14,2015-03-21 11:59:00,0.02674,-0.00093,-0.06923,-0.00693010203371318,0.00430435071062964,-0.012545192434712828
UMBE00ITA,EURA14,2015-03-22 11:59:00,0.02828,-0.00125,-0.06334,-0.005390102033713181,0.003984350710629643,-0.006655192434712822
UMBE00ITA,EURA14,2015-03-23 11:59:00,0.02798,-0.00099,-0.06787,-0.005690102033713179,0.004244350710629643,-0.011185192434712828
UMBE00ITA,EURA14,2015-03-24 11:59:00,0.02876,-0.00081,-0.06828,-0.004910102033713179,0.004424350710629639,-0.011595192434712822
UMBE00ITA,EURA14,2015-03-25 11:59:00,0.02789,-0.00112,-0.06313,-0.005780102033713179,0.004114350710629641,-0.006445192434712834
UMBE00ITA,EURA14,2015-03-26 11:59:00,0.02876,-0.00207,-0.06768,-0.004910102033713179,0.0031643507106296435,-0.010995192434712833
UMBE00ITA,EURA14,2015-03-27 11:59:00,0.02729,-0.00134,-0.06123,-0.006380102033713182,0.0038943507106296398,-0.004545192434712828
UMBE00ITA,EURA14,2015-03-28 11:59:00,0.02843,-0.00129,-0.06488,-0.00524010203371318,0.003944350710629641,-0.008195192434712822
UMBE00ITA,EURA14,2015-03-29 11:59:00,0.02679,-0.00052,-0.07155,-0.006880102033713179,0.004714350710629641,-0.014865192434712831
UMBE00ITA,EURA14,2015-03-30 11:59:00,0.02765,-0.00092,-0.06654,-0.006020102033713179,0.00431435071062964,-0.00985519243471283
UMBE00ITA,EURA14,2015-03-31 11:59:00,0.02862,-0.00162,-0.06702,-0.005050102033713181,0.0036143507106296425,-0.010335192434712825
UMBE00ITA,EURA14,2015-04-01 11:59:00,0.02814,-0.00134,-0.06367,-0.005530102033713182,0.0038943507106296398,-0.006985192434712833
UMBE00ITA,EURA14,2015-04-02 11:59:00,0.02807,-0.00061,-0.06573,-0.005600102033713179,0.004624350710629641,-0.009045192434712825
UMBE00ITA,EURA14,2015-04-03 11:59:00,0.02855,0.00074,-0.06462,-0.005120102033713181,0.005974350710629642,-0.007935192434712825
UMBE00ITA,EURA14,2015-04-04 11:59:00,0.02823,0.00022,-0.0666,-0.0054401020337131786,0.005454350710629639,-0.009915192434712835
UMBE00ITA,EURA14,2015-04-05 11:59:00,0.02937,0.00045,-0.06355,-0.00430010203371318,0.00568435071062964,-0.006865192434712824
UMBE00ITA,EURA14,2015-04-06 11:59:00,0.02996,0.00199,-0.06563,-0.0037101020337131797,0.007224350710629639,-0.008945192434712822
UMBE00ITA,EURA14,2015-04-07 11:59:00,0.02858,0.00141,-0.07343,-0.005090102033713179,0.006644350710629642,-0.016745192434712824
UMBE00ITA,EURA14,2015-04-08 11:59:00,0.02758,0.00012,-0.0694,-0.00609010203371318,0.005354350710629639,-0.012715192434712832
UMBE00ITA,EURA14,2015-04-09 11:59:00,0.0286,0.00163,-0.07069,-0.00507010203371318,0.00686435071062964,-0.014005192434712831
UMBE00ITA,EURA14,2015-04-10 11:59:00,0.02762,-0.00018,-0.07141,-0.0060501020337131815,0.005054350710629641,-0.01472519243471283
UMBE00ITA,EURA14,2015-04-11 11:59:00,0.0279,-0.00051,-0.06921,-0.005770102033713179,0.004724350710629641,-0.012525192434712822
UMBE00ITA,EURA14,2015-04-12 11:59:00,0.02803,-0.00031,-0.07158,-0.005640102033713181,0.004924350710629639,-0.014895192434712833
UMBE00ITA,EURA14,2015-04-13 11:59:00,0.02792,-0.00011,-0.07335,-0.00575010203371318,0.005124350710629638,-0.016665192434712827
UMBE00ITA,EURA14,2015-04-14 11:59:00,0.02773,-0.00137,-0.06726,-0.005940102033713179,0.003864350710629641,-0.010575192434712829
UMBE00ITA,EURA14,2015-04-15 11:59:00,0.02835,-0.00054,-0.0709,-0.00532010203371318,0.004694350710629638,-0.014215192434712833
UMBE00ITA,EURA14,2015-04-16 11:59:00,0.02789,-0.00191,-0.06465,-0.005780102033713179,0.003324350710629642,-0.007965192434712828
UMBE00ITA,EURA14,2015-04-17 11:59:00,0.02864,-0.00048,-0.06415,-0.005030102033713181,0.004754350710629639,-0.007465192434712827
UMBE00ITA,EURA14,2015-04-18 11:59:00,0.02828,-0.0008,-0.06442,-0.005390102033713181,0.0044343507106296386,-0.0077351924347128335
UMBE00ITA,EURA14,2015-04-19 11:59:00,0.02682,-0.00014,-0.05958,-0.00685010203371318,0.005094350710629639,-0.0028951924347128295
UMBE00ITA,EURA14,2015-04-20 11:59:00,0.0273,-0.00115,-0.06326,-0.006370102033713179,0.004084350710629642,-0.006575192434712825
UMBE00ITA,EURA14,2015-04-21 11:59:00,0.02742,-0.00043,-0.06482,-0.00625010203371318,0.004804350710629641,-0.008135192434712831
UMBE00ITA,EURA14,2015-04-22 11:59:00,0.02687,-0.00141,-0.06623,-0.006800102033713179,0.0038243507106296426,-0.009545192434712826
UMBE00ITA,EURA14,2015-04-23 11:59:00,0.02786,-0.00144,-0.06418,-0.005810102033713181,0.0037943507106296404,-0.0074951924347128294
UMBE00ITA,EURA14,2015-04-24 11:59:00,0.02842,-0.0016,-0.06133,-0.005250102033713179,0.0036343507106296417,-0.004645192434712831
UMBE00ITA,EURA14,2015-04-25 11:59:00,0.02693,-0.00173,-0.06204,-0.006740102033713181,0.0035043507106296418,-0.0053551924347128264
UMBE00ITA,EURA14,2015-04-26 11:59:00,0.02777,-0.00111,-0.06264,-0.005900102033713181,0.004124350710629641,-0.00595519243471283
UMBE00ITA,EURA14,2015-04-27 11:59:00,0.02878,-0.00179,-0.06651,-0.00489010203371318,0.0034443507106296425,-0.009825192434712828
UMBE00ITA,EURA14,2015-04-28 11:59:00,0.02809,-0.0013,-0.0644,-0.00558010203371318,0.003934350710629642,-0.007715192434712827
UMBE00ITA,EURA14,2015-04-29 11:59:00,0.02794,-0.00097,-0.06724,-0.005730102033713181,0.004264350710629642,-0.010555192434712823
UMBE00ITA,EURA14,2015-04-30 11:59:00,0.02788,-0.00265,-0.07402,-0.005790102033713182,0.002584350710629643,-0.01733519243471283
UMBE00ITA,EURA14,2015-05-01 11:59:00,0.02952,-0.00269,-0.06403,-0.004150102033713179,0.0025443507106296427,-0.007345192434712832
UMBE00ITA,EURA14,2015-05-02 11:59:00,0.02823,-0.00146,-0.06944,-0.0054401020337131786,0.003774350710629641,-0.01275519243471283
UMBE00ITA,EURA14,2015-05-03 11:59:00,0.02959,-0.00165,-0.06907,-0.0040801020337131785,0.003584350710629642,-0.012385192434712835
UMBE00ITA,EURA14,2015-05-04 11:59:00,0.02783,-0.00229,-0.06031,-0.00584010203371318,0.002944350710629642,-0.003625192434712831
UMBE00ITA,EURA14,2015-05-05 11:59:00,0.02736,-0.0016,-0.06363,-0.006310102033713181,0.0036343507106296417,-0.0069451924347128345
UMBE00ITA,EURA14,2015-05-06 11:59:00,0.02705,-0.00195,-0.05997,-0.006620102033713179,0.003284350710629642,-0.003285192434712831
UMBE00ITA,EURA14,2015-05-07 11:59:00,0.02802,-0.00122,-0.07026,-0.00565010203371318,0.004014350710629642,-0.013575192434712832
UMBE00ITA,EURA14,2015-05-08 11:59:00,0.0286,4e-05,-0.06221,-0.00507010203371318,0.005274350710629639,-0.00552519243471283
UMBE00ITA,EURA14,2015-05-09 11:59:00,0.02706,0.0004,-0.06814,-0.0066101020337131795,0.005634350710629638,-0.011455192434712835
UMBE00ITA,EURA14,2015-05-10 11:59:00,0.02768,0.00013,-0.06712,-0.0059901020337131804,0.005364350710629639,-0.010435192434712828
UMBE00ITA,EURA14,2015-05-11 11:59:00,0.02748,0.0003,-0.07054,-0.006190102033713179,0.005534350710629639,-0.013855192434712834
UMBE00ITA,EURA14,2015-05-12 11:59:00,0.0277,9e-05,-0.06698,-0.005970102033713181,0.0053243507106296405,-0.010295192434712826
UMBE00ITA,EURA14,2015-05-13 11:59:00,0.02714,-0.00069,-0.06451,-0.006530102033713179,0.004544350710629641,-0.007825192434712826
UMBE00ITA,EURA14,2015-05-14 11:59:00,0.02747,-0.00156,-0.06139,-0.006200102033713179,0.0036743507106296418,-0.004705192434712829
UMBE00ITA,EURA14,2015-05-15 11:59:00,0.02829,-0.00169,-0.06055,-0.005380102033713181,0.003544350710629642,-0.003865192434712828
UMBE00ITA,EURA14,2015-05-16 11:59:00,0.02828,-0.00059,-0.06485,-0.005390102033713181,0.00464435071062964,-0.008165192434712833
UMBE00ITA,EURA14,2015-05-17 11:59:00,0.02784,-0.00085,-0.05761,-0.00583010203371318,0.004384350710629641,-0.00092519243471283
UMBE00ITA,EURA14,2015-05-18 11:59:00,0.02735,-0.00161,-0.06098,-0.006320102033713181,0.003624350710629642,-0.004295192434712828
UMBE00ITA,EURA14,2015-05-19 11:59:00,0.02785,-0.00119,-0.06643,-0.00582010203371318,0.004044350710629641,-0.009745192434712831
UMBE00ITA,EURA14,2015-05-20 11:59:00,0.0269,-0.00114,-0.06889,-0.00677010203371318,0.004094350710629642,-0.012205192434712835
UMBE00ITA,EURA14,2015-05-21 11:59:00,0.02572,-0.00214,-0.05715,-0.00795010203371318,0.003094350710629643,-0.0004651924347128279
UMBE00ITA,EURA14,2015-05-22 11:59:00,0.02759,-9e-05,-0.06453,-0.00608010203371318,0.005144350710629641,-0.007845192434712833
UMBE00ITA,EURA14,2015-05-23 11:59:00,0.03004,-0.00072,-0.06278,-0.0036301020337131795,0.004514350710629639,-0.006095192434712831
UMBE00ITA,EURA14,2015-05-24 11:59:00,0.02677,-0.00025,-0.06549,-0.0069001020337131815,0.0049843507106296404,-0.008805192434712835
UMBE00ITA,EURA14,2015-05-25 11:59:00,0.02708,-0.00047,-0.06595,-0.00659010203371318,0.004764350710629639,-0.009265192434712823
UMBE00ITA,EURA14,2015-05-26 11:59:00,0.02935,0.00098,-0.06677,-0.004320102033713179,0.006214350710629639,-0.010085192434712825
UMBE00ITA,EURA14,2015-05-27 11:59:00,0.02732,-0.00076,-0.06207,-0.00635010203371318,0.00447435071062964,-0.005385192434712829
UMBE00ITA,EURA14,2015-05-28 11:59:00,0.02769,-0.00214,-0.06372,-0.005980102033713181,0.003094350710629643,-0.007035192434712827
UMBE00ITA,EURA14,2015-05-29 11:59:00,0.0273,0.00051,-0.0741,-0.006370102033713179,0.005744350710629641,-0.017415192434712828
UMBE00ITA,EURA14,2015-05-30 11:59:00,0.02754,7e-05,-0.06785,-0.006130102033713182,0.005304350710629641,-0.011165192434712822
UMBE00ITA,EURA14,2015-05-31 11:59:00,0.02767,0.00067,-0.0656,-0.00600010203371318,0.005904350710629641,-0.008915192434712834
UMBE00ITA,EURA14,2015-06-01 11:59:00,0.02789,-0.0004,-0.06669,-0.005780102033713179,0.00483435071062964,-0.010005192434712828
UMBE00ITA,EURA14,2015-06-02 11:59:00,0.02765,-0.00059,-0.07208,-0.006020102033713179,0.00464435071062964,-0.015395192434712834
UMBE00ITA,EURA14,2015-06-03 11:59:00,0.02744,-0.00071,-0.06576,-0.006230102033713181,0.004524350710629638,-0.009075192434712828
UMBE00ITA,EURA14,2015-06-04 11:59:00,0.02608,-0.00115,-0.06038,-0.007590102033713181,0.004084350710629642,-0.0036951924347128316
UMBE00ITA,EURA14,2015-06-05 11:59:00,0.02687,0.0021,-0.06976,-0.006800102033713179,0.007334350710629642,-0.013075192434712831
UMBE00ITA,EURA14,2015-06-06 11:59:00,0.02747,0.00149,-0.06224,-0.006200102033713179,0.006724350710629642,-0.005555192434712825
UMBE00ITA,EURA14,2015-06-07 11:59:00,0.02897,0.00214,-0.06159,-0.004700102033713181,0.00737435071062964,-0.004905192434712827
UMBE00ITA,EURA14,2015-06-08 11:59:00,0.02645,0.00409,-0.07055,-0.007220102033713179,0.00932435071062964,-0.01386519243471283
UMBE00ITA,EURA14,2015-06-09 11:59:00,0.02815,0.00098,-0.07217,-0.005520102033713179,0.006214350710629639,-0.015485192434712827
UMBE00ITA,EURA14,2015-06-10 11:59:00,0.02253,0.00128,-0.06839,-0.01114010203371318,0.0065143507106296406,-0.011705192434712835
UMBE00ITA,EURA14,2015-06-11 11:59:00,0.02745,0.00103,-0.07616,-0.0062201020337131815,0.00626435071062964,-0.019475192434712834
UMBE00ITA,EURA14,2015-06-12 11:59:00,0.02716,0.0002,-0.059,-0.00651010203371318,0.0054343507106296395,-0.0023151924347128254
UMBE00ITA,EURA14,2015-06-13 11:59:00,0.02602,0.00017,-0.06361,-0.007650102033713179,0.005404350710629641,-0.006925192434712828
UMBE00ITA,EURA14,2015-06-14 11:59:00,0.0215,-0.00188,-0.0591,-0.012170102033713184,0.0033543507106296427,-0.0024151924347128283
UMBE00ITA,EURA14,2015-06-15 11:59:00,0.02615,-0.00016,-0.0707,-0.0075201020337131805,0.00507435071062964,-0.014015192434712827
UMBE00ITA,EURA14,2015-06-16 11:59:00,0.02493,-0.00045,-0.06689,-0.00874010203371318,0.004784350710629638,-0.010205192434712834
UMBE00ITA,EURA14,2015-06-17 11:59:00,0.02689,-0.0002,-0.06764,-0.0067801020337131795,0.005034350710629638,-0.010955192434712834
UMBE00ITA,EURA14,2015-06-18 11:59:00,0.02496,-0.00067,-0.06495,-0.00871010203371318,0.00456435071062964,-0.008265192434712822
UMBE00ITA,EURA14,2015-06-19 11:59:00,0.026,-0.00028,-0.0676,-0.007670102033713181,0.004954350710629638,-0.010915192434712822
UMBE00ITA,EURA14,2015-06-20 11:59:00,0.02544,-0.00024,-0.06253,-0.00823010203371318,0.00499435071062964,-0.005845192434712831
UMBE00ITA,EURA14,2015-06-21 11:59:00,0.02538,-0.00091,-0.06908,-0.00829010203371318,0.00432435071062964,-0.012395192434712831
UMBE00ITA,EURA14,2015-06-22 11:59:00,0.02531,-0.00206,-0.06298,-0.008360102033713181,0.003174350710629643,-0.006295192434712823
UMBE00ITA,EURA14,2015-06-23 11:59:00,0.02665,-0.0039,-0.06838,-0.00702010203371318,0.0013343507106296417,-0.011695192434712825
UMBE00ITA,EURA14,2015-06-24 11:59:00,0.02641,-2e-05,-0.06642,-0.007260102033713181,0.0052143507106296415,-0.009735192434712835
UMBE00ITA,EURA14,2015-06-25 11:59:00,0.02602,-0.00038,-0.07019,-0.007650102033713179,0.004854350710629639,-0.013505192434712831
UMBE00ITA,EURA14,2015-06-26 11:59:00,0.02542,-0.00179,-0.06698,-0.008250102033713179,0.0034443507106296425,-0.010295192434712826
UMBE00ITA,EURA14,2015-06-27 11:59:00,0.02654,-0.00163,-0.07207,-0.007130102033713179,0.003604350710629643,-0.015385192434712824
UMBE00ITA,EURA14,2015-06-28 11:59:00,0.02684,0.00018,-0.07094,-0.006830102033713181,0.00541435071062964,-0.014255192434712832
UMBE00ITA,EURA14,2015-06-29 11:59:00,0.02564,0.00065,-0.06479,-0.00803010203371318,0.005884350710629642,-0.008105192434712829
UMBE00ITA,EURA14,2015-06-30 11:59:00,0.02688,5e-05,-0.06769,-0.006790102033713179,0.005284350710629639,-0.011005192434712829
UMBE00ITA,EURA14,2015-07-11 11:59:00,0.02429,0.00096,-0.06337,-0.009380102033713181,0.00619435071062964,-0.006685192434712824
UMBE00ITA,EURA14,2015-07-12 11:59:00,0.02669,0.0002,-0.05989,-0.006980102033713182,0.0054343507106296395,-0.0032051924347128273
UMBE00ITA,EURA14,2015-07-13 11:59:00,0.02634,0.00104,-0.06174,-0.007330102033713181,0.00627435071062964,-0.005055192434712832
UMBE00ITA,EURA14,2015-07-14 11:59:00,0.02722,-0.00223,-0.07036,-0.006450102033713179,0.003004350710629643,-0.013675192434712834
UMBE00ITA,EURA14,2015-07-15 11:59:00,0.02381,-0.00038,-0.06224,-0.009860102033713179,0.004854350710629639,-0.005555192434712825
UMBE00ITA,EURA14,2015-07-16 11:59:00,0.0258,-0.00224,-0.06841,-0.00787010203371318,0.0029943507106296435,-0.011725192434712827
UMBE00ITA,EURA14,2015-07-17 11:59:00,0.02516,-0.00082,-0.05843,-0.008510102033713182,0.004414350710629639,-0.0017451924347128313
UMBE00ITA,EURA14,2015-07-18 11:59:00,0.02561,-0.00213,-0.057,-0.00806010203371318,0.0031043507106296424,-0.00031519243471283057
UMBE00ITA,EURA14,2015-07-19 11:59:00,0.02607,-0.00073,-0.06011,-0.007600102033713181,0.004504350710629639,-0.0034251924347128253
UMBE00ITA,EURA14,2015-07-20 11:59:00,0.02469,0.0029,-0.06075,-0.00898010203371318,0.00813435071062964,-0.004065192434712827
UMBE00ITA,EURA14,2015-07-21 11:59:00,0.02521,0.00165,-0.0522,-0.00846010203371318,0.006884350710629639,0.00448480756528717
UMBE00ITA,EURA14,2015-07-22 11:59:00,0.02751,0.00059,-0.0622,-0.0061601020337131804,0.005824350710629641,-0.005515192434712827
UMBE00ITA,EURA14,2015-07-23 11:59:00,0.02322,5e-05,-0.04964,-0.010450102033713179,0.005284350710629639,0.007044807565287177
UMBE00ITA,EURA14,2015-07-24 11:59:00,0.02874,0.00116,-0.077,-0.0049301020337131785,0.006394350710629642,-0.020315192434712828
UMBE00ITA,EURA14,2015-07-25 11:59:00,0.02459,0.00199,-0.05836,-0.00908010203371318,0.007224350710629639,-0.0016751924347128307
UMBE00ITA,EURA14,2015-07-26 11:59:00,0.02683,-0.0003,-0.06068,-0.0068401020337131805,0.004934350710629639,-0.003995192434712826
UMBE00ITA,EURA14,2015-07-27 11:59:00,0.02569,-0.00062,-0.06273,-0.00798010203371318,0.004614350710629638,-0.006045192434712823
UMBE00ITA,EURA14,2015-07-28 11:59:00,0.02614,-0.00098,-0.06039,-0.00753010203371318,0.004254350710629642,-0.0037051924347128277
UMBE00ITA,EURA14,2015-07-29 11:59:00,0.02495,-0.00415,-0.05283,-0.00872010203371318,0.0010843507106296415,0.0038548075652871713
UMBE00ITA,EURA14,2015-07-30 11:59:00,0.02608,-0.00038,-0.05512,-0.007590102033713181,0.004854350710629639,0.0015648075652871692
UMBE00ITA,EURA14,2015-07-31 11:59:00,0.02602,0.00129,-0.05355,-0.007650102033713179,0.00652435071062964,0.003134807565287171
UMBE00ITA,EURA14,2015-08-01 11:59:00,0.02627,-0.00228,-0.05502,-0.0074001020337131785,0.0029543507106296416,0.001664807565287172
UMBE00ITA,EURA14,2015-08-02 11:59:00,0.02507,0.00031,-0.06305,-0.008600102033713182,0.0055443507106296384,-0.0063651924347128234
UMBE00ITA,EURA14,2015-08-03 11:59:00,0.02431,0.00044,-0.054,-0.009360102033713182,0.00567435071062964,0.002684807565287172
UMBE00ITA,EURA14,2015-08-04 11:59:00,0.02633,-0.00083,-0.05774,-0.007340102033713181,0.00440435071062964,-0.0010551924347128282
UMBE00ITA,EURA14,2015-08-05 11:59:00,0.02508,0.00034,-0.06356,-0.008590102033713179,0.005574350710629641,-0.006875192434712834
UMBE00ITA,EURA14,2015-08-06 11:59:00,0.02605,0.00013,-0.05229,-0.00762010203371318,0.005364350710629639,0.00439480756528717
UMBE00ITA,EURA14,2015-08-07 11:59:00,0.02584,-7e-05,-0.05464,-0.007830102033713182,0.00516435071062964,0.0020448075652871704
UMBE00ITA,EURA14,2015-08-08 11:59:00,0.02398,-0.00017,-0.04569,-0.009690102033713179,0.005064350710629641,0.010994807565287172
UMBE00ITA,EURA14,2015-08-09 11:59:00,0.02782,0.00274,-0.0611,-0.005850102033713179,0.00797435071062964,-0.00441519243471283
UMBE00ITA,EURA14,2015-08-10 11:59:00,0.02533,0.00186,-0.0594,-0.008340102033713182,0.007094350710629641,-0.00271519243471283
UMBE00ITA,EURA14,2015-08-11 11:59:00,0.02353,0.00076,-0.05055,-0.010140102033713181,0.005994350710629641,0.0061348075652871755
UMBE00ITA,EURA14,2015-08-14 11:59:00,0.02415,-0.00191,-0.06233,-0.009520102033713179,0.003324350710629642,-0.005645192434712832
UMBE00ITA,EURA14,2015-08-15 11:59:00,0.02416,-0.00364,-0.05064,-0.00951010203371318,0.0015943507106296415,0.006044807565287176
UMBE00ITA,EURA14,2015-11-17 11:59:00,0.02883,0.00038,-0.06307,-0.008036562489349374,0.0035617198277293704,0.0010691959224699236
UMBE00ITA,EURA14,2015-11-18 11:59:00,0.02737,-0.00053,-0.05695,-0.009496562489349377,0.0026517198277293728,0.007189195922469924
UMBE00ITA,EURA14,2015-11-19 11:59:00,0.02695,-0.00057,-0.05833,-0.009916562489349374,0.002611719827729371,0.005809195922469925
UMBE00ITA,EURA14,2015-11-20 11:59:00,0.0266,-0.00256,-0.05377,-0.010266562489349377,0.0006217198277293739,0.010369195922469926
UMBE00ITA,EURA14,2015-11-21 11:59:00,0.02697,-0.00341,-0.05409,-0.009896562489349375,-0.00022828017227062613,0.010049195922469925
UMBE00ITA,EURA14,2015-11-22 11:59:00,0.02743,-0.00112,-0.05482,-0.009436562489349376,0.0020617198277293725,0.009319195922469924
UMBE00ITA,EURA14,2015-11-23 11:59:00,0.02769,-0.00125,-0.05981,-0.009176562489349376,0.0019317198277293743,0.004329195922469923
UMBE00ITA,EURA14,2015-11-24 11:59:00,0.02814,-0.00058,-0.06235,-0.008726562489349377,0.0026017198277293713,0.001789195922469922
UMBE00ITA,EURA14,2015-11-25 11:59:00,0.02716,-0.00131,-0.05433,-0.009706562489349375,0.0018717198277293733,0.009809195922469921
UMBE00ITA,EURA14,2015-11-26 11:59:00,0.02722,-0.00121,-0.04847,-0.009646562489349374,0.0019717198277293727,0.015669195922469927
UMBE00ITA,EURA14,2015-11-27 11:59:00,0.02755,-0.00062,-0.06036,-0.009316562489349374,0.0025617198277293695,0.0037791959224699277
UMBE00ITA,EURA14,2015-11-28 11:59:00,0.02706,-0.00091,-0.0615,-0.009806562489349375,0.002271719827729371,0.0026391959224699255
UMBE00ITA,EURA14,2015-11-29 11:59:00,0.02739,-0.00021,-0.06519,-0.009476562489349374,0.00297171982772937,-0.0010508040775300733
UMBE00ITA,EURA14,2015-11-30 11:59:00,0.02751,-0.00069,-0.06103,-0.009356562489349376,0.0024917198277293723,0.0031091959224699237
UMBE00ITA,EURA14,2015-12-01 11:59:00,0.02657,-0.00163,-0.05998,-0.010296562489349376,0.0015517198277293742,0.004159195922469926
