marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
LPEL00ITA,EURA14,2012-11-02 11:59:00,0.02074,0.00837,-0.004,0.022486668426429268,0.01060307334906387,-0.01995365995937978
LPEL00ITA,EURA14,2012-11-03 11:59:00,0.0224,0.00549,0.01825,0.02414666842642927,0.007723073349063868,0.00229634004062022
LPEL00ITA,EURA14,2012-11-04 11:59:00,-0.002,0.01633,-0.00878,-0.00025333157357073114,0.018563073349063867,-0.02473365995937978
LPEL00ITA,EURA14,2012-11-05 11:59:00,0.00353,0.01334,0.02201,0.005276668426429269,0.015573073349063868,0.006056340040620219
LPEL00ITA,EURA14,2012-11-06 11:59:00,0.006,0.00775,0.01712,0.007746668426429269,0.009983073349063867,0.0011663400406202208
LPEL00ITA,EURA14,2012-11-07 11:59:00,0.01799,0.00931,0.0081,0.01973666842642927,0.011543073349063869,-0.00785365995937978
LPEL00ITA,EURA14,2012-11-08 11:59:00,0.02022,0.00762,0.01456,0.02196666842642927,0.009853073349063868,-0.001393659959379779
LPEL00ITA,EURA14,2012-11-09 11:59:00,0.0155,0.01185,0.01294,0.01724666842642927,0.014083073349063866,-0.003013659959379779
LPEL00ITA,EURA14,2012-11-10 11:59:00,0.01909,0.00847,0.01654,0.02083666842642927,0.010703073349063869,0.0005863400406202202
LPEL00ITA,EURA14,2012-11-11 11:59:00,0.01824,0.01858,0.03105,0.01998666842642927,0.020813073349063866,0.015096340040620222
LPEL00ITA,EURA14,2012-11-12 11:59:00,0.01955,0.00836,0.00654,0.02129666842642927,0.010593073349063866,-0.009413659959379778
LPEL00ITA,EURA14,2012-11-13 11:59:00,0.02002,0.00799,0.0091,0.02176666842642927,0.010223073349063867,-0.0068536599593797785
LPEL00ITA,EURA14,2012-11-14 11:59:00,0.01915,0.00886,0.01408,0.02089666842642927,0.011093073349063867,-0.0018736599593797768
LPEL00ITA,EURA14,2012-11-15 11:59:00,0.0194,0.00785,0.01239,0.02114666842642927,0.010083073349063866,-0.0035636599593797773
LPEL00ITA,EURA14,2012-11-16 11:59:00,0.01893,0.00704,0.01387,0.02067666842642927,0.009273073349063868,-0.0020836599593797786
LPEL00ITA,EURA14,2012-11-17 11:59:00,0.02033,0.00854,0.01606,0.022076668426429268,0.01077307334906387,0.00010634004062022237
LPEL00ITA,EURA14,2012-11-18 11:59:00,0.01867,0.00903,0.01339,0.02041666842642927,0.011263073349063867,-0.0025636599593797764
LPEL00ITA,EURA14,2012-11-19 11:59:00,0.01882,0.00806,0.01395,0.02056666842642927,0.010293073349063868,-0.0020036599593797784
LPEL00ITA,EURA14,2012-11-20 11:59:00,0.01939,0.0079,0.01504,0.02113666842642927,0.010133073349063867,-0.0009136599593797777
LPEL00ITA,EURA14,2012-11-21 11:59:00,0.01974,0.00751,0.01631,0.02148666842642927,0.009743073349063866,0.0003563400406202226
LPEL00ITA,EURA14,2012-11-22 11:59:00,0.01911,0.0083,0.01516,0.02085666842642927,0.010533073349063869,-0.0007936599593797791
LPEL00ITA,EURA14,2012-11-23 11:59:00,0.01984,0.00785,0.01245,0.02158666842642927,0.010083073349063866,-0.0035036599593797797
LPEL00ITA,EURA14,2012-11-24 11:59:00,0.01966,0.0077,0.00862,0.02140666842642927,0.009933073349063869,-0.00733365995937978
LPEL00ITA,EURA14,2012-11-25 11:59:00,0.02102,0.00736,0.01649,0.02276666842642927,0.009593073349063869,0.0005363400406202222
LPEL00ITA,EURA14,2012-11-26 11:59:00,0.01966,0.00735,0.01403,0.02140666842642927,0.009583073349063866,-0.0019236599593797782
LPEL00ITA,EURA14,2012-11-27 11:59:00,0.01941,0.01266,0.00651,0.02115666842642927,0.014893073349063868,-0.009443659959379779
LPEL00ITA,EURA14,2012-11-28 11:59:00,0.0162,0.01115,0.02336,0.01794666842642927,0.013383073349063867,0.00740634004062022
LPEL00ITA,EURA14,2012-11-29 11:59:00,0.01451,0.01333,0.01691,0.01625666842642927,0.015563073349063868,0.0009563400406202224
LPEL00ITA,EURA14,2012-11-30 11:59:00,0.01913,0.00837,0.01602,0.02087666842642927,0.01060307334906387,6.634004062022053e-05
LPEL00ITA,EURA14,2012-12-01 11:59:00,0.02098,0.00787,0.01715,0.022726668426429265,0.010103073349063869,0.0011963400406202196
LPEL00ITA,EURA14,2012-12-02 11:59:00,0.01342,0.00822,0.00857,0.015166668426429268,0.010453073349063868,-0.0073836599593797795
LPEL00ITA,EURA14,2012-12-03 11:59:00,0.0214,0.00458,0.01096,0.02314666842642927,0.0068130733490638674,-0.00499365995937978
LPEL00ITA,EURA14,2012-12-04 11:59:00,0.00051,0.00721,0.03451,0.002256668426429269,0.009443073349063868,0.01855634004062022
LPEL00ITA,EURA14,2012-12-05 11:59:00,0.01532,0.00359,0.01435,0.01706666842642927,0.005823073349063867,-0.0016036599593797773
LPEL00ITA,EURA14,2012-12-06 11:59:00,0.0207,0.00441,0.01055,0.02244666842642927,0.006643073349063867,-0.005403659959379779
LPEL00ITA,EURA14,2012-12-07 11:59:00,0.0156,0.01073,0.01064,0.01734666842642927,0.012963073349063867,-0.005313659959379779
LPEL00ITA,EURA14,2012-12-08 11:59:00,0.01866,0.00845,0.01688,0.02040666842642927,0.010683073349063866,0.0009263400406202202
LPEL00ITA,EURA14,2012-12-17 11:59:00,0.01853,0.00522,-0.00963,0.02027666842642927,0.007453073349063867,-0.02558365995937978
LPEL00ITA,EURA14,2012-12-18 11:59:00,0.02466,0.00913,0.01824,0.026406668426429268,0.011363073349063866,0.0022863400406202203
LPEL00ITA,EURA14,2012-12-19 11:59:00,0.02203,0.01184,0.01676,0.023776668426429268,0.014073073349063867,0.0008063400406202216
LPEL00ITA,EURA14,2012-12-20 11:59:00,0.02142,0.00747,0.021,0.02316666842642927,0.009703073349063868,0.005046340040620222
LPEL00ITA,EURA14,2012-12-21 11:59:00,0.02074,0.00965,-0.00487,0.022486668426429268,0.011883073349063869,-0.02082365995937978
LPEL00ITA,EURA14,2012-12-22 11:59:00,0.01999,0.00747,0.00478,0.02173666842642927,0.009703073349063868,-0.011173659959379778
LPEL00ITA,EURA14,2012-12-23 11:59:00,0.02074,0.00721,0.01315,0.022486668426429268,0.009443073349063868,-0.002803659959379777
LPEL00ITA,EURA14,2012-12-24 11:59:00,0.01974,0.00855,0.01223,0.02148666842642927,0.010783073349063869,-0.0037236599593797777
LPEL00ITA,EURA14,2012-12-25 11:59:00,0.02041,0.01198,-0.00771,0.02215666842642927,0.014213073349063868,-0.02366365995937978
LPEL00ITA,EURA14,2012-12-26 11:59:00,0.01912,0.01289,-0.01595,0.020866668426429272,0.015123073349063869,-0.03190365995937978
LPEL00ITA,EURA14,2012-12-27 11:59:00,0.01383,0.00532,0.01515,0.015576668426429269,0.007553073349063868,-0.0008036599593797787
LPEL00ITA,EURA14,2012-12-28 11:59:00,0.01997,0.0045,0.02243,0.021716668426429272,0.006733073349063867,0.0064763400406202196
LPEL00ITA,EURA14,2012-12-29 11:59:00,0.01985,0.0082,0.01049,0.02159666842642927,0.010433073349063869,-0.00546365995937978
LPEL00ITA,EURA14,2012-12-30 11:59:00,0.02088,0.00843,0.016,0.02262666842642927,0.010663073349063867,4.6340040620221346e-05
LPEL00ITA,EURA14,2012-12-31 11:59:00,0.01961,0.00923,0.00721,0.02135666842642927,0.011463073349063869,-0.008743659959379778
LPEL00ITA,EURA14,2013-01-01 11:59:00,0.02021,0.00853,0.01389,0.021956668426429266,0.010763073349063866,-0.0020636599593797794
LPEL00ITA,EURA14,2013-01-02 11:59:00,0.0197,0.00921,0.01112,0.02144666842642927,0.011443073349063866,-0.004833659959379779
LPEL00ITA,EURA14,2013-01-03 11:59:00,0.01972,0.00928,0.01294,0.02146666842642927,0.011513073349063867,-0.003013659959379779
LPEL00ITA,EURA14,2013-01-04 11:59:00,0.02059,0.00897,0.01572,0.02233666842642927,0.011203073349063869,-0.00023365995937977765
LPEL00ITA,EURA14,2013-01-05 11:59:00,0.01688,0.01036,0.00105,0.01862666842642927,0.012593073349063868,-0.014903659959379778
LPEL00ITA,EURA14,2013-01-06 11:59:00,0.01922,0.00965,0.01292,0.02096666842642927,0.011883073349063869,-0.003033659959379778
LPEL00ITA,EURA14,2013-01-07 11:59:00,0.01919,0.01009,0.00927,0.02093666842642927,0.012323073349063868,-0.0066836599593797785
LPEL00ITA,EURA14,2013-01-08 11:59:00,0.01739,0.01036,0.00662,0.01913666842642927,0.012593073349063868,-0.009333659959379778
LPEL00ITA,EURA14,2013-01-09 11:59:00,0.01928,0.01072,0.0038,0.02102666842642927,0.012953073349063867,-0.012153659959379778
LPEL00ITA,EURA14,2013-01-10 11:59:00,0.0184,0.01057,0.01105,0.02014666842642927,0.012803073349063866,-0.004903659959379778
LPEL00ITA,EURA14,2013-01-11 11:59:00,0.01778,0.01039,0.01385,0.01952666842642927,0.012623073349063867,-0.002103659959379778
LPEL00ITA,EURA14,2013-01-12 11:59:00,0.02062,0.01231,-0.0029,0.022366668426429266,0.014543073349063868,-0.01885365995937978
LPEL00ITA,EURA14,2013-01-13 11:59:00,0.01297,0.01301,0.00132,0.014716668426429269,0.015243073349063867,-0.014633659959379779
LPEL00ITA,EURA14,2013-01-14 11:59:00,0.01532,0.01127,0.01018,0.01706666842642927,0.013503073349063869,-0.005773659959379779
LPEL00ITA,EURA14,2013-01-15 11:59:00,0.01824,0.01025,0.01292,0.01998666842642927,0.012483073349063869,-0.003033659959379778
LPEL00ITA,EURA14,2013-01-16 11:59:00,0.00947,0.00962,0.02047,0.011216668426429268,0.011853073349063867,0.00451634004062022
LPEL00ITA,EURA14,2013-01-17 11:59:00,0.01792,0.0093,0.01146,0.01966666842642927,0.011533073349063866,-0.004493659959379779
LPEL00ITA,EURA14,2013-01-18 11:59:00,0.0161,0.00912,-0.01017,0.01784666842642927,0.011353073349063866,-0.02612365995937978
LPEL00ITA,EURA14,2013-01-19 11:59:00,0.00516,0.01254,0.00564,0.006906668426429268,0.01477307334906387,-0.010313659959379778
LPEL00ITA,EURA14,2013-01-20 11:59:00,0.01789,0.01044,0.02385,0.01963666842642927,0.012673073349063868,0.00789634004062022
LPEL00ITA,EURA14,2013-01-21 11:59:00,0.01745,0.01022,0.02009,0.01919666842642927,0.012453073349063867,0.004136340040620221
LPEL00ITA,EURA14,2013-01-22 11:59:00,0.00922,0.00775,0.00922,0.01096666842642927,0.009983073349063867,-0.006733659959379778
LPEL00ITA,EURA14,2013-01-23 11:59:00,0.02082,0.01039,0.01949,0.022566668426429272,0.012623073349063867,0.0035363400406202214
LPEL00ITA,EURA14,2013-01-24 11:59:00,0.02006,0.00903,0.01103,0.02180666842642927,0.011263073349063867,-0.004923659959379779
LPEL00ITA,EURA14,2013-01-25 11:59:00,0.02053,0.00782,0.01489,0.022276668426429266,0.010053073349063867,-0.0010636599593797785
LPEL00ITA,EURA14,2013-01-26 11:59:00,0.01907,0.00891,0.01533,0.02081666842642927,0.011143073349063868,-0.0006236599593797791
LPEL00ITA,EURA14,2013-01-27 11:59:00,0.01901,0.0079,0.00825,0.02075666842642927,0.010133073349063867,-0.007703659959379779
LPEL00ITA,EURA14,2013-01-28 11:59:00,0.01911,0.00675,0.0125,0.02085666842642927,0.008983073349063867,-0.0034536599593797783
LPEL00ITA,EURA14,2013-01-29 11:59:00,0.01817,0.0083,0.00104,0.01991666842642927,0.010533073349063869,-0.01491365995937978
LPEL00ITA,EURA14,2013-01-30 11:59:00,0.01607,0.00907,0.00449,0.01781666842642927,0.011303073349063868,-0.011463659959379778
LPEL00ITA,EURA14,2013-01-31 11:59:00,0.01859,0.00445,0.00852,0.02033666842642927,0.0066830733490638675,-0.007433659959379779
LPEL00ITA,EURA14,2013-02-01 11:59:00,0.01099,-7e-05,0.02071,0.012736668426429268,0.002163073349063867,0.00475634004062022
LPEL00ITA,EURA14,2013-02-02 11:59:00,0.01995,0.00588,0.02988,0.02169666842642927,0.008113073349063867,0.013926340040620225
LPEL00ITA,EURA14,2013-02-03 11:59:00,0.01868,0.00707,0.012,0.02042666842642927,0.009303073349063867,-0.003953659959379779
LPEL00ITA,EURA14,2013-02-04 11:59:00,0.01947,0.0072,0.0107,0.02121666842642927,0.009433073349063868,-0.0052536599593797795
LPEL00ITA,EURA14,2013-02-05 11:59:00,0.01141,0.00988,-0.00046,0.013156668426429268,0.012113073349063867,-0.016413659959379778
LPEL00ITA,EURA14,2013-02-06 11:59:00,0.01617,0.00816,0.01796,0.01791666842642927,0.010393073349063867,0.0020063400406202213
LPEL00ITA,EURA14,2013-02-07 11:59:00,0.01835,0.00824,0.02068,0.020096668426429272,0.010473073349063867,0.0047263400406202215
LPEL00ITA,EURA14,2013-02-08 11:59:00,0.01906,0.00979,0.01239,0.02080666842642927,0.012023073349063867,-0.0035636599593797773
LPEL00ITA,EURA14,2013-02-09 11:59:00,0.01826,0.01009,0.01488,0.02000666842642927,0.012323073349063868,-0.0010736599593797781
LPEL00ITA,EURA14,2013-02-10 11:59:00,0.01916,0.00881,0.01477,0.02090666842642927,0.011043073349063869,-0.0011836599593797771
LPEL00ITA,EURA14,2013-02-11 11:59:00,0.01193,0.01468,0.01409,0.013676668426429268,0.01691307334906387,-0.0018636599593797772
LPEL00ITA,EURA14,2013-02-12 11:59:00,0.01716,0.00912,0.01026,0.018906668426429272,0.011353073349063866,-0.005693659959379779
LPEL00ITA,EURA14,2013-02-13 11:59:00,0.01944,0.00986,0.01253,0.02118666842642927,0.012093073349063867,-0.0034236599593797795
LPEL00ITA,EURA14,2013-02-14 11:59:00,0.0188,0.00971,0.01593,0.02054666842642927,0.011943073349063867,-2.3659959379779272e-05
LPEL00ITA,EURA14,2013-02-15 11:59:00,0.02085,0.00819,0.01722,0.022596668426429267,0.010423073349063866,0.0012663400406202202
LPEL00ITA,EURA14,2013-02-16 11:59:00,0.01937,0.00879,0.01615,0.02111666842642927,0.011023073349063866,0.00019634004062022217
LPEL00ITA,EURA14,2013-02-17 11:59:00,0.02025,0.00839,0.01704,0.02199666842642927,0.010623073349063868,0.0010863400406202206
LPEL00ITA,EURA14,2013-02-18 11:59:00,0.02026,0.0087,0.01076,0.022006668426429267,0.010933073349063866,-0.0051936599593797785
LPEL00ITA,EURA14,2013-02-19 11:59:00,0.02017,0.00941,0.01526,0.021916668426429267,0.011643073349063868,-0.0006936599593797797
LPEL00ITA,EURA14,2013-02-20 11:59:00,0.01841,0.00932,0.01382,0.02015666842642927,0.011553073349063869,-0.0021336599593797766
LPEL00ITA,EURA14,2013-02-21 11:59:00,0.02061,0.00966,0.01588,0.02235666842642927,0.011893073349063869,-7.36599593797807e-05
LPEL00ITA,EURA14,2013-02-22 11:59:00,0.01229,0.01156,0.01103,0.014036668426429269,0.013793073349063868,-0.004923659959379779
LPEL00ITA,EURA14,2013-02-23 11:59:00,0.01679,0.01331,0.015,0.01853666842642927,0.015543073349063869,-0.0009536599593797795
LPEL00ITA,EURA14,2013-02-24 11:59:00,0.01893,0.00989,0.0207,0.02067666842642927,0.012123073349063866,0.004746340040620221
LPEL00ITA,EURA14,2013-02-25 11:59:00,0.01961,0.00835,0.01767,0.02135666842642927,0.010583073349063866,0.0017163400406202227
LPEL00ITA,EURA14,2013-02-26 11:59:00,0.01862,0.00818,0.01157,0.02036666842642927,0.010413073349063866,-0.0043836599593797786
LPEL00ITA,EURA14,2013-02-27 11:59:00,0.0199,0.00767,0.01644,0.02164666842642927,0.009903073349063866,0.00048634004062022076
LPEL00ITA,EURA14,2013-02-28 11:59:00,0.01889,0.00749,0.0157,0.02063666842642927,0.009723073349063867,-0.0002536599593797803
LPEL00ITA,EURA14,2013-03-01 11:59:00,0.02047,0.00799,0.0195,0.02221666842642927,0.010223073349063867,0.003546340040620221
LPEL00ITA,EURA14,2013-03-02 11:59:00,0.02048,0.00873,0.01528,0.022226668426429272,0.010963073349063868,-0.0006736599593797771
LPEL00ITA,EURA14,2013-03-03 11:59:00,0.02078,0.00839,0.01622,0.022526668426429267,0.010623073349063868,0.0002663400406202193
LPEL00ITA,EURA14,2013-03-04 11:59:00,0.01993,0.00862,0.01222,0.02167666842642927,0.010853073349063866,-0.0037336599593797773
LPEL00ITA,EURA14,2013-03-05 11:59:00,0.02003,0.00758,0.01571,0.02177666842642927,0.009813073349063867,-0.00024365995937978072
LPEL00ITA,EURA14,2013-03-06 11:59:00,0.01932,0.01384,0.02008,0.02106666842642927,0.01607307334906387,0.004126340040620222
LPEL00ITA,EURA14,2013-03-07 11:59:00,0.02114,0.01022,0.01821,0.022886668426429266,0.012453073349063867,0.0022563400406202215
LPEL00ITA,EURA14,2013-03-08 11:59:00,0.02036,0.00892,0.01902,0.02210666842642927,0.011153073349063868,0.0030663400406202197
LPEL00ITA,EURA14,2013-03-09 11:59:00,0.01883,0.00973,0.01692,0.02057666842642927,0.01196307334906387,0.000966340040620222
LPEL00ITA,EURA14,2013-03-10 11:59:00,0.01077,0.00825,0.03336,0.012516668426429269,0.010483073349063867,0.017406340040620222
LPEL00ITA,EURA14,2013-03-11 11:59:00,0.02169,0.00525,0.02812,0.023436668426429268,0.007483073349063868,0.01216634004062022
LPEL00ITA,EURA14,2013-03-12 11:59:00,0.02272,0.00939,0.00854,0.02446666842642927,0.01162307334906387,-0.007413659959379778
LPEL00ITA,EURA14,2013-03-13 11:59:00,0.02102,0.00833,0.01413,0.02276666842642927,0.010563073349063867,-0.0018236599593797788
LPEL00ITA,EURA14,2013-03-14 11:59:00,0.02224,0.0084,0.02117,0.02398666842642927,0.010633073349063868,0.005216340040620222
LPEL00ITA,EURA14,2013-03-15 11:59:00,0.01985,0.0094,0.00761,0.02159666842642927,0.011633073349063869,-0.008343659959379779
LPEL00ITA,EURA14,2013-03-16 11:59:00,0.0214,0.00791,0.00429,0.02314666842642927,0.010143073349063867,-0.011663659959379779
LPEL00ITA,EURA14,2013-03-17 11:59:00,0.01597,0.00826,0.01026,0.017716668426429272,0.010493073349063867,-0.005693659959379779
LPEL00ITA,EURA14,2013-03-18 11:59:00,0.01887,0.01565,0.0155,0.02061666842642927,0.017883073349063867,-0.0004536599593797791
LPEL00ITA,EURA14,2013-03-19 11:59:00,0.01864,0.00596,0.0005,0.02038666842642927,0.008193073349063867,-0.015453659959379779
LPEL00ITA,EURA14,2013-03-20 11:59:00,0.01667,0.01005,0.00089,0.01841666842642927,0.012283073349063867,-0.015063659959379779
LPEL00ITA,EURA14,2013-03-21 11:59:00,0.01813,0.0077,0.00455,0.01987666842642927,0.009933073349063869,-0.011403659959379779
LPEL00ITA,EURA14,2013-03-22 11:59:00,0.02071,0.00971,0.00851,0.022456668426429266,0.011943073349063867,-0.007443659959379779
LPEL00ITA,EURA14,2013-03-23 11:59:00,0.0167,0.01253,-0.00013,0.01844666842642927,0.014763073349063866,-0.016083659959379777
LPEL00ITA,EURA14,2013-03-24 11:59:00,0.02247,0.00837,0.01338,0.02421666842642927,0.01060307334906387,-0.0025736599593797795
LPEL00ITA,EURA14,2013-03-25 11:59:00,0.0203,0.01092,-0.00613,0.022046668426429265,0.013153073349063866,-0.02208365995937978
LPEL00ITA,EURA14,2013-03-26 11:59:00,0.01061,0.01256,0.00334,0.012356668426429268,0.014793073349063868,-0.012613659959379778
LPEL00ITA,EURA14,2013-03-27 11:59:00,0.01642,0.01407,-0.01474,0.01816666842642927,0.016303073349063866,-0.03069365995937978
LPEL00ITA,EURA14,2013-03-28 11:59:00,0.02122,0.01168,-0.0226,0.02296666842642927,0.013913073349063866,-0.038553659959379774
LPEL00ITA,EURA14,2013-03-29 11:59:00,0.00502,0.0175,-0.02542,0.006766668426429269,0.01973307334906387,-0.04137365995937978
LPEL00ITA,EURA14,2013-03-30 11:59:00,0.00972,0.01779,0.00527,0.011466668426429268,0.020023073349063867,-0.010683659959379779
LPEL00ITA,EURA14,2013-03-31 11:59:00,0.0,0.01102,0.01397,0.001746668426429269,0.013253073349063869,-0.001983659959379779
LPEL00ITA,EURA14,2013-04-01 11:59:00,0.01841,0.01419,-0.00262,0.02015666842642927,0.016423073349063868,-0.018573659959379776
LPEL00ITA,EURA14,2013-04-02 11:59:00,0.02278,0.01006,0.01784,0.02452666842642927,0.012293073349063866,0.0018863400406202227
LPEL00ITA,EURA14,2013-04-03 11:59:00,0.02155,0.01257,-0.01052,0.023296668426429266,0.014803073349063868,-0.026473659959379777
LPEL00ITA,EURA14,2013-04-04 11:59:00,0.01997,0.01153,0.00533,0.021716668426429272,0.013763073349063869,-0.01062365995937978
LPEL00ITA,EURA14,2013-04-05 11:59:00,0.00503,0.00615,0.03122,0.006776668426429268,0.008383073349063868,0.015266340040620226
LPEL00ITA,EURA14,2013-04-06 11:59:00,0.02133,0.01004,0.00999,0.02307666842642927,0.012273073349063867,-0.005963659959379778
LPEL00ITA,EURA14,2013-04-07 11:59:00,0.02103,0.01027,0.00544,0.022776668426429267,0.012503073349063868,-0.010513659959379779
LPEL00ITA,EURA14,2013-04-08 11:59:00,0.02087,0.01173,-0.00868,0.022616668426429266,0.013963073349063868,-0.02463365995937978
LPEL00ITA,EURA14,2013-04-09 11:59:00,-0.00396,0.00747,0.02333,-0.002213331573570731,0.009703073349063868,0.007376340040620221
LPEL00ITA,EURA14,2013-04-10 11:59:00,0.01308,0.01255,-0.00662,0.014826668426429268,0.014783073349063869,-0.02257365995937978
LPEL00ITA,EURA14,2013-04-11 11:59:00,0.02346,0.00921,0.00494,0.02520666842642927,0.011443073349063866,-0.011013659959379779
LPEL00ITA,EURA14,2013-04-12 11:59:00,-0.01323,0.00151,0.03834,-0.011483331573570732,0.0037430733490638668,0.022386340040620217
LPEL00ITA,EURA14,2013-04-13 11:59:00,0.01527,0.01435,-0.01393,0.01701666842642927,0.01658307334906387,-0.02988365995937978
LPEL00ITA,EURA14,2013-04-14 11:59:00,0.02118,0.01039,0.00291,0.02292666842642927,0.012623073349063867,-0.01304365995937978
LPEL00ITA,EURA14,2013-04-15 11:59:00,0.02007,0.01072,-0.00014,0.02181666842642927,0.012953073349063867,-0.01609365995937978
LPEL00ITA,EURA14,2013-04-16 11:59:00,0.02302,0.00864,0.00198,0.024766668426429266,0.010873073349063869,-0.013973659959379778
LPEL00ITA,EURA14,2013-04-17 11:59:00,0.02128,0.01025,0.00452,0.023026668426429267,0.012483073349063869,-0.01143365995937978
LPEL00ITA,EURA14,2013-04-18 11:59:00,0.02147,0.00748,0.01424,0.02321666842642927,0.009713073349063867,-0.0017136599593797798
LPEL00ITA,EURA14,2013-04-19 11:59:00,0.02119,0.0108,0.00016,0.022936668426429267,0.013033073349063867,-0.01579365995937978
LPEL00ITA,EURA14,2013-04-20 11:59:00,0.02124,0.01082,0.00658,0.02298666842642927,0.013053073349063866,-0.009373659959379778
LPEL00ITA,EURA14,2013-04-21 11:59:00,0.02261,0.00867,0.00957,0.024356668426429272,0.010903073349063867,-0.006383659959379779
LPEL00ITA,EURA14,2013-04-22 11:59:00,0.02084,0.01007,0.00796,0.02258666842642927,0.01230307334906387,-0.007993659959379779
LPEL00ITA,EURA14,2013-04-23 11:59:00,0.01905,0.011,0.00213,0.02079666842642927,0.013233073349063866,-0.013823659959379779
LPEL00ITA,EURA14,2013-04-24 11:59:00,0.01953,0.01099,-0.00183,0.02127666842642927,0.013223073349063866,-0.017783659959379777
LPEL00ITA,EURA14,2013-04-25 11:59:00,0.02174,0.00861,0.00435,0.02348666842642927,0.010843073349063866,-0.01160365995937978
LPEL00ITA,EURA14,2013-04-26 11:59:00,0.01844,0.0103,0.00807,0.02018666842642927,0.012533073349063867,-0.007883659959379778
LPEL00ITA,EURA14,2013-04-27 11:59:00,0.0157,0.01152,-0.00103,0.01744666842642927,0.01375307334906387,-0.01698365995937978
LPEL00ITA,EURA14,2013-04-28 11:59:00,0.02269,0.01051,-0.00104,0.02443666842642927,0.012743073349063869,-0.016993659959379778
LPEL00ITA,EURA14,2013-04-29 11:59:00,0.02299,0.00962,0.01353,0.02473666842642927,0.011853073349063867,-0.0024236599593797786
LPEL00ITA,EURA14,2013-04-30 11:59:00,0.01989,0.00988,0.00857,0.02163666842642927,0.012113073349063867,-0.0073836599593797795
LPEL00ITA,EURA14,2013-05-01 11:59:00,0.02357,0.01066,0.01336,0.025316668426429267,0.012893073349063866,-0.0025936599593797786
LPEL00ITA,EURA14,2013-05-02 11:59:00,0.02162,0.01155,0.01368,0.023366668426429267,0.013783073349063868,-0.002273659959379778
LPEL00ITA,EURA14,2013-05-03 11:59:00,0.02266,0.00737,0.00489,0.024406668426429266,0.009603073349063868,-0.011063659959379779
LPEL00ITA,EURA14,2013-05-04 11:59:00,0.02146,0.00939,0.00226,0.023206668426429267,0.01162307334906387,-0.013693659959379779
LPEL00ITA,EURA14,2013-05-05 11:59:00,0.0208,0.00918,0.01212,0.022546668426429266,0.011413073349063867,-0.0038336599593797767
LPEL00ITA,EURA14,2013-05-06 11:59:00,0.01856,0.01124,0.00097,0.02030666842642927,0.013473073349063867,-0.014983659959379779
LPEL00ITA,EURA14,2013-05-07 11:59:00,0.02311,0.00856,0.01045,0.024856668426429265,0.010793073349063868,-0.00550365995937978
LPEL00ITA,EURA14,2013-05-08 11:59:00,0.02216,0.00909,0.00703,0.023906668426429266,0.011323073349063868,-0.00892365995937978
LPEL00ITA,EURA14,2013-05-09 11:59:00,0.02189,0.00906,0.00494,0.023636668426429266,0.011293073349063869,-0.011013659959379779
LPEL00ITA,EURA14,2013-05-10 11:59:00,0.02259,0.00816,0.00912,0.024336668426429266,0.010393073349063867,-0.006833659959379779
LPEL00ITA,EURA14,2013-05-11 11:59:00,0.02359,0.00742,0.02603,0.025336668426429267,0.009653073349063866,0.010076340040620222
LPEL00ITA,EURA14,2013-05-12 11:59:00,0.02133,0.00842,0.01325,0.02307666842642927,0.010653073349063867,-0.0027036599593797776
LPEL00ITA,EURA14,2013-05-13 11:59:00,0.02084,0.00889,-0.0027,0.02258666842642927,0.011123073349063869,-0.01865365995937978
LPEL00ITA,EURA14,2013-05-14 11:59:00,0.0203,0.01081,0.0036,0.022046668426429265,0.013043073349063867,-0.012353659959379778
LPEL00ITA,EURA14,2013-05-15 11:59:00,0.02175,0.0112,0.0113,0.023496668426429265,0.013433073349063868,-0.00465365995937978
LPEL00ITA,EURA14,2013-05-16 11:59:00,0.02227,0.01436,0.01546,0.024016668426429272,0.016593073349063868,-0.0004936599593797775
LPEL00ITA,EURA14,2013-05-17 11:59:00,0.00829,0.01892,0.0039,0.010036668426429269,0.021153073349063866,-0.012053659959379778
LPEL00ITA,EURA14,2013-05-18 11:59:00,0.01698,0.01196,-0.00149,0.01872666842642927,0.014193073349063869,-0.017443659959379777
LPEL00ITA,EURA14,2013-05-19 11:59:00,0.02211,0.01515,0.02789,0.02385666842642927,0.017383073349063867,0.011936340040620226
LPEL00ITA,EURA14,2013-05-20 11:59:00,0.01308,0.01277,0.00405,0.014826668426429268,0.015003073349063867,-0.01190365995937978
LPEL00ITA,EURA14,2013-05-21 11:59:00,0.01934,0.01221,0.00045,0.02108666842642927,0.014443073349063869,-0.015503659959379778
LPEL00ITA,EURA14,2013-05-22 11:59:00,0.01878,0.01156,0.00302,0.020526668426429272,0.013793073349063868,-0.012933659959379779
LPEL00ITA,EURA14,2013-05-23 11:59:00,0.015430000000000001,0.014925,-0.007760000000000001,0.01717666842642927,0.017158073349063867,-0.023713659959379782
LPEL00ITA,EURA14,2013-05-24 11:59:00,0.01208,0.01829,-0.01854,0.013826668426429269,0.020523073349063867,-0.03449365995937978
LPEL00ITA,EURA14,2013-06-06 11:59:00,0.02719,0.00907,0.01353,0.028936668426429266,0.011303073349063868,-0.0024236599593797786
LPEL00ITA,EURA14,2013-06-10 11:59:00,0.02199,0.01089,-0.00622,0.02373666842642927,0.013123073349063867,-0.02217365995937978
