marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
FOMU00ITA,EURA14,2016-09-02 11:59:00,0.00088,-0.00019,-0.00079,0.00088,-0.00019,-0.00079
FOMU00ITA,EURA14,2016-09-03 11:59:00,0.00146,0.0012,-0.009,0.00146,0.0012,-0.009
FOMU00ITA,EURA14,2016-09-04 11:59:00,-0.00142,0.00049,-0.00023,-0.00142,0.00049,-0.00023
FOMU00ITA,EURA14,2016-09-05 11:59:00,-0.00177,0.0026,0.00255,-0.00177,0.0026,0.00255
FOMU00ITA,EURA14,2016-09-06 11:59:00,0.0002,0.00332,0.00111,0.0002,0.00332,0.00111
FOMU00ITA,EURA14,2016-09-07 11:59:00,0.00015,0.001,-0.00282,0.00015,0.001,-0.00282
FOMU00ITA,EURA14,2016-09-08 11:59:00,-8e-05,0.00155,0.00172,-8e-05,0.00155,0.00172
FOMU00ITA,EURA14,2016-09-09 11:59:00,-0.00036,0.00075,-0.00328,-0.00036,0.00075,-0.00328
FOMU00ITA,EURA14,2016-09-10 11:59:00,0.00159,-0.00014,-0.00185,0.00159,-0.00014,-0.00185
FOMU00ITA,EURA14,2016-09-11 11:59:00,0.00131,0.00056,-0.00093,0.00131,0.00056,-0.00093
FOMU00ITA,EURA14,2016-09-12 11:59:00,-0.00082,-0.00077,0.00373,-0.00082,-0.00077,0.00373
FOMU00ITA,EURA14,2016-09-13 11:59:00,-0.00213,0.00258,-0.00086,-0.00213,0.00258,-0.00086
FOMU00ITA,EURA14,2016-09-14 11:59:00,0.00138,0.00223,0.00253,0.00138,0.00223,0.00253
FOMU00ITA,EURA14,2016-09-15 11:59:00,-0.00156,0.00085,0.0012,-0.00156,0.00085,0.0012
FOMU00ITA,EURA14,2016-09-16 11:59:00,0.00137,-0.00092,0.00096,0.00137,-0.00092,0.00096
FOMU00ITA,EURA14,2016-09-17 11:59:00,0.00012,9e-05,-0.0073,0.00012,9e-05,-0.0073
FOMU00ITA,EURA14,2016-09-18 11:59:00,-0.00219,5e-05,0.00554,-0.00219,5e-05,0.00554
FOMU00ITA,EURA14,2016-09-19 11:59:00,0.0007,-0.00032,0.00083,0.0007,-0.00032,0.00083
FOMU00ITA,EURA14,2016-09-20 11:59:00,-0.00049,0.00157,-0.00398,-0.00049,0.00157,-0.00398
FOMU00ITA,EURA14,2016-09-21 11:59:00,-0.00194,-0.00262,0.00166,-0.00194,-0.00262,0.00166
FOMU00ITA,EURA14,2016-09-22 11:59:00,-0.00301,0.0018,0.00319,-0.00301,0.0018,0.00319
FOMU00ITA,EURA14,2016-09-23 11:59:00,0.00113,0.00066,-0.00315,0.00113,0.00066,-0.00315
FOMU00ITA,EURA14,2016-09-24 11:59:00,0.00042,0.0013,-0.00675,0.00042,0.0013,-0.00675
FOMU00ITA,EURA14,2016-09-25 11:59:00,-0.00031,0.00132,-0.00821,-0.00031,0.00132,-0.00821
FOMU00ITA,EURA14,2016-09-26 11:59:00,0.00017,0.00147,-0.00243,0.00017,0.00147,-0.00243
FOMU00ITA,EURA14,2016-09-27 11:59:00,-0.00068,0.00115,-0.00465,-0.00068,0.00115,-0.00465
FOMU00ITA,EURA14,2016-09-28 11:59:00,-0.0007,0.00066,-0.00947,-0.0007,0.00066,-0.00947
FOMU00ITA,EURA14,2016-09-29 11:59:00,-0.00027,0.00165,-0.00939,-0.00027,0.00165,-0.00939
FOMU00ITA,EURA14,2016-09-30 11:59:00,0.00017,0.00129,-0.00415,0.00017,0.00129,-0.00415
FOMU00ITA,EURA14,2016-10-01 11:59:00,-0.00044,0.00078,-0.00626,-0.00044,0.00078,-0.00626
FOMU00ITA,EURA14,2016-10-02 11:59:00,-0.00228,0.00017,0.00389,-0.00228,0.00017,0.00389
FOMU00ITA,EURA14,2016-10-03 11:59:00,-0.0006,0.00436,0.00316,-0.0006,0.00436,0.00316
FOMU00ITA,EURA14,2016-10-04 11:59:00,-0.00157,-0.00239,0.00204,-0.00157,-0.00239,0.00204
FOMU00ITA,EURA14,2016-10-05 11:59:00,-0.00224,0.00201,0.00177,-0.00224,0.00201,0.00177
FOMU00ITA,EURA14,2016-10-06 11:59:00,-0.00136,0.00014,0.00686,-0.00136,0.00014,0.00686
FOMU00ITA,EURA14,2016-10-07 11:59:00,-0.00101,0.00142,-0.00203,-0.00101,0.00142,-0.00203
FOMU00ITA,EURA14,2016-10-08 11:59:00,0.00045,0.00234,-0.00449,0.00045,0.00234,-0.00449
FOMU00ITA,EURA14,2016-10-09 11:59:00,-0.00194,0.00242,-0.00549,-0.00194,0.00242,-0.00549
FOMU00ITA,EURA14,2016-10-10 11:59:00,-0.00205,0.00131,-0.00091,-0.00205,0.00131,-0.00091
FOMU00ITA,EURA14,2016-10-11 11:59:00,-0.00189,0.00195,-0.0046,-0.00189,0.00195,-0.0046
FOMU00ITA,EURA14,2016-10-12 11:59:00,-0.00185,0.0014,-0.00097,-0.00185,0.0014,-0.00097
FOMU00ITA,EURA14,2016-10-13 11:59:00,-0.0032,0.0012,0.0003,-0.0032,0.0012,0.0003
FOMU00ITA,EURA14,2016-10-14 11:59:00,-0.00208,-0.00173,0.00249,-0.00208,-0.00173,0.00249
FOMU00ITA,EURA14,2016-10-15 11:59:00,-0.00152,0.00328,-0.00547,-0.00152,0.00328,-0.00547
FOMU00ITA,EURA14,2016-10-16 11:59:00,-0.00138,0.00084,-0.00513,-0.00138,0.00084,-0.00513
FOMU00ITA,EURA14,2016-10-17 11:59:00,-0.00142,0.00197,-0.00783,-0.00142,0.00197,-0.00783
FOMU00ITA,EURA14,2016-10-18 11:59:00,-0.00104,0.0023,-0.00196,-0.00104,0.0023,-0.00196
FOMU00ITA,EURA14,2016-10-19 11:59:00,-0.00263,0.00246,-0.00477,-0.00263,0.00246,-0.00477
FOMU00ITA,EURA14,2016-10-20 11:59:00,-0.0026,0.00311,-0.00292,-0.0026,0.00311,-0.00292
FOMU00ITA,EURA14,2016-10-21 11:59:00,-2e-05,0.00156,0.00071,-2e-05,0.00156,0.00071
FOMU00ITA,EURA14,2016-10-22 11:59:00,-0.00092,0.00134,-0.00893,-0.00092,0.00134,-0.00893
FOMU00ITA,EURA14,2016-10-23 11:59:00,-0.00083,0.00245,-0.00501,-0.00083,0.00245,-0.00501
FOMU00ITA,EURA14,2016-10-24 11:59:00,-0.00091,0.00152,-0.004,-0.00091,0.00152,-0.004
FOMU00ITA,EURA14,2016-10-25 11:59:00,-0.0003,0.00186,-0.00641,-0.0003,0.00186,-0.00641
FOMU00ITA,EURA14,2016-10-26 11:59:00,-0.00123,0.00195,-0.00723,-0.00123,0.00195,-0.00723
FOMU00ITA,EURA14,2016-10-27 11:59:00,-0.00192,0.00319,-0.0096,-0.00192,0.00319,-0.0096
FOMU00ITA,EURA14,2016-10-28 11:59:00,-0.00285,0.00399,-0.00442,-0.00285,0.00399,-0.00442
FOMU00ITA,EURA14,2016-10-29 11:59:00,-0.00093,0.00367,-0.00852,-0.00093,0.00367,-0.00852
FOMU00ITA,EURA14,2016-10-30 11:59:00,-0.0011,0.0027,-0.00322,-0.008492611264659406,0.006880388720956551,-0.014983356734867146
FOMU00ITA,EURA14,2016-10-31 11:59:00,-0.0018,0.00179,-0.00267,-0.009192611264659407,0.005970388720956551,-0.014433356734867146
FOMU00ITA,EURA14,2016-11-01 11:59:00,-0.00116,0.00209,-0.00868,-0.008552611264659407,0.0062703887209565505,-0.020443356734867146
FOMU00ITA,EURA14,2016-11-02 11:59:00,-0.00399,0.00133,-0.00462,-0.011382611264659406,0.005510388720956551,-0.016383356734867145
FOMU00ITA,EURA14,2016-11-03 11:59:00,-0.00065,-0.0034,-0.00655,-0.008042611264659407,0.0007803887209565509,-0.018313356734867146
FOMU00ITA,EURA14,2016-11-04 11:59:00,-0.00075,0.00081,-0.00312,-0.008142611264659406,0.004990388720956551,-0.014883356734867145
