marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
INGP00ITA,EURA14,2004-04-25 11:59:00,0.00241,0.00415,0.00311,0.00241,0.00415,0.00311
INGP00ITA,EURA14,2004-04-26 11:59:00,0.00196,0.00377,0.00877,0.00196,0.00377,0.00877
INGP00ITA,EURA14,2004-04-27 11:59:00,0.00159,0.00317,0.00401,0.00159,0.00317,0.00401
INGP00ITA,EURA14,2004-04-28 11:59:00,0.00206,0.00468,0.00079,0.00206,0.00468,0.00079
INGP00ITA,EURA14,2004-04-29 11:59:00,0.00156,0.00378,0.00323,0.00156,0.00378,0.00323
INGP00ITA,EURA14,2004-04-30 11:59:00,0.0024,0.00307,0.00388,0.0024,0.00307,0.00388
INGP00ITA,EURA14,2004-05-01 11:59:00,0.00299,0.00291,0.00654,0.00299,0.00291,0.00654
INGP00ITA,EURA14,2004-05-02 11:59:00,0.00206,0.00251,0.00509,0.00206,0.00251,0.00509
INGP00ITA,EURA14,2004-05-03 11:59:00,0.00337,0.00392,0.00342,0.00337,0.00392,0.00342
INGP00ITA,EURA14,2004-05-04 11:59:00,-0.00051,0.00424,-0.0059,-0.00051,0.00424,-0.0059
INGP00ITA,EURA14,2004-05-05 11:59:00,0.00358,0.00413,0.00056,0.00358,0.00413,0.00056
INGP00ITA,EURA14,2004-05-06 11:59:00,0.00277,0.00623,0.00766,0.00277,0.00623,0.00766
INGP00ITA,EURA14,2004-05-07 11:59:00,-0.00017,0.00246,-0.00669,-0.00017,0.00246,-0.00669
INGP00ITA,EURA14,2004-05-08 11:59:00,0.00097,0.00399,0.00161,0.00097,0.00399,0.00161
INGP00ITA,EURA14,2004-05-09 11:59:00,0.00379,0.0059,0.00729,0.00379,0.0059,0.00729
INGP00ITA,EURA14,2004-05-10 11:59:00,0.00165,0.00408,0.00552,0.00165,0.00408,0.00552
INGP00ITA,EURA14,2004-05-11 11:59:00,0.00458,0.00403,0.00166,0.00458,0.00403,0.00166
INGP00ITA,EURA14,2004-05-12 11:59:00,0.00422,0.00553,0.00433,0.00422,0.00553,0.00433
INGP00ITA,EURA14,2004-05-13 11:59:00,0.00303,0.00431,0.00476,0.00303,0.00431,0.00476
INGP00ITA,EURA14,2004-05-14 11:59:00,0.00519,0.00531,-0.00295,0.00519,0.00531,-0.00295
INGP00ITA,EURA14,2004-05-15 11:59:00,0.00388,0.00452,-0.00041,0.00388,0.00452,-0.00041
INGP00ITA,EURA14,2004-05-16 11:59:00,0.00286,0.00495,0.0024,0.00286,0.00495,0.0024
INGP00ITA,EURA14,2004-05-17 11:59:00,0.00334,0.00644,0.00265,0.00334,0.00644,0.00265
INGP00ITA,EURA14,2004-05-18 11:59:00,0.00389,0.00382,0.00024,0.00389,0.00382,0.00024
INGP00ITA,EURA14,2004-05-19 11:59:00,0.00366,0.00532,-0.00053,0.00366,0.00532,-0.00053
INGP00ITA,EURA14,2004-05-20 11:59:00,0.00441,0.0047,-0.00558,0.00441,0.0047,-0.00558
INGP00ITA,EURA14,2004-05-21 11:59:00,0.00397,0.00464,0.0024,0.00397,0.00464,0.0024
INGP00ITA,EURA14,2004-05-22 11:59:00,0.00256,0.00523,0.01697,0.00256,0.00523,0.01697
INGP00ITA,EURA14,2004-05-23 11:59:00,0.005,0.00612,0.0032,0.005,0.00612,0.0032
INGP00ITA,EURA14,2004-05-24 11:59:00,0.00478,0.00465,0.00931,0.00478,0.00465,0.00931
INGP00ITA,EURA14,2004-05-25 11:59:00,0.00429,0.00591,0.00826,0.00429,0.00591,0.00826
INGP00ITA,EURA14,2004-05-26 11:59:00,0.00471,0.00587,0.00676,0.00471,0.00587,0.00676
INGP00ITA,EURA14,2004-05-27 11:59:00,0.00568,0.00256,0.01014,0.00568,0.00256,0.01014
INGP00ITA,EURA14,2004-05-28 11:59:00,0.00243,0.00758,0.00311,0.00243,0.00758,0.00311
INGP00ITA,EURA14,2004-06-02 11:59:00,0.00406,0.00887,0.0035,0.00406,0.00887,0.0035
INGP00ITA,EURA14,2004-06-03 11:59:00,0.00531,0.00487,0.0111,0.00531,0.00487,0.0111
INGP00ITA,EURA14,2004-06-04 11:59:00,0.00397,0.00437,0.01526,0.00397,0.00437,0.01526
INGP00ITA,EURA14,2004-06-05 11:59:00,0.00555,0.00583,0.00089,0.00555,0.00583,0.00089
INGP00ITA,EURA14,2004-06-06 11:59:00,0.00753,0.00617,0.00446,0.00753,0.00617,0.00446
INGP00ITA,EURA14,2004-06-07 11:59:00,0.00527,0.00546,0.00364,0.00527,0.00546,0.00364
INGP00ITA,EURA14,2004-06-08 11:59:00,0.00517,0.00378,-0.00054,0.00517,0.00378,-0.00054
INGP00ITA,EURA14,2004-06-09 11:59:00,0.00704,0.00564,0.0055,0.00704,0.00564,0.0055
