marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
CAIA00ITA,EURA14,2017-09-19 11:59:00,0.00742,0.00528,-0.01179,0.007771615887576709,0.0018207888016456178,-0.011443079039773726
CAIA00ITA,EURA14,2017-09-20 11:59:00,0.00537,0.0055,-0.00161,0.005721615887576709,0.0020407888016456175,-0.001263079039773726
CAIA00ITA,EURA14,2017-09-21 11:59:00,0.00493,0.00688,-0.0073,0.00528161588757671,0.0034207888016456176,-0.006953079039773726
CAIA00ITA,EURA14,2017-09-22 11:59:00,0.00538,0.00643,-0.01255,0.00573161588757671,0.0029707888016456178,-0.012203079039773726
CAIA00ITA,EURA14,2017-09-23 11:59:00,0.00647,0.0068,-0.01579,0.00682161588757671,0.0033407888016456174,-0.015443079039773724
CAIA00ITA,EURA14,2017-09-24 11:59:00,0.005125,0.00575,-0.012665,0.00547661588757671,0.0022907888016456177,-0.012318079039773725
CAIA00ITA,EURA14,2017-09-25 11:59:00,0.00378,0.0047,-0.00954,0.00413161588757671,0.001240788801645618,-0.009193079039773726
CAIA00ITA,EURA14,2017-09-26 11:59:00,0.0058,0.00718,-0.0052,0.006151615887576709,0.0037207888016456176,-0.004853079039773726
CAIA00ITA,EURA14,2017-09-27 11:59:00,0.00618,0.00612,-0.00406,0.006531615887576709,0.0026607888016456174,-0.003713079039773726
CAIA00ITA,EURA14,2017-09-28 11:59:00,0.00568,0.00828,-0.01012,0.00603161588757671,0.004820788801645617,-0.009773079039773726
CAIA00ITA,EURA14,2017-09-29 11:59:00,0.00518,0.00669,-0.01675,0.005531615887576709,0.0032307888016456176,-0.016403079039773727
CAIA00ITA,EURA14,2017-09-30 11:59:00,0.00581,0.00622,-0.01372,0.00616161588757671,0.0027607888016456176,-0.013373079039773726
CAIA00ITA,EURA14,2017-10-01 11:59:00,0.00554,0.00661,-0.00821,0.005891615887576709,0.0031507888016456182,-0.007863079039773726
CAIA00ITA,EURA14,2017-10-02 11:59:00,0.00584,0.00634,-0.01144,0.006191615887576709,0.002880788801645618,-0.011093079039773726
CAIA00ITA,EURA14,2017-10-03 11:59:00,0.00418,0.00712,-0.00755,0.004531615887576709,0.0036607888016456174,-0.007203079039773726
CAIA00ITA,EURA14,2017-10-04 11:59:00,0.00644,0.00731,-0.00977,0.00679161588757671,0.0038507888016456175,-0.009423079039773725
CAIA00ITA,EURA14,2017-10-05 11:59:00,0.00665,0.00638,-0.01003,0.007001615887576709,0.002920788801645618,-0.009683079039773727
CAIA00ITA,EURA14,2017-10-06 11:59:00,0.00581,0.00642,-0.00853,0.00616161588757671,0.002960788801645618,-0.008183079039773725
CAIA00ITA,EURA14,2017-10-07 11:59:00,0.00684,0.00337,0.00233,0.007191615887576709,-8.921119835438246e-05,0.002676920960226274
CAIA00ITA,EURA14,2017-10-08 11:59:00,0.00396,0.00834,-0.00695,0.00431161588757671,0.004880788801645618,-0.0066030790397737255
CAIA00ITA,EURA14,2017-10-09 11:59:00,0.00636,0.00588,-0.00283,0.00671161588757671,0.0024207888016456176,-0.002483079039773726
CAIA00ITA,EURA14,2017-10-10 11:59:00,0.00459,0.00544,-0.00796,0.00494161588757671,0.001980788801645618,-0.007613079039773726
CAIA00ITA,EURA14,2017-10-11 11:59:00,0.00507,0.00669,-0.01001,0.0054216158875767095,0.0032307888016456176,-0.009663079039773726
CAIA00ITA,EURA14,2017-10-12 11:59:00,0.00573,0.00745,-0.01328,0.0060816158875767095,0.003990788801645618,-0.012933079039773726
CAIA00ITA,EURA14,2017-10-13 11:59:00,0.00654,0.00612,-0.01289,0.006891615887576709,0.0026607888016456174,-0.012543079039773726
CAIA00ITA,EURA14,2017-10-14 11:59:00,0.00555,0.0072,-0.0131,0.00590161588757671,0.0037407888016456176,-0.012753079039773726
CAIA00ITA,EURA14,2017-10-15 11:59:00,0.00768,0.00749,-0.01219,0.008031615887576709,0.004030788801645618,-0.011843079039773725
CAIA00ITA,EURA14,2017-10-16 11:59:00,0.00627,0.00685,-0.01293,0.00662161588757671,0.003390788801645618,-0.012583079039773726
CAIA00ITA,EURA14,2017-10-17 11:59:00,0.00653,0.00715,-0.01419,0.00688161588757671,0.003690788801645618,-0.013843079039773725
CAIA00ITA,EURA14,2017-10-18 11:59:00,0.00619,0.00705,-0.0117,0.00654161588757671,0.0035907888016456176,-0.011353079039773726
CAIA00ITA,EURA14,2017-10-19 11:59:00,0.00688,0.00662,-0.01249,0.0072316158875767094,0.003160788801645618,-0.012143079039773725
CAIA00ITA,EURA14,2017-10-20 11:59:00,0.00659,0.0063,-0.010464999999999999,0.00694161588757671,0.002840788801645618,-0.010118079039773725
CAIA00ITA,EURA14,2017-10-21 11:59:00,0.0063,0.00598,-0.00844,0.00665161588757671,0.002520788801645618,-0.008093079039773726
CAIA00ITA,EURA14,2017-10-22 11:59:00,0.00325,0.00861,-0.01522,0.0036016158875767095,0.005150788801645618,-0.014873079039773725
CAIA00ITA,EURA14,2017-10-23 11:59:00,0.00608,0.00601,-0.00276,0.00643161588757671,0.0025507888016456175,-0.002413079039773726
CAIA00ITA,EURA14,2017-10-24 11:59:00,0.00178,0.00709,-0.00513,0.0021316158875767095,0.0036307888016456178,-0.004783079039773726
CAIA00ITA,EURA14,2017-10-25 11:59:00,0.00544,0.00717,-0.01352,0.00579161588757671,0.003710788801645618,-0.013173079039773727
CAIA00ITA,EURA14,2017-10-26 11:59:00,0.00647,0.00729,-0.01258,0.00682161588757671,0.0038307888016456174,-0.012233079039773725
CAIA00ITA,EURA14,2017-10-27 11:59:00,0.00616,0.00765,-0.00701,0.006511615887576709,0.004190788801645617,-0.006663079039773726
CAIA00ITA,EURA14,2017-10-28 11:59:00,0.0057,0.0079,0.00054,0.00605161588757671,0.004440788801645619,0.0008869209602262742
CAIA00ITA,EURA14,2017-10-29 11:59:00,0.007,0.00542,-0.00452,0.00735161588757671,0.001960788801645618,-0.004173079039773726
CAIA00ITA,EURA14,2017-10-30 11:59:00,0.00648,0.00688,-0.00869,0.006831615887576709,0.0034207888016456176,-0.008343079039773726
CAIA00ITA,EURA14,2017-10-31 11:59:00,0.00608,0.00739,-0.00818,0.00643161588757671,0.003930788801645617,-0.007833079039773726
CAIA00ITA,EURA14,2017-11-01 11:59:00,0.00733,0.00685,-0.01091,0.007681615887576709,0.003390788801645618,-0.010563079039773726
CAIA00ITA,EURA14,2017-11-02 11:59:00,0.00588,0.00733,-0.00938,0.006231615887576709,0.0038707888016456175,-0.009033079039773725
CAIA00ITA,EURA14,2017-11-03 11:59:00,0.00703,0.00735,-0.00735,0.007381615887576709,0.0038907888016456176,-0.007003079039773726
CAIA00ITA,EURA14,2017-11-04 11:59:00,0.00574,0.00761,-0.00813,0.00609161588757671,0.004150788801645617,-0.007783079039773726
CAIA00ITA,EURA14,2017-11-05 11:59:00,0.00534,0.00681,-0.00913,0.00569161588757671,0.003350788801645618,-0.008783079039773725
CAIA00ITA,EURA14,2017-11-06 11:59:00,0.00646,0.00689,-0.00106,0.006811615887576709,0.003430788801645618,-0.0007130790397737259
CAIA00ITA,EURA14,2017-11-07 11:59:00,0.00638,0.00863,-0.00737,0.00673161588757671,0.005170788801645619,-0.007023079039773726
CAIA00ITA,EURA14,2017-11-08 11:59:00,0.00624,0.0073,-0.00681,0.0065916158875767095,0.003840788801645618,-0.006463079039773726
CAIA00ITA,EURA14,2017-11-09 11:59:00,0.00653,0.00843,-0.01047,0.00688161588757671,0.004970788801645618,-0.010123079039773726
CAIA00ITA,EURA14,2017-11-10 11:59:00,0.00458,0.00684,-0.00785,0.0049316158875767095,0.0033807888016456175,-0.007503079039773725
CAIA00ITA,EURA14,2017-11-11 11:59:00,0.00659,0.00695,-0.01152,0.00694161588757671,0.0034907888016456174,-0.011173079039773727
CAIA00ITA,EURA14,2017-11-12 11:59:00,0.00655,0.00791,-0.0068,0.00690161588757671,0.004450788801645619,-0.0064530790397737256
CAIA00ITA,EURA14,2017-11-13 11:59:00,0.00263,0.00506,-0.01008,0.0029816158875767096,0.001600788801645618,-0.009733079039773726
CAIA00ITA,EURA14,2017-11-14 11:59:00,0.00653,0.00843,-0.00945,0.00688161588757671,0.004970788801645618,-0.009103079039773726
CAIA00ITA,EURA14,2017-11-15 11:59:00,0.00668,0.00854,-0.01731,0.00703161588757671,0.005080788801645619,-0.016963079039773725
CAIA00ITA,EURA14,2017-11-16 11:59:00,0.00625,0.00783,-0.00877,0.00660161588757671,0.004370788801645618,-0.008423079039773726
CAIA00ITA,EURA14,2017-11-17 11:59:00,0.00675,0.0083,-0.0075,0.0071016158875767095,0.004840788801645618,-0.007153079039773726
CAIA00ITA,EURA14,2017-11-18 11:59:00,0.00667,0.00714,-0.00849,0.007021615887576709,0.0036807888016456175,-0.008143079039773725
CAIA00ITA,EURA14,2017-11-19 11:59:00,0.00534,0.0071,-0.00883,0.00569161588757671,0.003640788801645618,-0.008483079039773725
CAIA00ITA,EURA14,2017-11-20 11:59:00,0.00621,0.00546,-0.00881,0.00656161588757671,0.0020007888016456174,-0.008463079039773726
CAIA00ITA,EURA14,2017-11-21 11:59:00,0.00513,0.00789,-0.01184,0.00548161588757671,0.004430788801645618,-0.011493079039773726
CAIA00ITA,EURA14,2017-11-22 11:59:00,0.00611,0.00748,-0.01222,0.00646161588757671,0.004020788801645617,-0.011873079039773726
CAIA00ITA,EURA14,2017-11-23 11:59:00,0.0055,0.0078,-0.01719,0.005851615887576709,0.004340788801645618,-0.016843079039773726
CAIA00ITA,EURA14,2017-11-24 11:59:00,0.00505,0.00795,-0.01407,0.005401615887576709,0.004490788801645619,-0.013723079039773725
CAIA00ITA,EURA14,2017-11-25 11:59:00,0.00459,0.00663,-0.01138,0.00494161588757671,0.0031707888016456174,-0.011033079039773725
CAIA00ITA,EURA14,2017-11-26 11:59:00,0.00637,0.00798,-0.01593,0.006721615887576709,0.0045207888016456175,-0.015583079039773726
CAIA00ITA,EURA14,2017-11-27 11:59:00,0.00638,0.00861,-0.01288,0.00673161588757671,0.005150788801645618,-0.012533079039773727
CAIA00ITA,EURA14,2017-11-28 11:59:00,0.00584,0.00792,-0.0088,0.006191615887576709,0.004460788801645618,-0.008453079039773726
CAIA00ITA,EURA14,2017-11-29 11:59:00,0.00527,0.00502,-0.00779,0.00562161588757671,0.001560788801645618,-0.007443079039773726
CAIA00ITA,EURA14,2017-11-30 11:59:00,0.00392,0.00697,-0.01131,0.0042716158875767095,0.0035107888016456174,-0.010963079039773727
CAIA00ITA,EURA14,2017-12-01 11:59:00,0.00521,0.00725,-0.01058,0.00556161588757671,0.003790788801645618,-0.010233079039773727
CAIA00ITA,EURA14,2017-12-02 11:59:00,0.00527,0.00848,-0.00924,0.00562161588757671,0.005020788801645618,-0.008893079039773726
CAIA00ITA,EURA14,2017-12-03 11:59:00,0.00577,0.00698,-0.0114,0.00612161588757671,0.003520788801645618,-0.011053079039773726
CAIA00ITA,EURA14,2017-12-04 11:59:00,0.00615,0.00825,-0.01497,0.00650161588757671,0.004790788801645619,-0.014623079039773727
CAIA00ITA,EURA14,2017-12-05 11:59:00,0.0052,0.00819,-0.01771,0.005551615887576709,0.004730788801645618,-0.017363079039773726
CAIA00ITA,EURA14,2017-12-06 11:59:00,0.005,0.00768,-0.01796,0.00535161588757671,0.0042207888016456176,-0.017613079039773726
CAIA00ITA,EURA14,2017-12-07 11:59:00,0.0058,0.00826,-0.02014,0.006151615887576709,0.004800788801645618,-0.019793079039773728
CAIA00ITA,EURA14,2017-12-08 11:59:00,0.00549,0.0073,-0.02164,0.00584161588757671,0.003840788801645618,-0.021293079039773725
CAIA00ITA,EURA14,2017-12-09 11:59:00,0.00139,0.00779,-0.00575,0.0017416158875767094,0.004330788801645618,-0.005403079039773726
CAIA00ITA,EURA14,2017-12-10 11:59:00,0.00555,0.0079,-0.01031,0.00590161588757671,0.004440788801645619,-0.009963079039773726
CAIA00ITA,EURA14,2017-12-11 11:59:00,0.00644,0.00557,-0.0147,0.00679161588757671,0.002110788801645618,-0.014353079039773725
CAIA00ITA,EURA14,2017-12-12 11:59:00,0.00408,0.00519,-0.01007,0.00443161588757671,0.001730788801645618,-0.009723079039773727
CAIA00ITA,EURA14,2017-12-13 11:59:00,0.00488,0.00733,-0.01237,0.005231615887576709,0.0038707888016456175,-0.012023079039773727
CAIA00ITA,EURA14,2017-12-14 11:59:00,0.00344,0.00907,-0.0142,0.00379161588757671,0.005610788801645618,-0.013853079039773727
CAIA00ITA,EURA14,2017-12-15 11:59:00,0.0024,0.00709,-0.01769,0.0027516158875767094,0.0036307888016456178,-0.017343079039773727
CAIA00ITA,EURA14,2017-12-16 11:59:00,0.00426,0.00624,-0.01105,0.0046116158875767095,0.0027807888016456177,-0.010703079039773727
CAIA00ITA,EURA14,2017-12-17 11:59:00,0.00552,0.00759,-0.01302,0.005871615887576709,0.004130788801645618,-0.012673079039773726
CAIA00ITA,EURA14,2017-12-18 11:59:00,0.00576,0.00821,-0.01519,0.00611161588757671,0.0047507888016456185,-0.014843079039773726
CAIA00ITA,EURA14,2017-12-19 11:59:00,0.00513,0.00913,-0.0174,0.00548161588757671,0.0056707888016456175,-0.017053079039773725
CAIA00ITA,EURA14,2017-12-20 11:59:00,0.00579,0.00938,-0.01511,0.00614161588757671,0.005920788801645618,-0.014763079039773726
CAIA00ITA,EURA14,2017-12-21 11:59:00,0.00567,0.00817,-0.0027,0.006021615887576709,0.004710788801645618,-0.002353079039773726
CAIA00ITA,EURA14,2017-12-22 11:59:00,0.00677,0.00686,0.00786,0.00712161588757671,0.0034007888016456176,0.008206920960226275
CAIA00ITA,EURA14,2017-12-23 11:59:00,0.00507,0.00499,-0.00686,0.0054216158875767095,0.0015307888016456174,-0.006513079039773726
CAIA00ITA,EURA14,2017-12-24 11:59:00,0.00575,0.00765,-0.01199,0.0061016158875767095,0.004190788801645617,-0.011643079039773727
CAIA00ITA,EURA14,2017-12-25 11:59:00,0.0064,0.0077,-0.01542,0.00675161588757671,0.0042407888016456185,-0.015073079039773726
CAIA00ITA,EURA14,2017-12-26 11:59:00,0.004695,0.006945,-0.013885,0.00504661588757671,0.0034857888016456176,-0.013538079039773726
CAIA00ITA,EURA14,2017-12-27 11:59:00,0.00299,0.00619,-0.01235,0.0033416158875767096,0.002730788801645618,-0.012003079039773726
CAIA00ITA,EURA14,2017-12-28 11:59:00,0.00505,0.00612,-0.01011,0.005401615887576709,0.0026607888016456174,-0.009763079039773725
CAIA00ITA,EURA14,2017-12-29 11:59:00,0.00675,0.00708,-0.00781,0.0071016158875767095,0.003620788801645618,-0.007463079039773726
CAIA00ITA,EURA14,2017-12-30 11:59:00,0.00567,0.00699,-0.01713,0.006021615887576709,0.0035307888016456175,-0.016783079039773725
CAIA00ITA,EURA14,2017-12-31 11:59:00,0.00689,0.00695,-0.01461,0.00724161588757671,0.0034907888016456174,-0.014263079039773726
CAIA00ITA,EURA14,2018-01-01 11:59:00,0.00322,0.00392,-0.01744,0.00357161588757671,0.0004607888016456177,-0.017093079039773727
CAIA00ITA,EURA14,2018-01-02 11:59:00,0.00596,0.00643,-0.01241,0.00631161588757671,0.0029707888016456178,-0.012063079039773725
CAIA00ITA,EURA14,2018-01-03 11:59:00,0.00566,0.0057,-0.00966,0.00601161588757671,0.002240788801645618,-0.009313079039773726
CAIA00ITA,EURA14,2018-01-04 11:59:00,0.00536,0.00497,-0.00691,0.00571161588757671,0.0015107888016456174,-0.006563079039773726
CAIA00ITA,EURA14,2018-01-05 11:59:00,0.00627,0.00648,-0.01214,0.00662161588757671,0.0030207888016456175,-0.011793079039773726
CAIA00ITA,EURA14,2018-01-06 11:59:00,0.00752,0.00765,-0.01661,0.007871615887576709,0.004190788801645617,-0.016263079039773726
CAIA00ITA,EURA14,2018-01-07 11:59:00,0.00603,0.00829,-0.01467,0.006381615887576709,0.004830788801645619,-0.014323079039773727
CAIA00ITA,EURA14,2018-01-08 11:59:00,0.00561,0.00821,-0.00885,0.00596161588757671,0.0047507888016456185,-0.008503079039773726
CAIA00ITA,EURA14,2018-01-09 11:59:00,0.00644,0.007955,-0.010645,0.00679161588757671,0.0044957888016456185,-0.010298079039773726
CAIA00ITA,EURA14,2018-01-10 11:59:00,0.00727,0.0077,-0.01244,0.00762161588757671,0.0042407888016456185,-0.012093079039773726
CAIA00ITA,EURA14,2018-01-11 11:59:00,0.00531,0.00876,-0.01098,0.005661615887576709,0.005300788801645619,-0.010633079039773726
CAIA00ITA,EURA14,2018-01-12 11:59:00,0.00668,0.00795,-0.00318,0.00703161588757671,0.004490788801645619,-0.002833079039773726
CAIA00ITA,EURA14,2018-01-13 11:59:00,0.00655,0.00905,-0.01314,0.00690161588757671,0.005590788801645619,-0.012793079039773727
CAIA00ITA,EURA14,2018-01-14 11:59:00,0.00665,0.00831,-0.01462,0.007001615887576709,0.004850788801645618,-0.014273079039773725
CAIA00ITA,EURA14,2018-01-15 11:59:00,0.00625,0.00808,-0.0147,0.00660161588757671,0.004620788801645619,-0.014353079039773725
CAIA00ITA,EURA14,2018-01-16 11:59:00,0.00892,0.00649,-0.00935,0.00927161588757671,0.003030788801645618,-0.009003079039773727
CAIA00ITA,EURA14,2018-01-17 11:59:00,0.00554,0.00819,-0.0193,0.005891615887576709,0.004730788801645618,-0.018953079039773727
CAIA00ITA,EURA14,2018-01-18 11:59:00,0.00675,0.00783,-0.01435,0.0071016158875767095,0.004370788801645618,-0.014003079039773726
CAIA00ITA,EURA14,2018-01-19 11:59:00,0.00631,0.00758,-0.00928,0.006661615887576709,0.004120788801645618,-0.008933079039773726
CAIA00ITA,EURA14,2018-01-20 11:59:00,0.00522,0.00801,-0.00964,0.005571615887576709,0.004550788801645618,-0.009293079039773725
CAIA00ITA,EURA14,2018-01-21 11:59:00,0.0051,0.00681,-0.00501,0.00545161588757671,0.003350788801645618,-0.004663079039773726
CAIA00ITA,EURA14,2018-01-22 11:59:00,0.00529,0.00705,-0.00866,0.00564161588757671,0.0035907888016456176,-0.008313079039773725
CAIA00ITA,EURA14,2018-01-23 11:59:00,0.00571,0.00756,-0.01303,0.006061615887576709,0.004100788801645617,-0.012683079039773726
CAIA00ITA,EURA14,2018-01-24 11:59:00,0.00579,0.00908,-0.01461,0.00614161588757671,0.005620788801645618,-0.014263079039773726
CAIA00ITA,EURA14,2018-01-25 11:59:00,0.00592,0.00755,-0.0174,0.0062716158875767095,0.004090788801645618,-0.017053079039773725
CAIA00ITA,EURA14,2018-01-26 11:59:00,0.0057,0.00757,-0.01285,0.00605161588757671,0.004110788801645619,-0.012503079039773726
CAIA00ITA,EURA14,2018-01-27 11:59:00,0.00456,0.00863,-0.01527,0.004911615887576709,0.005170788801645619,-0.014923079039773727
CAIA00ITA,EURA14,2018-01-28 11:59:00,0.00578,0.0084,-0.01492,0.00613161588757671,0.004940788801645618,-0.014573079039773725
CAIA00ITA,EURA14,2018-01-29 11:59:00,0.00635,0.00871,-0.01759,0.006701615887576709,0.005250788801645619,-0.017243079039773727
CAIA00ITA,EURA14,2018-01-30 11:59:00,0.00568,0.00826,-0.01283,0.00603161588757671,0.004800788801645618,-0.012483079039773725
CAIA00ITA,EURA14,2018-01-31 11:59:00,0.00619,0.00798,-0.01027,0.00654161588757671,0.0045207888016456175,-0.009923079039773726
CAIA00ITA,EURA14,2018-02-01 11:59:00,0.0043,0.00698,-0.0122,0.00465161588757671,0.003520788801645618,-0.011853079039773727
CAIA00ITA,EURA14,2018-02-02 11:59:00,0.00736,0.0091,-0.02198,0.00771161588757671,0.005640788801645619,-0.021633079039773725
CAIA00ITA,EURA14,2018-02-03 11:59:00,-0.00053,0.00802,-0.01515,-0.00017838411242329037,0.004560788801645618,-0.014803079039773726
CAIA00ITA,EURA14,2018-02-04 11:59:00,0.00578,0.0098,-0.00767,0.00613161588757671,0.006340788801645618,-0.007323079039773726
CAIA00ITA,EURA14,2018-02-05 11:59:00,0.00567,0.00917,-0.01045,0.006021615887576709,0.005710788801645618,-0.010103079039773725
CAIA00ITA,EURA14,2018-02-06 11:59:00,0.00629,0.00936,-0.01245,0.006641615887576709,0.0059007888016456185,-0.012103079039773725
CAIA00ITA,EURA14,2018-02-07 11:59:00,0.00765,0.00834,-0.01223,0.00800161588757671,0.004880788801645618,-0.011883079039773725
CAIA00ITA,EURA14,2018-02-08 11:59:00,0.0055,0.00885,-0.00959,0.005851615887576709,0.0053907888016456185,-0.009243079039773726
CAIA00ITA,EURA14,2018-02-09 11:59:00,0.00609,0.00861,-0.01074,0.0064416158875767095,0.005150788801645618,-0.010393079039773725
CAIA00ITA,EURA14,2018-02-10 11:59:00,0.00818,0.01031,-0.00829,0.00853161588757671,0.006850788801645618,-0.007943079039773726
CAIA00ITA,EURA14,2018-02-11 11:59:00,0.00608,0.00799,-0.01187,0.00643161588757671,0.004530788801645619,-0.011523079039773726
CAIA00ITA,EURA14,2018-02-12 11:59:00,0.00623,0.00936,-0.01447,0.00658161588757671,0.0059007888016456185,-0.014123079039773726
CAIA00ITA,EURA14,2018-02-13 11:59:00,0.00701,0.00892,-0.01506,0.007361615887576709,0.005460788801645619,-0.014713079039773726
CAIA00ITA,EURA14,2018-02-14 11:59:00,0.00583,0.00909,-0.01565,0.00618161588757671,0.005630788801645619,-0.015303079039773727
CAIA00ITA,EURA14,2018-02-15 11:59:00,0.00672,0.00654,-0.01333,0.00707161588757671,0.0030807888016456176,-0.012983079039773726
CAIA00ITA,EURA14,2018-02-16 11:59:00,0.0059,0.00889,-0.01579,0.0062516158875767095,0.005430788801645619,-0.015443079039773724
CAIA00ITA,EURA14,2018-02-17 11:59:00,0.00632,0.00842,-0.01522,0.00667161588757671,0.004960788801645619,-0.014873079039773725
CAIA00ITA,EURA14,2018-02-18 11:59:00,0.00587,0.00882,-0.00916,0.00622161588757671,0.005360788801645618,-0.008813079039773726
CAIA00ITA,EURA14,2018-02-19 11:59:00,0.0061,0.00794,-0.00789,0.00645161588757671,0.004480788801645617,-0.007543079039773725
CAIA00ITA,EURA14,2018-02-20 11:59:00,0.00585,0.00957,-0.0089,0.00620161588757671,0.006110788801645619,-0.008553079039773726
CAIA00ITA,EURA14,2018-02-21 11:59:00,0.00693,0.00911,-0.00528,0.00728161588757671,0.005650788801645618,-0.004933079039773726
CAIA00ITA,EURA14,2018-02-22 11:59:00,0.00502,0.00921,-0.01024,0.00537161588757671,0.005750788801645618,-0.009893079039773727
CAIA00ITA,EURA14,2018-02-23 11:59:00,0.00596,0.01076,-0.01011,0.00631161588757671,0.007300788801645619,-0.009763079039773725
CAIA00ITA,EURA14,2018-02-24 11:59:00,0.00579,0.00924,-0.01066,0.00614161588757671,0.005780788801645618,-0.010313079039773725
CAIA00ITA,EURA14,2018-02-25 11:59:00,0.0058,0.0096,-0.00909,0.006151615887576709,0.006140788801645617,-0.008743079039773727
CAIA00ITA,EURA14,2018-02-26 11:59:00,0.00571,0.00944,-0.01052,0.006061615887576709,0.005980788801645619,-0.010173079039773726
CAIA00ITA,EURA14,2018-02-27 11:59:00,0.00601,0.00896,-0.01166,0.006361615887576709,0.0055007888016456175,-0.011313079039773726
CAIA00ITA,EURA14,2018-03-03 11:59:00,0.00274,0.00943,-0.01875,0.0030916158875767094,0.005970788801645617,-0.018403079039773725
CAIA00ITA,EURA14,2018-03-04 11:59:00,0.00578,0.00874,-0.01434,0.00613161588757671,0.005280788801645618,-0.013993079039773726
CAIA00ITA,EURA14,2018-03-05 11:59:00,0.00634,0.00867,-0.01688,0.00669161588757671,0.005210788801645619,-0.016533079039773725
CAIA00ITA,EURA14,2018-03-06 11:59:00,0.00618,0.00573,-0.02422,0.006531615887576709,0.0022707888016456177,-0.023873079039773724
CAIA00ITA,EURA14,2018-03-07 11:59:00,0.00587,0.00792,-0.0212,0.00622161588757671,0.004460788801645618,-0.020853079039773726
CAIA00ITA,EURA14,2018-03-08 11:59:00,0.00484,0.00981,-0.02397,0.005191615887576709,0.0063507888016456175,-0.023623079039773728
CAIA00ITA,EURA14,2018-03-09 11:59:00,0.00539,0.00832,-0.02369,0.0057416158875767094,0.0048607888016456175,-0.023343079039773725
CAIA00ITA,EURA14,2018-03-10 11:59:00,0.00557,0.00761,-0.01995,0.00592161588757671,0.004150788801645617,-0.019603079039773725
CAIA00ITA,EURA14,2018-03-11 11:59:00,0.00546,0.00735,-0.02119,0.005811615887576709,0.0038907888016456176,-0.020843079039773726
CAIA00ITA,EURA14,2018-03-12 11:59:00,0.00637,0.00652,-0.01515,0.006721615887576709,0.0030607888016456176,-0.014803079039773726
CAIA00ITA,EURA14,2018-03-13 11:59:00,0.00739,0.0081,-0.01612,0.00774161588757671,0.004640788801645618,-0.015773079039773725
CAIA00ITA,EURA14,2018-03-14 11:59:00,0.00492,0.00823,-0.01701,0.0052716158875767095,0.004770788801645618,-0.016663079039773727
CAIA00ITA,EURA14,2018-03-15 11:59:00,0.00493,0.00836,-0.01852,0.00528161588757671,0.004900788801645618,-0.018173079039773724
CAIA00ITA,EURA14,2018-03-16 11:59:00,0.00573,0.00783,-0.00943,0.0060816158875767095,0.004370788801645618,-0.009083079039773725
CAIA00ITA,EURA14,2018-03-17 11:59:00,0.0063,0.008,-0.00834,0.00665161588757671,0.004540788801645618,-0.007993079039773726
CAIA00ITA,EURA14,2018-03-18 11:59:00,0.00444,0.00639,-0.00701,0.00479161588757671,0.0029307888016456177,-0.006663079039773726
CAIA00ITA,EURA14,2018-03-19 11:59:00,0.00769,0.00687,-0.01374,0.008041615887576709,0.003410788801645618,-0.013393079039773726
CAIA00ITA,EURA14,2018-03-20 11:59:00,0.00583,0.00782,-0.01538,0.00618161588757671,0.004360788801645619,-0.015033079039773726
CAIA00ITA,EURA14,2018-03-21 11:59:00,0.00636,0.00832,-0.01539,0.00671161588757671,0.0048607888016456175,-0.015043079039773725
CAIA00ITA,EURA14,2018-03-22 11:59:00,0.00532,0.00862,-0.01147,0.00567161588757671,0.005160788801645617,-0.011123079039773725
CAIA00ITA,EURA14,2018-03-23 11:59:00,0.0053,0.00809,-0.01185,0.00565161588757671,0.004630788801645618,-0.011503079039773725
CAIA00ITA,EURA14,2018-03-24 11:59:00,0.00624,0.00852,-0.0166,0.0065916158875767095,0.005060788801645618,-0.016253079039773726
CAIA00ITA,EURA14,2018-03-25 11:59:00,0.00608,0.00978,-0.00848,0.00643161588757671,0.006320788801645619,-0.008133079039773726
CAIA00ITA,EURA14,2018-03-26 11:59:00,0.00565,0.00844,-0.01469,0.006001615887576709,0.004980788801645618,-0.014343079039773726
CAIA00ITA,EURA14,2018-03-27 11:59:00,0.00574,0.00902,-0.01981,0.00609161588757671,0.0055607888016456185,-0.019463079039773727
CAIA00ITA,EURA14,2018-03-28 11:59:00,0.00549,0.00768,-0.01894,0.00584161588757671,0.0042207888016456176,-0.018593079039773724
CAIA00ITA,EURA14,2018-03-29 11:59:00,0.00651,0.00745,-0.01266,0.00686161588757671,0.003990788801645618,-0.012313079039773725
CAIA00ITA,EURA14,2018-03-30 11:59:00,0.00679,0.00598,-0.00886,0.00714161588757671,0.002520788801645618,-0.008513079039773726
CAIA00ITA,EURA14,2018-03-31 11:59:00,0.00268,0.00896,-0.02035,0.0030316158875767097,0.0055007888016456175,-0.020003079039773726
CAIA00ITA,EURA14,2018-04-01 11:59:00,0.0071,0.00763,-0.0095,0.00745161588757671,0.004170788801645618,-0.009153079039773726
CAIA00ITA,EURA14,2018-04-02 11:59:00,0.00565,0.0076,-0.01419,0.006001615887576709,0.004140788801645617,-0.013843079039773725
CAIA00ITA,EURA14,2018-04-03 11:59:00,0.00605,0.00733,-0.01562,0.0064016158875767094,0.0038707888016456175,-0.015273079039773726
CAIA00ITA,EURA14,2018-04-04 11:59:00,0.0066,0.00861,-0.00568,0.00695161588757671,0.005150788801645618,-0.005333079039773726
