marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
LARN00ITA,EURA14,2016-10-23 11:59:00,0.00141,0.00045,0.00632,0.00141,0.00045,0.00632
LARN00ITA,EURA14,2016-10-24 11:59:00,0.00087,0.00011,0.00151,0.00087,0.00011,0.00151
LARN00ITA,EURA14,2016-10-25 11:59:00,0.00085,0.00073,4e-05,0.00085,0.00073,4e-05
LARN00ITA,EURA14,2016-10-26 11:59:00,-0.00141,0.0006,0.00186,-0.00141,0.0006,0.00186
LARN00ITA,EURA14,2016-10-27 11:59:00,-0.00108,0.00046,0.0024,-0.00108,0.00046,0.0024
LARN00ITA,EURA14,2016-10-28 11:59:00,-0.00011,0.00054,0.00152,-0.00011,0.00054,0.00152
LARN00ITA,EURA14,2016-10-29 11:59:00,-0.00015,0.00164,0.00056,-0.00015,0.00164,0.00056
LARN00ITA,EURA14,2016-10-30 11:59:00,-0.00016,0.00041,0.00444,-0.0012032121551534835,0.00342702965569864,0.0012152605039842984
LARN00ITA,EURA14,2016-10-31 11:59:00,-0.00036,-6e-05,0.00246,-0.0014032121551534836,0.00295702965569864,-0.000764739496015702
LARN00ITA,EURA14,2016-11-01 11:59:00,-0.0006,-0.00037,0.00505,-0.0016432121551534836,0.00264702965569864,0.0018252605039842979
LARN00ITA,EURA14,2016-11-02 11:59:00,-0.0002,-0.00253,0.00868,-0.0012432121551534836,0.00048702965569863985,0.005455260503984299
LARN00ITA,EURA14,2016-11-03 11:59:00,3e-05,-0.0005,0.00641,-0.0010132121551534835,0.00251702965569864,0.003185260503984298
LARN00ITA,EURA14,2016-11-04 11:59:00,-0.00038,-0.0012,0.00714,-0.0014232121551534835,0.00181702965569864,0.003915260503984297
LARN00ITA,EURA14,2016-11-05 11:59:00,0.00344,-0.0009,0.00806,0.0023967878448465166,0.00211702965569864,0.004835260503984298
LARN00ITA,EURA14,2016-11-06 11:59:00,0.00083,0.001,0.01508,-0.00021321215515348354,0.00401702965569864,0.011855260503984298
LARN00ITA,EURA14,2016-11-07 11:59:00,-0.00054,0.00011,0.0006,-0.0015832121551534835,0.00312702965569864,-0.002624739496015702
LARN00ITA,EURA14,2016-11-08 11:59:00,-0.00074,0.0,0.00428,-0.0017832121551534835,0.00301702965569864,0.001055260503984298
LARN00ITA,EURA14,2016-11-09 11:59:00,-0.00145,-0.00031,0.00879,-0.0024932121551534837,0.00270702965569864,0.005565260503984298
LARN00ITA,EURA14,2016-11-10 11:59:00,-5e-05,-7e-05,0.00607,-0.0010932121551534835,0.00294702965569864,0.002845260503984298
LARN00ITA,EURA14,2016-11-11 11:59:00,-0.00134,-0.00082,-0.00475,-0.002383212155153484,0.00219702965569864,-0.007974739496015702
LARN00ITA,EURA14,2016-11-12 11:59:00,-0.00153,-3e-05,0.00073,-0.0025732121551534834,0.00298702965569864,-0.0024947394960157018
LARN00ITA,EURA14,2016-11-13 11:59:00,-1e-05,-0.00045,0.00515,-0.0010532121551534836,0.00256702965569864,0.0019252605039842981
LARN00ITA,EURA14,2016-11-14 11:59:00,-7e-05,0.00019,0.0027,-0.0011132121551534835,0.00320702965569864,-0.0005247394960157018
LARN00ITA,EURA14,2016-11-15 11:59:00,-0.00018,0.00011,0.00095,-0.0012232121551534836,0.00312702965569864,-0.002274739496015702
LARN00ITA,EURA14,2016-11-16 11:59:00,-0.00042,-0.00059,-0.00083,-0.0014632121551534836,0.00242702965569864,-0.004054739496015702
