marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
ARCE00ITA,EURA14,2010-06-20 11:59:00,0.036705,0.017635,-0.007175,0.038975622956469204,0.01734100477088429,-0.007820205999403093
ARCE00ITA,EURA14,2010-06-21 11:59:00,0.03605,0.01692,-0.00456,0.0383206229564692,0.01662600477088429,-0.0052052059994030925
ARCE00ITA,EURA14,2010-06-22 11:59:00,0.03664,0.01809,-0.01024,0.0389106229564692,0.017796004770884288,-0.010885205999403093
ARCE00ITA,EURA14,2010-06-23 11:59:00,0.03693,0.01815,-0.00884,0.0392006229564692,0.01785600477088429,-0.009485205999403093
ARCE00ITA,EURA14,2010-06-24 11:59:00,0.0372,0.01802,-0.00826,0.0394706229564692,0.01772600477088429,-0.008905205999403093
ARCE00ITA,EURA14,2010-06-25 11:59:00,0.03763,0.01704,-0.00782,0.0399006229564692,0.01674600477088429,-0.008465205999403093
ARCE00ITA,EURA14,2010-06-26 11:59:00,0.037135,0.01758,-0.009680000000000001,0.039405622956469204,0.017286004770884288,-0.010325205999403094
ARCE00ITA,EURA14,2010-06-27 11:59:00,0.03664,0.01812,-0.01154,0.0389106229564692,0.01782600477088429,-0.012185205999403093
ARCE00ITA,EURA14,2010-06-28 11:59:00,0.03672,0.01803,-0.01046,0.038990622956469205,0.01773600477088429,-0.011105205999403093
ARCE00ITA,EURA14,2010-06-29 11:59:00,0.03649,0.01713,-0.01237,0.038760622956469204,0.01683600477088429,-0.013015205999403093
ARCE00ITA,EURA14,2010-06-30 11:59:00,0.0367,0.01729,-0.0048,0.038970622956469206,0.01699600477088429,-0.005445205999403092
ARCE00ITA,EURA14,2010-07-01 11:59:00,0.03673,0.01781,-0.00923,0.0390006229564692,0.01751600477088429,-0.009875205999403093
ARCE00ITA,EURA14,2010-07-02 11:59:00,0.03862,0.01756,-0.00081,0.040890622956469204,0.01726600477088429,-0.0014552059994030928
ARCE00ITA,EURA14,2010-07-03 11:59:00,0.03733,0.01866,-0.01245,0.039600622956469204,0.01836600477088429,-0.013095205999403092
ARCE00ITA,EURA14,2010-07-04 11:59:00,0.03895,0.0171,-0.00209,0.0412206229564692,0.01680600477088429,-0.0027352059994030925
ARCE00ITA,EURA14,2010-07-05 11:59:00,0.03891,0.01562,0.00394,0.0411806229564692,0.01532600477088429,0.0032947940005969073
ARCE00ITA,EURA14,2010-07-06 11:59:00,0.03744,0.01743,-0.0079,0.0397106229564692,0.01713600477088429,-0.008545205999403093
ARCE00ITA,EURA14,2010-07-07 11:59:00,0.03818,0.01728,-0.00423,0.0404506229564692,0.01698600477088429,-0.004875205999403093
ARCE00ITA,EURA14,2010-07-08 11:59:00,0.03768,0.01772,-0.00727,0.0399506229564692,0.01742600477088429,-0.007915205999403093
ARCE00ITA,EURA14,2010-07-09 11:59:00,0.03712,0.01805,-0.00399,0.0393906229564692,0.01775600477088429,-0.004635205999403092
ARCE00ITA,EURA14,2010-07-10 11:59:00,0.03826,0.01819,-0.00855,0.040530622956469205,0.01789600477088429,-0.009195205999403093
ARCE00ITA,EURA14,2010-07-11 11:59:00,0.03739,0.01602,-0.00675,0.0396606229564692,0.01572600477088429,-0.007395205999403093
ARCE00ITA,EURA14,2010-07-12 11:59:00,0.03853,0.01679,-0.01134,0.040800622956469204,0.01649600477088429,-0.011985205999403092
ARCE00ITA,EURA14,2010-07-13 11:59:00,0.0398,0.01516,-0.00229,0.042070622956469204,0.014866004770884289,-0.002935205999403093
ARCE00ITA,EURA14,2010-07-14 11:59:00,0.0383,0.01559,0.00059,0.0405706229564692,0.015296004770884289,-5.5205999403092846e-05
ARCE00ITA,EURA14,2010-07-15 11:59:00,0.0392,0.0159,0.00173,0.0414706229564692,0.01560600477088429,0.001084794000596907
ARCE00ITA,EURA14,2010-07-16 11:59:00,0.03819,0.01841,-0.00921,0.040460622956469204,0.01811600477088429,-0.009855205999403092
ARCE00ITA,EURA14,2010-07-17 11:59:00,0.04098,0.01589,-0.00977,0.043250622956469205,0.01559600477088429,-0.010415205999403092
ARCE00ITA,EURA14,2010-07-18 11:59:00,0.03951,0.01645,-0.0063349999999999995,0.041780622956469206,0.01615600477088429,-0.006980205999403092
ARCE00ITA,EURA14,2010-07-19 11:59:00,0.03804,0.01701,-0.0029,0.0403106229564692,0.01671600477088429,-0.0035452059994030925
ARCE00ITA,EURA14,2010-07-22 11:59:00,0.03774,0.01772,-0.00412,0.040010622956469205,0.01742600477088429,-0.004765205999403093
ARCE00ITA,EURA14,2010-07-23 11:59:00,0.038825,0.017814999999999998,-0.001595,0.0410956229564692,0.017521004770884287,-0.0022402059994030927
ARCE00ITA,EURA14,2010-07-24 11:59:00,0.03991,0.01791,0.00093,0.0421806229564692,0.017616004770884288,0.0002847940005969072
ARCE00ITA,EURA14,2010-07-25 11:59:00,0.03744,0.01827,-0.00451,0.0397106229564692,0.01797600477088429,-0.005155205999403093
ARCE00ITA,EURA14,2010-07-26 11:59:00,0.03719,0.01676,-0.00487,0.0394606229564692,0.01646600477088429,-0.005515205999403093
ARCE00ITA,EURA14,2010-07-27 11:59:00,0.03755,0.01759,-0.00695,0.0398206229564692,0.01729600477088429,-0.007595205999403092
ARCE00ITA,EURA14,2010-07-28 11:59:00,0.0387,0.01645,-0.0036,0.0409706229564692,0.01615600477088429,-0.0042452059994030926
ARCE00ITA,EURA14,2010-07-29 11:59:00,0.03783,0.01756,-0.00712,0.040100622956469205,0.01726600477088429,-0.007765205999403092
ARCE00ITA,EURA14,2010-07-30 11:59:00,0.03796,0.01757,-0.00032,0.0402306229564692,0.017276004770884288,-0.0009652059994030928
ARCE00ITA,EURA14,2010-07-31 11:59:00,0.03613,0.01722,-0.00414,0.038400622956469205,0.01692600477088429,-0.004785205999403092
ARCE00ITA,EURA14,2010-08-01 11:59:00,0.03717,0.01722,-0.0078,0.039440622956469204,0.01692600477088429,-0.008445205999403092
ARCE00ITA,EURA14,2010-08-02 11:59:00,0.0348,0.01801,-0.00646,0.0370706229564692,0.01771600477088429,-0.007105205999403092
ARCE00ITA,EURA14,2010-08-03 11:59:00,0.03757,0.01892,-0.00134,0.0398406229564692,0.01862600477088429,-0.0019852059994030927
ARCE00ITA,EURA14,2010-08-04 11:59:00,0.03736,0.01924,-0.00547,0.0396306229564692,0.01894600477088429,-0.006115205999403093
ARCE00ITA,EURA14,2010-08-05 11:59:00,0.03688,0.01895,-0.00165,0.039150622956469205,0.01865600477088429,-0.002295205999403093
ARCE00ITA,EURA14,2010-08-06 11:59:00,0.03767,0.01755,-0.00541,0.039940622956469204,0.01725600477088429,-0.0060552059994030925
ARCE00ITA,EURA14,2010-08-07 11:59:00,0.03772,0.01764,-0.01258,0.0399906229564692,0.01734600477088429,-0.013225205999403092
ARCE00ITA,EURA14,2010-08-08 11:59:00,0.03553,0.01811,-0.01083,0.0378006229564692,0.01781600477088429,-0.011475205999403092
ARCE00ITA,EURA14,2010-08-09 11:59:00,0.0371,0.01814,-0.00733,0.0393706229564692,0.01784600477088429,-0.007975205999403092
ARCE00ITA,EURA14,2010-08-10 11:59:00,0.03835,0.01765,0.00032,0.040620622956469205,0.017356004770884288,-0.00032520599940309285
ARCE00ITA,EURA14,2010-08-11 11:59:00,0.03728,0.01753,0.00032,0.0395506229564692,0.01723600477088429,-0.00032520599940309285
ARCE00ITA,EURA14,2010-08-12 11:59:00,0.03462,0.01925,-0.00668,0.0368906229564692,0.01895600477088429,-0.007325205999403093
ARCE00ITA,EURA14,2010-08-13 11:59:00,0.03717,0.02024,-0.00474,0.039440622956469204,0.01994600477088429,-0.005385205999403093
ARCE00ITA,EURA14,2010-08-14 11:59:00,0.03996,0.01601,0.00102,0.042230622956469205,0.01571600477088429,0.0003747940005969072
ARCE00ITA,EURA14,2010-08-15 11:59:00,0.04743,0.02018,0.01304,0.0497006229564692,0.01988600477088429,0.012394794000596907
ARCE00ITA,EURA14,2010-08-16 11:59:00,0.03561,0.01731,-0.01677,0.037880622956469205,0.017016004770884288,-0.017415205999403095
ARCE00ITA,EURA14,2010-08-17 11:59:00,0.03662,0.01863,-0.01076,0.0388906229564692,0.01833600477088429,-0.011405205999403093
ARCE00ITA,EURA14,2010-08-18 11:59:00,0.04102,0.01997,-0.00695,0.0432906229564692,0.01967600477088429,-0.007595205999403092
ARCE00ITA,EURA14,2010-08-19 11:59:00,0.03691,0.01891,-0.00682,0.0391806229564692,0.01861600477088429,-0.007465205999403092
ARCE00ITA,EURA14,2010-08-20 11:59:00,0.03808,0.01891,-0.00034,0.040350622956469205,0.01861600477088429,-0.000985205999403093
ARCE00ITA,EURA14,2010-08-21 11:59:00,0.03779,0.01928,-0.0083,0.0400606229564692,0.018986004770884288,-0.008945205999403093
ARCE00ITA,EURA14,2010-08-22 11:59:00,0.03761,0.02016,-0.01139,0.0398806229564692,0.01986600477088429,-0.012035205999403093
ARCE00ITA,EURA14,2010-08-23 11:59:00,0.03699,0.01812,-0.01452,0.039260622956469204,0.01782600477088429,-0.015165205999403093
ARCE00ITA,EURA14,2010-08-24 11:59:00,0.04567,0.02557,-0.00748,0.047940622956469205,0.025276004770884288,-0.008125205999403093
ARCE00ITA,EURA14,2010-08-25 11:59:00,0.03782,0.01861,-0.00761,0.0400906229564692,0.01831600477088429,-0.008255205999403093
ARCE00ITA,EURA14,2010-08-26 11:59:00,0.03724,0.01829,-0.00424,0.039510622956469205,0.01799600477088429,-0.0048852059994030925
ARCE00ITA,EURA14,2010-08-27 11:59:00,0.04264,0.01746,-0.0157,0.0449106229564692,0.01716600477088429,-0.016345205999403093
ARCE00ITA,EURA14,2010-08-28 11:59:00,0.03543,0.01644,-0.0027,0.037700622956469206,0.01614600477088429,-0.003345205999403093
ARCE00ITA,EURA14,2010-08-29 11:59:00,0.03831,0.01944,-0.00758,0.0405806229564692,0.019146004770884288,-0.008225205999403093
ARCE00ITA,EURA14,2010-08-30 11:59:00,0.03772,0.02004,0.00567,0.0399906229564692,0.019746004770884288,0.005024794000596907
ARCE00ITA,EURA14,2010-08-31 11:59:00,0.03736,0.01934,-0.01032,0.0396306229564692,0.01904600477088429,-0.010965205999403092
ARCE00ITA,EURA14,2010-09-01 11:59:00,0.03679,0.01858,-0.01194,0.039060622956469206,0.01828600477088429,-0.012585205999403092
ARCE00ITA,EURA14,2010-09-02 11:59:00,0.03919,0.01834,-0.0088,0.041460622956469205,0.018046004770884288,-0.009445205999403093
ARCE00ITA,EURA14,2010-09-03 11:59:00,0.0405,0.01996,-0.00744,0.042770622956469204,0.019666004770884288,-0.008085205999403093
ARCE00ITA,EURA14,2010-09-04 11:59:00,0.03934,0.01923,-0.00614,0.0416106229564692,0.01893600477088429,-0.006785205999403092
ARCE00ITA,EURA14,2010-09-05 11:59:00,0.03639,0.01877,-0.00689,0.0386606229564692,0.018476004770884288,-0.007535205999403093
ARCE00ITA,EURA14,2010-09-06 11:59:00,0.037355,0.018639999999999997,-0.00521,0.0396256229564692,0.018346004770884286,-0.005855205999403093
ARCE00ITA,EURA14,2010-09-07 11:59:00,0.03832,0.01851,-0.00353,0.0405906229564692,0.018216004770884288,-0.004175205999403093
ARCE00ITA,EURA14,2010-09-08 11:59:00,0.03567,0.02264,0.00608,0.0379406229564692,0.02234600477088429,0.005434794000596908
ARCE00ITA,EURA14,2010-09-09 11:59:00,0.03917,0.01961,-0.01363,0.041440622956469206,0.019316004770884288,-0.014275205999403092
ARCE00ITA,EURA14,2010-09-10 11:59:00,0.0386,0.01908,-0.01043,0.040870622956469205,0.01878600477088429,-0.011075205999403093
ARCE00ITA,EURA14,2010-09-11 11:59:00,0.03812,0.01962,-0.00425,0.040390622956469203,0.019326004770884288,-0.004895205999403093
ARCE00ITA,EURA14,2010-09-12 11:59:00,0.039195,0.020575,-0.01208,0.0414656229564692,0.02028100477088429,-0.012725205999403093
ARCE00ITA,EURA14,2010-09-13 11:59:00,0.04027,0.02153,-0.01991,0.0425406229564692,0.02123600477088429,-0.020555205999403095
ARCE00ITA,EURA14,2010-09-14 11:59:00,0.04001,0.01803,-0.01361,0.0422806229564692,0.01773600477088429,-0.014255205999403093
ARCE00ITA,EURA14,2010-09-15 11:59:00,0.03887,0.01951,-0.01017,0.041140622956469204,0.01921600477088429,-0.010815205999403093
ARCE00ITA,EURA14,2010-09-16 11:59:00,0.04399,0.0218,-0.01383,0.046260622956469204,0.02150600477088429,-0.014475205999403093
ARCE00ITA,EURA14,2010-09-17 11:59:00,0.0403,0.01999,0.00578,0.042570622956469205,0.01969600477088429,0.005134794000596908
ARCE00ITA,EURA14,2010-09-18 11:59:00,0.04064,0.01615,-0.02089,0.042910622956469205,0.01585600477088429,-0.021535205999403093
ARCE00ITA,EURA14,2010-09-19 11:59:00,0.03742,0.02054,-0.01326,0.039690622956469204,0.02024600477088429,-0.013905205999403092
ARCE00ITA,EURA14,2010-09-20 11:59:00,0.03952,0.01978,-0.01323,0.0417906229564692,0.019486004770884288,-0.013875205999403093
ARCE00ITA,EURA14,2010-09-21 11:59:00,0.03805,0.01924,-0.00876,0.0403206229564692,0.01894600477088429,-0.009405205999403093
ARCE00ITA,EURA14,2010-09-22 11:59:00,0.03732,0.02078,-0.00923,0.0395906229564692,0.02048600477088429,-0.009875205999403093
ARCE00ITA,EURA14,2010-09-23 11:59:00,0.03855,0.01844,-0.00877,0.0408206229564692,0.01814600477088429,-0.009415205999403093
ARCE00ITA,EURA14,2010-09-24 11:59:00,0.03903,0.01818,-0.00616,0.041300622956469205,0.01788600477088429,-0.006805205999403092
ARCE00ITA,EURA14,2010-09-25 11:59:00,0.0371,0.01861,-0.00285,0.0393706229564692,0.01831600477088429,-0.0034952059994030928
ARCE00ITA,EURA14,2010-09-26 11:59:00,0.03946,0.01853,-0.01585,0.041730622956469204,0.01823600477088429,-0.016495205999403094
ARCE00ITA,EURA14,2010-09-27 11:59:00,0.03969,0.0198,-0.01106,0.041960622956469205,0.01950600477088429,-0.011705205999403093
ARCE00ITA,EURA14,2010-09-28 11:59:00,0.03936,0.01933,-0.01408,0.0416306229564692,0.01903600477088429,-0.014725205999403093
ARCE00ITA,EURA14,2010-09-29 11:59:00,0.03845,0.01842,-0.00838,0.0407206229564692,0.018126004770884288,-0.009025205999403093
ARCE00ITA,EURA14,2010-09-30 11:59:00,0.03962,0.01888,-0.01553,0.041890622956469205,0.01858600477088429,-0.016175205999403093
ARCE00ITA,EURA14,2010-10-01 11:59:00,0.03788,0.01793,-0.01624,0.0401506229564692,0.01763600477088429,-0.016885205999403095
ARCE00ITA,EURA14,2010-10-02 11:59:00,0.03943,0.01871,-0.01094,0.0417006229564692,0.01841600477088429,-0.011585205999403093
ARCE00ITA,EURA14,2010-10-03 11:59:00,0.03879,0.01836,-0.01191,0.0410606229564692,0.01806600477088429,-0.012555205999403093
ARCE00ITA,EURA14,2010-10-04 11:59:00,0.03869,0.01897,-0.00846,0.040960622956469205,0.01867600477088429,-0.009105205999403093
ARCE00ITA,EURA14,2010-10-05 11:59:00,0.03981,0.01711,-0.00542,0.0420806229564692,0.01681600477088429,-0.006065205999403093
ARCE00ITA,EURA14,2010-10-06 11:59:00,0.03869,0.01785,-0.01155,0.040960622956469205,0.01755600477088429,-0.012195205999403092
ARCE00ITA,EURA14,2010-10-07 11:59:00,0.03868,0.01825,-0.01022,0.0409506229564692,0.017956004770884288,-0.010865205999403093
ARCE00ITA,EURA14,2010-10-08 11:59:00,0.03747,0.01859,-0.01077,0.039740622956469206,0.018296004770884288,-0.011415205999403093
ARCE00ITA,EURA14,2010-10-09 11:59:00,0.0385,0.01806,-0.0106,0.0407706229564692,0.01776600477088429,-0.011245205999403093
ARCE00ITA,EURA14,2010-10-10 11:59:00,0.03904,0.01722,-0.01046,0.0413106229564692,0.01692600477088429,-0.011105205999403093
ARCE00ITA,EURA14,2010-10-11 11:59:00,0.03796,0.01652,-0.00661,0.0402306229564692,0.01622600477088429,-0.007255205999403093
ARCE00ITA,EURA14,2010-10-12 11:59:00,0.03921,0.01791,-0.00809,0.041480622956469204,0.017616004770884288,-0.008735205999403093
ARCE00ITA,EURA14,2010-10-13 11:59:00,0.03736,0.01753,-0.00499,0.0396306229564692,0.01723600477088429,-0.005635205999403092
ARCE00ITA,EURA14,2010-10-14 11:59:00,0.03877,0.01644,-0.00797,0.0410406229564692,0.01614600477088429,-0.008615205999403092
ARCE00ITA,EURA14,2010-10-15 11:59:00,0.03861,0.01768,-0.00893,0.0408806229564692,0.01738600477088429,-0.009575205999403093
ARCE00ITA,EURA14,2010-10-16 11:59:00,0.03887,0.01771,-0.00345,0.041140622956469204,0.01741600477088429,-0.004095205999403093
ARCE00ITA,EURA14,2010-10-17 11:59:00,0.03849,0.01755,-0.01042,0.040760622956469206,0.01725600477088429,-0.011065205999403093
ARCE00ITA,EURA14,2010-10-18 11:59:00,0.03782,0.01866,-0.01005,0.0400906229564692,0.01836600477088429,-0.010695205999403093
ARCE00ITA,EURA14,2010-10-19 11:59:00,0.03878,0.01824,-0.00859,0.041050622956469204,0.01794600477088429,-0.009235205999403093
ARCE00ITA,EURA14,2010-10-20 11:59:00,0.03838,0.01789,-0.00736,0.0406506229564692,0.01759600477088429,-0.008005205999403093
ARCE00ITA,EURA14,2010-10-21 11:59:00,0.0411,0.0185,-0.01609,0.0433706229564692,0.01820600477088429,-0.016735205999403095
ARCE00ITA,EURA14,2010-10-22 11:59:00,0.03995,0.01771,-0.01146,0.0422206229564692,0.01741600477088429,-0.012105205999403092
ARCE00ITA,EURA14,2010-10-23 11:59:00,0.03864,0.01803,-0.012315,0.0409106229564692,0.01773600477088429,-0.012960205999403092
ARCE00ITA,EURA14,2010-10-24 11:59:00,0.03733,0.01835,-0.01317,0.039600622956469204,0.01805600477088429,-0.013815205999403092
ARCE00ITA,EURA14,2010-10-25 11:59:00,0.03867,0.01739,-0.00267,0.040940622956469205,0.01709600477088429,-0.003315205999403093
ARCE00ITA,EURA14,2010-10-26 11:59:00,0.03922,0.01846,-0.00825,0.0414906229564692,0.01816600477088429,-0.008895205999403093
ARCE00ITA,EURA14,2010-10-27 11:59:00,0.03876,0.01848,-0.0092,0.041030622956469205,0.01818600477088429,-0.009845205999403093
ARCE00ITA,EURA14,2010-10-28 11:59:00,0.03774,0.02021,-0.01429,0.040010622956469205,0.019916004770884288,-0.014935205999403093
ARCE00ITA,EURA14,2010-10-29 11:59:00,0.03903,0.01921,-0.01565,0.041300622956469205,0.01891600477088429,-0.016295205999403095
ARCE00ITA,EURA14,2010-10-30 11:59:00,0.03821,0.01855,-0.01115,0.0404806229564692,0.01825600477088429,-0.011795205999403093
ARCE00ITA,EURA14,2010-10-31 11:59:00,0.03816,0.01783,-0.00974,0.0404306229564692,0.017536004770884288,-0.010385205999403093
ARCE00ITA,EURA14,2010-11-01 11:59:00,0.03883,0.01715,-0.00338,0.041100622956469206,0.016856004770884288,-0.004025205999403093
ARCE00ITA,EURA14,2010-11-02 11:59:00,0.03701,0.01785,-0.00485,0.039280622956469204,0.01755600477088429,-0.005495205999403093
ARCE00ITA,EURA14,2010-11-03 11:59:00,0.03826,0.01795,-0.01089,0.040530622956469205,0.01765600477088429,-0.011535205999403093
ARCE00ITA,EURA14,2010-11-04 11:59:00,0.03979,0.01892,-0.01593,0.0420606229564692,0.01862600477088429,-0.016575205999403094
ARCE00ITA,EURA14,2010-11-05 11:59:00,0.03818,0.01804,-0.01507,0.0404506229564692,0.01774600477088429,-0.015715205999403094
ARCE00ITA,EURA14,2010-11-06 11:59:00,0.04043,0.01933,-0.00858,0.0427006229564692,0.01903600477088429,-0.009225205999403093
ARCE00ITA,EURA14,2010-11-07 11:59:00,0.03654,0.01515,-0.00748,0.038810622956469205,0.01485600477088429,-0.008125205999403093
ARCE00ITA,EURA14,2010-11-08 11:59:00,0.03882,0.01575,-0.00287,0.0410906229564692,0.01545600477088429,-0.003515205999403093
ARCE00ITA,EURA14,2010-11-09 11:59:00,0.03983,0.01601,-0.00028,0.0421006229564692,0.01571600477088429,-0.0009252059994030929
ARCE00ITA,EURA14,2010-11-10 11:59:00,0.04971,0.02172,0.00492,0.0519806229564692,0.02142600477088429,0.004274794000596907
ARCE00ITA,EURA14,2010-11-11 11:59:00,0.03833,0.01712,-0.00582,0.040600622956469205,0.01682600477088429,-0.006465205999403092
ARCE00ITA,EURA14,2010-11-12 11:59:00,0.04,0.01883,-0.01656,0.0422706229564692,0.01853600477088429,-0.017205205999403093
ARCE00ITA,EURA14,2010-11-13 11:59:00,0.03968,0.01821,-0.01124,0.0419506229564692,0.01791600477088429,-0.011885205999403093
ARCE00ITA,EURA14,2010-11-14 11:59:00,0.03917,0.01795,-0.01427,0.041440622956469206,0.01765600477088429,-0.014915205999403092
ARCE00ITA,EURA14,2010-11-15 11:59:00,0.03738,0.01931,-0.01408,0.0396506229564692,0.01901600477088429,-0.014725205999403093
ARCE00ITA,EURA14,2010-11-16 11:59:00,0.03868,0.01779,-0.0045,0.0409506229564692,0.01749600477088429,-0.005145205999403092
ARCE00ITA,EURA14,2010-11-17 11:59:00,0.03875,0.01876,-0.00916,0.0410206229564692,0.018466004770884288,-0.009805205999403092
ARCE00ITA,EURA14,2010-11-18 11:59:00,0.03858,0.01842,-0.01006,0.040850622956469206,0.018126004770884288,-0.010705205999403092
ARCE00ITA,EURA14,2010-11-19 11:59:00,0.04102,0.0212,-0.02346,0.0432906229564692,0.02090600477088429,-0.024105205999403096
ARCE00ITA,EURA14,2010-11-20 11:59:00,0.03902,0.01835,-0.00504,0.0412906229564692,0.01805600477088429,-0.005685205999403093
ARCE00ITA,EURA14,2010-11-21 11:59:00,0.03655,0.01776,-0.01153,0.0388206229564692,0.01746600477088429,-0.012175205999403093
ARCE00ITA,EURA14,2010-11-22 11:59:00,0.04113,0.01797,-0.01266,0.0434006229564692,0.01767600477088429,-0.013305205999403092
ARCE00ITA,EURA14,2010-11-23 11:59:00,0.03921,0.01759,-0.01102,0.041480622956469204,0.01729600477088429,-0.011665205999403093
ARCE00ITA,EURA14,2010-11-24 11:59:00,0.03766,0.01813,-0.00668,0.0399306229564692,0.01783600477088429,-0.007325205999403093
ARCE00ITA,EURA14,2010-11-25 11:59:00,0.03739,0.01699,-0.00349,0.0396606229564692,0.01669600477088429,-0.004135205999403093
ARCE00ITA,EURA14,2010-11-26 11:59:00,0.03838,0.01605,0.00065,0.0406506229564692,0.015756004770884287,4.794000596907095e-06
ARCE00ITA,EURA14,2010-11-27 11:59:00,0.03887,0.01645,-0.0026,0.041140622956469204,0.01615600477088429,-0.0032452059994030925
ARCE00ITA,EURA14,2010-11-28 11:59:00,0.04043,0.018119999999999997,-0.004165,0.0427006229564692,0.017826004770884286,-0.004810205999403093
ARCE00ITA,EURA14,2010-11-29 11:59:00,0.04199,0.01979,-0.00573,0.0442606229564692,0.019496004770884288,-0.0063752059994030925
ARCE00ITA,EURA14,2010-11-30 11:59:00,0.03961,0.01628,-0.00384,0.0418806229564692,0.01598600477088429,-0.004485205999403093
ARCE00ITA,EURA14,2010-12-01 11:59:00,0.03924,0.01625,0.01002,0.0415106229564692,0.01595600477088429,0.009374794000596907
ARCE00ITA,EURA14,2010-12-02 11:59:00,0.04178,0.01639,-0.00082,0.0440506229564692,0.016096004770884288,-0.0014652059994030929
ARCE00ITA,EURA14,2010-12-03 11:59:00,0.04104,0.01869,0.00127,0.0433106229564692,0.018396004770884287,0.0006247940005969072
ARCE00ITA,EURA14,2010-12-04 11:59:00,0.03766,0.01907,-0.01813,0.0399306229564692,0.01877600477088429,-0.018775205999403095
ARCE00ITA,EURA14,2010-12-05 11:59:00,0.03833,0.01838,-0.01684,0.040600622956469205,0.01808600477088429,-0.017485205999403095
ARCE00ITA,EURA14,2010-12-06 11:59:00,0.03736,0.01299,-0.00393,0.0396306229564692,0.012696004770884289,-0.004575205999403093
ARCE00ITA,EURA14,2010-12-07 11:59:00,0.04121,0.01408,-0.00887,0.0434806229564692,0.01378600477088429,-0.009515205999403092
ARCE00ITA,EURA14,2010-12-08 11:59:00,0.04274,0.01609,-0.01665,0.0450106229564692,0.01579600477088429,-0.017295205999403096
ARCE00ITA,EURA14,2010-12-09 11:59:00,0.03905,0.02302,-0.0169,0.041320622956469204,0.022726004770884288,-0.017545205999403093
ARCE00ITA,EURA14,2010-12-10 11:59:00,0.03881,0.01881,-0.01474,0.0410806229564692,0.01851600477088429,-0.015385205999403092
ARCE00ITA,EURA14,2010-12-11 11:59:00,0.03923,0.01744,-0.01607,0.0415006229564692,0.01714600477088429,-0.016715205999403095
ARCE00ITA,EURA14,2010-12-12 11:59:00,0.03808,0.01801,-0.01121,0.040350622956469205,0.01771600477088429,-0.011855205999403092
ARCE00ITA,EURA14,2010-12-13 11:59:00,0.03906,0.01797,-0.00815,0.0413306229564692,0.01767600477088429,-0.008795205999403092
ARCE00ITA,EURA14,2010-12-14 11:59:00,0.04361,0.01529,-0.00984,0.045880622956469205,0.014996004770884289,-0.010485205999403092
ARCE00ITA,EURA14,2010-12-15 11:59:00,0.03952,0.01896,-0.011,0.0417906229564692,0.01866600477088429,-0.011645205999403092
ARCE00ITA,EURA14,2010-12-16 11:59:00,0.04449,0.01582,-0.01193,0.046760622956469204,0.01552600477088429,-0.012575205999403092
ARCE00ITA,EURA14,2010-12-17 11:59:00,0.0416,0.01999,-0.00633,0.0438706229564692,0.01969600477088429,-0.006975205999403092
ARCE00ITA,EURA14,2010-12-18 11:59:00,0.04059,0.01687,-0.00883,0.0428606229564692,0.01657600477088429,-0.009475205999403092
ARCE00ITA,EURA14,2010-12-19 11:59:00,0.03857,0.01764,-0.01131,0.0408406229564692,0.01734600477088429,-0.011955205999403093
ARCE00ITA,EURA14,2010-12-20 11:59:00,0.0362,0.01839,-0.00356,0.038470622956469205,0.01809600477088429,-0.0042052059994030925
ARCE00ITA,EURA14,2010-12-21 11:59:00,0.039,0.01674,-0.01893,0.0412706229564692,0.01644600477088429,-0.019575205999403093
ARCE00ITA,EURA14,2010-12-22 11:59:00,0.0378,0.01697,-0.01406,0.0400706229564692,0.016676004770884288,-0.014705205999403092
ARCE00ITA,EURA14,2010-12-23 11:59:00,0.03849,0.01739,-0.01648,0.040760622956469206,0.01709600477088429,-0.017125205999403096
ARCE00ITA,EURA14,2010-12-24 11:59:00,0.03894,0.01644,-0.00917,0.041210622956469205,0.01614600477088429,-0.009815205999403092
ARCE00ITA,EURA14,2010-12-25 11:59:00,0.03951,0.02069,-0.005,0.041780622956469206,0.02039600477088429,-0.005645205999403093
ARCE00ITA,EURA14,2010-12-26 11:59:00,0.03812,0.01788,-0.00857,0.040390622956469203,0.01758600477088429,-0.009215205999403092
ARCE00ITA,EURA14,2011-01-05 11:59:00,0.03805,0.01829,-0.01058,0.0403206229564692,0.01799600477088429,-0.011225205999403094
ARCE00ITA,EURA14,2011-01-06 11:59:00,0.03749,0.01778,-0.00869,0.039760622956469205,0.01748600477088429,-0.009335205999403092
ARCE00ITA,EURA14,2011-01-07 11:59:00,0.03726,0.01766,-0.02077,0.039530622956469204,0.017366004770884288,-0.021415205999403095
ARCE00ITA,EURA14,2011-01-08 11:59:00,0.03955,0.01748,-0.01209,0.041820622956469204,0.017186004770884288,-0.012735205999403093
ARCE00ITA,EURA14,2011-01-09 11:59:00,0.03833,0.01791,-0.01306,0.040600622956469205,0.017616004770884288,-0.013705205999403093
ARCE00ITA,EURA14,2011-01-10 11:59:00,0.03921,0.01921,-0.01014,0.041480622956469204,0.01891600477088429,-0.010785205999403092
ARCE00ITA,EURA14,2011-01-11 11:59:00,0.03754,0.01918,-0.00883,0.0398106229564692,0.01888600477088429,-0.009475205999403092
ARCE00ITA,EURA14,2011-01-12 11:59:00,0.0385,0.01801,-0.01086,0.0407706229564692,0.01771600477088429,-0.011505205999403093
