marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
ATTE00ITA,EURA14,2013-07-23 11:59:00,-0.00292,0.00428,0.00614,-0.004245111517298231,0.003555258092741368,0.00456879604721099
ATTE00ITA,EURA14,2013-07-24 11:59:00,0.00072,0.00345,0.00392,-0.0006051115172982319,0.002725258092741368,0.0023487960472109905
ATTE00ITA,EURA14,2013-07-25 11:59:00,-0.00137,0.00467,-0.0005,-0.002695111517298232,0.003945258092741368,-0.0020712039527890093
ATTE00ITA,EURA14,2013-07-26 11:59:00,-0.00258,0.00396,0.00276,-0.0039051115172982318,0.003235258092741368,0.0011887960472109905
ATTE00ITA,EURA14,2013-07-27 11:59:00,-0.00202,0.00453,0.00324,-0.003345111517298232,0.003805258092741368,0.0016687960472109905
ATTE00ITA,EURA14,2013-07-28 11:59:00,-0.00223,0.00297,0.01001,-0.003555111517298232,0.002245258092741368,0.00843879604721099
ATTE00ITA,EURA14,2013-07-29 11:59:00,-0.00245,0.00671,-0.00241,-0.003775111517298232,0.005985258092741368,-0.003981203952789009
ATTE00ITA,EURA14,2013-07-30 11:59:00,-0.00348,0.00242,0.00654,-0.004805111517298232,0.0016952580927413678,0.0049687960472109905
ATTE00ITA,EURA14,2013-07-31 11:59:00,-0.00387,0.00343,0.00478,-0.0051951115172982325,0.002705258092741368,0.003208796047210991
ATTE00ITA,EURA14,2013-08-01 11:59:00,-0.00456,0.0021,0.00124,-0.005885111517298232,0.0013752580927413678,-0.00033120395278900933
ATTE00ITA,EURA14,2013-08-02 11:59:00,-0.00352,0.00331,-2e-05,-0.004845111517298232,0.002585258092741368,-0.0015912039527890094
ATTE00ITA,EURA14,2013-08-03 11:59:00,-0.0016,0.00378,0.00823,-0.0029251115172982322,0.003055258092741368,0.00665879604721099
ATTE00ITA,EURA14,2013-08-04 11:59:00,-0.00086,0.00454,-0.00024,-0.002185111517298232,0.0038152580927413677,-0.0018112039527890093
ATTE00ITA,EURA14,2013-08-05 11:59:00,-0.00237,0.0026,0.00845,-0.003695111517298232,0.0018752580927413678,0.00687879604721099
ATTE00ITA,EURA14,2013-08-06 11:59:00,-0.0016,0.00422,0.00506,-0.0029251115172982322,0.0034952580927413678,0.003488796047210991
ATTE00ITA,EURA14,2013-08-07 11:59:00,-0.00334,0.00295,0.00927,-0.004665111517298232,0.002225258092741368,0.007698796047210991
ATTE00ITA,EURA14,2013-08-08 11:59:00,-0.00378,0.00319,0.01178,-0.005105111517298232,0.002465258092741368,0.010208796047210991
ATTE00ITA,EURA14,2013-08-09 11:59:00,-0.00264,0.00552,0.00709,-0.003965111517298232,0.004795258092741368,0.005518796047210991
ATTE00ITA,EURA14,2013-08-10 11:59:00,-0.00411,0.00335,0.00642,-0.0054351115172982314,0.002625258092741368,0.004848796047210991
ATTE00ITA,EURA14,2013-08-11 11:59:00,-0.00326,0.00214,0.00068,-0.004585111517298231,0.001415258092741368,-0.0008912039527890093
ATTE00ITA,EURA14,2013-08-12 11:59:00,-0.00303,0.00428,0.00467,-0.004355111517298232,0.003555258092741368,0.0030987960472109903
ATTE00ITA,EURA14,2013-08-13 11:59:00,-0.00171,0.00382,0.00292,-0.003035111517298232,0.003095258092741368,0.0013487960472109905
ATTE00ITA,EURA14,2013-08-14 11:59:00,-0.00279,0.0042,0.0066,-0.0041151115172982314,0.0034752580927413677,0.005028796047210991
ATTE00ITA,EURA14,2013-08-15 11:59:00,-0.00299,0.00371,0.0054,-0.004315111517298232,0.002985258092741368,0.003828796047210991
ATTE00ITA,EURA14,2013-08-16 11:59:00,-0.00381,0.00392,0.00535,-0.0051351115172982315,0.003195258092741368,0.0037787960472109904
ATTE00ITA,EURA14,2013-08-17 11:59:00,-0.00221,0.00369,0.00466,-0.003535111517298232,0.002965258092741368,0.0030887960472109907
ATTE00ITA,EURA14,2013-08-18 11:59:00,-0.00203,0.00375,0.00395,-0.003355111517298232,0.003025258092741368,0.002378796047210991
ATTE00ITA,EURA14,2013-08-19 11:59:00,-0.00324,0.00305,0.00602,-0.004565111517298232,0.002325258092741368,0.004448796047210991
ATTE00ITA,EURA14,2013-08-20 11:59:00,-0.00524,0.00034,0.00461,-0.006565111517298232,-0.000384741907258632,0.003038796047210991
ATTE00ITA,EURA14,2013-08-21 11:59:00,-0.00386,0.00259,-0.00095,-0.005185111517298232,0.0018652580927413678,-0.0025212039527890092
ATTE00ITA,EURA14,2013-08-22 11:59:00,-0.00229,0.00511,0.00715,-0.003615111517298232,0.004385258092741368,0.005578796047210991
ATTE00ITA,EURA14,2013-08-23 11:59:00,-0.00158,0.00377,0.00775,-0.002905111517298232,0.003045258092741368,0.006178796047210991
ATTE00ITA,EURA14,2013-08-24 11:59:00,-0.00078,0.00357,0.00218,-0.002105111517298232,0.002845258092741368,0.0006087960472109907
ATTE00ITA,EURA14,2013-08-25 11:59:00,-0.00094,0.0063,0.01286,-0.002265111517298232,0.005575258092741368,0.01128879604721099
ATTE00ITA,EURA14,2013-08-26 11:59:00,0.00017,0.00626,0.00591,-0.001155111517298232,0.005535258092741368,0.004338796047210991
ATTE00ITA,EURA14,2013-08-27 11:59:00,-0.00199,0.00572,0.00904,-0.003315111517298232,0.004995258092741368,0.00746879604721099
ATTE00ITA,EURA14,2013-08-28 11:59:00,-0.00131,0.00369,0.01161,-0.002635111517298232,0.002965258092741368,0.010038796047210991
ATTE00ITA,EURA14,2013-08-29 11:59:00,-0.00235,0.00281,0.00578,-0.003675111517298232,0.002085258092741368,0.004208796047210991
ATTE00ITA,EURA14,2013-08-30 11:59:00,-0.00437,0.00338,0.00216,-0.005695111517298231,0.002655258092741368,0.0005887960472109907
ATTE00ITA,EURA14,2013-08-31 11:59:00,-0.00285,0.00368,0.00342,-0.0041751115172982325,0.002955258092741368,0.0018487960472109905
ATTE00ITA,EURA14,2013-09-01 11:59:00,-0.00249,0.00335,-0.00036,-0.003815111517298232,0.002625258092741368,-0.0019312039527890094
ATTE00ITA,EURA14,2013-09-02 11:59:00,-0.00327,0.00352,0.00256,-0.004595111517298232,0.002795258092741368,0.0009887960472109909
ATTE00ITA,EURA14,2013-09-03 11:59:00,-0.00231,0.00406,0.00483,-0.003635111517298232,0.003335258092741368,0.0032587960472109908
ATTE00ITA,EURA14,2013-09-04 11:59:00,-0.00257,0.00532,0.00255,-0.0038951115172982317,0.004595258092741368,0.0009787960472109909
ATTE00ITA,EURA14,2013-09-05 11:59:00,-0.00233,0.00345,0.01135,-0.003655111517298232,0.002725258092741368,0.009778796047210991
ATTE00ITA,EURA14,2013-09-06 11:59:00,-0.00238,0.00584,0.00552,-0.003705111517298232,0.005115258092741368,0.00394879604721099
ATTE00ITA,EURA14,2013-09-07 11:59:00,-0.00043,0.00437,0.01029,-0.001755111517298232,0.0036452580927413677,0.008718796047210991
ATTE00ITA,EURA14,2013-09-08 11:59:00,0.00134,0.00574,0.00137,1.4888482701768107e-05,0.005015258092741368,-0.00020120395278900942
ATTE00ITA,EURA14,2013-09-09 11:59:00,-0.0018,0.00297,0.00553,-0.003125111517298232,0.002245258092741368,0.003958796047210991
ATTE00ITA,EURA14,2013-09-10 11:59:00,5e-05,0.00712,0.00582,-0.001275111517298232,0.0063952580927413676,0.00424879604721099
ATTE00ITA,EURA14,2013-09-11 11:59:00,0.00042,0.00601,0.01066,-0.0009051115172982319,0.005285258092741368,0.00908879604721099
ATTE00ITA,EURA14,2013-09-12 11:59:00,-0.00162,0.00503,0.00376,-0.002945111517298232,0.004305258092741368,0.0021887960472109906
ATTE00ITA,EURA14,2013-09-13 11:59:00,-0.00244,0.004,0.00421,-0.003765111517298232,0.003275258092741368,0.002638796047210991
ATTE00ITA,EURA14,2013-09-14 11:59:00,-0.00159,0.00525,0.0051,-0.0029151115172982318,0.004525258092741368,0.003528796047210991
ATTE00ITA,EURA14,2013-09-15 11:59:00,-0.00219,0.00431,0.00875,-0.003515111517298232,0.0035852580927413676,0.0071787960472109915
ATTE00ITA,EURA14,2013-09-16 11:59:00,-0.00049,0.00568,0.00341,-0.001815111517298232,0.004955258092741368,0.0018387960472109905
ATTE00ITA,EURA14,2013-09-17 11:59:00,-0.00019,0.00438,0.01106,-0.001515111517298232,0.003655258092741368,0.009488796047210991
ATTE00ITA,EURA14,2013-09-18 11:59:00,-0.0015,0.00436,0.00883,-0.002825111517298232,0.003635258092741368,0.00725879604721099
ATTE00ITA,EURA14,2013-09-19 11:59:00,-0.00237,0.00402,0.0048,-0.003695111517298232,0.003295258092741368,0.0032287960472109902
ATTE00ITA,EURA14,2013-09-20 11:59:00,-0.00187,0.00471,0.00433,-0.0031951115172982316,0.003985258092741368,0.0027587960472109903
ATTE00ITA,EURA14,2013-09-21 11:59:00,-0.00404,0.0039,0.00047,-0.0053651115172982326,0.003175258092741368,-0.0011012039527890094
ATTE00ITA,EURA14,2013-09-22 11:59:00,-0.00358,0.00233,0.00479,-0.004905111517298232,0.001605258092741368,0.0032187960472109907
ATTE00ITA,EURA14,2013-09-23 11:59:00,-0.00163,0.00522,0.00454,-0.002955111517298232,0.004495258092741368,0.0029687960472109904
ATTE00ITA,EURA14,2013-09-24 11:59:00,0.00122,0.00522,0.00029,-0.00010511151729823199,0.004495258092741368,-0.0012812039527890094
ATTE00ITA,EURA14,2013-09-25 11:59:00,-0.00056,0.00523,0.00691,-0.0018851115172982319,0.004505258092741368,0.005338796047210991
ATTE00ITA,EURA14,2013-09-26 11:59:00,-0.00082,0.00469,0.00352,-0.002145111517298232,0.003965258092741368,0.0019487960472109908
ATTE00ITA,EURA14,2013-09-27 11:59:00,-0.00098,0.0038,0.00317,-0.002305111517298232,0.003075258092741368,0.0015987960472109907
ATTE00ITA,EURA14,2013-09-28 11:59:00,-0.00072,0.0056,0.00037,-0.002045111517298232,0.004875258092741368,-0.0012012039527890092
ATTE00ITA,EURA14,2013-09-29 11:59:00,-0.00156,0.00436,0.01178,-0.002885111517298232,0.003635258092741368,0.010208796047210991
ATTE00ITA,EURA14,2013-09-30 11:59:00,-0.00128,0.00407,0.01172,-0.0026051115172982323,0.003345258092741368,0.01014879604721099
ATTE00ITA,EURA14,2013-10-01 11:59:00,-0.00164,0.00391,0.00708,-0.002965111517298232,0.0031852580927413682,0.005508796047210991
ATTE00ITA,EURA14,2013-10-02 11:59:00,-0.00305,0.00385,0.0035,-0.004375111517298232,0.003125258092741368,0.0019287960472109907
ATTE00ITA,EURA14,2013-10-03 11:59:00,-0.00159,0.00339,0.00438,-0.0029151115172982318,0.0026652580927413677,0.002808796047210991
ATTE00ITA,EURA14,2013-10-04 11:59:00,-0.00076,0.00505,-0.00253,-0.0020851115172982318,0.004325258092741368,-0.0041012039527890095
ATTE00ITA,EURA14,2013-10-05 11:59:00,-0.00083,0.00456,0.00169,-0.002155111517298232,0.0038352580927413678,0.00011879604721099076
ATTE00ITA,EURA14,2013-10-06 11:59:00,-0.00118,0.00268,0.00747,-0.002505111517298232,0.001955258092741368,0.005898796047210991
ATTE00ITA,EURA14,2013-10-07 11:59:00,-0.00157,0.00462,-0.00127,-0.0028951115172982317,0.003895258092741368,-0.0028412039527890096
ATTE00ITA,EURA14,2013-10-08 11:59:00,-0.00019,0.00412,0.00485,-0.001515111517298232,0.0033952580927413684,0.003278796047210991
ATTE00ITA,EURA14,2013-10-09 11:59:00,-0.00089,0.00425,0.00623,-0.0022151115172982317,0.0035252580927413683,0.004658796047210991
ATTE00ITA,EURA14,2013-10-10 11:59:00,-0.00207,0.00436,0.01037,-0.0033951115172982317,0.003635258092741368,0.008798796047210991
ATTE00ITA,EURA14,2013-10-11 11:59:00,-0.00138,0.00633,0.00555,-0.0027051115172982317,0.005605258092741368,0.003978796047210991
ATTE00ITA,EURA14,2013-10-12 11:59:00,-0.0003,0.00626,0.00357,-0.0016251115172982319,0.005535258092741368,0.0019987960472109905
ATTE00ITA,EURA14,2013-10-13 11:59:00,-0.00027,0.00445,0.00206,-0.001595111517298232,0.003725258092741368,0.0004887960472109909
ATTE00ITA,EURA14,2013-10-14 11:59:00,-0.0006,0.00541,0.00444,-0.0019251115172982318,0.004685258092741368,0.002868796047210991
ATTE00ITA,EURA14,2013-10-15 11:59:00,0.00038,0.00617,-0.00251,-0.0009451115172982319,0.005445258092741368,-0.004081203952789009
ATTE00ITA,EURA14,2013-10-16 11:59:00,-0.00082,0.00404,0.00892,-0.002145111517298232,0.003315258092741368,0.0073487960472109915
ATTE00ITA,EURA14,2013-10-17 11:59:00,-0.0017,0.00454,0.0063,-0.0030251115172982316,0.0038152580927413677,0.004728796047210991
ATTE00ITA,EURA14,2013-10-18 11:59:00,-0.00141,0.00511,0.00404,-0.002735111517298232,0.004385258092741368,0.002468796047210991
ATTE00ITA,EURA14,2013-10-19 11:59:00,-0.00062,0.0054,-0.00234,-0.0019451115172982318,0.004675258092741368,-0.003911203952789009
ATTE00ITA,EURA14,2013-10-20 11:59:00,0.00105,0.008,-0.00165,-0.000275111517298232,0.007275258092741368,-0.0032212039527890093
ATTE00ITA,EURA14,2013-10-21 11:59:00,-0.00076,0.00615,0.00105,-0.0020851115172982318,0.005425258092741368,-0.0005212039527890094
ATTE00ITA,EURA14,2013-10-22 11:59:00,0.00085,0.0058,0.00182,-0.000475111517298232,0.0050752580927413676,0.00024879604721099067
ATTE00ITA,EURA14,2013-10-23 11:59:00,0.00035,0.00753,0.00553,-0.0009751115172982319,0.006805258092741368,0.003958796047210991
ATTE00ITA,EURA14,2013-10-24 11:59:00,-0.00112,0.0062,0.0008,-0.002445111517298232,0.005475258092741368,-0.0007712039527890093
ATTE00ITA,EURA14,2013-10-25 11:59:00,-0.00102,0.00452,-0.0005,-0.002345111517298232,0.0037952580927413677,-0.0020712039527890093
ATTE00ITA,EURA14,2013-10-28 11:59:00,0.00096,0.00682,0.00017,-0.0003651115172982319,0.006095258092741368,-0.0014012039527890093
ATTE00ITA,EURA14,2013-10-29 11:59:00,0.00016,0.0069,0.00282,-0.001165111517298232,0.006175258092741368,0.0012487960472109907
ATTE00ITA,EURA14,2013-10-30 11:59:00,-0.00276,0.00505,0.00119,-0.004085111517298232,0.004325258092741368,-0.00038120395278900925
ATTE00ITA,EURA14,2013-10-31 11:59:00,-0.00494,0.00476,0.00625,-0.006265111517298232,0.004035258092741368,0.004678796047210991
ATTE00ITA,EURA14,2013-11-01 11:59:00,-0.00665,0.0071,-0.0001,-0.007975111517298232,0.006375258092741368,-0.0016712039527890094
ATTE00ITA,EURA14,2013-11-02 11:59:00,0.00057,0.00943,0.00114,-0.000755111517298232,0.008705258092741367,-0.0004312039527890094
ATTE00ITA,EURA14,2013-11-03 11:59:00,0.00162,0.00473,0.00803,0.000294888482701768,0.004005258092741368,0.006458796047210991
ATTE00ITA,EURA14,2013-11-04 11:59:00,-0.0027,0.00389,0.00665,-0.004025111517298232,0.0031652580927413678,0.00507879604721099
ATTE00ITA,EURA14,2013-11-05 11:59:00,-0.00087,0.00539,0.00547,-0.002195111517298232,0.004665258092741368,0.0038987960472109907
ATTE00ITA,EURA14,2013-11-06 11:59:00,0.00043,0.00424,0.00347,-0.0008951115172982319,0.003515258092741368,0.0018987960472109907
ATTE00ITA,EURA14,2013-11-07 11:59:00,-0.00059,0.00538,0.0014,-0.001915111517298232,0.004655258092741368,-0.00017120395278900935
ATTE00ITA,EURA14,2013-11-08 11:59:00,0.00142,0.00727,0.00249,9.48884827017681e-05,0.006545258092741368,0.0009187960472109907
ATTE00ITA,EURA14,2013-11-09 11:59:00,-0.00077,0.00739,0.00154,-0.002095111517298232,0.006665258092741368,-3.120395278900941e-05
ATTE00ITA,EURA14,2013-11-10 11:59:00,-0.00224,0.00479,0.00628,-0.0035651115172982317,0.004065258092741368,0.004708796047210991
ATTE00ITA,EURA14,2013-11-11 11:59:00,-0.00197,0.00436,0.00882,-0.003295111517298232,0.003635258092741368,0.00724879604721099
ATTE00ITA,EURA14,2013-11-12 11:59:00,-0.00589,0.00248,-0.00108,-0.007215111517298232,0.001755258092741368,-0.0026512039527890096
ATTE00ITA,EURA14,2013-11-13 11:59:00,-0.0036100000000000004,0.00399,-0.00038500000000000003,-0.004935111517298233,0.0032652580927413676,-0.0019562039527890093
ATTE00ITA,EURA14,2013-11-14 11:59:00,-0.00133,0.0055,0.00031,-0.002655111517298232,0.004775258092741368,-0.0012612039527890094
ATTE00ITA,EURA14,2013-11-15 11:59:00,-0.00121,0.00509,0.00297,-0.0025351115172982316,0.004365258092741368,0.0013987960472109907
ATTE00ITA,EURA14,2013-11-16 11:59:00,-0.0032,0.00481,-0.00397,-0.004525111517298232,0.004085258092741368,-0.005541203952789009
ATTE00ITA,EURA14,2013-11-17 11:59:00,-0.00111,0.00461,-0.0065,-0.0024351115172982322,0.0038852580927413683,-0.00807120395278901
ATTE00ITA,EURA14,2013-11-18 11:59:00,-0.00244,0.0036,-0.00196,-0.003765111517298232,0.002875258092741368,-0.0035312039527890093
ATTE00ITA,EURA14,2013-11-19 11:59:00,-0.00218,0.0081,0.00266,-0.003505111517298232,0.0073752580927413675,0.0010887960472109907
ATTE00ITA,EURA14,2013-11-20 11:59:00,-0.00047,0.00499,0.00423,-0.0017951115172982319,0.004265258092741368,0.002658796047210991
ATTE00ITA,EURA14,2013-11-21 11:59:00,-0.0008,0.00337,0.00619,-0.002125111517298232,0.002645258092741368,0.004618796047210991
ATTE00ITA,EURA14,2013-11-22 11:59:00,-0.00217,0.00441,0.0015,-0.003495111517298232,0.003685258092741368,-7.12039527890093e-05
ATTE00ITA,EURA14,2013-11-23 11:59:00,-0.0009,0.00571,0.00595,-0.002225111517298232,0.004985258092741368,0.004378796047210991
ATTE00ITA,EURA14,2013-11-24 11:59:00,-0.00217,0.00415,-0.00281,-0.003495111517298232,0.003425258092741368,-0.004381203952789009
ATTE00ITA,EURA14,2013-11-25 11:59:00,-0.00351,0.00462,0.00128,-0.004835111517298232,0.003895258092741368,-0.0002912039527890092
ATTE00ITA,EURA14,2013-11-26 11:59:00,-0.00318,0.00407,0.00087,-0.004505111517298232,0.003345258092741368,-0.0007012039527890093
ATTE00ITA,EURA14,2013-11-27 11:59:00,-0.00215,0.0045,-0.00574,-0.003475111517298232,0.0037752580927413676,-0.00731120395278901
ATTE00ITA,EURA14,2013-11-28 11:59:00,-0.00302,0.00413,-0.00624,-0.0043451115172982325,0.003405258092741368,-0.007811203952789009
ATTE00ITA,EURA14,2013-11-29 11:59:00,-0.00111,0.00549,-0.00468,-0.0024351115172982322,0.004765258092741368,-0.0062512039527890095
ATTE00ITA,EURA14,2013-11-30 11:59:00,-0.00253,0.00457,0.00165,-0.003855111517298232,0.0038452580927413682,7.879604721099066e-05
ATTE00ITA,EURA14,2013-12-01 11:59:00,-0.00304,0.00548,-0.00191,-0.004365111517298232,0.004755258092741368,-0.0034812039527890096
ATTE00ITA,EURA14,2013-12-02 11:59:00,-0.0078,0.00134,0.00124,-0.009125111517298232,0.000615258092741368,-0.00033120395278900933
ATTE00ITA,EURA14,2013-12-03 11:59:00,-0.00073,0.00564,-0.00403,-0.002055111517298232,0.004915258092741368,-0.005601203952789009
ATTE00ITA,EURA14,2013-12-04 11:59:00,-0.0027,0.00579,-0.00249,-0.004025111517298232,0.005065258092741368,-0.004061203952789009
ATTE00ITA,EURA14,2013-12-05 11:59:00,-0.00178,0.00586,-0.00308,-0.003105111517298232,0.005135258092741368,-0.004651203952789009
ATTE00ITA,EURA14,2013-12-06 11:59:00,-0.00031,0.00628,-0.00113,-0.0016351115172982319,0.005555258092741368,-0.0027012039527890093
ATTE00ITA,EURA14,2013-12-07 11:59:00,-0.0026,0.00542,-0.00106,-0.003925111517298232,0.004695258092741368,-0.0026312039527890095
ATTE00ITA,EURA14,2013-12-08 11:59:00,-0.00132,0.00701,-0.00563,-0.002645111517298232,0.006285258092741368,-0.007201203952789009
ATTE00ITA,EURA14,2013-12-09 11:59:00,-0.00169,0.00567,-0.0026,-0.003015111517298232,0.004945258092741368,-0.004171203952789009
ATTE00ITA,EURA14,2013-12-10 11:59:00,-0.0015,0.00638,-0.00206,-0.002825111517298232,0.005655258092741368,-0.0036312039527890095
ATTE00ITA,EURA14,2013-12-11 11:59:00,-0.00181,0.006145,-0.004105,-0.003135111517298232,0.005420258092741368,-0.0056762039527890095
ATTE00ITA,EURA14,2013-12-12 11:59:00,-0.00212,0.00591,-0.00615,-0.003445111517298232,0.005185258092741368,-0.007721203952789009
ATTE00ITA,EURA14,2013-12-13 11:59:00,-0.00226,0.00536,-0.00382,-0.003585111517298232,0.004635258092741368,-0.00539120395278901
ATTE00ITA,EURA14,2013-12-14 11:59:00,-0.00085,0.00603,-0.00128,-0.002175111517298232,0.005305258092741368,-0.0028512039527890092
ATTE00ITA,EURA14,2013-12-15 11:59:00,-0.00217,0.00545,-0.00445,-0.003495111517298232,0.004725258092741368,-0.006021203952789009
ATTE00ITA,EURA14,2013-12-16 11:59:00,-0.00285,0.00486,-0.00746,-0.0041751115172982325,0.004135258092741368,-0.009031203952789009
ATTE00ITA,EURA14,2013-12-17 11:59:00,-0.00291,0.00524,-0.0024,-0.004235111517298232,0.004515258092741368,-0.003971203952789009
ATTE00ITA,EURA14,2013-12-18 11:59:00,-0.00209,0.00546,-0.00212,-0.0034151115172982318,0.0047352580927413675,-0.0036912039527890093
ATTE00ITA,EURA14,2013-12-19 11:59:00,-0.00136,0.00505,0.0004,-0.002685111517298232,0.004325258092741368,-0.0011712039527890094
ATTE00ITA,EURA14,2013-12-20 11:59:00,-0.00182,0.00586,-0.00102,-0.003145111517298232,0.005135258092741368,-0.0025912039527890094
ATTE00ITA,EURA14,2013-12-21 11:59:00,-0.00182,0.0058,-0.00617,-0.003145111517298232,0.0050752580927413676,-0.0077412039527890095
ATTE00ITA,EURA14,2013-12-22 11:59:00,-0.00122,0.00543,-0.00401,-0.002545111517298232,0.004705258092741368,-0.005581203952789009
ATTE00ITA,EURA14,2013-12-23 11:59:00,-0.00243,0.0053,-0.00126,-0.003755111517298232,0.004575258092741368,-0.002831203952789009
ATTE00ITA,EURA14,2013-12-24 11:59:00,-0.00083,0.00568,-0.00174,-0.002155111517298232,0.004955258092741368,-0.0033112039527890096
ATTE00ITA,EURA14,2013-12-25 11:59:00,-0.00148,0.00543,0.00121,-0.002805111517298232,0.004705258092741368,-0.0003612039527890094
ATTE00ITA,EURA14,2013-12-26 11:59:00,-0.00157,0.00596,0.01431,-0.0028951115172982317,0.005235258092741368,0.01273879604721099
ATTE00ITA,EURA14,2013-12-27 11:59:00,-0.00256,0.00357,0.00032,-0.003885111517298232,0.002845258092741368,-0.0012512039527890094
ATTE00ITA,EURA14,2013-12-28 11:59:00,0.00033,0.0062,0.00036,-0.000995111517298232,0.005475258092741368,-0.0012112039527890093
ATTE00ITA,EURA14,2013-12-29 11:59:00,-0.00173,0.00638,0.00214,-0.003055111517298232,0.005655258092741368,0.0005687960472109906
ATTE00ITA,EURA14,2013-12-30 11:59:00,-0.00281,0.00469,-0.00266,-0.004135111517298232,0.003965258092741368,-0.004231203952789009
ATTE00ITA,EURA14,2013-12-31 11:59:00,-0.00165,0.00564,-0.00245,-0.002975111517298232,0.004915258092741368,-0.004021203952789009
ATTE00ITA,EURA14,2014-01-01 11:59:00,-0.00124,0.00583,-0.00306,-0.002565111517298232,0.005105258092741368,-0.0046312039527890096
ATTE00ITA,EURA14,2014-01-02 11:59:00,-0.00168,0.00562,-0.00145,-0.003005111517298232,0.004895258092741368,-0.0030212039527890092
ATTE00ITA,EURA14,2014-01-03 11:59:00,-0.00158,0.00546,0.00082,-0.002905111517298232,0.0047352580927413675,-0.0007512039527890093
ATTE00ITA,EURA14,2014-01-04 11:59:00,-0.00018,0.00681,-0.00698,-0.001505111517298232,0.006085258092741368,-0.00855120395278901
ATTE00ITA,EURA14,2014-01-05 11:59:00,-0.00231,0.00618,-0.00107,-0.003635111517298232,0.005455258092741368,-0.002641203952789009
ATTE00ITA,EURA14,2014-01-06 11:59:00,-0.00155,0.00499,-0.004,-0.0028751115172982317,0.004265258092741368,-0.005571203952789009
ATTE00ITA,EURA14,2014-01-07 11:59:00,-0.0013,0.00492,-0.00502,-0.002625111517298232,0.004195258092741368,-0.0065912039527890095
ATTE00ITA,EURA14,2014-01-08 11:59:00,-0.0018,0.00581,-0.00895,-0.003125111517298232,0.005085258092741368,-0.010521203952789009
ATTE00ITA,EURA14,2014-01-09 11:59:00,-0.00145,0.00564,-0.00551,-0.002775111517298232,0.004915258092741368,-0.0070812039527890095
ATTE00ITA,EURA14,2014-01-10 11:59:00,-0.00267,0.00622,-0.00248,-0.003995111517298232,0.005495258092741368,-0.004051203952789009
ATTE00ITA,EURA14,2014-01-11 11:59:00,-0.00237,0.00513,-0.00495,-0.003695111517298232,0.004405258092741368,-0.00652120395278901
ATTE00ITA,EURA14,2014-01-12 11:59:00,-0.00251,0.00472,-0.00322,-0.003835111517298232,0.003995258092741368,-0.00479120395278901
ATTE00ITA,EURA14,2014-01-13 11:59:00,-0.00261,0.00509,-0.00141,-0.003935111517298232,0.004365258092741368,-0.002981203952789009
ATTE00ITA,EURA14,2014-01-14 11:59:00,-0.0027,0.00637,0.00349,-0.004025111517298232,0.005645258092741368,0.0019187960472109907
ATTE00ITA,EURA14,2014-01-15 11:59:00,-0.00244,0.0055,0.0009,-0.003765111517298232,0.004775258092741368,-0.0006712039527890094
ATTE00ITA,EURA14,2014-01-16 11:59:00,-0.00236,0.00584,0.00224,-0.003685111517298232,0.005115258092741368,0.0006687960472109905
ATTE00ITA,EURA14,2014-01-17 11:59:00,-0.00272,0.00672,0.00325,-0.004045111517298233,0.005995258092741368,0.0016787960472109905
ATTE00ITA,EURA14,2014-01-18 11:59:00,-0.00287,0.0072,0.00313,-0.004195111517298232,0.006475258092741368,0.0015587960472109906
ATTE00ITA,EURA14,2014-01-19 11:59:00,-0.00271,0.00515,0.00235,-0.004035111517298232,0.004425258092741368,0.0007787960472109908
ATTE00ITA,EURA14,2014-01-20 11:59:00,-0.00252,0.00488,0.00613,-0.003845111517298232,0.004155258092741368,0.004558796047210991
ATTE00ITA,EURA14,2014-01-21 11:59:00,-0.00296,0.00486,-0.00011,-0.0042851115172982315,0.004135258092741368,-0.0016812039527890094
ATTE00ITA,EURA14,2014-01-22 11:59:00,-0.00297,0.00461,0.00033,-0.004295111517298232,0.0038852580927413683,-0.0012412039527890093
ATTE00ITA,EURA14,2014-01-23 11:59:00,-0.00317,0.0052,-0.00071,-0.004495111517298232,0.004475258092741368,-0.0022812039527890095
ATTE00ITA,EURA14,2014-01-24 11:59:00,-0.00317,0.0031,0.00049,-0.004495111517298232,0.002375258092741368,-0.0010812039527890093
ATTE00ITA,EURA14,2014-01-25 11:59:00,-0.003635,0.00381,0.00217,-0.004960111517298232,0.003085258092741368,0.0005987960472109907
ATTE00ITA,EURA14,2014-01-26 11:59:00,-0.0041,0.00452,0.00385,-0.005425111517298232,0.0037952580927413677,0.002278796047210991
ATTE00ITA,EURA14,2014-01-27 11:59:00,-0.00213,0.00579,0.00589,-0.003455111517298232,0.005065258092741368,0.004318796047210991
ATTE00ITA,EURA14,2014-01-28 11:59:00,-0.00335,0.00409,0.00533,-0.004675111517298232,0.003365258092741368,0.0037587960472109903
ATTE00ITA,EURA14,2014-01-29 11:59:00,-0.00292,0.00449,0.00521,-0.004245111517298231,0.003765258092741368,0.003638796047210991
ATTE00ITA,EURA14,2014-01-30 11:59:00,-0.00287,0.00533,0.00224,-0.004195111517298232,0.004605258092741368,0.0006687960472109905
ATTE00ITA,EURA14,2014-01-31 11:59:00,-0.0035,0.00499,-0.00176,-0.004825111517298232,0.004265258092741368,-0.0033312039527890096
ATTE00ITA,EURA14,2014-02-01 11:59:00,-0.00149,0.0052,0.00021,-0.002815111517298232,0.004475258092741368,-0.0013612039527890092
