marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
PAGL00ITA,EURA14,2010-11-07 11:59:00,-0.00013,0.00013,0.00896,-0.00013,0.00013,0.00896
PAGL00ITA,EURA14,2010-11-08 11:59:00,0.00131,-0.00032,0.01271,0.00131,-0.00032,0.01271
PAGL00ITA,EURA14,2010-11-09 11:59:00,-0.00071,3e-05,0.00606,-0.00071,3e-05,0.00606
PAGL00ITA,EURA14,2010-11-10 11:59:00,-0.00027,0.00041,0.01353,-0.00027,0.00041,0.01353
PAGL00ITA,EURA14,2010-11-11 11:59:00,-0.00196,3e-05,0.00436,-0.00196,3e-05,0.00436
PAGL00ITA,EURA14,2010-11-12 11:59:00,0.00116,-0.00061,-0.00292,0.00116,-0.00061,-0.00292
PAGL00ITA,EURA14,2010-11-13 11:59:00,6e-05,-8e-05,-0.00524,6e-05,-8e-05,-0.00524
PAGL00ITA,EURA14,2010-11-14 11:59:00,0.00092,0.00069,-0.00188,0.00092,0.00069,-0.00188
PAGL00ITA,EURA14,2010-11-15 11:59:00,0.00068,0.00079,0.00045,0.00068,0.00079,0.00045
PAGL00ITA,EURA14,2010-11-16 11:59:00,0.00153,0.00214,0.00162,0.00153,0.00214,0.00162
PAGL00ITA,EURA14,2010-11-17 11:59:00,0.00144,0.00132,0.00156,0.00144,0.00132,0.00156
PAGL00ITA,EURA14,2010-11-18 11:59:00,0.00168,0.00126,0.00886,0.00168,0.00126,0.00886
PAGL00ITA,EURA14,2010-11-19 11:59:00,0.00027,0.00204,-0.00586,0.00027,0.00204,-0.00586
PAGL00ITA,EURA14,2010-11-20 11:59:00,8e-05,0.003,-0.00541,8e-05,0.003,-0.00541
PAGL00ITA,EURA14,2010-11-21 11:59:00,0.00218,0.00284,0.00982,0.00218,0.00284,0.00982
PAGL00ITA,EURA14,2010-11-22 11:59:00,0.00215,0.00133,0.00673,0.00215,0.00133,0.00673
PAGL00ITA,EURA14,2010-11-23 11:59:00,0.00057,-8e-05,0.00341,0.00057,-8e-05,0.00341
PAGL00ITA,EURA14,2010-11-24 11:59:00,0.00126,0.00148,-0.00101,0.00126,0.00148,-0.00101
PAGL00ITA,EURA14,2010-11-25 11:59:00,-0.0003650000000000001,0.000985,0.001055,-0.0003650000000000001,0.000985,0.001055
PAGL00ITA,EURA14,2010-11-26 11:59:00,-0.00199,0.00049,0.00312,-0.00199,0.00049,0.00312
PAGL00ITA,EURA14,2010-11-27 11:59:00,0.00383,-0.00299,-0.00041,0.00383,-0.00299,-0.00041
PAGL00ITA,EURA14,2010-11-28 11:59:00,0.001735,-0.001595,0.00174,0.001735,-0.001595,0.00174
PAGL00ITA,EURA14,2010-11-29 11:59:00,-0.00036,-0.0002,0.00389,-0.00036,-0.0002,0.00389
