marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
AQUI00ITA,EURA14,2007-08-19 11:59:00,-0.00137,0.01846,0.00651,0.0015788828492673682,0.02038859671434484,0.003585305426086371
AQUI00ITA,EURA14,2007-08-20 11:59:00,0.00338,0.0204,0.01983,0.006328882849267368,0.02232859671434484,0.01690530542608637
AQUI00ITA,EURA14,2007-08-21 11:59:00,-0.0033,0.02165,0.01211,-0.00035111715073263185,0.023578596714344837,0.00918530542608637
AQUI00ITA,EURA14,2007-08-22 11:59:00,-0.00765,0.01771,0.01062,-0.0047011171507326316,0.019638596714344838,0.0076953054260863706
AQUI00ITA,EURA14,2007-08-23 11:59:00,-0.00525,0.01708,0.01083,-0.002301117150732632,0.01900859671434484,0.00790530542608637
AQUI00ITA,EURA14,2007-08-24 11:59:00,-0.0021,0.02027,0.01283,0.0008488828492673683,0.022198596714344838,0.00990530542608637
AQUI00ITA,EURA14,2007-08-25 11:59:00,-0.0012,0.01901,0.01834,0.0017488828492673682,0.020938596714344837,0.01541530542608637
AQUI00ITA,EURA14,2007-08-26 11:59:00,-0.0035,0.0186,0.0221,-0.0005511171507326319,0.020528596714344836,0.01917530542608637
AQUI00ITA,EURA14,2007-08-27 11:59:00,-0.00361,0.01975,0.01102,-0.0006611171507326318,0.021678596714344838,0.008095305426086372
AQUI00ITA,EURA14,2007-08-28 11:59:00,-0.00241,0.01773,0.01731,0.0005388828492673683,0.019658596714344837,0.01438530542608637
AQUI00ITA,EURA14,2007-08-29 11:59:00,-0.00162,0.01778,0.02338,0.0013288828492673682,0.01970859671434484,0.02045530542608637
AQUI00ITA,EURA14,2007-08-30 11:59:00,-0.01009,0.01604,0.0105,-0.007141117150732632,0.017968596714344837,0.007575305426086372
AQUI00ITA,EURA14,2007-08-31 11:59:00,-0.00311,0.01931,0.0172,-0.0001611171507326318,0.02123859671434484,0.014275305426086371
AQUI00ITA,EURA14,2007-09-01 11:59:00,-0.00312,0.0185,0.02399,-0.00017111715073263182,0.020428596714344837,0.02106530542608637
AQUI00ITA,EURA14,2007-09-02 11:59:00,-0.0035,0.01884,0.01711,-0.0005511171507326319,0.020768596714344837,0.014185305426086372
AQUI00ITA,EURA14,2007-09-03 11:59:00,-0.00322,0.01921,0.01591,-0.0002711171507326321,0.02113859671434484,0.012985305426086372
AQUI00ITA,EURA14,2007-09-04 11:59:00,-0.00386,0.01994,0.02609,-0.000911117150732632,0.021868596714344837,0.023165305426086368
AQUI00ITA,EURA14,2007-09-05 11:59:00,-0.00393,0.02076,0.01722,-0.0009811171507326322,0.02268859671434484,0.01429530542608637
AQUI00ITA,EURA14,2007-09-06 11:59:00,-0.00307,0.01897,0.01636,-0.00012111715073263168,0.02089859671434484,0.01343530542608637
AQUI00ITA,EURA14,2007-09-07 11:59:00,-0.00419,0.01693,0.01419,-0.001241117150732632,0.01885859671434484,0.01126530542608637
AQUI00ITA,EURA14,2007-09-08 11:59:00,-0.00258,0.01999,0.01616,0.0003688828492673683,0.02191859671434484,0.013235305426086372
AQUI00ITA,EURA14,2007-09-09 11:59:00,-0.00371,0.0195,0.01497,-0.0007611171507326321,0.021428596714344838,0.012045305426086372
AQUI00ITA,EURA14,2007-09-10 11:59:00,-0.00213,0.01913,0.02375,0.0008188828492673682,0.02105859671434484,0.02082530542608637
AQUI00ITA,EURA14,2007-09-11 11:59:00,-0.0039,0.02002,0.01494,-0.0009511171507326317,0.021948596714344838,0.012015305426086371
AQUI00ITA,EURA14,2007-09-12 11:59:00,-0.00269,0.02063,0.00984,0.000258882849267368,0.022558596714344837,0.006915305426086371
AQUI00ITA,EURA14,2007-09-13 11:59:00,-0.00197,0.01969,0.01,0.0009788828492673682,0.021618596714344837,0.0070753054260863715
AQUI00ITA,EURA14,2007-09-14 11:59:00,-0.00271,0.01924,0.01458,0.00023888284926736796,0.021168596714344838,0.01165530542608637
AQUI00ITA,EURA14,2007-09-15 11:59:00,-0.0047,0.02036,0.01591,-0.001751117150732632,0.022288596714344838,0.012985305426086372
AQUI00ITA,EURA14,2007-09-16 11:59:00,-0.00465,0.01881,0.01472,-0.0017011171507326315,0.020738596714344838,0.011795305426086372
AQUI00ITA,EURA14,2007-09-17 11:59:00,-0.00326,0.01719,0.0177,-0.00031111715073263175,0.01911859671434484,0.014775305426086372
AQUI00ITA,EURA14,2007-09-18 11:59:00,-0.00735,0.02234,0.01664,-0.004401117150732632,0.024268596714344837,0.01371530542608637
AQUI00ITA,EURA14,2007-09-19 11:59:00,-0.0036,0.01778,0.02318,-0.0006511171507326318,0.01970859671434484,0.02025530542608637
AQUI00ITA,EURA14,2007-09-20 11:59:00,-0.00189,0.01978,0.00962,0.0010588828492673682,0.021708596714344837,0.006695305426086371
AQUI00ITA,EURA14,2007-09-21 11:59:00,-0.00344,0.02042,0.00558,-0.0004911171507326318,0.02234859671434484,0.0026553054260863708
AQUI00ITA,EURA14,2007-09-22 11:59:00,-0.00314,0.02024,0.00985,-0.00019111715073263187,0.02216859671434484,0.006925305426086371
AQUI00ITA,EURA14,2007-09-23 11:59:00,-0.0036,0.02073,0.01124,-0.0006511171507326318,0.022658596714344836,0.008315305426086371
AQUI00ITA,EURA14,2007-09-24 11:59:00,-0.00228,0.01943,0.0206,0.0006688828492673682,0.021358596714344837,0.01767530542608637
AQUI00ITA,EURA14,2007-09-25 11:59:00,-0.00421,0.01828,0.00425,-0.001261117150732632,0.02020859671434484,0.0013253054260863712
AQUI00ITA,EURA14,2007-09-26 11:59:00,-0.00209,0.01991,0.01241,0.0008588828492673683,0.02183859671434484,0.00948530542608637
AQUI00ITA,EURA14,2007-09-27 11:59:00,-2e-05,0.02405,0.02022,0.002928882849267368,0.025978596714344836,0.017295305426086368
AQUI00ITA,EURA14,2007-09-28 11:59:00,-0.0026,0.01879,0.00756,0.00034888284926736825,0.02071859671434484,0.00463530542608637
AQUI00ITA,EURA14,2007-09-29 11:59:00,-0.00199,0.01899,0.01219,0.0009588828492673681,0.020918596714344838,0.00926530542608637
AQUI00ITA,EURA14,2007-09-30 11:59:00,-0.00218,0.02081,0.01415,0.000768882849267368,0.022738596714344837,0.01122530542608637
AQUI00ITA,EURA14,2007-10-01 11:59:00,-0.00319,0.02072,0.01114,-0.000241117150732632,0.022648596714344837,0.008215305426086372
AQUI00ITA,EURA14,2007-10-02 11:59:00,-0.00162,0.02022,0.00907,0.0013288828492673682,0.022148596714344836,0.006145305426086371
AQUI00ITA,EURA14,2007-10-03 11:59:00,-0.0024,0.02088,0.01005,0.0005488828492673683,0.022808596714344837,0.007125305426086371
AQUI00ITA,EURA14,2007-10-04 11:59:00,-0.00296,0.0206,0.01222,-1.111715073263183e-05,0.022528596714344838,0.009295305426086371
AQUI00ITA,EURA14,2007-10-05 11:59:00,-0.00347,0.01963,0.01353,-0.0005211171507326319,0.02155859671434484,0.010605305426086372
AQUI00ITA,EURA14,2007-10-06 11:59:00,-0.00315,0.02092,0.01701,-0.0002011171507326319,0.02284859671434484,0.014085305426086372
AQUI00ITA,EURA14,2007-10-07 11:59:00,-0.00272,0.02062,0.01837,0.00022888284926736793,0.022548596714344837,0.015445305426086372
AQUI00ITA,EURA14,2007-10-08 11:59:00,-0.00297,0.02059,0.01333,-2.1117150732631856e-05,0.02251859671434484,0.010405305426086371
AQUI00ITA,EURA14,2007-10-09 11:59:00,-0.00326,0.01992,0.01066,-0.00031111715073263175,0.021848596714344838,0.007735305426086371
AQUI00ITA,EURA14,2007-10-10 11:59:00,-0.00276,0.02095,0.01621,0.00018888284926736826,0.022878596714344838,0.01328530542608637
AQUI00ITA,EURA14,2007-10-11 11:59:00,-0.00319,0.02005,0.01472,-0.000241117150732632,0.021978596714344836,0.011795305426086372
AQUI00ITA,EURA14,2007-10-12 11:59:00,-0.00293,0.0207,0.01534,1.888284926736825e-05,0.022628596714344838,0.01241530542608637
AQUI00ITA,EURA14,2007-10-13 11:59:00,-0.00046,0.02037,0.01646,0.0024888828492673682,0.022298596714344837,0.01353530542608637
AQUI00ITA,EURA14,2007-10-14 11:59:00,-0.00146,0.01937,0.01108,0.0014888828492673682,0.021298596714344836,0.008155305426086371
AQUI00ITA,EURA14,2007-10-15 11:59:00,-0.00384,0.0196,0.00933,-0.000891117150732632,0.021528596714344837,0.006405305426086371
AQUI00ITA,EURA14,2007-10-16 11:59:00,-0.00279,0.0195,0.01276,0.00015888284926736818,0.021428596714344838,0.009835305426086372
AQUI00ITA,EURA14,2007-10-17 11:59:00,-0.00171,0.0188,0.01724,0.0012388828492673682,0.02072859671434484,0.01431530542608637
AQUI00ITA,EURA14,2007-10-18 11:59:00,-0.00044,0.01707,0.0138,0.0025088828492673683,0.018998596714344836,0.010875305426086371
AQUI00ITA,EURA14,2007-10-19 11:59:00,-0.00317,0.02003,0.01537,-0.00022111715073263195,0.021958596714344837,0.012445305426086371
AQUI00ITA,EURA14,2007-10-20 11:59:00,-0.00238,0.02086,0.00938,0.000568882849267368,0.022788596714344838,0.006455305426086371
AQUI00ITA,EURA14,2007-10-21 11:59:00,-0.00244,0.02074,0.01544,0.0005088828492673682,0.02266859671434484,0.012515305426086372
AQUI00ITA,EURA14,2007-10-22 11:59:00,-0.00358,0.02053,0.01528,-0.0006311171507326317,0.022458596714344838,0.012355305426086372
AQUI00ITA,EURA14,2007-10-23 11:59:00,-0.00177,0.01962,0.01817,0.001178882849267368,0.021548596714344836,0.01524530542608637
AQUI00ITA,EURA14,2007-10-24 11:59:00,-0.0027,0.01933,0.01505,0.000248882849267368,0.021258596714344838,0.01212530542608637
AQUI00ITA,EURA14,2007-10-25 11:59:00,-0.0031,0.02042,0.01576,-0.00015111715073263176,0.02234859671434484,0.012835305426086371
AQUI00ITA,EURA14,2007-10-26 11:59:00,-0.00267,0.02089,0.01298,0.00027888284926736806,0.022818596714344837,0.010055305426086372
AQUI00ITA,EURA14,2007-10-27 11:59:00,-0.00286,0.01977,0.01262,8.8882849267368e-05,0.021698596714344837,0.00969530542608637
AQUI00ITA,EURA14,2007-10-28 11:59:00,-0.00566,0.01774,0.01451,-0.002711117150732632,0.019668596714344837,0.011585305426086372
AQUI00ITA,EURA14,2007-10-29 11:59:00,-0.00221,0.02048,0.01404,0.000738882849267368,0.02240859671434484,0.011115305426086372
AQUI00ITA,EURA14,2007-10-30 11:59:00,-0.0036,0.02064,0.01511,-0.0006511171507326318,0.022568596714344837,0.012185305426086371
AQUI00ITA,EURA14,2007-10-31 11:59:00,-0.00318,0.01913,0.01557,-0.00023111715073263197,0.02105859671434484,0.012645305426086372
AQUI00ITA,EURA14,2007-11-01 11:59:00,-0.00427,0.01891,0.01733,-0.0013211171507326322,0.020838596714344838,0.014405305426086373
AQUI00ITA,EURA14,2007-11-02 11:59:00,-0.00356,0.02047,0.0096,-0.0006111171507326317,0.022398596714344837,0.0066753054260863705
AQUI00ITA,EURA14,2007-11-03 11:59:00,-0.00407,0.01921,0.0127,-0.0011211171507326317,0.02113859671434484,0.00977530542608637
AQUI00ITA,EURA14,2007-11-04 11:59:00,-0.00296,0.01929,0.01383,-1.111715073263183e-05,0.02121859671434484,0.010905305426086372
AQUI00ITA,EURA14,2007-11-05 11:59:00,-0.00471,0.02101,0.01379,-0.0017611171507326316,0.02293859671434484,0.010865305426086371
AQUI00ITA,EURA14,2007-11-06 11:59:00,-0.00409,0.01999,0.01396,-0.0011411171507326318,0.02191859671434484,0.011035305426086372
AQUI00ITA,EURA14,2007-11-07 11:59:00,-0.00328,0.01905,0.01404,-0.0003311171507326318,0.02097859671434484,0.011115305426086372
AQUI00ITA,EURA14,2007-11-08 11:59:00,-0.00267,0.0201,0.01312,0.00027888284926736806,0.022028596714344838,0.010195305426086371
AQUI00ITA,EURA14,2007-11-09 11:59:00,-0.00276,0.0197,0.01522,0.00018888284926736826,0.021628596714344837,0.01229530542608637
AQUI00ITA,EURA14,2007-11-10 11:59:00,-0.0033,0.01978,0.01217,-0.00035111715073263185,0.021708596714344837,0.009245305426086372
AQUI00ITA,EURA14,2007-11-11 11:59:00,-0.00509,0.01911,0.0198,-0.0021411171507326318,0.021038596714344836,0.01687530542608637
AQUI00ITA,EURA14,2007-11-12 11:59:00,-0.00468,0.01999,0.01526,-0.001731117150732632,0.02191859671434484,0.01233530542608637
AQUI00ITA,EURA14,2007-11-13 11:59:00,-0.00333,0.01891,0.01424,-0.00038111715073263193,0.020838596714344838,0.01131530542608637
AQUI00ITA,EURA14,2007-11-14 11:59:00,-0.00329,0.01835,0.01895,-0.00034111715073263183,0.02027859671434484,0.01602530542608637
AQUI00ITA,EURA14,2007-11-15 11:59:00,-0.00401,0.0189,0.01739,-0.0010611171507326315,0.020828596714344838,0.01446530542608637
AQUI00ITA,EURA14,2007-11-16 11:59:00,-0.00341,0.01883,0.01342,-0.0004611171507326317,0.020758596714344837,0.010495305426086371
AQUI00ITA,EURA14,2007-11-17 11:59:00,-0.00377,0.01907,0.01579,-0.0008211171507326318,0.020998596714344838,0.01286530542608637
AQUI00ITA,EURA14,2007-11-18 11:59:00,-0.00351,0.01874,0.01383,-0.000561117150732632,0.020668596714344838,0.010905305426086372
AQUI00ITA,EURA14,2007-11-19 11:59:00,-0.00354,0.01831,0.00804,-0.000591117150732632,0.020238596714344838,0.005115305426086372
AQUI00ITA,EURA14,2007-11-20 11:59:00,-0.00378,0.0189,0.01028,-0.0008311171507326318,0.020828596714344838,0.0073553054260863705
AQUI00ITA,EURA14,2007-11-21 11:59:00,-0.00366,0.01903,0.01079,-0.0007111171507326319,0.020958596714344836,0.00786530542608637
AQUI00ITA,EURA14,2007-11-22 11:59:00,-0.00263,0.01837,0.00868,0.00031888284926736817,0.02029859671434484,0.0057553054260863715
AQUI00ITA,EURA14,2007-11-23 11:59:00,-0.00324,0.01937,0.01569,-0.0002911171507326317,0.021298596714344836,0.01276530542608637
AQUI00ITA,EURA14,2007-11-24 11:59:00,-0.00624,0.01796,0.01138,-0.0032911171507326318,0.019888596714344838,0.00845530542608637
AQUI00ITA,EURA14,2007-11-25 11:59:00,-0.00474,0.02054,0.01902,-0.0017911171507326322,0.022468596714344837,0.01609530542608637
AQUI00ITA,EURA14,2007-11-26 11:59:00,-0.00198,0.02022,0.02122,0.0009688828492673681,0.022148596714344836,0.01829530542608637
AQUI00ITA,EURA14,2007-11-27 11:59:00,-0.00436,0.0184,0.01013,-0.001411117150732632,0.020328596714344838,0.0072053054260863714
AQUI00ITA,EURA14,2007-11-28 11:59:00,-0.00367,0.01955,0.01122,-0.000721117150732632,0.02147859671434484,0.008295305426086372
AQUI00ITA,EURA14,2007-11-29 11:59:00,-0.00467,0.01763,0.01306,-0.0017211171507326315,0.019558596714344838,0.010135305426086372
AQUI00ITA,EURA14,2007-11-30 11:59:00,-0.00507,0.01789,0.01641,-0.0021211171507326317,0.019818596714344838,0.013485305426086372
AQUI00ITA,EURA14,2007-12-01 11:59:00,-0.00468,0.01813,0.01515,-0.001731117150732632,0.020058596714344838,0.012225305426086372
AQUI00ITA,EURA14,2007-12-02 11:59:00,-0.0031,0.01696,0.00923,-0.00015111715073263176,0.018888596714344837,0.006305305426086372
AQUI00ITA,EURA14,2007-12-03 11:59:00,-0.00778,0.01669,0.01231,-0.0048311171507326315,0.018618596714344838,0.009385305426086371
AQUI00ITA,EURA14,2007-12-04 11:59:00,-0.00253,0.02033,0.01031,0.000418882849267368,0.02225859671434484,0.007385305426086371
AQUI00ITA,EURA14,2007-12-05 11:59:00,-0.0064,0.0206,0.0142,-0.003451117150732632,0.022528596714344838,0.011275305426086372
AQUI00ITA,EURA14,2007-12-06 11:59:00,-0.00462,0.01841,0.01418,-0.0016711171507326318,0.020338596714344837,0.011255305426086371
AQUI00ITA,EURA14,2007-12-07 11:59:00,-0.0035,0.01923,0.01967,-0.0005511171507326319,0.02115859671434484,0.01674530542608637
AQUI00ITA,EURA14,2007-12-08 11:59:00,-0.00379,0.01737,0.02084,-0.0008411171507326318,0.019298596714344838,0.01791530542608637
AQUI00ITA,EURA14,2007-12-09 11:59:00,-0.00316,0.01736,0.01603,-0.00021111715073263192,0.01928859671434484,0.01310530542608637
AQUI00ITA,EURA14,2007-12-10 11:59:00,-0.0043,0.01649,0.02778,-0.0013511171507326319,0.01841859671434484,0.02485530542608637
AQUI00ITA,EURA14,2007-12-11 11:59:00,-0.00388,0.01851,0.01544,-0.0009311171507326321,0.020438596714344837,0.012515305426086372
AQUI00ITA,EURA14,2007-12-12 11:59:00,-0.00423,0.01867,0.01438,-0.0012811171507326321,0.020598596714344837,0.011455305426086372
AQUI00ITA,EURA14,2007-12-13 11:59:00,-0.00368,0.01775,0.0152,-0.000731117150732632,0.019678596714344836,0.012275305426086371
AQUI00ITA,EURA14,2007-12-14 11:59:00,-0.00412,0.01321,0.00952,-0.0011711171507326323,0.015138596714344837,0.006595305426086372
AQUI00ITA,EURA14,2007-12-15 11:59:00,-0.005,0.01909,0.00598,-0.002051117150732632,0.021018596714344837,0.003055305426086371
AQUI00ITA,EURA14,2007-12-16 11:59:00,-0.00717,0.02029,0.00361,-0.004221117150732632,0.022218596714344837,0.0006853054260863708
AQUI00ITA,EURA14,2007-12-17 11:59:00,-0.00079,0.0173,0.00623,0.0021588828492673682,0.019228596714344837,0.003305305426086371
AQUI00ITA,EURA14,2007-12-18 11:59:00,-0.00356,0.01881,0.01024,-0.0006111171507326317,0.020738596714344838,0.007315305426086372
AQUI00ITA,EURA14,2007-12-19 11:59:00,-0.00349,0.01865,0.00582,-0.0005411171507326319,0.020578596714344838,0.0028953054260863705
AQUI00ITA,EURA14,2007-12-20 11:59:00,-0.00325,0.01793,0.00943,-0.0003011171507326317,0.01985859671434484,0.0065053054260863705
AQUI00ITA,EURA14,2007-12-21 11:59:00,-0.00302,0.01869,0.00878,-7.111715073263199e-05,0.020618596714344836,0.005855305426086371
AQUI00ITA,EURA14,2007-12-22 11:59:00,-0.00329,0.01825,0.00963,-0.00034111715073263183,0.020178596714344837,0.006705305426086371
AQUI00ITA,EURA14,2007-12-23 11:59:00,-0.003,0.01846,0.01369,-5.1117150732631934e-05,0.02038859671434484,0.010765305426086372
AQUI00ITA,EURA14,2007-12-24 11:59:00,-0.004,0.01928,0.00865,-0.001051117150732632,0.021208596714344836,0.005725305426086371
AQUI00ITA,EURA14,2007-12-25 11:59:00,-0.00243,0.01894,0.01448,0.0005188828492673683,0.020868596714344836,0.011555305426086371
AQUI00ITA,EURA14,2007-12-26 11:59:00,-0.00302,0.01901,0.01526,-7.111715073263199e-05,0.020938596714344837,0.01233530542608637
AQUI00ITA,EURA14,2007-12-27 11:59:00,-0.00284,0.0196,0.0112,0.00010888284926736805,0.021528596714344837,0.008275305426086371
AQUI00ITA,EURA14,2007-12-28 11:59:00,-0.00389,0.01861,0.01265,-0.0009411171507326317,0.02053859671434484,0.009725305426086371
AQUI00ITA,EURA14,2007-12-29 11:59:00,-0.00317,0.01946,0.01236,-0.00022111715073263195,0.02138859671434484,0.00943530542608637
AQUI00ITA,EURA14,2007-12-30 11:59:00,-0.0032,0.01946,0.01214,-0.000251117150732632,0.02138859671434484,0.009215305426086371
AQUI00ITA,EURA14,2007-12-31 11:59:00,-0.00357,0.02009,0.01945,-0.0006211171507326317,0.022018596714344838,0.016525305426086368
AQUI00ITA,EURA14,2008-01-01 11:59:00,-0.00307,0.01948,0.01432,-0.00012111715073263168,0.02140859671434484,0.01139530542608637
AQUI00ITA,EURA14,2008-01-02 11:59:00,-0.00293,0.01972,0.01691,1.888284926736825e-05,0.02164859671434484,0.013985305426086373
AQUI00ITA,EURA14,2008-01-03 11:59:00,-0.00283,0.01904,0.01293,0.00011888284926736808,0.02096859671434484,0.010005305426086372
AQUI00ITA,EURA14,2008-01-04 11:59:00,-0.00287,0.02072,0.01391,7.888284926736797e-05,0.022648596714344837,0.010985305426086372
AQUI00ITA,EURA14,2008-01-05 11:59:00,-0.00224,0.01868,0.01005,0.0007088828492673683,0.020608596714344837,0.007125305426086371
AQUI00ITA,EURA14,2008-01-06 11:59:00,0.00039,0.01902,0.01913,0.0033388828492673683,0.020948596714344837,0.01620530542608637
AQUI00ITA,EURA14,2008-01-07 11:59:00,-0.00301,0.01812,0.01616,-6.111715073263196e-05,0.02004859671434484,0.013235305426086372
AQUI00ITA,EURA14,2008-01-08 11:59:00,-0.00235,0.01932,0.01412,0.000598882849267368,0.02124859671434484,0.011195305426086372
AQUI00ITA,EURA14,2008-01-09 11:59:00,-0.00178,0.01872,0.00828,0.0011688828492673682,0.02064859671434484,0.0053553054260863705
AQUI00ITA,EURA14,2008-01-10 11:59:00,-0.00253,0.01896,0.00797,0.000418882849267368,0.02088859671434484,0.005045305426086371
AQUI00ITA,EURA14,2008-01-11 11:59:00,-0.00171,0.01985,0.01579,0.0012388828492673682,0.021778596714344838,0.01286530542608637
AQUI00ITA,EURA14,2008-01-12 11:59:00,-0.00316,0.01991,0.02586,-0.00021111715073263192,0.02183859671434484,0.02293530542608637
AQUI00ITA,EURA14,2008-01-13 11:59:00,-0.00297,0.01936,0.0118,-2.1117150732631856e-05,0.021288596714344837,0.008875305426086371
AQUI00ITA,EURA14,2008-01-14 11:59:00,-0.00267,0.01927,0.01136,0.00027888284926736806,0.021198596714344837,0.008435305426086372
AQUI00ITA,EURA14,2008-01-15 11:59:00,-0.00148,0.01806,0.0097,0.0014688828492673681,0.019988596714344838,0.006775305426086372
AQUI00ITA,EURA14,2008-01-16 11:59:00,-0.00235,0.018,0.01627,0.000598882849267368,0.019928596714344837,0.013345305426086371
AQUI00ITA,EURA14,2008-01-17 11:59:00,-0.00348,0.01937,0.00938,-0.0005311171507326319,0.021298596714344836,0.006455305426086371
AQUI00ITA,EURA14,2008-01-18 11:59:00,-0.0028,0.01983,0.00946,0.00014888284926736816,0.02175859671434484,0.006535305426086371
AQUI00ITA,EURA14,2008-01-19 11:59:00,-0.00273,0.01914,0.0081,0.00021888284926736834,0.02106859671434484,0.005175305426086371
AQUI00ITA,EURA14,2008-01-20 11:59:00,-0.00247,0.0194,0.00428,0.00047888284926736815,0.02132859671434484,0.0013553054260863708
AQUI00ITA,EURA14,2008-01-21 11:59:00,-0.00334,0.01847,0.0073,-0.00039111715073263196,0.020398596714344838,0.0043753054260863705
AQUI00ITA,EURA14,2008-01-22 11:59:00,-0.00528,0.0156,0.02387,-0.002331117150732632,0.017528596714344837,0.02094530542608637
AQUI00ITA,EURA14,2008-01-23 11:59:00,-0.00263,0.01445,0.02302,0.00031888284926736817,0.016378596714344835,0.02009530542608637
AQUI00ITA,EURA14,2008-01-24 11:59:00,-0.00297,0.01903,0.00656,-2.1117150732631856e-05,0.020958596714344836,0.0036353054260863707
AQUI00ITA,EURA14,2008-01-25 11:59:00,-0.00346,0.01947,0.00451,-0.0005111171507326318,0.02139859671434484,0.001585305426086371
AQUI00ITA,EURA14,2008-01-26 11:59:00,-0.00361,0.01941,0.00586,-0.0006611171507326318,0.021338596714344838,0.0029353054260863706
AQUI00ITA,EURA14,2008-01-27 11:59:00,-0.00296,0.01976,0.00937,-1.111715073263183e-05,0.021688596714344838,0.006445305426086371
AQUI00ITA,EURA14,2008-01-28 11:59:00,-0.00409,0.01899,0.01551,-0.0011411171507326318,0.020918596714344838,0.01258530542608637
AQUI00ITA,EURA14,2008-01-29 11:59:00,-0.00232,0.01847,0.00988,0.0006288828492673681,0.020398596714344838,0.006955305426086371
AQUI00ITA,EURA14,2008-01-30 11:59:00,-0.00306,0.01933,0.01031,-0.00011111715073263166,0.021258596714344838,0.007385305426086371
AQUI00ITA,EURA14,2008-01-31 11:59:00,-0.00336,0.01883,0.0078,-0.000411117150732632,0.020758596714344837,0.004875305426086371
AQUI00ITA,EURA14,2008-02-01 11:59:00,-0.00397,0.01872,0.0065,-0.0010211171507326314,0.02064859671434484,0.0035753054260863706
AQUI00ITA,EURA14,2008-02-02 11:59:00,-0.0037,0.01813,0.01444,-0.000751117150732632,0.020058596714344838,0.011515305426086371
AQUI00ITA,EURA14,2008-02-03 11:59:00,-0.00262,0.01935,0.01049,0.0003288828492673682,0.021278596714344837,0.007565305426086371
AQUI00ITA,EURA14,2008-02-04 11:59:00,-0.00216,0.02097,0.01565,0.0007888828492673681,0.022898596714344837,0.012725305426086372
AQUI00ITA,EURA14,2008-02-05 11:59:00,-0.00302,0.01952,0.01236,-7.111715073263199e-05,0.021448596714344837,0.00943530542608637
AQUI00ITA,EURA14,2008-02-06 11:59:00,-0.0027,0.01865,0.00624,0.000248882849267368,0.020578596714344838,0.0033153054260863708
AQUI00ITA,EURA14,2008-02-07 11:59:00,-0.00261,0.02096,0.01934,0.0003388828492673682,0.022888596714344837,0.01641530542608637
AQUI00ITA,EURA14,2008-02-08 11:59:00,-0.00293,0.01879,0.01184,1.888284926736825e-05,0.02071859671434484,0.008915305426086371
AQUI00ITA,EURA14,2008-02-09 11:59:00,-0.00242,0.02025,0.00497,0.0005288828492673683,0.02217859671434484,0.0020453054260863705
AQUI00ITA,EURA14,2008-02-10 11:59:00,-0.00353,0.01957,0.00941,-0.000581117150732632,0.02149859671434484,0.006485305426086371
AQUI00ITA,EURA14,2008-02-11 11:59:00,-0.00334,0.02027,0.00744,-0.00039111715073263196,0.022198596714344838,0.004515305426086372
AQUI00ITA,EURA14,2008-02-12 11:59:00,-0.00342,0.01984,0.00761,-0.00047111715073263173,0.021768596714344838,0.00468530542608637
AQUI00ITA,EURA14,2008-02-13 11:59:00,-0.00378,0.02034,0.00693,-0.0008311171507326318,0.02226859671434484,0.004005305426086372
AQUI00ITA,EURA14,2008-02-14 11:59:00,-0.00412,0.02016,0.00573,-0.0011711171507326323,0.02208859671434484,0.0028053054260863707
AQUI00ITA,EURA14,2008-02-15 11:59:00,-0.00373,0.01976,0.01136,-0.0007811171507326317,0.021688596714344838,0.008435305426086372
AQUI00ITA,EURA14,2008-02-16 11:59:00,-0.005,0.01613,0.01595,-0.002051117150732632,0.018058596714344836,0.01302530542608637
AQUI00ITA,EURA14,2008-02-17 11:59:00,-0.00401,0.0196,0.00665,-0.0010611171507326315,0.021528596714344837,0.0037253054260863705
AQUI00ITA,EURA14,2008-02-18 11:59:00,-0.00355,0.01893,0.01115,-0.0006011171507326321,0.020858596714344837,0.008225305426086372
AQUI00ITA,EURA14,2008-02-19 11:59:00,-0.0041,0.01924,0.00729,-0.0011511171507326322,0.021168596714344838,0.004365305426086371
AQUI00ITA,EURA14,2008-02-20 11:59:00,-0.00371,0.01971,0.00553,-0.0007611171507326321,0.021638596714344836,0.002605305426086371
AQUI00ITA,EURA14,2008-02-21 11:59:00,-0.00426,0.01976,0.00793,-0.0013111171507326318,0.021688596714344838,0.005005305426086371
AQUI00ITA,EURA14,2008-02-22 11:59:00,-0.00386,0.01923,0.00497,-0.000911117150732632,0.02115859671434484,0.0020453054260863705
AQUI00ITA,EURA14,2008-02-23 11:59:00,-0.00432,0.019,0.00805,-0.001371117150732632,0.020928596714344837,0.005125305426086371
AQUI00ITA,EURA14,2008-02-24 11:59:00,-0.00372,0.01981,0.00721,-0.0007711171507326321,0.02173859671434484,0.004285305426086371
AQUI00ITA,EURA14,2008-02-25 11:59:00,-0.00318,0.01965,0.0086,-0.00023111715073263197,0.02157859671434484,0.005675305426086371
AQUI00ITA,EURA14,2008-02-26 11:59:00,-0.00324,0.01877,0.01388,-0.0002911171507326317,0.020698596714344836,0.010955305426086371
AQUI00ITA,EURA14,2008-02-27 11:59:00,-0.00205,0.01884,0.00673,0.000898882849267368,0.020768596714344837,0.0038053054260863708
AQUI00ITA,EURA14,2008-02-28 11:59:00,-0.00241,0.01972,0.00866,0.0005388828492673683,0.02164859671434484,0.005735305426086371
AQUI00ITA,EURA14,2008-02-29 11:59:00,-0.00222,0.0195,0.00657,0.0007288828492673679,0.021428596714344838,0.003645305426086371
